Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
Level,,,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category,Consumption category
Item,,,Changes in inventories,Changes in valuables,Exports: Total (fob),Final consumption expenditure by government,Final consumption expenditure by households,Final consumption expenditure by non-profit organisations serving households (NPISH),Gross fixed capital formation,Changes in inventories,Changes in valuables,Exports: Total (fob),Final consumption expenditure by government,Final consumption expenditure by households,Final consumption expenditure by non-profit organisations serving households (NPISH),Gross fixed capital formation,Changes in inventories,Changes in valuables,Exports: Total (fob),Final consumption expenditure by government,Final consumption expenditure by households,Final consumption expenditure by non-profit organisations serving households (NPISH),Gross fixed capital formation,Changes in inventories,Changes in valuables,Exports: Total (fob),Final consumption expenditure by government,Final consumption expenditure by households,Final consumption expenditure by non-profit organisations serving households (NPISH),Gross fixed capital formation
RoW,Sector,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,Recycling of waste and scrap,864716.7554755611,0.0,0.0,48048.180489439124,6002304.700398579,69250.47116325458,345248.7695992932,29457703.534523606,0.0,0.0,1801553.0157307764,14460524.99090733,142180.52021775744,1822122.8722182987,618347134.2998804,975071338.8840668,0.0,75328479.54365627,751102082.916435,25014212.52982951,62427375.88631839,264491.7119945678,0.0,0.0,7404.176787654646,30666905.07869012,2869.25997339989,2872629.949579162
RoW,Sector,Renting of machinery and equipment without operator and of personal and household goods (71),140200.78239724677,0.0,0.0,2530488.8262241967,152912338.0168063,19985886.12101145,1203354.9189134338,854540.9657062854,0.0,0.0,3637546.9335068115,327451878.23375237,580511.4328289545,7008500.215375826,44706419.70269345,41885153.80501963,0.0,1697012032.3251886,131678140731.74084,501682987.25869346,912154616.172647,128338.0676020611,0.0,0.0,29585.086747463876,22071250.52809686,11464.788926197054,5996302.603229224
RoW,Sector,Research and development (73),1225390.4876702237,0.0,0.0,42479699.81764644,7078839.679593461,369971482.19543594,1483396.1140413315,14114895.837905116,0.0,0.0,2375911212.048279,30851856.72827854,1363162519.0278223,6237569.983702559,1421991402.7530875,2328483.2295302935,0.0,124008097847.16792,30394685915.435127,66487680405.518166,20752978704.013794,320153.43379508913,0.0,0.0,888964.0136160981,51537816.07230958,344490.6169806508,7643526.695305723
RoW,Sector,Retail sale of automotive fuel,2724591.4813490193,0.0,0.0,92811.6263492642,5922650.597314453,278727.4112464582,1267425.5061026893,60793326.51057947,0.0,0.0,2637710.932655761,58485853.521817714,970650.3608858491,4051214.288446258,101549542.45318133,12787665.857949497,0.0,291223803.1333235,5508974978.635168,197311857.01127118,1390519087.5095186,431318.2577758581,0.0,0.0,84130.80297137225,29629706.155207977,32602.30085655434,12170868.18109324
RoW,Sector,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5493894.975704264,0.0,0.0,4529315.958815581,94045116.77430756,7853759.615937289,65950102.98034401,41190662.36559265,0.0,0.0,813415292.2188063,1516842229.7428472,30468280.08253047,342578046.33302987,8957036039.900528,8223979829.2381315,0.0,18580004363.33441,272684009231.60367,41177450302.97756,48503330915.0939,6208502.867720131,0.0,0.0,222217.4177856269,1877648305.0963483,86113.5142331574,201057173.71216932
RoW,Sector,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",5925082.159999629,0.0,0.0,1507353.7693714106,34927395.67271325,2445389.1090694247,25027364.07163002,74385224.35452487,0.0,0.0,21956834.712164994,1445096779.3850224,7964573.853173666,75549587.26487245,6098560298.543443,8506213946.767227,0.0,5353666120.525387,243682008666.46103,5287676970.771544,21716509809.664303,3252620.3257693127,0.0,0.0,1025884.7392594763,664251277.8345878,397550.02604140557,93092729.15265393
RoW,Sector,Sea and coastal water transport,15893060.256571405,0.0,0.0,115410045.71399532,474667487.24506193,69773145.3042412,151356181.84444177,5791286.864612733,0.0,0.0,7922425.472677097,9925315824.426888,903160.735931002,74466282.292267,987986842.182265,17703877121.875942,0.0,642351750.3317435,26957929626.176437,143423050.08871943,2259380691.954474,36801795.53889634,0.0,0.0,0.0009150430563707384,2415930836.616027,0.00013172218013742066,30696376.51945494
RoW,Sector,Steam and hot water supply,555241.8587832337,0.0,0.0,59350.02553468305,1056027.9815473717,228545.35021920042,1298808.4324962993,3190632.972507718,0.0,0.0,1765102.3105692165,7327467.894961009,882444.9932421654,4151211.3966359617,17160327.33531161,1614194.5697900527,0.0,805849908.2017708,3319937714.7411933,59532444.03449689,192522308.1857554,159923.89840466756,0.0,0.0,46600.14963643788,7797164.899431755,18058.452150053257,7946918.809831229
RoW,Sector,Sugar refining,1152680.2834626841,0.0,0.0,53187.84126331707,16709095.032976441,100624.77826253863,789865.3613220631,13690248.013684914,0.0,0.0,3135487.8842973574,1072173804.4419196,2602859.014769934,2966755.2491234904,2855655937.5858355,4636419.637194293,0.0,608746267.7412467,29322927130.87764,580722317.844793,136103600.55197075,772227.509305182,0.0,0.0,10642.09329587919,362076230.5518228,4124.015389023153,4383688.046722649
RoW,Sector,Supporting and auxiliary transport activities; activities of travel agencies (63),784125.5694174804,0.0,0.0,1972581.8074359596,18436622.087406237,2121013.6778525515,11126104.432812832,11920809.394414824,0.0,0.0,553545689.1835477,4104174133.783972,10365018.87978211,62645411.11938595,2944464054.2408495,353399175.69784474,0.0,38467620105.384514,175594535271.60825,22357656882.7981,7600547833.415741,1827997.005161214,0.0,0.0,14823294.998524286,195346684.9537857,5744311.312328308,42827022.51679815
RoW,Sector,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",54406166.116003096,0.0,0.0,174856.59805591175,11290318.226791311,1539188.8687704762,7341052.03007113,66367702.49496345,0.0,0.0,6828947.171269292,5978086605.315527,4042158.9097678848,18876015.822883546,1567519743.7629447,4839536.647013332,0.0,324199124.45375097,58515721170.950356,280936192.59723157,325726425.7078344,16204577.117192892,0.0,0.0,4.384953139080103e-06,3371258437.961304,0.0,30495230.817078214
RoW,Sector,Transmission of electricity,1162342.4943416177,0.0,0.0,112090.03849118635,4572096.373039124,162211.45107088145,1949075.9567487568,4391495.157875987,0.0,0.0,2977741.982353155,21658477.805311125,745530.2979842938,14102238.036195623,42519956.40624169,4110597.6493024477,0.0,2063348706.1238844,16124703284.318052,653232689.25579,1471014649.1989772,419683.47233041347,0.0,0.0,61482.94667539625,38504721.78916218,23825.82163519901,17701825.255287908
RoW,Sector,Transport via pipelines,1044474.8596490262,0.0,0.0,93169.42953835292,2348110.1306614736,123163.62120062704,1963128.669642266,8923909.997509766,0.0,0.0,2091377.228968476,154574964.17977843,263706.0974401864,4892390.465008465,1076505092.7425613,41922990.78906337,0.0,250464790.27626318,3736882749.325851,121892624.41741739,782351166.9549615,454125.0842221464,0.0,0.0,9989.846287311548,348870428.39903307,3871.2570302344006,12247295.797179502
RoW,Sector,Transport via railways,1621943.2533353388,0.0,0.0,216175.3182662152,448297491.68128866,239718.62923544954,8336304.261909194,33544952.618532635,0.0,0.0,12912965.225925429,4952044094.947618,1354271.1900690545,62844797.82308766,2260421970.8119926,193927343.444909,0.0,2731004887.71094,175424601852.03113,2355662179.0368724,2310922614.5015044,2399180.6101479917,0.0,0.0,35518.58113329034,136621877.41959214,13764.13165400959,47437293.673194684
RoW,Sector,"Waste water treatment, food",964.868031538678,0.0,0.0,2792514.048439761,21472.535603984885,3652.783434655849,40277.5545108175,8766.199714552813,0.0,0.0,27916759.625664767,33604347.65203583,319100.51609053346,233873.36680300123,676715.1180184274,258749.04741880807,0.0,18142688225.834343,14448595444.978903,3958771344.639865,54883091.83700317,1501.5317418191505,0.0,0.0,83252314.53347051,251598.00529228424,32261869.728124533,47105.41327834599
RoW,Sector,"Waste water treatment, other",1415.0460621069858,0.0,0.0,4054638.2166397907,44508.20583823154,11426.70417589204,299530.90509685077,16684.981700854034,0.0,0.0,54954482.39259142,62648591.02947013,291696.5432171385,1133944.5979550167,1040758.5476411909,326199.95601081377,0.0,34401942150.81398,26764412103.315125,9562443941.198431,440167560.79540944,2400.2735571174057,0.0,0.0,120745162.23500597,32783264.062718194,46791067.80581943,193181.3772574359
RoW,Sector,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",52677286.22436219,0.0,0.0,43154268.71333254,212801645.57540524,20489843.513698496,249198327.0148828,211367232.3907142,0.0,0.0,240533613.0103931,2161075518.202109,73314354.36385325,2306533084.0311947,51201046708.09544,9482048723.701876,0.0,23085601232.51068,260779237962.02386,7592585680.48252,79587694988.35785,200773921.27592158,0.0,0.0,1592208.3493577465,2418242900.456776,617011.2930038172,1269811192.4922357
RoW,Sector,"Wool, silk-worm cocoons",90644.76152524495,0.0,0.0,20115.83331894465,3862389.184919353,1064809392.350082,1525251.024831482,238358095.8891265,0.0,0.0,472014.7642702778,7512511.856446046,102753.4540000974,279962.4896366336,105947654.23947574,72439.33204752854,0.0,35316426.11258356,403556629.52532876,54025498.09635562,360040084.2325155,3306984.3474752633,0.0,0.0,1617.8334316156167,8621194.549379783,626.94149718509,96998.89764874197
USA,Sector,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,72653.88164882205,75327.74556452139,155448.39047258487,0.0,0.0,0.0,0.0,0.0025081161941896916,81799318.22173947,0.0,288932.4290576807,0.0,0.0,0.0,148555339.00696212,195268289.2276516,215668522.3934627,1906105.3333230019,0.0,0.0,0.0,0.0,2296637.359208487,0.0,0.0
USA,Sector,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,138776.12894111776,70.49111589621586,27465038.890960954,0.0,0.6789574230983465,0.0,0.0,176625.5605658887,203809.27856225483,46084791.19258276,48.473413035097416,0.0,0.0,0.0,4248390.515874662,22140839.047294937,35309360.97376921,406.1149821054554,0.0,0.0,0.0,0.0,133144850703.77626,0.0,348570.3465482146
USA,Sector,Air transport (62),11617.482648623878,0.0,0.0,0.0,582413.8136360381,166024.46371605646,58144.81553734144,115305.77930423102,0.0,0.0,14134344.204692394,13657566235.552254,79683.82326869125,1127259.8453343925,18807001.735096138,0.0,0.0,12673030.114590982,3402395198.6508365,1059801.8483001266,262398200.28398836,326047530.47811884,0.0,0.0,0.0,81890624886.1055,0.0,506063411.8248871
USA,Sector,Aluminium production,19483946.95139337,0.0,0.0,0.0,709840.8988309192,0.0,15575.310377847753,9874952.32500015,0.0,0.0,866475.3237620837,2818008.215705102,4070.4794636379643,3620632.7612049105,81755231.37911801,0.0,0.0,575704.5091676848,39454675.120957084,637634.2504704202,88065137.81491771,176742705.70004696,0.0,0.0,0.0,36833433.411506966,0.0,12684162.314043151
USA,Sector,Animal products nec,314297.0249603069,0.0,0.0,303.72854089028544,41747792.5789762,2128.667173677309,115016467.9870833,1225640.809278843,0.0,0.0,110603.96849149035,81600865.59537944,533022.0058106323,250.0168183134293,1522872.0139628428,0.0,0.0,164876.90753033446,413061011.7773684,507.09988284520756,76576158.2868315,56810777.26502456,0.0,0.0,0.0,6664504226.098717,0.0,0.0
USA,Sector,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Biogasification of sewage slugde, incl. land application",673.0318637374104,0.0,0.0,289660.3962750512,278594.77762639394,4139.901782666198,1.4689329756783445e-09,3458.230264285314,0.0,0.0,15726557.004152656,36548802.98153959,4218.507449901386,16183.768549647062,1389327.7301646017,0.0,0.0,566451.3876480366,17239406.835319784,47624.92420943564,1839.8350023283742,182004655.62927982,0.0,0.0,0.0,2956095752.7247906,0.0,27338545.53358536
USA,Sector,Casting of metals,21618.572227872046,0.0,0.0,0.0,29453.36563939576,0.0,1357957.4498750707,83533.58404881436,0.0,0.0,56.02172886935217,320512.5727099674,242.632165999095,2236731.864106268,313774.5801419045,0.0,0.0,765.2400783127822,5485828.536668167,387.5118569052973,19675242.98433946,215384357.58812138,0.0,0.0,0.0,54543455.682825565,0.0,64252753.637781575
USA,Sector,Cattle farming,22476.365200490603,0.0,0.0,22917.93858692137,343883.57424403157,94316.47233295925,0.0,115565.02680847875,0.0,0.0,169256.36001011272,2456024.650565986,221671.48989461228,114793.58638307711,1007919.962776226,0.0,0.0,1419857.2999584367,15422347.808827693,67755.43275722628,445221.3643120247,988778585.9510479,0.0,0.0,0.0,424764089.31187767,0.0,0.0
USA,Sector,Chemicals nec,63035231.8998338,0.0,0.0,0.0,797314977.8742802,0.0,1203481.8647585493,110410402.98187797,0.0,0.0,1042372987.5001414,2352618749.5073605,4951889.573000194,25208713.238508876,259762411.52589223,0.0,0.0,706690086.7129672,31492977440.340424,760490902.0466561,190373639.6060024,1228358191.5280962,0.0,0.0,0.0,2025844993.9516172,0.0,444209189.4116404
USA,Sector,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26240907734.857132,0.0,0.0
USA,Sector,"Composting of food waste, incl. land application",2.7015580672878152,0.0,0.0,427456.9462206827,37790.67028105746,46062.77540011115,3.693858856383378e-12,1076.840558727947,0.0,0.0,1753859.6372241832,4524554.856349833,25827.253701165457,13825.861854722894,2029729.2759333935,0.0,0.0,3759079.088332031,3350809.597450539,39616.82280980671,2.57636815763012,319553.5394151853,0.0,0.0,0.0,31518642.709577005,0.0,102996.72066760054
USA,Sector,"Composting of paper and wood, incl. land application",58.60093183816647,0.0,0.0,0.0,0.0,0.0,8.012545563212135e-11,10326.839317775133,0.0,0.0,17554.147585548344,233423.010755843,4987.540628367947,46505.36780954457,50331.27352095694,0.0,0.0,226785.75640368453,965468.4051324856,206723.37841465886,121.2318529429507,10176684.61943889,0.0,0.0,0.0,1023077812.3992544,0.0,2234196.8595507564
USA,Sector,Computer and related activities (72),0.0,0.0,0.0,621314.7619464814,12380.021605203803,153113.32091799096,308774.8718655343,331142.54104579455,0.0,0.0,975927.7027149795,10123459.848132886,210913.9884216451,1057584791.9603903,494733.6475693071,0.0,0.0,11632906.564383896,320959754.74838406,11417562.00790395,2963118687.107601,728601927.8295494,0.0,0.0,0.0,36138678968.90372,0.0,311809958278.8331
USA,Sector,Construction (45),0.0,0.0,0.0,0.0,4031471.6032507694,0.0,132927058.25481977,231933.14854471057,0.0,0.0,187770.77656062177,10762029.805032147,4.244625693303746,259947858.08887485,2519.2853980557534,0.0,0.0,55639.22875239681,5294234.372844799,871.30472850403,834084629.7616355,0.0,0.0,0.0,0.0,0.0,0.0,774287092637.7462
USA,Sector,Copper production,22942794.095518835,0.0,0.0,0.0,231093.56309704893,0.0,72508.67973763237,19199502.649331376,0.0,0.0,171976.9341010916,1517061.201872,1110.7919509380138,14936787.47083017,52457895.060057886,0.0,0.0,122026.16723766766,16458406.019990362,129864.50895035337,88942187.93520202,104397569.71721883,0.0,0.0,0.0,18221241.690358464,0.0,24276397.088114843
USA,Sector,Cultivation of cereal grains nec,172207.32133958786,0.0,0.0,14035.09405699643,370978.14000499866,730923.458865213,0.0,735594.325522572,0.0,0.0,147300.6457643498,10285593.926494129,153193.82264926488,95059.33243183926,284654616.2366718,0.0,0.0,40034.00842152863,197769899.05276403,52693.14792971456,554062.3904357668,864638668.6793383,0.0,0.0,0.0,1227774726.6440887,0.0,0.0
USA,Sector,Cultivation of crops nec,1841074.350875508,0.0,0.0,271634.6518601543,35075464.625064015,5695232.680837596,22405.30931097709,9225474.756164612,0.0,0.0,283070.6293028098,159022430.7008534,152108.90046138028,4297854.4894092865,40542394.16278651,0.0,0.0,96541.2861433175,1131407257.549463,47990.38422156896,33629657.563493736,1519057664.0919943,0.0,0.0,0.0,1384287678.5918202,0.0,1178970.6853167426
USA,Sector,Cultivation of oil seeds,1072935.7370664184,0.0,0.0,1003006.075574913,208249.71784371563,807245738.5199051,0.0,15358900.88278083,0.0,0.0,70833.04144521515,124440309.62421766,88825.25853086714,54005.07744277171,68293797.93128216,0.0,0.0,584667.1544226534,296871093.9362969,27159.74947205151,267141.77180135256,12490163.826254332,0.0,0.0,0.0,169708410.66151866,0.0,0.0
USA,Sector,Cultivation of paddy rice,713.3258067774167,0.0,0.0,157.12807922284748,10667.91895612132,2519.00602412255,0.0,164986.886996639,0.0,0.0,1990.151908285399,134997.33197729025,4463.3008594313405,2302.0860178846706,17298819.977942295,0.0,0.0,1497378.5765499219,160303708.2830427,2852.7266605016675,14315.437737306025,376481854.8880528,0.0,0.0,0.0,142160330.18262997,0.0,0.0
USA,Sector,Cultivation of plant-based fibers,3319147.583497122,0.0,0.0,246997.11196313775,72366.12382850333,22693.65212672505,0.0,63295.679865453916,0.0,0.0,58517.448623206146,3850768.580974004,81561.75691859695,30131.81747311632,15443683.23310509,0.0,0.0,365273.339257425,15361921.401786864,23531.98590684077,1168697.5348288282,4698093.846796446,0.0,0.0,0.0,145377069.3406382,0.0,0.0
USA,Sector,"Cultivation of sugar cane, sugar beet",1925.7650996222415,0.0,0.0,433.4142355087137,28825.059654194687,6848.577070028395,0.0,9811.522195073227,0.0,0.0,5709.117190588019,184959.78201552035,7337.584849258395,6329.416849949202,42995.476761440754,0.0,0.0,34418.461153541735,1216174.0996964166,3059.1273209525343,36725.73690298937,1661965.9059018716,0.0,0.0,0.0,14778538.563395144,0.0,0.0
USA,Sector,"Cultivation of vegetables, fruit, nuts",98539.03600141185,0.0,0.0,35388.445737590366,366417907.68989813,109284.05300180153,0.0,10776605.704927344,0.0,0.0,126721.9838135764,1139687697.4182389,2385591.787019912,38321.92545160712,141104122.42635623,0.0,0.0,70001.27561685987,7260458552.092851,61880.84814437674,44122352.89142687,10773144.489684206,0.0,0.0,0.0,52534907814.87094,0.0,0.0
USA,Sector,Cultivation of wheat,6811.851538985758,0.0,0.0,240698940.7622411,68870.17958391106,28341.243895387364,0.0,793832.7279376675,0.0,0.0,17087.888061016532,122925200.26805891,409514.51516094286,16134.390162791975,79368004.43865237,0.0,0.0,100881.7398062651,683489052.5639079,8652.45586655104,91014.5139069592,577278956.7673337,0.0,0.0,0.0,43632669.85611387,0.0,0.0
USA,Sector,Distribution and trade of electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539338072543494,0.0,0.0,0.0,1.2062121271956205,0.0,0.0,0.15342771591634646,0.0,0.0,1.8327402929723486,1240.5435664568176,0.0,54.19542605864533,0.0,0.0,0.0,0.0,68559154775.55979,0.0,0.0
USA,Sector,Education (80),0.0,0.0,0.0,4415943.624353384,2447995.5101257404,38573207.08854147,0.0,10.044648348331508,0.0,0.0,97646877.81050779,19862892.113154113,44543906.04783595,0.024258567216729244,0.0,0.0,0.0,170158558.2907744,70833478.44013453,15187026.576776,18052.782811295565,0.0,0.0,0.0,0.0,193507649468.4035,0.0,0.0
USA,Sector,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",250763.2122850972,0.0,0.0,0.0,1011704.4201203779,0.0,17.066051351763832,9062597.68890607,0.0,0.0,1181748.7440287108,171628219.10649267,8123.748792767509,9747.413519897516,135293476.6942755,0.0,0.0,986363.6527673217,1144504688.9264703,1005470.5712137202,3304230.0111185503,1304124264.8161545,0.0,0.0,0.0,6215532520.249585,0.0,1988114.2986038143
USA,Sector,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1911698.039751416,0.0,0.0,0.0,1236945.148363522,0.0,17954.68721336674,10726994.475783631,0.0,0.0,1407647.6616835343,202400142.88926175,9580.400548183416,423815.5346155218,652289746.5354877,0.0,0.0,1165276.5823297475,1321095698.4375927,1228533.934354026,3408753.7298062714,536574703.80503255,0.0,0.0,0.0,7124786746.224765,0.0,73193730876.53258
USA,Sector,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",25197.829167899417,0.0,0.0,0.0,101358.58967040743,0.0,982.5873646150559,915099.093790558,0.0,0.0,135140.67949573082,18417602.43832466,862.5148320414335,22542.148564406518,14420463.36177908,0.0,0.0,109050.26517232864,121105662.12330763,111198.73112268379,2472326.3892790736,1842725.6432474065,0.0,0.0,0.0,690839472.0980122,0.0,2762260.914185376
USA,Sector,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,41749.72369940258,29617165.935829874,333584.5556227359,0.0,137.92665696250734,0.0,0.0,167523.93620358768,662057403.2368773,170273.67219578812,756723.8429753643,0.0,0.0,0.0,394852156.97701526,12358189058.519373,629431.9144232062,24550.41050997631,0.0,0.0,0.0,0.0,246348202709.19788,0.0,0.0
USA,Sector,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",30789.329539264407,0.0,0.0,2981.627895132235,0.0,33118.30923259631,0.0,72636.85018471483,0.0,0.0,2671.7136484890457,107707469.11205034,2716.8393446239984,422247.6089539515,14773460.394375328,0.0,0.0,2180.89234887341,322713079.24285287,1724.3872547302597,230.76734264946384,2926004.256293219,0.0,0.0,0.0,1250648375.2459865,0.0,0.0
USA,Sector,"Forestry, logging and related service activities (02)",1228631.2824470298,0.0,0.0,81567.79632415275,247956117.31840903,198122.5600347535,0.0,3230625.082177376,0.0,0.0,184134.76682649856,25620252.6646505,4441.303375410917,2070075.683278769,11350329.444979437,0.0,0.0,37005.04908700489,109066608.5901483,25472.21172553522,2333819.4452021606,63918532.51649221,0.0,0.0,0.0,8932801.157198196,0.0,0.0
USA,Sector,Health and social work (85),0.0,0.0,0.0,11067690.287057059,23847479.7440897,96675790.30904518,0.0,218984.8176955277,0.0,0.0,229368972.74508125,85080397.88024946,135379341.55345976,0.0,0.0,0.0,0.0,367222301.20267135,233980169.02639723,106288784.22386147,6365.9800862097645,0.0,0.0,0.0,0.0,1410219427605.4343,0.0,0.0
USA,Sector,Hotels and restaurants (55),0.0,0.0,0.0,0.0,15791781702.197824,0.0,0.0,2555.6800216458146,0.0,0.0,4223160.518779784,32311112997.70848,2281864.1508992766,78091.21255389026,243706148.03962418,0.0,0.0,3411148.375364336,10928989469.118845,1940319.2170552278,728803.2344961492,35954.12071336034,0.0,0.0,0.0,714132754263.8147,0.0,561550741.281016
USA,Sector,Incineration of waste: Food,27.9766920454603,0.0,0.0,0.0,0.0,0.0,3.825272272819479e-11,2296.842342739437,0.0,0.0,474319.3583244019,3915988.515554816,30482.49769919443,12240.995456169408,8727.704133375773,0.0,0.0,1907270.664942209,7944289.48815637,4048.1029584198595,57.877342723041906,3320680.3655017456,0.0,0.0,0.0,332631322.27026904,0.0,1066628.7300890314
USA,Sector,Incineration of waste: Metals and Inert materials,41.374605827946404,0.0,0.0,594628.451662931,118265.51827302197,540737.3373529869,5.657178204469087e-11,34.4884895779065,0.0,0.0,3058928.791997963,6881663.764605084,6086.253403760254,11509.887644392142,12907.362947506004,0.0,0.0,642135.6813017904,4946756.854698024,3449.1676285936846,85.59454554671525,4910939.469894446,0.0,0.0,0.0,395674289.90113497,0.0,1577432.4999000449
USA,Sector,Incineration of waste: Oil/Hazardous waste,3.3914527098386746,0.0,0.0,0.0,0.0,0.0,4.637156528695797e-12,1985.1096659655443,0.0,0.0,1732766.693735738,4885516.645628743,4220.5393713719905,9381.5539060805,1058.0091373619123,0.0,0.0,1727226.19583595,3750892.5742442124,4334.698336835234,6.779214823750645,402546.8917407305,0.0,0.0,0.0,52222940.090182744,0.0,129301.03664680186
USA,Sector,Incineration of waste: Paper,34.26972346635472,0.0,0.0,0.0,0.0,0.0,4.6857227709620304e-11,2338.8707485972795,0.0,0.0,443896.9969300733,6089681.261539891,39839.48785711071,11755.983994262613,10690.899648212047,0.0,0.0,2069342.5791256547,8606226.95204235,3920.6814266169613,70.89617767755593,4067628.7840269418,0.0,0.0,0.0,571649713.4736505,0.0,1306554.4547597417
USA,Sector,Incineration of waste: Plastic,26.11317641612671,0.0,0.0,0.0,0.0,0.0,3.570472503950251e-11,2834.8834772481005,0.0,0.0,355571.28047468036,5462741.623167364,131869.99855269698,16029.621061406742,8146.3554508969355,0.0,0.0,105444.29624943985,1671595.5087716433,59204.79644936886,54.022157393402466,3099491.2502500326,0.0,0.0,0.0,1116657565.365245,0.0,995581.0413205046
USA,Sector,Incineration of waste: Textiles,9.109540224711093,0.0,0.0,0.0,0.0,0.0,1.2455536766884442e-11,534.1727880626639,0.0,0.0,99814.67060176772,427753.9949691345,11144.502231332566,12192.610513952843,2841.843192137166,0.0,0.0,72191.89128660086,677572.7255963976,46309.49152476747,18.20916740178772,1081252.612491125,0.0,0.0,0.0,173404723.48961806,0.0,347306.3301150657
USA,Sector,Incineration of waste: Wood,11.718665154972319,0.0,0.0,0.0,0.0,0.0,1.6023011161873336e-11,550.4316279238125,0.0,0.0,309686.5262560609,1413022.6193892627,6444.742748951429,12259.04833019969,3655.7946931147103,0.0,0.0,20322.148741166067,1382437.9186993646,650.7286830665234,24.243223549359644,1390941.4746687203,0.0,0.0,0.0,210777970.771529,0.0,446781.3747341107
USA,Sector,Inland water transport,1973.0501134319386,0.0,0.0,665.6957306464817,73489.32943215514,610.1042851212134,7966.195214350064,1550.8364945702494,0.0,0.0,293079.3656407662,6368776.156372418,187.4933979636356,15050.55671705953,9959.05301893948,0.0,0.0,1675.909386660678,2127239.551264738,1984.0994432919242,48596.953547371515,24313966.36036589,0.0,0.0,0.0,2376730458.027429,0.0,4024116.218432764
USA,Sector,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,162970.21352685394,7625397410.882465,2253022.890645934,0.0,304.2185456894379,0.0,0.0,9964.71472341634,698799534.499077,0.0,1895.1950787748726,1463.220957124808,0.0,0.0,793529.0875004556,823552525.0942061,3499610.6540529495,8987.213908436817,0.0,0.0,0.0,0.0,215115768355.28024,0.0,0.0
USA,Sector,Landfill of waste: Food,81.88073431110111,0.0,0.0,0.0,0.0,0.0,1.1195608906518451e-10,340.03193791787675,0.0,0.0,5722076.901150482,10049137.536670335,6298.911583860553,10470.781195815649,25543.792744675076,0.0,0.0,4661701.352267418,12997511.812874168,28614.221272414383,169.3924111653965,14407604.715508545,0.0,0.0,0.0,803846245.4803329,0.0,3121753.762564687
USA,Sector,Landfill of waste: Inert/metal/hazardous,131.05358978807783,0.0,0.0,0.0,0.0,0.0,1.7919047128619162e-10,1250.8353834386276,0.0,0.0,1355626.133144479,38142326.66363711,4812.249737566698,8138.108763338836,40883.92421193063,0.0,0.0,1617752.1938372026,7664427.719588089,52042.95807804127,271.11974206305763,22960119.915553905,0.0,0.0,0.0,1293315425.2761269,0.0,4996499.365328524
