Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",6.144048691053488e-10,1.2406047805250744e-09,1.1906509534465985e-09,4.341124985580082e-10,4.259886608753163e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.181271096796363e-09,3.696804931356951e-09,3.6766671637441673e-09,9.152027274269684e-10,6.695686310664741e-10
EU27+UK,Activity,Cultivation of wheat,3.490077622282291e-09,6.226017565179445e-09,5.951013588788571e-09,1.5860037563552533e-09,1.2680860388385107e-09
EU27+UK,Activity,Distribution and trade of electricity,4.839076052057414e-09,6.311686949615216e-09,6.647406606468188e-09,3.6731308372308885e-09,2.5659836312774495e-09
EU27+UK,Activity,Education (80),2.20049890562427e-08,3.831029070084909e-08,3.5788516395730645e-08,3.552671156437582e-08,1.6386155555427212e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,9.312750746375254e-14,9.13998611726664e-15,9.125336802522327e-15,4.289613095061845e-15,2.860899065414119e-15
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.1737565568890025e-07,1.6173319636253982e-07,1.7204135568053535e-07,5.30257057416738e-07,3.234069263517487e-07
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.1009550797783127e-06,9.280742898170051e-07,9.300630600016792e-07,1.007509601018804e-06,6.120796091904437e-07
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.2112256912004042e-08,2.195132707897093e-09,2.8771989070914744e-09,1.450573254633085e-09,9.576402416313212e-10
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.0151369237615813e-07,2.560982743684645e-07,2.6677678434399765e-07,2.7208374118411844e-07,1.5277310148137275e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.516685497600786e-10,4.907168554795492e-10,6.819737818683304e-10,1.74413622831973e-10,1.317224653259654e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",6.746058398688686e-08,5.145784549362851e-08,6.43909146212092e-08,1.4696329174813441e-08,1.0063248515722302e-08
EU27+UK,Activity,Health and social work (85),7.696701539295672e-09,1.35882786444709e-08,1.2453891312810948e-08,8.712917034226178e-09,5.020519920998402e-09
EU27+UK,Activity,Hotels and restaurants (55),6.369171566801147e-08,8.533544211574444e-08,8.842005565091189e-08,3.515608369933444e-08,2.9185524409326694e-08
EU27+UK,Activity,Incineration of waste: Food,5.325317783022174e-08,4.840706180015735e-08,5.0323885895871154e-08,2.143516951431777e-08,9.444802273175649e-09
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,6.012519182932936e-08,7.466604824979984e-08,8.298421313330208e-08,3.770342002673783e-08,1.6391570374571248e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.3656906644830975e-08,1.137579794651806e-08,1.2083543536717845e-08,4.860059837193404e-09,2.3819713519536263e-09
EU27+UK,Activity,Incineration of waste: Paper,4.8717348388949804e-08,4.794505871789709e-08,4.989760208258355e-08,2.099203827683967e-08,9.75297728946743e-09
EU27+UK,Activity,Incineration of waste: Plastic,2.139044378704781e-08,2.4212601904427107e-08,2.555197671075648e-08,1.3664452579732938e-08,5.828176892740922e-09
EU27+UK,Activity,Incineration of waste: Textiles,1.82778409304015e-08,2.0397609661912152e-08,2.0982804133496482e-08,7.860265163528003e-09,3.739359336634529e-09
EU27+UK,Activity,Incineration of waste: Wood,1.9813832336313258e-08,1.5447537401810988e-08,1.6205589228910883e-08,6.753123720392918e-09,3.3195609050992475e-09
EU27+UK,Activity,Inland water transport,2.355673117294e-08,3.5619013836338306e-08,4.2365548077305016e-08,1.4641603867671092e-08,1.2427255715817814e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.3635051849486255e-08,4.534834117440341e-08,5.101734347140368e-08,4.792854098345003e-08,4.621828243114532e-08
EU27+UK,Activity,Landfill of waste: Food,9.304456015443616e-09,1.077238533341524e-08,1.1934302701737592e-08,4.900257779450772e-09,2.457651080956203e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.55425683147955e-09,1.2448807077437727e-08,1.3134408063662738e-08,4.743848047643585e-09,2.412514380110884e-09
EU27+UK,Activity,Landfill of waste: Paper,6.804621625807734e-09,7.741106469311977e-09,8.46080058206868e-09,3.4453597582705224e-09,1.770896135345742e-09
EU27+UK,Activity,Landfill of waste: Plastic,1.1989212109209288e-09,1.6129929314601027e-09,1.7022505538345557e-09,6.250512355393679e-10,3.334960312466202e-10
EU27+UK,Activity,Landfill of waste: Textiles,1.4541072114471418e-09,1.6792216411181091e-09,1.8435151145735788e-09,7.493874610887511e-10,4.0538596617266635e-10
EU27+UK,Activity,Landfill of waste: Wood,2.244295979657443e-09,2.785610577763444e-09,3.031093183829389e-09,1.1749003079558623e-09,6.070828602798943e-10
EU27+UK,Activity,"Lead, zinc and tin production",9.925045377805546e-09,2.6001044039593248e-08,2.6767038897199942e-08,3.4564387065917983e-09,2.370897052888564e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.6191307366000364e-07,1.6450157435872975e-06,1.5509387635607313e-06,1.7110127572972252e-07,1.1696125763690104e-07
EU27+UK,Activity,Manufacture of beverages,1.4020940211898132e-08,3.349329419742492e-08,3.3369493843580164e-08,6.4172307377296305e-09,4.678936881610182e-09
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.7680883941003063e-07,5.886907579466524e-08,1.2394895922212915e-07,5.580908604681921e-08,4.494924233020115e-08
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.1124091955115439e-06,3.164268556923166e-07,7.08738791914189e-07,2.2807000912404476e-07,2.0176469981631326e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.2055250017861936e-07,7.381809091968942e-08,1.0362361445297073e-07,3.0096166371960325e-08,2.5873211150352812e-08
EU27+UK,Activity,Manufacture of coke oven products,2.575554296816682e-07,4.7134868875132373e-07,4.472646678654943e-07,6.912632644348762e-08,5.021886156320153e-08
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.694470030930475e-07,8.079350730475046e-07,4.855356834810862e-07,8.541456592802916e-08,5.928522642235766e-08
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.5787276685810864e-07,1.6000632437826505e-06,1.545219094165014e-06,5.5474274986357505e-08,2.9325722412938453e-08
EU27+UK,Activity,Manufacture of fish products,8.453691881001336e-09,2.048484097938034e-08,2.080881983886908e-08,3.5277469024393546e-09,2.515544573638233e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),5.4538506532648335e-08,1.6417614751328866e-07,1.6520903968921683e-07,3.360944331188158e-08,1.2563117656738772e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1797069174462848e-06,4.710784191953785e-07,4.945323411782844e-07,4.365614255485522e-06,2.8011347378168047e-06
EU27+UK,Activity,Manufacture of glass and glass products,3.6371204045102006e-07,9.866950485240094e-06,6.65899196042574e-06,4.590520841045487e-08,3.610716059748177e-08
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0466531265143624e-07,2.0359352430375066e-07,1.7273135654394244e-07,2.4762996324633566e-08,1.4646629799471185e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.0326144392386574e-09,5.817872273783516e-09,4.872448847640762e-09,1.1780474451558381e-09,7.760657490175074e-10
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.1863824230662394e-08,7.726196527193085e-08,7.05999237381561e-08,1.1221779206704992e-08,9.391153662226184e-09
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.061359765868504e-08,1.931476368651376e-08,1.6162585130198404e-08,4.002763717161444e-09,2.7573401077692206e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.912513221407667e-07,2.461223926045145e-06,7.558833778640526e-06,7.907062425894072e-08,5.5019885116251764e-08
EU27+UK,Activity,Manufacture of other transport equipment (35),1.8625549353834292e-08,4.28604846051955e-08,3.670370633458815e-08,4.601020022977608e-09,3.105270439324601e-09
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.143077921348297e-08,4.8728220474129454e-08,3.9522248455867654e-08,1.2271345956221455e-08,6.393035727118607e-09
EU27+UK,Activity,Manufacture of rubber and plastic products (25),4.87152973248548e-09,8.062327624823541e-09,7.92364611982018e-09,1.4620599770277967e-09,1.0317351194702752e-09
EU27+UK,Activity,Manufacture of textiles (17),7.831400788771703e-09,1.7963912112099705e-08,1.6410978726998552e-08,2.441243072186778e-09,1.717515639632685e-09
EU27+UK,Activity,Manufacture of tobacco products (16),3.0585989249166233e-09,4.542828298160871e-09,4.272731605689041e-09,1.1691717928411722e-09,9.225307279200289e-10
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.723246733459611e-09,1.1893361047279816e-08,1.1569427044340563e-08,2.6553491319224484e-09,1.8990673835052544e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.4181715021455646e-07,1.1369688068807825e-07,1.4681952870685023e-07,2.8448967891696225e-08,2.0566692338614714e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",2.4742671059962562e-11,5.2852624063834374e-11,5.325865653188703e-11,1.1944861232123641e-11,8.599847697786774e-12
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",3.571594558038201e-11,7.629254902470312e-11,7.687865524976237e-11,1.7242358866504218e-11,1.2413845361697609e-11
EU27+UK,Activity,Meat animals nec,2.8677761216128787e-10,5.109166769453058e-10,5.232931507729083e-10,1.8808988784880563e-10,1.553521921837189e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,6.899682893934428e-09,2.0645929180156697e-08,1.6604288969497573e-08,5.64711321303739e-10,3.9943485120822775e-10
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.067990745756674e-09,1.6882683471684022e-08,1.6860347215447977e-08,1.0377838492622435e-09,8.108149884330854e-10
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),4.239410767106352e-08,1.179492216389326e-08,1.2359745185037518e-08,5.815286118838412e-09,3.6388492427773545e-09
EU27+UK,Activity,Mining of copper ores and concentrates,1.806390997100681e-08,2.6438495787526673e-08,2.8737239954637768e-08,3.3457427653920082e-09,2.454228372349219e-09
EU27+UK,Activity,Mining of iron ores,6.0687418709263295e-09,1.2392083559337533e-08,1.2132824145985115e-08,8.842052759505367e-09,5.7284094807634946e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.791147313411787e-09,7.6933938966293e-09,8.098997796847757e-09,9.452425525664061e-10,7.019624373847969e-10
EU27+UK,Activity,Mining of nickel ores and concentrates,1.1497551345113014e-09,1.955584337183807e-09,2.2101758377227656e-09,5.457514320890786e-10,3.770884916350668e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,8.288097488833e-09,1.0642990635189481e-08,1.075995048785214e-08,7.55412006952891e-09,5.0451694353831115e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.2649049483020236e-08,1.2229070112840894e-08,1.3661098459175095e-08,2.0613605043749125e-09,1.4770393858727632e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),7.895985790916583e-09,5.8404919942706635e-09,5.96068703295691e-09,1.764089292017066e-08,1.1292390588296845e-08
EU27+UK,Activity,N-fertiliser,4.459255475569031e-09,5.329832313179199e-09,5.5461669308284175e-09,7.497497555848142e-09,9.786728952062013e-10
EU27+UK,Activity,Other business activities (74),1.024515433711103e-06,2.3285377307231557e-06,2.0543166607375423e-06,6.52445464356704e-07,3.826302813406665e-07
EU27+UK,Activity,Other land transport,1.0431335358818818e-08,1.3866818390381513e-08,2.531053727647597e-08,1.0303510742475932e-08,7.837537653336897e-09
EU27+UK,Activity,Other non-ferrous metal production,2.4374964541186357e-08,3.1764823035085964e-08,2.994329055721905e-08,9.040117236387661e-09,6.739964178300499e-09
EU27+UK,Activity,Other service activities (93),1.2146357080385638e-08,1.7465448046330987e-08,1.7219453596039276e-08,1.1365860826607873e-08,9.09088036734858e-09
EU27+UK,Activity,P- and other fertiliser,1.0921714695794379e-08,1.3880208456690598e-08,1.383709432561305e-08,7.636269867634125e-09,3.3787625778277575e-09
EU27+UK,Activity,Paper,2.0242416189515878e-07,3.894190926543766e-07,3.584103602781276e-07,1.2115503655982263e-07,6.31997732906753e-08
EU27+UK,Activity,Petroleum Refinery,6.652445253651731e-07,7.084522271469179e-07,8.590474600833647e-07,9.704057010075997e-07,3.857096689264211e-07
EU27+UK,Activity,Pigs farming,1.678793248401325e-09,3.2656335629250403e-09,3.0433040342941456e-09,1.0807631435374077e-09,8.021541741697968e-10
EU27+UK,Activity,"Plastics, basic",2.5341134997248664e-07,5.632254925578547e-07,5.184291230588336e-07,1.1181240961578918e-07,5.8590171416603046e-08
EU27+UK,Activity,Post and telecommunications (64),1.915116596068247e-07,2.3435331960833078e-07,2.404527982626742e-07,2.765474045565168e-07,1.2890172857967734e-07
EU27+UK,Activity,Poultry farming,1.3577399106723927e-09,2.3766700964918574e-09,2.3802552719738552e-09,9.118516721359221e-10,7.113839667343818e-10
EU27+UK,Activity,Precious metals production,4.966897671353517e-08,3.5853801409660924e-08,3.211388455490491e-08,5.905521143991281e-09,4.267225744711835e-09
EU27+UK,Activity,Private households with employed persons (95),6.858866455732077e-09,1.5194123351233904e-08,1.3290547801034038e-08,5.482214118436139e-09,3.3141222451123685e-09
EU27+UK,Activity,Processed rice,2.4242974034744356e-10,4.787825425808891e-10,4.777573038581416e-10,1.178496989522758e-10,1.019739239804721e-10
EU27+UK,Activity,Processing of Food products nec,3.184884312113141e-08,7.700255796879474e-08,7.849630435078991e-08,1.2868563748615085e-08,9.569187285629892e-09
EU27+UK,Activity,Processing of dairy products,8.926134579782447e-09,2.381165688612872e-08,2.3715915971355313e-08,4.260455211063866e-09,3.3775331500653136e-09
EU27+UK,Activity,Processing of meat cattle,2.4675810675133833e-09,5.052797756062341e-09,4.984769824567541e-09,1.4066081910229105e-09,1.2500432874641043e-09
EU27+UK,Activity,Processing of meat pigs,5.25359567153973e-09,1.1314377690038915e-08,1.0061597346824504e-08,2.998088377224897e-09,2.4266622644205633e-09
EU27+UK,Activity,Processing of meat poultry,7.896998403542265e-10,1.6908943286609517e-09,1.573650750340568e-09,4.2959433481703244e-10,3.718534724339589e-10
EU27+UK,Activity,Processing of nuclear fuel,3.325053194477386e-10,4.706017603588808e-10,4.1469819757022744e-10,8.153915688311185e-11,5.712325312411642e-11
EU27+UK,Activity,Processing vegetable oils and fats,1.0871758841117072e-09,2.148695886976951e-09,2.143043859148576e-09,5.220633145719615e-10,4.0802581031137987e-10
EU27+UK,Activity,Production of electricity by Geothermal,3.178915601140601e-08,2.3968974837639255e-09,2.4856100251201625e-09,3.664319898537639e-10,2.7430972532190956e-10
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.4610962518730414e-06,2.3402842398783654e-07,2.3529703825118603e-07,1.1160164005598898e-07,7.378516222175276e-08
EU27+UK,Activity,Production of electricity by gas,9.935635180074762e-06,1.8015463908000116e-06,1.8445795729954567e-06,1.1837497386914633e-06,7.845342357184788e-07
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.6629967117003993e-08,2.742739414510255e-09,2.7802732362218707e-09,1.2723768902813844e-09,8.505044140630522e-10
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.3721134422030927e-07,3.4181723786317304e-08,3.4375027287193086e-08,2.6588045114579944e-08,1.7775201774692734e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.456466838258164e-08,1.3995164509127366e-08,1.4426489026886783e-08,7.0425320260606655e-09,4.757041619202598e-09
EU27+UK,Activity,Production of meat products nec,4.4604496020225663e-10,8.464602104601877e-10,8.338717995841002e-10,2.1991067072847111e-10,1.6665822166622075e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),6.466787550244779e-08,8.70716974031799e-08,8.664760704412328e-08,8.647000404935643e-08,1.150313394796342e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",7.352824109527175e-08,1.420238357268356e-07,1.3410639682705544e-07,8.02682635115349e-08,4.9105049876326855e-08
EU27+UK,Activity,Pulp,6.208850135158528e-08,9.050449451357436e-08,8.370904503251678e-08,2.730539318667014e-08,1.5553611003804038e-08
EU27+UK,Activity,Quarrying of sand and clay,2.7080055539418615e-08,5.7619305595727724e-08,5.644174585845443e-08,6.561582722472839e-09,5.611134664183076e-09
EU27+UK,Activity,Quarrying of stone,3.4707458905743946e-08,7.026961298989073e-08,9.49131972888858e-08,7.443255725096457e-09,6.663466102632634e-09
EU27+UK,Activity,Raw milk,2.0733253866257064e-09,4.586622488531388e-09,4.592987002737953e-09,1.1907233648253086e-09,8.737638674383815e-10
EU27+UK,Activity,Re-processing of ash into clinker,2.723086142859502e-07,8.371021393176697e-08,1.7706977285997373e-07,5.6233377849644134e-08,4.952363107147118e-08
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,7.933454871535978e-07,2.7355655480927737e-07,2.4757906719080444e-07,2.590827271113111e-08,1.7644103512064992e-08
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,2.298506021810581e-08,3.266139898604155e-09,1.1997719320913592e-08,2.353577983526282e-09,2.1513775729330482e-09
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.4462716038651765e-08,3.634490388916004e-08,3.210241315276964e-08,4.3385432310291015e-09,3.0060844122892244e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.3155933096491278e-07,3.5640910513086988e-06,2.405480581160083e-06,1.65914865936655e-08,1.3078874802768149e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.2148965349931295e-09,1.5183438277035974e-08,1.574941904781445e-08,2.1731466474749504e-09,1.512520634355903e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.5754271446158065e-09,3.1563694257606147e-09,2.978301740112527e-09,9.530710479210735e-10,7.124351622292728e-10
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.852699083749009e-08,6.255402504733607e-08,5.7850624206409726e-08,1.833734502735066e-08,1.0198029537066158e-08
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,6.0750960312331e-08,1.3160274321204775e-07,1.223223785289509e-07,2.8499136460387414e-08,1.5620198151836582e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.570153342118073e-09,3.0573638540314217e-09,2.853375467762111e-09,5.949352317259096e-10,2.2227090285405397e-10
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.153516241356465e-07,1.5139653749802808e-06,1.4296825962417017e-06,1.6041130964224643e-07,1.0854932650328116e-07
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.593377930933574e-08,1.3279104691371821e-08,1.6924680688549564e-08,3.2174590142445294e-09,2.3237856013872453e-09
EU27+UK,Activity,Real estate activities (70),1.6870976933556043e-07,2.104577425547963e-07,2.2227041154821317e-07,1.1910200179630865e-07,1.05970430025261e-07
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.817280442949285e-08,6.78423373112632e-08,6.384744620745161e-08,2.7862361951540303e-08,1.7376763388074042e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,3.4731895325041005e-08,6.369122564299333e-08,6.168784051094326e-08,4.755996244597587e-08,3.0495657368886896e-08
EU27+UK,Activity,Recycling of waste and scrap,5.4214161584380855e-08,9.730534554236268e-08,8.435928065970304e-08,9.190008991468965e-09,6.266846059285229e-09
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.233458467933417e-07,1.6303320673155184e-07,1.8480056775209154e-07,1.0145994567249504e-07,8.629756609745308e-08
EU27+UK,Activity,Research and development (73),4.045534352572376e-08,9.435878888649766e-08,8.046436943526491e-08,2.61206216682199e-08,1.2681476456605057e-08
EU27+UK,Activity,Retail sale of automotive fuel,2.7839098883766516e-08,3.3026800222363424e-08,3.631494714262471e-08,1.7403585781057106e-08,2.2643741279977252e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.1088390543340968e-07,3.2577103526025715e-07,3.190314427448079e-07,1.0501104038318518e-07,4.945919489313189e-07
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.52087193466706e-08,9.065928769805554e-08,9.967572106881245e-08,6.112130618241385e-08,9.794123060363385e-08
EU27+UK,Activity,Sea and coastal water transport,8.833788766698788e-07,1.5832916278100273e-06,5.985259646999542e-06,2.063620803193932e-07,1.7582290702113607e-07
EU27+UK,Activity,Steam and hot water supply,2.546963378356092e-06,2.8065289501157305e-06,2.793527743572617e-06,1.8071923924683097e-06,1.0515475833386564e-06
EU27+UK,Activity,Sugar refining,8.705372301453373e-10,1.7264662131957242e-09,1.7138767783629823e-09,4.594400845085969e-10,4.2074150922856623e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.7909425166448566e-07,4.3929054095441487e-07,6.149637822870938e-07,1.7790209112475682e-07,1.3634576924388827e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.8551994482541142e-10,3.159264028686227e-10,2.9784395727402173e-10,7.808748660082099e-11,5.435958728213272e-11
EU27+UK,Activity,Transmission of electricity,1.122989383286124e-08,1.5784628470120242e-08,1.6423932724410793e-08,9.004331626338035e-09,6.029692059724859e-09
EU27+UK,Activity,Transport via pipelines,5.70238009057788e-08,6.799894917696145e-08,7.865304212187004e-08,6.773098372403944e-08,8.251901453254745e-08
EU27+UK,Activity,Transport via railways,1.239903017735832e-08,2.2243813038792882e-08,2.4981096529283087e-08,9.361299137034206e-09,9.464686228361429e-09
EU27+UK,Activity,"Waste water treatment, food",4.93210595755625e-09,5.636079427289493e-09,6.165048314769816e-09,2.3784807716492225e-09,1.25612889991055e-09
EU27+UK,Activity,"Waste water treatment, other",7.744876769314267e-09,9.140181843992922e-09,9.877567619963624e-09,3.845122160384515e-09,1.9739945523539475e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",4.675239718565874e-07,9.09876819531188e-07,8.690352998549052e-07,2.9474579187370416e-07,3.087850168090561e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",5.086360758652546e-08,6.137334131365607e-08,5.828748536907764e-08,1.4829377925102607e-08,1.1551902187699824e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.2239050935836023e-08,1.2639251196986975e-08,1.1928147730729644e-08,6.106002490343492e-09,3.5954011266765013e-09
RoW,Activity,Activities of membership organisation n.e.c. (91),4.235864410317724e-09,4.104148599051107e-09,3.7146313710632573e-09,1.2011483176178167e-09,7.752070318087859e-10
RoW,Activity,Air transport (62),7.346463656188466e-09,8.815792906699605e-09,8.723471590473286e-09,3.6600758975786637e-09,2.4953092597542593e-09
RoW,Activity,Aluminium production,1.0341545461405621e-07,1.276995252726712e-07,1.0677646512378474e-07,1.1798307973645129e-08,7.62267044130557e-09
RoW,Activity,Animal products nec,9.093940213304126e-10,9.516568744594983e-10,8.625955009940397e-10,2.456908213050648e-10,1.670613132659376e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.8769787003633337e-10,2.0545110910761631e-10,1.8760930119911063e-10,6.053428438280327e-11,3.209299801282142e-11
RoW,Activity,"Biogasification of paper, incl. land application",1.374817007093295e-10,1.6522678896722923e-10,1.4300593050806294e-10,3.8911710135066965e-11,2.0550030808886044e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",5.125843997165193e-10,4.905178495493185e-10,4.4511421945759576e-10,1.2400029247151006e-10,7.201763951177998e-11
RoW,Activity,Casting of metals,5.15036993544201e-08,6.629374101151926e-08,5.410942462003678e-08,1.3605914630912458e-08,8.123866616000129e-09
RoW,Activity,Cattle farming,4.1420900348207805e-09,3.773089232498965e-09,3.3987272056976158e-09,9.891013011475392e-10,5.943736328655689e-10
RoW,Activity,Chemicals nec,5.873321512190648e-07,6.463317116527578e-07,5.971705942276197e-07,1.6415727908467684e-07,8.576462132719037e-08
RoW,Activity,"Collection, purification and distribution of water (41)",6.204420396313662e-09,3.697126504940674e-09,3.3101192891369202e-09,9.247149297916481e-10,5.970909340747988e-10
RoW,Activity,"Composting of food waste, incl. land application",3.5198503037780924e-10,3.831749184212981e-10,3.654746397874314e-10,1.3455432945116811e-10,8.004975888505454e-11
RoW,Activity,"Composting of paper and wood, incl. land application",2.2479889554924752e-10,2.509620573189428e-10,2.243894324443536e-10,6.002014248350747e-11,3.458075742759468e-11
RoW,Activity,Computer and related activities (72),9.355755419822723e-09,1.1284681547117408e-08,1.0377878213407221e-08,4.7720558831684455e-09,3.1410723215939892e-09
RoW,Activity,Construction (45),8.691856774416903e-09,6.050767191536291e-09,6.523451036429141e-09,2.7811268204763748e-09,2.257115983942574e-09
RoW,Activity,Copper production,3.30308456906494e-08,1.1217506940419169e-07,7.106366191517317e-08,7.090405768554514e-09,4.598886549716669e-09
RoW,Activity,Cultivation of cereal grains nec,4.80524273042426e-09,4.079412593820676e-09,3.657851543746098e-09,1.0095497807719652e-09,6.095233921222799e-10
RoW,Activity,Cultivation of crops nec,7.630010186250564e-09,6.588790695670814e-09,5.869370351324716e-09,1.4560253359678567e-09,9.504652715929734e-10
RoW,Activity,Cultivation of oil seeds,7.344325628016135e-09,6.6805561568992094e-09,5.079501043933786e-09,1.0747006411547935e-09,6.591661862736022e-10
RoW,Activity,Cultivation of paddy rice,4.056515799188338e-09,3.801985797618987e-09,3.4176018435413763e-09,9.267754359900925e-10,5.465180016570595e-10
RoW,Activity,Cultivation of plant-based fibers,1.3858852972055587e-09,1.530813766057263e-09,1.3603467550011323e-09,3.1916498682685107e-10,1.8560875762874111e-10
RoW,Activity,"Cultivation of sugar cane, sugar beet",9.363564322075638e-10,9.013939204539001e-10,8.113693178548214e-10,2.2305477896680544e-10,1.2820737311975806e-10
RoW,Activity,"Cultivation of vegetables, fruit, nuts",4.942205069139447e-09,3.3788159441100543e-09,2.8195483224483957e-09,6.749544061807203e-10,4.2446907194607053e-10
RoW,Activity,Cultivation of wheat,6.062622844521114e-09,5.920957349604165e-09,5.407543792151424e-09,1.5722581493723946e-09,9.199605343814232e-10
RoW,Activity,Distribution and trade of electricity,2.4926323901220265e-09,2.485428013359758e-09,2.253320561910442e-09,7.061606616334528e-10,4.458431719090905e-10
RoW,Activity,Education (80),1.9120324006764886e-09,2.112252957079644e-09,1.9189751400668455e-09,9.835302365241584e-10,5.529484237825741e-10
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
