Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Copper production,1.005193862517228e-07,2.282378490119382e-07,1.9669598050449747e-07,8.354425194552753e-08,5.985065160098745e-08
EU27+UK,Activity,Cultivation of cereal grains nec,4.249899212735268e-09,7.779724225405933e-09,7.605264339673654e-09,3.99192677313468e-09,2.966782270227499e-09
EU27+UK,Activity,Cultivation of crops nec,1.0818577986909672e-09,8.799284345706545e-10,1.0445923485433742e-09,5.656679639134918e-10,6.438315542008322e-10
EU27+UK,Activity,Cultivation of oil seeds,1.7018572463177349e-09,3.5845603211474625e-09,3.6339771620402973e-09,1.8370358886790347e-09,1.2332362752043873e-09
EU27+UK,Activity,Cultivation of paddy rice,2.0214917028813143e-10,4.2588004501437694e-10,4.3280306364676736e-10,2.0883198438502052e-10,1.373456545764364e-10
EU27+UK,Activity,Cultivation of plant-based fibers,2.0377849890751445e-10,3.1627746869068033e-10,3.0626980805017937e-10,1.5310331185582585e-10,1.289106416458677e-10
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",7.266971748413913e-10,1.871101056936042e-09,1.7276472028394737e-09,8.425330996470702e-10,5.289397551658024e-10
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.8628328969206162e-09,3.6499160160660355e-09,3.6232413922722533e-09,1.838469524089665e-09,1.2746951833768315e-09
EU27+UK,Activity,Cultivation of wheat,3.950415166044265e-09,6.716161356569714e-09,6.396835616240276e-09,3.411897812116847e-09,2.659377745336515e-09
EU27+UK,Activity,Distribution and trade of electricity,4.951676950138455e-09,6.407774143756781e-09,6.718767764856128e-09,5.047346751002262e-09,4.256038892217908e-09
EU27+UK,Activity,Education (80),2.1726527982280473e-08,3.672510953312554e-08,3.40686305049947e-08,4.267938467806724e-08,2.3266244606760984e-08
EU27+UK,Activity,Extra-territorial organizations and bodies,8.17818279285305e-14,8.821195356314663e-15,8.719250172447606e-15,6.029485936496543e-15,3.599973745218755e-14
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.8483370941117145e-07,1.4422699358021403e-07,1.5091293518517045e-07,4.107887686913894e-07,3.1393013092993397e-07
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.0976696925382787e-06,9.524084889703789e-07,9.198768454382997e-07,1.318728944521178e-06,1.1252693848707195e-06
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.749588972245651e-09,2.074756136756568e-09,2.757259954859839e-09,2.067679171974606e-09,4.8285572615084275e-09
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.003775868160942e-07,2.7450544324139383e-07,2.7920927459528754e-07,3.725999991357835e-07,2.2493842071668857e-07
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",6.405810212123263e-10,5.214894806988535e-10,7.562618958315211e-10,3.5899354212837296e-10,3.824814834958249e-10
EU27+UK,Activity,"Forestry, logging and related service activities (02)",7.35609981888246e-08,5.5741639156146776e-08,6.956238486643133e-08,3.3434507146637794e-08,4.0056987985813855e-08
EU27+UK,Activity,Health and social work (85),7.928225253151477e-09,1.523958785948617e-08,1.3605440130012845e-08,1.2354150470503538e-08,7.819859724276254e-09
EU27+UK,Activity,Hotels and restaurants (55),5.596513012471535e-08,7.706106828139103e-08,7.912213898045391e-08,5.3666359838552755e-08,4.67917459915573e-08
EU27+UK,Activity,Incineration of waste: Food,4.8195092184069086e-08,5.181533169925111e-08,5.379506164452228e-08,3.6873483588142946e-08,2.863535480678448e-08
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,6.306016274137624e-08,8.077338115883249e-08,8.824980016527188e-08,6.339291037918491e-08,4.144986767032227e-08
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.3946302348793254e-08,1.231626393990331e-08,1.2992473623349289e-08,8.602169975188388e-09,8.028780646783456e-09
EU27+UK,Activity,Incineration of waste: Paper,4.6716127544697755e-08,5.1329170699538866e-08,5.3235067797849964e-08,3.721152309978785e-08,2.867666771047838e-08
EU27+UK,Activity,Incineration of waste: Plastic,2.451295707583922e-08,2.8331457211835397e-08,2.9675227303147913e-08,2.3863789541822886e-08,1.6348724067644654e-08
EU27+UK,Activity,Incineration of waste: Textiles,1.8279640279016372e-08,2.0642924173918228e-08,2.129909235161966e-08,1.4773207132156619e-08,1.0862526458537481e-08
EU27+UK,Activity,Incineration of waste: Wood,1.9345009427417102e-08,1.6810185785297876e-08,1.7512416701424376e-08,1.2003052368817022e-08,1.0971285623556439e-08
EU27+UK,Activity,Inland water transport,2.5670287806060253e-08,3.743289485154547e-08,4.4716549286610506e-08,2.7481905128501834e-08,2.1885420640258145e-08
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",3.44905932398636e-08,4.596844750548754e-08,5.207935070411648e-08,6.693233553387939e-08,5.825175047946972e-08
EU27+UK,Activity,Landfill of waste: Food,1.0465803459110008e-08,1.1802277333524448e-08,1.3111565058043547e-08,8.878977893670632e-09,6.816402841356789e-09
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.646577323592877e-09,1.244751985843311e-08,1.3172684048822901e-08,8.385414696943153e-09,5.785739740927861e-09
EU27+UK,Activity,Landfill of waste: Paper,6.4049456147017095e-09,7.539054953142827e-09,8.359961232380155e-09,5.690505126425346e-09,4.1897682286776565e-09
EU27+UK,Activity,Landfill of waste: Plastic,1.3014468453717013e-09,1.7755224529820625e-09,1.8714545884593184e-09,1.1844971349177974e-09,8.611349968427987e-10
EU27+UK,Activity,Landfill of waste: Textiles,1.4529969247503018e-09,1.7929533741259407e-09,1.947174965662241e-09,1.3096379208881247e-09,9.620247750835724e-10
EU27+UK,Activity,Landfill of waste: Wood,2.067542785375639e-09,2.9211465189691706e-09,3.082536165886198e-09,2.0373686749415373e-09,1.4055762100468748e-09
EU27+UK,Activity,"Lead, zinc and tin production",9.820270008042078e-09,2.8452339958794668e-08,2.8647209026300855e-08,1.1060197097624676e-08,6.196303843602299e-09
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.663079213255368e-07,1.5969251393911161e-06,1.5023866235334322e-06,5.835830028892795e-07,3.0226810261750773e-07
EU27+UK,Activity,Manufacture of beverages,1.3922542367385474e-08,3.496724330924276e-08,3.476236274341212e-08,1.5817214223518962e-08,9.354799411629488e-09
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.879795366813789e-07,6.251064574982156e-08,1.3275777510928393e-07,8.446671944578457e-08,1.2176320837475063e-07
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.2406217658402149e-06,3.373752286125e-07,7.71738058087881e-07,4.1147828514484105e-07,7.145334314625412e-07
EU27+UK,Activity,Manufacture of ceramic goods,1.3312343073654133e-07,7.574286336975458e-08,1.1032220204307425e-07,5.8060092725408943e-08,7.93804714800539e-08
EU27+UK,Activity,Manufacture of coke oven products,2.829386503124154e-07,5.053286040369361e-07,4.803707311590565e-07,2.0141633424244823e-07,1.6251044933718744e-07
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.777884322170963e-07,8.107229682335843e-07,4.846835201772606e-07,2.45932111622026e-07,3.365757912388471e-07
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.7004381135374104e-07,1.6578008456922765e-06,1.5997885370759413e-06,4.998755514137653e-07,9.90431346685896e-08
EU27+UK,Activity,Manufacture of fish products,8.789106197748524e-09,2.087910885619497e-08,2.1545718380487887e-08,9.504760533855734e-09,5.7827858756446016e-09
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.170163419815691e-08,1.739549862279302e-07,1.7526936499806702e-07,8.556363048478978e-08,3.816878604584455e-08
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.1112961091279041e-06,4.528208212725986e-07,4.744219375592893e-07,3.8091998255253603e-06,3.0803735110510447e-06
EU27+UK,Activity,Manufacture of glass and glass products,4.2039511244191227e-07,1.0309266677136686e-05,6.954966675134182e-06,2.2606180477203913e-06,2.079269668133225e-07
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.0797161195827229e-07,2.017596600789452e-07,1.7060305579594947e-07,7.538907615567264e-08,5.8900838814248815e-08
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.903176159662106e-09,5.171649350880587e-09,4.433253737928596e-09,2.3855537380176025e-09,1.92937168000468e-09
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.099721038333531e-08,6.886729532071934e-08,6.2675390438076e-08,2.7507887505146188e-08,2.0342316986901115e-08
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.077034906185856e-08,1.9217572810869223e-08,1.6228082915119783e-08,8.957887051659125e-09,7.1908437926533535e-09
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,6.886651789587727e-07,2.6860674911867063e-06,8.22255398415224e-06,1.8184770215680798e-06,3.3874607566509624e-07
EU27+UK,Activity,Manufacture of other transport equipment (35),1.882159587460912e-08,4.075953148347295e-08,3.4472937973698833e-08,1.4530387914256299e-08,1.0692708865730736e-08
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.211075452201285e-08,4.990292939078846e-08,3.9745666966588045e-08,2.4789106511318385e-08,1.9402459217435635e-08
EU27+UK,Activity,Manufacture of rubber and plastic products (25),5.10933595139867e-09,8.14359480424694e-09,8.020476185311615e-09,3.6442612237420977e-09,3.074890210019767e-09
EU27+UK,Activity,Manufacture of textiles (17),7.901019272465173e-09,1.709437377124624e-08,1.5581461913044452e-08,6.653315821899845e-09,4.665262029442405e-09
EU27+UK,Activity,Manufacture of tobacco products (16),3.991633206552429e-09,5.519177372803677e-09,5.1816918443562185e-09,2.684645016362059e-09,2.44998698699394e-09
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.001574588836432e-09,1.0936506766370829e-08,1.1135572864925903e-08,5.769062146514688e-09,4.1621717485119365e-09
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.5387229102469264e-07,1.2020484481612014e-07,1.5663385610920839e-07,6.976387032639112e-08,8.37811397391749e-08
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.968456219579043e-10,5.083497830234909e-10,5.241999443014535e-10,3.412438654535295e-10,2.603978299327788e-10
EU27+UK,Activity,Mining of aluminium ores and concentrates,7.950844786101096e-09,2.0315717048873878e-08,1.625215717488646e-08,5.376387559090609e-09,3.6248475001657686e-09
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.827286432510397e-09,2.0485611894527e-08,2.0600371837634476e-08,6.8161654809103195e-09,2.2966743697974862e-09
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),4.153161371781819e-08,1.1484571952767131e-08,1.2141134331348176e-08,9.319891505098821e-09,2.0420651192338705e-08
EU27+UK,Activity,Mining of copper ores and concentrates,1.9505790810545668e-08,2.780206685759276e-08,3.0492550972529404e-08,1.129506235994455e-08,1.029045130007264e-08
EU27+UK,Activity,Mining of iron ores,4.61878499561419e-09,1.2101563647667771e-08,1.1522897220360111e-08,4.540765964360602e-09,2.7935251174919124e-09
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",3.4470120583336138e-09,6.745489578369278e-09,7.086176258953882e-09,2.673541135759689e-09,1.9502809732730643e-09
EU27+UK,Activity,Mining of nickel ores and concentrates,9.224208294139728e-10,1.7988534855529239e-09,2.0420657433817834e-09,1.0932816901778786e-09,7.45877644810329e-10
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,8.989249536670047e-09,1.1122185648084249e-08,1.1004501371516705e-08,1.1080907102834765e-08,9.40619407738915e-09
EU27+UK,Activity,Mining of precious metal ores and concentrates,1.9047999873719514e-08,9.796857559478423e-09,1.053773823678466e-08,4.542487926322132e-09,8.974454087498765e-09
EU27+UK,Activity,Mining of uranium and thorium ores (12),4.649091709653982e-09,5.764914625587131e-09,6.296464282876868e-09,2.8739249869996666e-09,2.631875085367391e-09
EU27+UK,Activity,N-fertiliser,4.146034670638287e-09,5.059151055265784e-09,5.272157451610901e-09,8.036343746063874e-09,2.4927906469031403e-09
EU27+UK,Activity,Other business activities (74),1.0336136617137894e-06,2.326596752034619e-06,2.053691091199785e-06,1.2593164025460613e-06,7.757592530905878e-07
EU27+UK,Activity,Other land transport,1.0484491573425472e-08,1.3763117947146082e-08,2.5125318110636317e-08,1.6155574208816732e-08,1.128985135978794e-08
EU27+UK,Activity,Other non-ferrous metal production,2.3557269633782212e-08,3.2236325710932976e-08,3.017869099732329e-08,1.726291260553374e-08,1.584971507185299e-08
EU27+UK,Activity,Other service activities (93),1.485839304470147e-08,2.0249102749903286e-08,1.9463383150776537e-08,1.697081842034824e-08,1.4911048289040592e-08
EU27+UK,Activity,P- and other fertiliser,1.1673473016032795e-08,1.568554372502641e-08,1.563023467776641e-08,1.2429898800729221e-08,7.23760709721684e-09
EU27+UK,Activity,Paper,2.1502078306607e-07,4.2060733453920304e-07,3.8204586339052977e-07,2.314934658574265e-07,1.4750123543458362e-07
EU27+UK,Activity,Petroleum Refinery,6.778441183598754e-07,7.112254086943703e-07,8.484271916773477e-07,1.0742698238277195e-06,5.325122962339227e-07
EU27+UK,Activity,Pigs farming,1.476934665252451e-09,3.040041103996067e-09,2.882138671764711e-09,1.5538067533184503e-09,1.0949410727126091e-09
EU27+UK,Activity,"Plastics, basic",2.8930479815536756e-07,6.602602016458527e-07,6.112731686364004e-07,2.8743295487932734e-07,1.7788988185073057e-07
EU27+UK,Activity,Post and telecommunications (64),2.0077179196141824e-07,2.497419303693297e-07,2.543499859251992e-07,3.3920487440311406e-07,2.050977914853433e-07
EU27+UK,Activity,Poultry farming,1.0927808640913819e-09,1.979824991827809e-09,2.0294077752388977e-09,1.1190514508393952e-09,8.177854057369159e-10
EU27+UK,Activity,Precious metals production,5.413109075178711e-08,3.764966212402305e-08,3.375761113267832e-08,1.5794164827342934e-08,2.6692262691634502e-08
EU27+UK,Activity,Private households with employed persons (95),7.073307205324866e-09,1.639800016727968e-08,1.386592600373246e-08,8.398111007892899e-09,5.483137215069575e-09
EU27+UK,Activity,Processed rice,2.40530770974492e-10,4.4223254196884307e-10,4.458023077535123e-10,2.415920181817389e-10,1.7872337727298827e-10
EU27+UK,Activity,Processing of Food products nec,3.25673768345121e-08,7.935220017112552e-08,8.186064012709515e-08,3.469993411392068e-08,2.1164630373234162e-08
EU27+UK,Activity,Processing of dairy products,7.986622649980965e-09,1.5976206655258097e-08,1.5031772471999354e-08,8.311445570663165e-09,5.920068534493743e-09
EU27+UK,Activity,Processing of meat cattle,2.4840776221849245e-09,5.000533611574165e-09,5.020974710543397e-09,2.8001758188394608e-09,1.950848785142638e-09
EU27+UK,Activity,Processing of meat pigs,4.449112517548508e-09,1.0062426795870339e-08,9.028823036839806e-09,5.0419264305414466e-09,3.4587846077343763e-09
EU27+UK,Activity,Processing of meat poultry,7.583465863564699e-10,1.5963221376444317e-09,1.5035082451623334e-09,8.323386729509524e-10,5.823608021584354e-10
EU27+UK,Activity,Processing of nuclear fuel,5.157023824736706e-10,4.955566560159782e-10,5.532185448820033e-10,2.4146513270128543e-10,2.7858466518148527e-10
EU27+UK,Activity,Processing vegetable oils and fats,1.0199922279048654e-09,2.0126379547564295e-09,2.0279660642983264e-09,1.0302102031872201e-09,6.94015798596977e-10
EU27+UK,Activity,Production of electricity by Geothermal,3.065441970303539e-08,2.3268623215752856e-09,2.4085370209421405e-09,1.0003602851640715e-09,1.2772209559435563e-08
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,1.418165251942117e-06,2.1955083942891017e-07,2.2625318738027282e-07,1.5069941492928166e-07,6.417820389045093e-07
EU27+UK,Activity,Production of electricity by gas,8.926873308677868e-06,1.8092837634035899e-06,1.8416398640821987e-06,1.5318635917732963e-06,4.364919196755643e-06
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,2.810415993212095e-08,3.1787549934052827e-09,3.1965612531166105e-09,2.173069596901238e-09,1.2404712700593772e-08
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.3349308625893277e-07,3.550312724325817e-08,3.4989544336087584e-08,3.552566390686026e-08,7.266897782728548e-08
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,2.410811373219612e-08,1.378730108111822e-08,1.4252127709439028e-08,9.890659448030457e-09,1.4011668239765611e-08
EU27+UK,Activity,Production of meat products nec,4.1701566749338716e-10,7.529129276527974e-10,7.602106070690567e-10,4.142559673836224e-10,2.966832179171805e-10
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),6.459728656798869e-08,8.673712888011568e-08,8.571227194199035e-08,1.1428882296534884e-07,1.3801607480647787e-07
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",7.674023119911253e-08,1.4423510186277158e-07,1.3602280716656362e-07,1.2289724769550321e-07,7.807211325025572e-08
EU27+UK,Activity,Pulp,6.454444045653466e-08,9.682348312884508e-08,8.869344556165844e-08,5.2716252587608297e-08,4.076104882227194e-08
EU27+UK,Activity,Quarrying of sand and clay,3.203680061280626e-08,6.64568222225369e-08,6.540218638552152e-08,2.5224639460211804e-08,1.8959732385636587e-08
EU27+UK,Activity,Quarrying of stone,3.96332400594958e-08,7.470179297776728e-08,1.0383393037312627e-07,3.3379251624951266e-08,2.2865066198653765e-08
EU27+UK,Activity,Raw milk,1.905883943498992e-09,3.7038214955392017e-09,3.6428879067793396e-09,1.913996601893069e-09,1.3669996289341177e-09
EU27+UK,Activity,Re-processing of ash into clinker,3.06511966184357e-07,9.088180391917426e-08,1.9644821802704662e-07,1.0371052165053555e-07,1.7662700769149558e-07
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.122075388920994e-07,2.8980597051441927e-07,2.6418778721613655e-07,1.0063169507789085e-07,3.501128433401031e-07
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,2.410932012357666e-08,3.442705858147165e-09,1.2580076273327307e-08,4.829490622975718e-09,1.1920052027687118e-08
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.516979370544408e-08,3.533735778061767e-08,3.0533679991391966e-08,1.286231249129503e-08,9.035276514550962e-09
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.5401972117078351e-07,3.7695266840573e-06,2.543170644276644e-06,8.26650676308353e-07,7.61743094495409e-08
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.1132525917160436e-09,1.7099202445591775e-08,1.7433779384935765e-08,6.815914820994708e-09,3.913392595632169e-09
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.2130497765913713e-09,3.0939088548167535e-09,2.9185106295870903e-09,1.6789164211479793e-09,1.4813430192226678e-09
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.817921855885952e-08,6.537692351282317e-08,5.989487933913621e-08,3.533591475912568e-08,2.5031318307948893e-08
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,6.891174444188851e-08,1.5424005947793515e-07,1.4381254907847466e-07,6.972717790599666e-08,4.3576528785491784e-08
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.263317554838468e-09,2.766992375136918e-09,2.6426030727028434e-09,1.4157467463947687e-09,1.1520537310726771e-09
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.273970456582042e-07,1.491247276415445e-06,1.4049286978472056e-06,5.458171638202265e-07,2.78537221002708e-07
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.7475754913348528e-08,1.4213526493419431e-08,1.826427907624595e-08,8.044882482121408e-09,9.485489687057718e-09
EU27+UK,Activity,Real estate activities (70),1.629698297114989e-07,2.1747022178496453e-07,2.2424270269913677e-07,1.7906192584054072e-07,1.5802265059940709e-07
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.6951595939997115e-08,6.437633929548794e-08,6.056796980666776e-08,4.6742551661919094e-08,3.044127585883598e-08
EU27+UK,Activity,Recycling of bottles by direct reuse,5.0706088143297135e-08,6.37263812565319e-08,6.173577193863811e-08,6.389968101368995e-08,5.3009649094945664e-08
EU27+UK,Activity,Recycling of waste and scrap,5.342313836487125e-08,9.785460437824487e-08,8.439129222120973e-08,3.314283140672711e-08,2.7705665528735296e-08
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.2400083541733508e-07,1.5791378950214246e-07,1.8084106094368547e-07,1.5052924172513332e-07,1.330064347544777e-07
EU27+UK,Activity,Research and development (73),4.050415326372407e-08,9.241856837632661e-08,7.857243277181063e-08,4.8006673232414915e-08,2.8075481764170284e-08
EU27+UK,Activity,Retail sale of automotive fuel,2.9202603580642398e-08,3.502789785379102e-08,3.8397687348322136e-08,2.8062659416368983e-08,3.317342304841768e-08
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",2.0056477434224956e-07,3.2224838982603484e-07,3.1116210967231257e-07,1.84594033363057e-07,2.2825541132896188e-07
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",6.436804968771152e-08,9.176932252675247e-08,9.999682794537562e-08,8.719478087491476e-08,1.1836687189343729e-07
EU27+UK,Activity,Sea and coastal water transport,9.366050401959572e-07,1.665390339716343e-06,6.331637420660509e-06,1.498517358046139e-06,5.382193100871672e-07
EU27+UK,Activity,Steam and hot water supply,2.5763309259524297e-06,2.903712859255659e-06,2.851364255637315e-06,2.4105635586500626e-06,1.9693040942798387e-06
EU27+UK,Activity,Sugar refining,8.662496087305644e-10,1.7271216024547253e-09,1.7278234804834181e-09,9.235658512219147e-10,6.532875456791154e-10
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),2.752268198488729e-07,4.3547068403472995e-07,5.942653299767803e-07,3.187997388882387e-07,2.285368972238528e-07
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.877218840826119e-10,3.064175062241611e-10,2.9166300713259265e-10,1.5612741453153597e-10,1.2455385639724382e-10
EU27+UK,Activity,Transmission of electricity,1.127012018938441e-08,1.5582920117098247e-08,1.6193412249724726e-08,1.189929644945329e-08,9.815647855630658e-09
EU27+UK,Activity,Transport via pipelines,6.217632619486556e-08,6.835823548077314e-08,8.038437527280882e-08,9.38589672851291e-08,8.352830683960643e-08
EU27+UK,Activity,Transport via railways,1.3136468197173801e-08,2.3718639604436914e-08,2.6314193909850633e-08,1.6512422040956612e-08,1.4370749041321236e-08
EU27+UK,Activity,"Waste water treatment, food",5.23599368754679e-09,6.0073027398466435e-09,6.663979310027378e-09,4.340953817808724e-09,3.3842717502206906e-09
EU27+UK,Activity,"Waste water treatment, other",7.785569770428614e-09,9.505546084183011e-09,1.0231170028121701e-08,6.771125402649968e-09,5.061408814599528e-09
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",4.6581146924549407e-07,9.096575322468118e-07,8.657254283131126e-07,5.411419620407296e-07,4.268059977120891e-07
EU27+UK,Activity,"Wool, silk-worm cocoons",7.962311696709588e-08,7.292544271380118e-08,6.805689771919734e-08,4.462126867789691e-08,5.0840659377169146e-08
RoW,Activity,Activities auxiliary to financial intermediation (67),1.433994634289183e-08,1.3862030820789602e-08,1.2886897917210259e-08,1.045408913180078e-08,9.481925329301465e-09
RoW,Activity,Activities of membership organisation n.e.c. (91),4.195422150670654e-09,4.109493325797629e-09,3.6985558939636454e-09,2.2106293360376173e-09,2.3772746931981578e-09
RoW,Activity,Air transport (62),7.864139764023832e-09,8.910262047877787e-09,8.752058686822637e-09,5.983219759701736e-09,5.442475963330469e-09
RoW,Activity,Aluminium production,1.188672624116419e-07,1.531204270117428e-07,1.3219720744290343e-07,5.1504810881517746e-08,5.7072519898739584e-08
RoW,Activity,Animal products nec,9.016262862857838e-10,8.700864444962735e-10,7.847138434918413e-10,4.414336347155892e-10,4.978072923353633e-10
RoW,Activity,"Biogasification of food waste, incl. land application",1.7580703407301554e-10,1.8975055653198532e-10,1.7047804865177663e-10,9.966009744663041e-11,9.83446703278072e-11
RoW,Activity,"Biogasification of paper, incl. land application",1.599133247727712e-10,1.6979453249911504e-10,1.4550873783550527e-10,7.88372209154163e-11,8.386097611788623e-11
RoW,Activity,"Biogasification of sewage slugde, incl. land application",6.99296072165331e-10,5.497610065358869e-10,5.012714082024132e-10,2.6822729000728884e-10,3.5662644334362017e-10
RoW,Activity,Casting of metals,5.672702516669763e-08,6.797621233662924e-08,5.541229475337745e-08,3.0706444567926624e-08,3.128027833972212e-08
RoW,Activity,Cattle farming,3.817879967274661e-09,3.2665591622640003e-09,2.892933952051373e-09,1.6447448846020784e-09,2.0095248348014353e-09
RoW,Activity,Chemicals nec,7.294315655987827e-07,6.957575657575192e-07,6.335091912616309e-07,3.35855421188903e-07,3.769447478648519e-07
RoW,Activity,"Collection, purification and distribution of water (41)",5.606390820542178e-09,3.5824963805363824e-09,3.1909081616019392e-09,1.82519123816099e-09,2.826454947503297e-09
RoW,Activity,"Composting of food waste, incl. land application",4.3956773664578926e-10,4.130934495794438e-10,3.9088847725583016e-10,2.498200160433626e-10,2.5000060422733894e-10
RoW,Activity,"Composting of paper and wood, incl. land application",2.500113874666328e-10,2.4763866466175885e-10,2.1918168987811602e-10,1.1813720094139244e-10,1.3316458419080954e-10
RoW,Activity,Computer and related activities (72),1.050019425617945e-08,1.2047471206310582e-08,1.0985616630735502e-08,8.405110227049418e-09,7.395721351718402e-09
RoW,Activity,Construction (45),6.9526590678011435e-09,4.663902636520626e-09,4.955585105461225e-09,3.508260999552176e-09,4.241648340544911e-09
RoW,Activity,Copper production,4.0357839444065845e-08,1.1841868645783074e-07,7.406719741265086e-08,3.189147307229628e-08,2.131404799538688e-08
RoW,Activity,Cultivation of cereal grains nec,5.025311644343497e-09,4.1756011417478815e-09,3.734598116677073e-09,2.0514130691904117e-09,2.610511272154819e-09
RoW,Activity,Cultivation of crops nec,8.676620321495926e-09,6.9128635987071316e-09,6.136685074694611e-09,3.205744901716312e-09,4.381749713351494e-09
RoW,Activity,Cultivation of oil seeds,8.217430496934302e-09,7.018239720095514e-09,5.137480222455134e-09,2.568724222116049e-09,3.918904373391822e-09
RoW,Activity,Cultivation of paddy rice,4.756459264550483e-09,4.0777142285072455e-09,3.681993752860256e-09,1.9723097194016186e-09,2.465609774125362e-09
