Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.0210402684649971e-12,2.079356409607464e-12,2.0775390745308677e-12,1.1845320230574923e-12,9.688931603902855e-13
EU27+UK,Activity,Cultivation of paddy rice,7.604488914264114e-14,1.7361077575055603e-14,1.7576416941063552e-14,1.1498223724097883e-14,3.841385485990259e-14
EU27+UK,Activity,Cultivation of plant-based fibers,5.997828063290981e-14,8.308132343456471e-14,7.842795630043714e-14,4.4133800973995756e-14,5.005359953747778e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.5850423220920046e-13,3.1655994727585583e-13,3.039322680837042e-13,1.866484566384003e-13,1.586541665920884e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.916646986566528e-12,2.7212383066476068e-12,2.6998370913431848e-12,1.5352931961564056e-12,1.4414567496962296e-12
EU27+UK,Activity,Cultivation of wheat,1.0616634441343311e-12,1.9084979821420004e-12,1.8140286306666564e-12,1.0979392886304258e-12,9.60483121337127e-13
EU27+UK,Activity,Distribution and trade of electricity,7.975824153860591e-13,9.906003270677821e-13,1.0508871236787629e-12,8.978083293875172e-13,7.684509949913043e-13
EU27+UK,Activity,Education (80),4.2231946931962886e-12,7.1896622377484514e-12,6.742440485077751e-12,8.913032073282849e-12,4.863577453738468e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.985958876698924e-14,5.254062741662419e-14,5.51755851249689e-14,1.6292184067321246e-13,1.1611628780097224e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.664531477173624e-14,3.209262505725415e-14,3.165246387753767e-14,4.3984067292535807e-14,3.599511343384413e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.2651129808088754e-14,3.2566270617334496e-15,4.054010838705784e-15,4.457963633337596e-15,7.537988955704658e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.1236919419031876e-11,2.6623700992764142e-11,2.78963676377633e-11,3.5551394744209757e-11,2.429962748225307e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.738293283914061e-13,3.9902335269810283e-13,5.527895883392705e-13,3.0791287047307895e-13,3.370770287017482e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.2587445207728386e-11,9.675822188017266e-12,1.1919713852051807e-11,6.23854910296427e-12,7.498142152289935e-12
EU27+UK,Activity,Health and social work (85),2.9568092510591686e-12,5.295954602439527e-12,4.883549589144264e-12,4.939494125161093e-12,3.3109609613063885e-12
EU27+UK,Activity,Hotels and restaurants (55),2.3497127539105244e-11,3.419721977818754e-11,3.558167091291604e-11,2.5230875097821007e-11,2.2399315098270453e-11
EU27+UK,Activity,Incineration of waste: Food,2.5998305091676574e-13,2.0157391417936234e-13,2.0858746576782845e-13,1.4292928866281422e-13,1.5836880969500147e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,3.82111002520992e-13,4.620506965214903e-13,5.037693067712151e-13,3.9886175650975837e-13,2.832852695671143e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.5335017795422684e-13,2.8605619889241225e-13,3.0269378167713085e-13,2.0546276662445496e-13,2.204553856457001e-13
EU27+UK,Activity,Incineration of waste: Paper,2.4110320833747493e-13,2.234105987745962e-13,2.3188934897018055e-13,1.626293228612829e-13,1.5723206237190275e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.4122514115701324e-13,1.6609474743469266e-13,1.7284311143747636e-13,1.3698913557474564e-13,1.0401699013161484e-13
EU27+UK,Activity,Incineration of waste: Textiles,4.4656321473258996e-14,5.0648353223057594e-14,5.282555562239418e-14,3.3611101715879444e-14,2.982110656961402e-14
EU27+UK,Activity,Incineration of waste: Wood,1.0950702266407327e-13,9.340026577948844e-14,9.70600398425318e-14,6.572946277078555e-14,6.905895516773148e-14
EU27+UK,Activity,Inland water transport,8.132654619143609e-14,1.367629677738349e-13,1.5688619119785945e-13,9.761364217312083e-14,9.348143007207923e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.9180989314344848e-12,2.541930215897667e-12,2.8450057814724284e-12,3.664226026492674e-12,3.381751200877475e-12
EU27+UK,Activity,Landfill of waste: Food,3.9614383621672446e-13,4.587991485722812e-13,5.039567890413892e-13,3.5911274952726304e-13,3.0771990887609844e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.3439375015010384e-13,4.939127452701605e-13,5.253327538241731e-13,3.428466145524998e-13,2.632439984236473e-13
EU27+UK,Activity,Landfill of waste: Paper,2.9508889435302893e-13,3.2816603585986103e-13,3.620304766808447e-13,2.5515138662517337e-13,1.1522399280283524e-12
EU27+UK,Activity,Landfill of waste: Plastic,5.569755067208241e-14,7.365503791391985e-14,7.77033261856238e-14,5.2321249285695974e-14,4.4506798148419175e-14
EU27+UK,Activity,Landfill of waste: Textiles,5.4555124022938375e-14,6.798900948625493e-14,7.266858455729809e-14,5.3066791421925056e-14,4.4520356149362736e-14
EU27+UK,Activity,Landfill of waste: Wood,8.064562182071559e-14,1.0861429141629713e-13,1.1458322971027299e-13,8.08269155673906e-14,6.462009806286156e-14
EU27+UK,Activity,"Lead, zinc and tin production",2.493928661271225e-13,6.541496876687979e-13,6.616321312796089e-13,2.8287930453315544e-13,1.6986023914740658e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.747567721550838e-12,5.703383240362613e-12,5.352408461593452e-12,2.253192624435618e-12,1.2065190972278012e-12
EU27+UK,Activity,Manufacture of beverages,9.192512090762262e-13,2.1053892736287888e-12,2.0986688884659415e-12,1.0542860975061473e-12,7.535728106427569e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.247967255844332e-12,4.1193751092652894e-13,8.726522656465813e-13,6.630942644553624e-13,8.852024129010034e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.006115136207877e-11,3.026529000039257e-12,6.519154835066141e-12,3.9544169716920315e-12,6.303130467438565e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.3594065520767797e-12,8.534139773616043e-13,1.1769261909232087e-12,6.938922452590333e-13,9.072062952492601e-13
EU27+UK,Activity,Manufacture of coke oven products,6.163072438846966e-14,1.8692013026500273e-13,1.5705735400379814e-13,6.432821547424244e-14,3.8119115715062767e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.2085737023431595e-10,1.4457316517272949e-10,8.657830641015069e-11,4.657537248245365e-11,6.389921068415456e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.3362955109804475e-11,2.2776000345683596e-10,2.2046648306416725e-10,7.340493263631218e-11,1.4430019637596138e-11
EU27+UK,Activity,Manufacture of fish products,2.499883604606932e-13,5.905915743409765e-13,5.946887911263059e-13,2.906553474173765e-13,1.9787956779008387e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.5131978927670695e-12,1.9489749758927445e-11,1.9467118482394025e-11,1.0008217772977458e-11,4.382402100395021e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.063299261490991e-12,1.9733214053139612e-12,2.0974553757470863e-12,1.8651309183811708e-11,1.361033489512578e-11
EU27+UK,Activity,Manufacture of glass and glass products,2.9012201389209025e-12,7.265812066996007e-11,4.9025871396541744e-11,1.706398352328711e-11,1.5463043826058156e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.3553856497852653e-11,2.572954575003945e-11,2.185350036844485e-11,9.995137914942834e-12,7.864244668813638e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.232393132728731e-12,6.019544721511782e-12,5.044740692214064e-12,2.9098986110787385e-12,2.291936103906876e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.900412781219335e-12,8.794014011167693e-12,8.004293546131032e-12,3.703763643399495e-12,2.7340092878358414e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),7.507288882049121e-13,1.3446135574364966e-12,1.1222516678018484e-12,6.353727793356269e-13,5.274491118960902e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,4.312790407330262e-12,1.7514531509388954e-11,5.356333736580994e-11,1.2681529502374265e-11,2.2930065800369214e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.6361448608420517e-12,3.680627002689977e-12,3.166511622746014e-12,1.3944806038105576e-12,9.961562591093135e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.536645290331179e-12,5.554225373903642e-12,4.420003951452789e-12,2.752616514213348e-12,2.2746279753892632e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),8.339707147785558e-12,1.3385011869800858e-11,1.3197374750551486e-11,6.501430696589805e-12,5.451281250888899e-12
EU27+UK,Activity,Manufacture of textiles (17),4.290289267694834e-12,8.825859980683397e-12,8.039935200832792e-12,3.720596072224043e-12,2.850512768863894e-12
EU27+UK,Activity,Manufacture of tobacco products (16),3.3234393242256605e-13,4.676168857597167e-13,4.387753771156493e-13,2.4738555891492464e-13,2.474492728437045e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.101593445472454e-12,4.327430751925813e-12,4.202012487904853e-12,2.259143200913999e-12,1.7181999389945595e-12
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.543338809179146e-12,4.477850451968907e-12,5.770881511996325e-12,2.796856780319317e-12,3.2808475914363945e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.3293288836863428e-13,2.360736411365515e-13,2.39699952851495e-13,1.621422141149253e-13,1.3740455401623347e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.439743093352592e-14,6.505993953205008e-14,5.704176655496377e-14,2.046732419591995e-14,1.7118501534983664e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.766892683929622e-14,3.4734436287557025e-13,3.543154896459096e-13,1.2570965255794434e-13,4.553643763042169e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),9.546090861771922e-13,2.7990046351853107e-13,2.8761680810877653e-13,2.2866446576431996e-13,5.090915814009591e-13
EU27+UK,Activity,Mining of copper ores and concentrates,8.45539500863356e-13,1.2035103916328478e-12,1.3100935411740553e-12,5.354745180751337e-13,4.867761241378273e-13
EU27+UK,Activity,Mining of iron ores,3.5648799568578176e-15,8.730954097774415e-15,8.337863820210678e-15,5.37694642380614e-15,3.449540852607682e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.4470213215097892e-14,3.16228034681239e-14,3.263304860516757e-14,1.3637582873366513e-14,9.417959546190971e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.2448450337728809e-14,2.3837801619734366e-14,2.4534715185283513e-14,1.1442331404228032e-14,8.418058389886442e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.9219542112488333e-14,2.5912978015605603e-14,2.596900005487927e-14,2.4139338773908647e-14,1.9221404838482965e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,6.855001903534741e-13,5.985163738993254e-13,6.559998438812143e-13,2.8751861816214497e-13,3.733436971830133e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.6521084544754053e-14,1.0421215462225505e-14,1.0986993210866304e-14,4.839830924523959e-14,3.5750867196242694e-14
EU27+UK,Activity,N-fertiliser,8.875895370186386e-14,1.1204672247948406e-13,1.151004943418988e-13,1.9323027905524246e-13,6.408540327779995e-14
EU27+UK,Activity,Other business activities (74),1.221906522796413e-10,2.7169554531120004e-10,2.409283204795965e-10,1.6274950091354404e-10,9.869729357855731e-11
EU27+UK,Activity,Other land transport,2.6975183300083214e-11,3.52679711453433e-11,6.347952311111842e-11,4.3850911559228176e-11,3.356744217820799e-11
EU27+UK,Activity,Other non-ferrous metal production,1.0765012409772243e-13,1.1986586449189911e-13,1.133976801450647e-13,7.07483008020369e-14,7.318971137574953e-14
EU27+UK,Activity,Other service activities (93),6.2261763331187385e-12,8.884209258248795e-12,8.689478450709075e-12,8.710917915394868e-12,7.425291233093842e-12
EU27+UK,Activity,P- and other fertiliser,6.506023853392401e-13,6.822831707232045e-13,6.855220426285702e-13,6.201726524114336e-13,4.671136411776729e-13
EU27+UK,Activity,Paper,1.1421836090798597e-12,2.155513728429512e-12,1.9507298317690775e-12,1.2630493209180383e-12,8.458039490260196e-13
EU27+UK,Activity,Petroleum Refinery,7.396327192336641e-13,7.536371968165016e-13,9.124651181401181e-13,1.3031282050285413e-12,6.690153841671166e-13
EU27+UK,Activity,Pigs farming,5.669876820292749e-13,1.142646246261956e-12,1.050574685563724e-12,6.306883764279564e-13,5.122411742690903e-13
EU27+UK,Activity,"Plastics, basic",2.4691579021401933e-12,5.064777905204499e-12,4.728348221348935e-12,2.5356180684391424e-12,1.678834749746589e-12
EU27+UK,Activity,Post and telecommunications (64),1.666597115587241e-11,2.0373483971276642e-11,2.0900039496782465e-11,2.8021910012974462e-11,1.8696052515225522e-11
EU27+UK,Activity,Poultry farming,5.841421197140924e-13,1.0003615549178287e-12,1.0099936526907148e-12,6.452882834146571e-13,6.047191518303755e-13
EU27+UK,Activity,Precious metals production,2.0351333777377946e-13,1.7370456907878874e-13,1.5800455455665076e-13,7.729685737273759e-14,1.1091872490257105e-13
EU27+UK,Activity,Private households with employed persons (95),3.5430967242956895e-12,7.463977475666059e-12,6.270134085814056e-12,3.527949623527654e-12,2.477291226058602e-12
EU27+UK,Activity,Processed rice,5.79003297888875e-14,1.0014625168031794e-13,1.0042982684640046e-13,5.988945760146943e-14,5.97272381396787e-14
EU27+UK,Activity,Processing of Food products nec,1.4166463629612416e-12,3.291347268948308e-12,3.3495683120357094e-12,1.5883215421859452e-12,1.1134543447579522e-12
EU27+UK,Activity,Processing of dairy products,3.4048446729662174e-13,8.762424646214246e-13,8.680207934993814e-13,4.3385663314100213e-13,2.9997210581789076e-13
EU27+UK,Activity,Processing of meat cattle,1.552543353215266e-13,3.0510948155563683e-13,3.0585579688349735e-13,1.8575529895957784e-13,1.6702244013431213e-13
EU27+UK,Activity,Processing of meat pigs,2.629016584724622e-13,5.998154889490471e-13,5.282010571367496e-13,3.138596161882588e-13,2.5208098277492855e-13
EU27+UK,Activity,Processing of meat poultry,8.971347135869397e-14,1.799843940376127e-13,1.7025094776444635e-13,1.0496964599711625e-13,1.0050298623115972e-13
EU27+UK,Activity,Processing of nuclear fuel,1.3210499530485764e-13,1.4152612441059445e-13,1.474223072173011e-13,7.40719081999116e-14,8.191775934192749e-14
EU27+UK,Activity,Processing vegetable oils and fats,2.852936833624889e-13,5.299449197818064e-13,5.333203287671695e-13,2.86864123004203e-13,2.3662280637626183e-13
EU27+UK,Activity,Production of electricity by Geothermal,2.4028804617619846e-14,1.6381384557091573e-15,1.7241003506892198e-15,7.895923588502993e-16,1.0742367736118381e-14
EU27+UK,Activity,Production of electricity by biomass and waste,2.1539767938960528e-12,1.8105889617228602e-13,1.8677682440303505e-13,1.3382160165439126e-13,9.97258944769238e-13
EU27+UK,Activity,Production of electricity by coal,7.49878144892869e-12,1.1368549642683734e-12,1.172822998571771e-12,9.489670593829727e-13,3.690068785328902e-12
EU27+UK,Activity,Production of electricity by gas,7.391059593927078e-12,1.2919287023411853e-12,1.3263798930570028e-12,1.2873870599162924e-12,3.837141347299091e-12
EU27+UK,Activity,Production of electricity by hydro,3.891522395499698e-12,2.2088228151633837e-13,2.3041771698292536e-13,3.38318664964904e-13,1.8840670644750637e-12
EU27+UK,Activity,Production of electricity by nuclear,6.22264525166358e-12,6.453004428152952e-13,6.581690972096972e-13,5.103025364324494e-13,2.9403776785627674e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.903647775337427e-13,4.993410496026337e-14,5.049969807756061e-14,5.49100643990751e-14,1.1035649855512427e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,3.965983881517622e-12,5.678727147925268e-14,6.277457916226712e-14,2.9165586396305736e-14,1.0416214793460088e-09
EU27+UK,Activity,Production of electricity by solar thermal,4.5203801070685916e-14,1.275786120310153e-15,1.4155657526551767e-15,6.305019618183871e-16,1.9992943168126702e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.1170651408246524e-16,1.5816132226701876e-17,1.565091819771846e-17,1.3308635579924015e-17,5.4274339196354214e-17
EU27+UK,Activity,Production of electricity by wind,3.266950089873261e-12,1.6366623911986086e-13,1.7097957068742915e-13,2.1288532176823353e-10,1.5212318664109447e-12
EU27+UK,Activity,Production of electricity nec,6.285208157133954e-14,3.462021147187565e-14,3.6127239059358676e-14,2.9227769306708725e-14,4.032900296926424e-14
EU27+UK,Activity,Production of meat products nec,6.541662923737901e-14,1.1875268399789352e-13,1.148299254849188e-13,6.567783957987856e-14,5.5344494293331364e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.035739905603913e-11,1.3081616739918439e-11,1.3206871837365652e-11,1.8374338370350384e-11,2.071622879884303e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",5.357758274211955e-12,1.0130164805083283e-11,9.5821541411779e-12,9.090189374633845e-12,6.162299030283392e-12
EU27+UK,Activity,Pulp,5.976730044194669e-13,8.822527899090904e-13,8.077874114755577e-13,5.155855691649853e-13,4.2087617367450843e-13
EU27+UK,Activity,Quarrying of sand and clay,3.8689919080996967e-13,8.392136892139932e-13,8.132858205429859e-13,3.48427504562674e-13,2.5606752518368345e-13
EU27+UK,Activity,Quarrying of stone,7.836102756815477e-13,1.7165585720246547e-12,2.2630640574792707e-12,8.035169558911291e-13,5.033998491348324e-13
EU27+UK,Activity,Raw milk,1.3260396834073085e-12,2.851743219792002e-12,2.8403781542928147e-12,1.5211393842427584e-12,1.1401345044311963e-12
EU27+UK,Activity,Re-processing of ash into clinker,1.7895350902042871e-12,5.790127204615078e-13,1.1877557272913407e-12,7.151991148155386e-13,1.122141475204449e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.357194434618489e-12,1.1895978317876158e-12,1.0794958471640105e-12,4.4623159576449197e-13,1.553423850781749e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,8.529413222779439e-13,1.221182069726714e-13,4.453114988149622e-13,1.9956896684968607e-13,4.557071261668051e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.0511227140554007e-13,2.5752238303729816e-13,2.2375750058370122e-13,1.0148896159074477e-13,6.841778776572696e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.287225608884801e-12,3.2241401748173546e-11,2.1754570529617216e-11,7.572367420776694e-12,6.873661045661028e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.746020527016264e-14,1.4648823957666763e-13,1.500841651346731e-13,6.578686992112907e-14,4.0204598483621516e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.794872505789458e-17,5.258878378103246e-17,5.0189721233918765e-17,2.8324063071103814e-17,2.572565807419206e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,9.198808180132757e-13,1.5704748001727178e-12,1.4379242471818995e-12,9.041403318888922e-13,6.682335794115094e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.295230045978995e-13,1.4932585148961332e-12,1.400515000336045e-12,7.712138933611119e-13,5.178973775829682e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.756810544450934e-17,2.384000101410627e-17,2.2460187019157668e-17,1.1568662619235646e-17,9.63026442708155e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,8.925621241567639e-13,2.9498952782802783e-12,2.7719124474035877e-12,1.1721603060859255e-12,6.21672841467254e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.5096452969919214e-12,1.2627286467381745e-12,1.6077143476350825e-12,7.753240007002127e-13,8.939448852357519e-13
EU27+UK,Activity,Real estate activities (70),2.343207019806341e-12,2.846111846734649e-12,3.0493232648589697e-12,2.425657739962104e-12,2.5298391182131603e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.706483862944223e-12,8.083506476702973e-12,7.688560589154156e-12,5.976927268235781e-12,4.200460641488861e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,6.461148390399465e-13,9.259882529897708e-13,8.989856509436241e-13,1.0113670535539915e-12,7.625975611062304e-13
EU27+UK,Activity,Recycling of waste and scrap,3.228777252387021e-12,5.438157833851736e-12,4.718685008994778e-12,2.0210611811025594e-12,1.8114255748597432e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.1791990815417795e-12,7.025477522038287e-12,7.800577925765156e-12,6.530574680682005e-12,5.795224348891587e-12
EU27+UK,Activity,Research and development (73),9.190962642407507e-12,2.0523781298966967e-11,1.7610741562983922e-11,1.1591513738751777e-11,6.957913384040702e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.670323698977253e-12,5.798295873933998e-12,6.343561896241359e-12,4.865829351036838e-12,8.142825344377461e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.4989447655565673e-10,2.4357031087998043e-10,2.3949254716240024e-10,1.6971597927663708e-10,6.210231757170564e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.968801021651351e-11,4.1784241452915935e-11,4.534780961691108e-11,4.078314844426272e-11,5.7762911620783646e-11
EU27+UK,Activity,Sea and coastal water transport,1.5927444899898352e-12,4.124816698049343e-12,1.573063041900826e-11,3.9889223256834245e-12,1.5701573568943165e-12
EU27+UK,Activity,Steam and hot water supply,1.0675318972410357e-13,1.2114235565637394e-13,1.2046860295739908e-13,1.1154713948447237e-13,8.990989056825089e-14
EU27+UK,Activity,Sugar refining,2.6332949462587336e-13,5.101633595781574e-13,5.073757724626594e-13,2.9594062439953726e-13,2.7880195419954604e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3095639023829167e-11,2.0530295483009705e-11,2.79257160236928e-11,1.6550470933666048e-11,1.3574300141920672e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.2358201986176445e-12,1.994070149038979e-12,1.8834102947761797e-12,1.0820848845704241e-12,9.264480691205867e-13
EU27+UK,Activity,Transmission of electricity,2.928909807786826e-13,3.755322541155378e-13,3.9651652659865055e-13,3.512079453802984e-13,2.865626130413153e-13
EU27+UK,Activity,Transport via pipelines,5.016397753457281e-13,5.38700306014819e-13,6.324551036132538e-13,7.311822742108389e-13,9.94504826124206e-13
EU27+UK,Activity,Transport via railways,1.2326274590863065e-12,2.1685754744991783e-12,2.414923877598764e-12,1.643456155394527e-12,1.7670437980126567e-12
EU27+UK,Activity,"Waste water treatment, food",1.4744337725636762e-13,1.8802474586324258e-13,2.0339341990318594e-13,1.4207162542905218e-13,1.1716860753580957e-13
EU27+UK,Activity,"Waste water treatment, other",3.0301865316198794e-13,3.6406445160218464e-13,3.839948521407597e-13,2.622270257972986e-13,2.27996502097345e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5910406825200881e-10,3.187643971864265e-10,3.029081212525939e-10,2.0268901283745484e-10,2.620611950519833e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",5.098710039769721e-15,1.2066899972649273e-14,1.1382929252306094e-14,4.897761366663347e-15,3.516996698201021e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),3.624912357464662e-12,3.4539247962755537e-12,3.1806754102043657e-12,2.3263882193523556e-12,2.5225216945197206e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.329708228675377e-12,1.3749557442258972e-12,1.2384921292279929e-12,7.233354198255814e-13,8.509134283642503e-13
RoW,Activity,Air transport (62),1.2372697565416396e-12,1.3990711535665553e-12,1.3509385589492752e-12,1.0013211841962264e-12,1.002916846863681e-12
RoW,Activity,Aluminium production,2.260786398724641e-12,2.8441935371232534e-12,2.4739175749513408e-12,1.0271531473277023e-12,1.1625101604013785e-12
RoW,Activity,Animal products nec,2.2750499136288326e-12,2.2836653632356094e-12,2.071934530689711e-12,1.2311184906426258e-12,1.4401429193897673e-12
RoW,Activity,"Biogasification of food waste, incl. land application",3.765754655428141e-14,3.812378573453456e-14,3.3855947483340653e-14,2.058003052440592e-14,2.269622052488676e-14
RoW,Activity,"Biogasification of paper, incl. land application",3.716898777921243e-14,3.8861574594732673e-14,3.3526547828046814e-14,1.9636398945011334e-14,2.1380691224731207e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",8.135591731430137e-14,9.711849104076143e-14,8.849852777497158e-14,5.223179816679998e-14,5.232681893131054e-14
RoW,Activity,Casting of metals,5.356575344021062e-13,6.82463453854022e-13,5.702575880513921e-13,3.188218746340277e-13,3.2141284361271166e-13
RoW,Activity,Cattle farming,8.244630529462343e-12,6.487705122178605e-12,5.641343527146489e-12,3.3308763648015327e-12,4.652139163685288e-12
RoW,Activity,Chemicals nec,1.82372568827135e-11,1.749717656375796e-11,1.5970936881369617e-11,9.237871398052818e-12,1.0306479653943044e-11
RoW,Activity,"Collection, purification and distribution of water (41)",7.491209918165971e-14,4.984358309239782e-14,4.4412398652410625e-14,2.5873091034911033e-14,4.2099979093551276e-14
RoW,Activity,"Composting of food waste, incl. land application",5.230270589199147e-14,6.14951328127832e-14,5.782344778132883e-14,3.597763481422768e-14,3.5772938734107714e-14
RoW,Activity,"Composting of paper and wood, incl. land application",4.31757883795845e-14,4.355956184227893e-14,3.923750578848805e-14,2.312609954488611e-14,2.589814324291592e-14
RoW,Activity,Computer and related activities (72),4.270028295361079e-12,4.843699090569009e-12,4.359218030538118e-12,3.1293358997672473e-12,3.25907698825549e-12
RoW,Activity,Construction (45),2.0162183778447625e-12,1.44742882021025e-12,1.4858118959650132e-12,1.0424919287833238e-12,1.366700803132219e-12
RoW,Activity,Copper production,1.1068798326511989e-12,3.372955273931979e-12,2.0842464474688105e-12,9.610884804891088e-13,6.287399383964349e-13
RoW,Activity,Cultivation of cereal grains nec,9.618513770637507e-12,8.050339845004832e-12,7.2344219760767885e-12,4.263160064964015e-12,5.6092813918892826e-12
RoW,Activity,Cultivation of crops nec,2.1796120936557142e-11,1.912741004667462e-11,1.7304655068831922e-11,9.730382382610212e-12,1.2888117344429489e-11
RoW,Activity,Cultivation of oil seeds,4.9920477860728064e-11,3.903966307567965e-11,3.0748523076661126e-11,1.697561894727544e-11,2.6930650832992198e-11
RoW,Activity,Cultivation of paddy rice,1.8013589687522777e-11,1.580886085246858e-11,1.4283776415366384e-11,8.302723325743185e-12,1.0533946068484856e-11
RoW,Activity,Cultivation of plant-based fibers,2.8568109256355268e-11,2.839931474751424e-11,2.5161639648642892e-11,1.3822997400533446e-11,1.6198061772059864e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",7.520648419620283e-12,6.608614065403552e-12,5.974097139523023e-12,3.5014436434418804e-12,4.357801988498642e-12
