Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of paddy rice,7.439587412439927e-15,1.454642034484392e-14,1.469847375431326e-14,1.0152305911452348e-14,6.839218243337554e-15
EU27+UK,Activity,Cultivation of plant-based fibers,4.995669157606137e-14,7.174187836290252e-14,6.820509139810378e-14,4.880973546790788e-14,4.177482429898638e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.7227131944916458e-13,3.522398421346281e-13,3.3654658334331803e-13,2.4597176183695776e-13,1.7254504017627956e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.5224558412840336e-12,2.808838109363002e-12,2.7881700433289675e-12,1.965818347995937e-12,1.393500955723191e-12
EU27+UK,Activity,Cultivation of wheat,1.0844908142486738e-12,1.9572152073018796e-12,1.852716365561857e-12,1.3717072912133934e-12,1.0164620287893213e-12
EU27+UK,Activity,Distribution and trade of electricity,7.859072015139994e-13,1.0144929659191021e-12,1.0636437949973583e-12,1.0565266028882976e-12,8.799640036549006e-13
EU27+UK,Activity,Education (80),4.4370252048277845e-12,7.0057679710858985e-12,6.488063892613345e-12,9.727774284164709e-12,5.7754849123876754e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.6090279702323665e-16,1.6665409984950536e-17,1.6524361388423992e-17,1.4601019024831874e-17,9.779815508155582e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.253646149987696e-14,5.5734961744419425e-14,5.776086919354692e-14,1.83329637155251e-13,1.4527347206530792e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.651916393570215e-14,3.136007602557432e-14,3.1791610077375595e-14,4.652358733843515e-14,4.2266594255582225e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",9.375360841003806e-15,2.2159927628521292e-15,3.040998038366831e-15,3.708928730725108e-15,7.0575756389117725e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.0647703963320886e-11,2.557509135859987e-11,2.6622576578669935e-11,3.980378443541476e-11,2.8332740134080574e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.786481755664187e-13,3.933096859106584e-13,5.543082907724976e-13,3.7846541780290903e-13,3.943499562666196e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.2321723159725559e-11,9.412853543581657e-12,1.169871280794571e-11,7.619019819704507e-12,9.098728118921345e-12
EU27+UK,Activity,Health and social work (85),3.143359855819762e-12,5.378034843372073e-12,4.953058954702746e-12,5.769241856311655e-12,3.934833224404275e-12
EU27+UK,Activity,Hotels and restaurants (55),2.1004852970487635e-11,2.7542371911540335e-11,2.8693094779553103e-11,2.482299181710493e-11,2.2274404490491508e-11
EU27+UK,Activity,Incineration of waste: Food,2.748848621063102e-13,2.3705012323735885e-13,2.4341849519199485e-13,1.9772152290793352e-13,2.0389712199437646e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.008411578321528e-13,4.959044973694304e-13,5.426082343811555e-13,4.951478047505762e-13,3.496852590358176e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.4563261181750537e-13,3.125959932831036e-13,3.2628423271473766e-13,2.68694884999533e-13,2.6520900738333717e-13
EU27+UK,Activity,Incineration of waste: Paper,2.737712463672689e-13,2.4883105586540697e-13,2.580506701551481e-13,2.1931052702794803e-13,2.1221628916822085e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.8812636045722032e-13,1.7574514575820122e-13,1.8321176680035087e-13,1.7663298429920968e-13,1.5218209462774868e-13
EU27+UK,Activity,Incineration of waste: Textiles,4.533501628319462e-14,5.3035719686487814e-14,5.57620616458636e-14,4.389668001837956e-14,3.596446617634557e-14
EU27+UK,Activity,Incineration of waste: Wood,1.2471449220483664e-13,1.0826498743886146e-13,1.1096037671166945e-13,8.992338132293726e-14,9.396361172159836e-14
EU27+UK,Activity,Inland water transport,9.8123935804439e-14,1.236117196508952e-13,1.4618330901978356e-13,1.1683997338998086e-13,1.0403366440232626e-13
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.9443707411085158e-12,2.5064265483389344e-12,2.7704136037865644e-12,4.073393390022454e-12,4.007633012813144e-12
EU27+UK,Activity,Landfill of waste: Food,4.0997279920200135e-13,4.810345600077929e-13,5.249079021968e-13,4.542266370912188e-13,3.5225577456616426e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.7736396909230145e-13,5.045157759206945e-13,5.288581102448613e-13,4.273865240202376e-13,3.2079166969704364e-13
EU27+UK,Activity,Landfill of waste: Paper,3.0247636574277243e-13,3.48355573321522e-13,3.7885351697443173e-13,3.2654935194937676e-13,2.571835597786302e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.536595116348999e-14,8.601700638717595e-14,9.091295773104475e-14,7.395858610552125e-14,5.6178986806763535e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.311777976105901e-14,7.601671175859232e-14,8.281331000725683e-14,7.083787251857243e-14,5.4595877688884416e-14
EU27+UK,Activity,Landfill of waste: Wood,8.320688154639653e-14,1.1452187509480545e-13,1.2079558770022317e-13,1.0252029679812472e-13,7.368675172564783e-14
EU27+UK,Activity,"Lead, zinc and tin production",2.7396230130520643e-13,7.014578860195706e-13,7.173698781982534e-13,4.0939896066951303e-13,2.263399090216564e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.7274565294295998e-12,5.7747129617704794e-12,5.4332969323578815e-12,3.1134762556189608e-12,1.4804675977344721e-12
EU27+UK,Activity,Manufacture of beverages,1.0015019806031466e-12,2.3661634364301623e-12,2.361323969365671e-12,1.504622986314301e-12,8.94372044247878e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.382099368063603e-12,4.549032041225925e-13,9.681659743674346e-13,7.879835633003985e-13,1.183443346520993e-12
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.0878925558607387e-11,3.2058615690414125e-12,6.968120241702427e-12,4.790553479190102e-12,8.465135991246013e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.4035957493924015e-12,8.557221781362161e-13,1.2019332391584062e-12,8.36691948822728e-13,1.135563302688902e-12
EU27+UK,Activity,Manufacture of coke oven products,6.827902417862728e-14,1.1842538302095132e-13,1.1514473691650487e-13,6.955367669776446e-14,5.304820875408638e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.2632314598342617e-10,1.5086686818628187e-10,9.041053028338472e-11,6.591889199175522e-11,8.511941042608274e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.417884258921494e-11,2.412756129580746e-10,2.3241391864803255e-10,1.1261523593458764e-10,1.8775415337232412e-11
EU27+UK,Activity,Manufacture of fish products,3.0615993800818273e-13,5.625966149316463e-13,5.795801113811069e-13,3.850770774429023e-13,2.7238551099197926e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.988499158063692e-12,2.0219345076446202e-11,2.0426042161596147e-11,1.3892691908280234e-11,6.585904375093468e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.5949341759682556e-12,2.1437959246986388e-12,2.250704336783157e-12,2.116255119374513e-11,1.763147404833052e-11
EU27+UK,Activity,Manufacture of glass and glass products,3.0411160843280245e-12,7.311322922372955e-11,4.9284332955614293e-11,2.5764903324620708e-11,2.0452660153734905e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.396638644003209e-11,2.680919064966788e-11,2.264927330250806e-11,1.4002649981461386e-11,1.0176365453851252e-11
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.4653117775469324e-12,6.287199922111515e-12,5.293924909391616e-12,3.913295011939916e-12,3.0088341252536332e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.942517800616003e-12,8.968248018942306e-12,8.18059432749922e-12,5.095730727156306e-12,3.403780209469042e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),8.477521274938524e-13,1.5447278514387585e-12,1.3008650329295784e-12,9.571347119777272e-13,7.379695344044257e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,4.741700990045524e-12,1.8765138089517953e-11,5.690757536611278e-11,1.999826828282702e-11,3.227954250593292e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.8023977974471064e-12,3.95991312571185e-12,3.3789266084278885e-12,2.0538703749163673e-12,1.3727918663318828e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.945070493031254e-12,6.0790924343866165e-12,4.829665993422168e-12,3.7695782430741355e-12,3.0865267264193457e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),9.127545887105482e-12,1.4972675230984833e-11,1.4610767305362084e-11,9.370878464036873e-12,7.391039984681577e-12
EU27+UK,Activity,Manufacture of textiles (17),3.9563393570682665e-12,8.260133453286528e-12,7.528951572161698e-12,4.622477101083974e-12,3.1201018194994548e-12
EU27+UK,Activity,Manufacture of tobacco products (16),1.9501688457755944e-13,2.781459476764525e-13,2.618621906043761e-13,1.9553403741718686e-13,1.7174894940098452e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.918373920270606e-12,3.6086750716745186e-12,3.5987509474261164e-12,2.505433178396233e-12,1.7570265104852528e-12
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.961862879858191e-12,4.543683074243602e-12,5.946326069683778e-12,3.620852426566131e-12,4.355861148582663e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.316723570903914e-13,2.2145836954862646e-13,2.2654880975926977e-13,1.8956586007074397e-13,1.4809710189167546e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.7591909937785712e-14,9.448864739374476e-14,7.413289688079197e-14,3.8442589560669805e-14,1.2000669959352112e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.69673081990431e-14,3.428226148320548e-13,3.4314429822558363e-13,1.7403618449966456e-13,5.4328731462803736e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),9.891023246933937e-13,2.7809642558451605e-13,2.915254625819645e-13,2.712954658400404e-13,6.677168803847687e-13
EU27+UK,Activity,Mining of copper ores and concentrates,8.057184649466033e-13,9.351363968928317e-13,1.0648978302506127e-12,5.841283393168187e-13,5.689731708844111e-13
EU27+UK,Activity,Mining of iron ores,3.944691989014247e-15,8.46230384984642e-15,8.17438386758829e-15,8.386312231934821e-15,5.668799294809592e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.574977504628568e-14,3.414381699761873e-14,3.671401994974893e-14,2.0064474087822005e-14,1.224621692079328e-14
EU27+UK,Activity,Mining of nickel ores and concentrates,1.3570290459525659e-14,2.6675099287572918e-14,3.2615761050722485e-14,1.8675041601767025e-14,1.1379522107641036e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.7147516505664328e-14,1.9475735648324944e-14,1.9854104288965816e-14,2.34072425484772e-14,2.0582399031812235e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,9.951166893879721e-13,5.435453287592659e-13,6.039798289999875e-13,3.5420899633721814e-13,6.481065618496749e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.4852567157255177e-14,9.892350081802466e-15,1.0246001060331113e-14,4.4507257167717956e-14,3.70004916952242e-14
EU27+UK,Activity,N-fertiliser,9.546319183984228e-14,1.225913863222792e-13,1.2593358914809767e-13,2.3183847620000544e-13,7.81520111979511e-14
EU27+UK,Activity,Other business activities (74),1.22318124685567e-10,2.7165499663496984e-10,2.3963747556072065e-10,1.9386588168739548e-10,1.1733691869284899e-10
EU27+UK,Activity,Other land transport,2.6937428369543864e-11,3.4258291040996185e-11,6.335659860628246e-11,5.216756497075778e-11,3.836560217059779e-11
EU27+UK,Activity,Other non-ferrous metal production,1.0661632757828098e-13,1.1879605710373792e-13,1.1176876552491943e-13,9.070392220856612e-14,9.18377490859639e-14
EU27+UK,Activity,Other service activities (93),6.815804983396097e-12,8.741068423819567e-12,8.635012823731001e-12,9.711554938774869e-12,8.875052031501115e-12
EU27+UK,Activity,P- and other fertiliser,5.508113322750427e-13,6.690869976293228e-13,6.830010765743352e-13,6.908076331488058e-13,4.5326118569867806e-13
EU27+UK,Activity,Paper,1.2333321706932054e-12,2.339965677123203e-12,2.0962233051371717e-12,1.7061172195750723e-12,1.1057314123534519e-12
EU27+UK,Activity,Petroleum Refinery,6.194867227442671e-13,6.50843678045784e-13,7.71410523716142e-13,1.2560640391412466e-12,6.672606662131546e-13
EU27+UK,Activity,Pigs farming,5.41384858798346e-13,1.0312194052106847e-12,9.535556374900247e-13,7.200812817203989e-13,5.262420537035472e-13
EU27+UK,Activity,"Plastics, basic",2.679734531709729e-12,5.692953275202984e-12,5.244346067027267e-12,3.618781472138211e-12,2.2245292810808608e-12
EU27+UK,Activity,Post and telecommunications (64),1.7307042400928082e-11,2.0152989320368492e-11,2.0763823952281222e-11,3.5326390901389725e-11,2.2571349831238447e-11
EU27+UK,Activity,Poultry farming,5.160982445784821e-13,8.580920829331342e-13,8.635045702817315e-13,6.68887345687913e-13,5.095711186561384e-13
EU27+UK,Activity,Precious metals production,1.940979233689307e-13,1.4607120013558766e-13,1.3000765732620497e-13,8.611916581972316e-14,1.3281210229161068e-13
EU27+UK,Activity,Private households with employed persons (95),3.034538411442017e-12,6.714596380938053e-12,5.789562106195354e-12,4.760604499838416e-12,3.0625344324158487e-12
EU27+UK,Activity,Processed rice,6.665795443285581e-14,1.0673399843637497e-13,1.0716417779665664e-13,8.082038573029773e-14,6.350688662803272e-14
EU27+UK,Activity,Processing of Food products nec,1.6837857577290813e-12,3.9598210707645075e-12,4.056921880170446e-12,2.4699605762405694e-12,1.4742499049249197e-12
EU27+UK,Activity,Processing of dairy products,3.453356138844032e-13,6.332375412108785e-13,6.157462090708205e-13,4.686597696492892e-13,3.393844335738153e-13
EU27+UK,Activity,Processing of meat cattle,1.6905386648520468e-13,3.354449374344995e-13,3.342143931898754e-13,2.4910494198461623e-13,1.7552660704297757e-13
EU27+UK,Activity,Processing of meat pigs,2.951473335701333e-13,6.327025887842551e-13,5.588257415938689e-13,4.228331159965201e-13,2.954686445649539e-13
EU27+UK,Activity,Processing of meat poultry,8.659577859674053e-14,1.6927304432788523e-13,1.5914458280233413e-13,1.2239782446209834e-13,9.022881370931915e-14
EU27+UK,Activity,Processing of nuclear fuel,5.649647655626675e-14,7.252352284793322e-14,6.60252899800963e-14,4.70359755079836e-14,4.465083391467538e-14
EU27+UK,Activity,Processing vegetable oils and fats,3.7086946219349445e-13,6.122029552125829e-13,6.179977234983619e-13,4.1932554098154735e-13,3.1749646649573446e-13
EU27+UK,Activity,Production of electricity by Geothermal,1.9574520347969734e-13,1.6138430441159474e-14,1.667587542657015e-14,9.89959903146198e-15,1.1454735042997825e-13
EU27+UK,Activity,Production of electricity by biomass and waste,1.9865360222479752e-12,1.7457347850450285e-13,1.8077270291379292e-13,1.6071293204863377e-13,1.200507795200171e-12
EU27+UK,Activity,Production of electricity by coal,7.725356309973633e-12,1.1675737828182644e-12,1.201109317994041e-12,1.0795438692991192e-12,4.839092415728417e-12
EU27+UK,Activity,Production of electricity by gas,7.098272880830044e-12,1.2183004884989503e-12,1.2485991539750353e-12,1.360763238273352e-12,4.662127406533735e-12
EU27+UK,Activity,Production of electricity by hydro,3.885397128153971e-12,2.2261182149338907e-13,2.355558109494054e-13,3.8263141137304994e-13,2.4373055990017765e-12
EU27+UK,Activity,Production of electricity by nuclear,6.173935180991098e-12,6.695806911560769e-13,6.738131058053475e-13,5.877110160215971e-13,3.76085149722317e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.022515527869574e-13,5.1137350406816226e-14,5.168161482875548e-14,6.324605196465704e-14,1.4512045982055326e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,3.5233477195533737e-12,5.743153322236196e-14,5.598534731736542e-14,3.525163497631078e-14,1.0497766785567507e-09
EU27+UK,Activity,Production of electricity by solar thermal,2.6734605047590626e-12,2.7840052442360597e-15,2.4921767744382032e-15,1.630308288258948e-15,1.5396155097243632e-12
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",2.65145823519975e-16,4.005419486818007e-17,3.953752439534531e-17,4.367909351666843e-17,1.6827607176837028e-16
EU27+UK,Activity,Production of electricity by wind,3.017797008248954e-12,1.5892182314789398e-13,1.642426962488576e-13,1.9611186364405082e-10,1.824010061935987e-12
EU27+UK,Activity,Production of electricity nec,6.094977394715653e-14,3.5241932679179076e-14,3.637343202480463e-14,3.2590454827687083e-14,4.698689559614847e-14
EU27+UK,Activity,Production of meat products nec,7.506215515618634e-14,1.3350303184777541e-13,1.331437748744323e-13,9.623113836694132e-14,7.022716568118414e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),9.688774010083433e-12,1.24915068032484e-11,1.2345315467758629e-11,2.1737126339577428e-11,2.5125901249245067e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",5.899407402817867e-12,1.0881233748145106e-11,1.0270566838148841e-11,1.1249916068033765e-11,7.542141120684624e-12
EU27+UK,Activity,Pulp,6.459659362189356e-13,9.762137555988617e-13,8.826787940149244e-13,7.008238753307993e-13,5.447437245711941e-13
EU27+UK,Activity,Quarrying of sand and clay,3.721033385705798e-13,8.251601993319401e-13,7.926216535555078e-13,4.490316363413169e-13,2.9890754295885055e-13
EU27+UK,Activity,Quarrying of stone,7.937377451035769e-13,1.6081185397920411e-12,2.1483630337444062e-12,1.0447843432377928e-12,6.267868697321599e-13
EU27+UK,Activity,Raw milk,1.4148987923612083e-12,2.449577253724821e-12,2.4295861078670274e-12,1.820024977004259e-12,1.352636316173632e-12
EU27+UK,Activity,Re-processing of ash into clinker,2.004430291997384e-12,6.445164116280743e-13,1.3173202259588158e-12,9.049522450384201e-13,1.5609109017661481e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.690012088272775e-12,1.2773084119670253e-12,1.15642639993576e-12,6.566149017619323e-13,2.2172633960073164e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,8.239077634533089e-13,1.1691532401806222e-13,4.275410314657743e-13,2.2628694969435252e-13,5.597026449916139e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.1489181811019263e-13,2.618365921089819e-13,2.303093907806226e-13,1.414921294172184e-13,9.222351428667224e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.404840390978641e-12,3.37337697692519e-11,2.2740323910690566e-11,1.1888091615589051e-11,9.446802910112076e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.153405869341625e-14,1.5072351826409808e-13,1.5499288448836547e-13,9.041457093023454e-14,5.2128149093685935e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,6.999360134233071e-16,7.0817854762851665e-16,6.668038785086814e-16,5.635184028213201e-16,6.02111117264595e-16
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.1789698933633029e-12,2.0759871727898553e-12,1.8759376887967692e-12,1.4782111672704306e-12,1.0350694470499335e-12
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.473243997180528e-13,1.553361444843253e-12,1.4412964905352077e-12,1.0309950278255754e-12,6.458260927348976e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.7744266563484466e-17,2.347916620693636e-17,2.1884477221616366e-17,1.5062658965599575e-17,1.2203127572972964e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,9.609386271404788e-13,3.323105920604979e-12,3.1329567548013426e-12,1.79680357598015e-12,8.327703082131882e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.710601351843006e-12,1.355335180791637e-12,1.750247370729038e-12,1.0612085141563343e-12,1.2495722784996208e-12
EU27+UK,Activity,Real estate activities (70),2.052336227900977e-12,2.5158447011035633e-12,2.6624603495303264e-12,2.6529710891078032e-12,2.485319555913011e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.204896519257983e-12,9.018432652764837e-12,8.483716494865835e-12,7.810541795369719e-12,5.4072143834530395e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,7.493548900247666e-13,9.448153182209991e-13,9.15310220387698e-13,1.338726245675384e-12,1.0826936030173454e-12
EU27+UK,Activity,Recycling of waste and scrap,3.050027265922818e-12,5.642384834924929e-12,4.88209155596325e-12,2.8559386195440282e-12,2.178653536338977e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.179036414007987e-12,6.6924632895009004e-12,7.510155394906465e-12,7.494156350378288e-12,6.765930096858588e-12
EU27+UK,Activity,Research and development (73),9.193348422418527e-12,2.125341966906036e-11,1.8017121787076123e-11,1.4526076951639752e-11,8.40825835521245e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.44782411889866e-12,5.369560413342304e-12,5.848846457444749e-12,5.380997674279558e-12,6.6072350395297905e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.5313865977173478e-10,2.22448820593114e-10,2.210009304496203e-10,1.9308594837684497e-10,2.0495390239824605e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.7441729544224014e-11,3.752830320433623e-11,4.136803286144768e-11,4.495517761611799e-11,6.075953200035489e-11
EU27+UK,Activity,Sea and coastal water transport,2.2606093737103964e-12,3.992814108132422e-12,1.532788960496176e-11,5.569681088331777e-12,1.8040886562599402e-12
EU27+UK,Activity,Steam and hot water supply,1.051401161599379e-13,1.1878120395962778e-13,1.163149529118165e-13,1.325615101594592e-13,1.0925675242265828e-13
EU27+UK,Activity,Sugar refining,2.9485847186445354e-13,5.618025879149063e-13,5.579851839161451e-13,4.0831067609119243e-13,2.9957033254802813e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3301532494927019e-11,2.0249012536951153e-11,2.8548484576756986e-11,2.0338185641687228e-11,1.4662925300609128e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.3081738708405916e-12,2.174269110163109e-12,2.048444447701627e-12,1.4946166176026288e-12,1.1474131399594427e-12
EU27+UK,Activity,Transmission of electricity,2.7609579781475927e-13,3.814832669218802e-13,3.967586540082536e-13,3.805449624605449e-13,3.0746681372318624e-13
EU27+UK,Activity,Transport via pipelines,4.780865502520226e-13,5.029669926883557e-13,6.026310895820032e-13,8.040447679728456e-13,1.6295656974438134e-12
EU27+UK,Activity,Transport via railways,1.2242122572950108e-12,2.1238030042352576e-12,2.4137235169936134e-12,1.991948834751709e-12,1.7700527667707435e-12
EU27+UK,Activity,"Waste water treatment, food",1.7995153142031263e-13,2.1425399450032032e-13,2.3273691077445536e-13,1.94989680466079e-13,1.546334270179896e-13
EU27+UK,Activity,"Waste water treatment, other",3.3303599732516106e-13,3.8976828532066084e-13,4.168992392115246e-13,3.4761407469502824e-13,2.7968752125550284e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.6049722376724946e-10,3.078787734624842e-10,2.9279608856651587e-10,2.3291009573249235e-10,2.0745795693164198e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",7.535746031477433e-15,7.742367474007071e-15,6.707211906915224e-15,5.564780756274508e-15,6.21260092916786e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),4.028579085919166e-12,3.93305646728367e-12,3.715646705010879e-12,3.67856927627732e-12,3.608553977750369e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.2649094527618672e-12,1.2807459538466492e-12,1.1537930301833672e-12,8.92379518507891e-13,9.901243425425485e-13
RoW,Activity,Air transport (62),1.4090314099479308e-12,1.613970517098235e-12,1.608327638856992e-12,1.4322247307863189e-12,1.3339293042941007e-12
RoW,Activity,Aluminium production,2.1481558016805725e-12,2.674804495706772e-12,2.244196002319064e-12,1.3122451792549838e-12,1.4146316066952751e-12
RoW,Activity,Animal products nec,2.338532731687347e-12,2.4212811407636656e-12,2.208529345698261e-12,1.707982391626128e-12,1.847787662668997e-12
RoW,Activity,"Biogasification of food waste, incl. land application",5.232711604873139e-14,5.5762160977880526e-14,5.1522797837062016e-14,4.034369384802944e-14,4.071151441009197e-14
RoW,Activity,"Biogasification of paper, incl. land application",3.466389107049666e-14,3.93522006105682e-14,3.556106374295355e-14,2.744799179067405e-14,2.658885370287653e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",9.9660705194675e-14,1.0499091388313612e-13,1.1345538509662474e-13,7.462200330157e-14,7.432264081667509e-14
RoW,Activity,Casting of metals,5.463187444199454e-13,6.709728819897976e-13,5.477891861259751e-13,4.0079072518894515e-13,4.072454686730832e-13
RoW,Activity,Cattle farming,7.668005476139715e-12,6.582800798244996e-12,5.977126361212889e-12,4.662750371407651e-12,5.739860066564186e-12
RoW,Activity,Chemicals nec,1.7443521898717984e-11,1.8448574621220598e-11,1.712976813474913e-11,1.3447335451662329e-11,1.3452766519497857e-11
RoW,Activity,"Collection, purification and distribution of water (41)",7.467457438710346e-14,4.581985956078091e-14,4.058126037064395e-14,3.078480085092833e-14,5.1833088193803186e-14
RoW,Activity,"Composting of food waste, incl. land application",7.669409425762672e-14,6.780838946643198e-14,6.402097267102488e-14,4.770966068319042e-14,5.679908170074596e-14
RoW,Activity,"Composting of paper and wood, incl. land application",3.949028464977169e-14,4.1677369636022253e-14,3.8067640169878726e-14,2.916908157388406e-14,3.043297576395675e-14
RoW,Activity,Computer and related activities (72),4.548847980852179e-12,5.402223268290441e-12,4.968924307274263e-12,4.66630296879494e-12,4.312717307980574e-12
RoW,Activity,Construction (45),1.880222884092739e-12,1.1959490606685008e-12,1.3212176006086348e-12,1.1121050242956324e-12,1.5782282580203336e-12
RoW,Activity,Copper production,1.106720833306178e-12,2.964750813722464e-12,1.89251700128643e-12,1.2356553603795382e-12,8.030134263490091e-13
RoW,Activity,Cultivation of cereal grains nec,8.360176456208694e-12,7.601894579806521e-12,6.957642101231759e-12,5.41111227093319e-12,6.317912359246803e-12
RoW,Activity,Cultivation of crops nec,2.2007974682372365e-11,1.924257482565453e-11,1.7515829161202073e-11,1.2875267115016333e-11,1.6111148879877908e-11
RoW,Activity,Cultivation of oil seeds,5.472957197829792e-11,4.13675926860692e-11,3.2491457623444215e-11,2.387028249963913e-11,3.6933016419894946e-11
RoW,Activity,Cultivation of paddy rice,2.0098928678386523e-11,1.814851074152033e-11,1.6392002699905576e-11,1.2579441533091508e-11,1.4962731121300675e-11
RoW,Activity,Cultivation of plant-based fibers,2.1383624624455698e-11,2.296841783011468e-11,2.050164753351243e-11,1.4982153102639823e-11,1.6000033416158718e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",8.08623678511039e-12,7.420310382253843e-12,6.7821636180983005e-12,5.261834262452664e-12,6.0776208377190835e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.914068501119491e-11,4.9797048488344e-11,4.286797487966318e-11,3.185548155463756e-11,4.811600287126274e-11
