Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.1429323577570437e-12,2.2828039498235894e-12,2.330325502498416e-12,5.759622095101047e-13,4.325598743714484e-13
EU27+UK,Activity,Cultivation of paddy rice,1.000962865736231e-14,2.027835660755826e-14,2.0248293393920448e-14,5.1132581365491376e-15,3.239062814233036e-15
EU27+UK,Activity,Cultivation of plant-based fibers,6.662576400803946e-14,9.888439281826668e-14,9.475326424676312e-14,2.2957142944285746e-14,1.785400700020623e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.4078880645502174e-13,5.756134423370847e-13,5.293888671334947e-13,1.2227003202290616e-13,8.562584598297628e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.0075664872423244e-12,2.704503404290124e-12,2.6845059929274393e-12,7.347588972940455e-13,4.721409513066809e-13
EU27+UK,Activity,Cultivation of wheat,1.1626097389693295e-12,1.9962916766152187e-12,1.9094275110062145e-12,5.625241195064217e-13,3.8478389769637316e-13
EU27+UK,Activity,Distribution and trade of electricity,7.799700464007663e-13,9.87344711897736e-13,1.0423839398171975e-12,5.391812264948422e-13,3.3673193735787026e-13
EU27+UK,Activity,Education (80),4.343324984238009e-12,6.935126479111301e-12,6.475169876737678e-12,6.846033125127833e-12,2.66206157936825e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.613709567826222e-16,1.673733505764976e-17,1.6765598655862245e-17,8.536440868901083e-18,5.257392885556509e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.237544342288979e-14,5.1496636570602733e-14,5.237997937461649e-14,1.2042506119980733e-13,6.604951543580395e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.313131861117535e-14,2.525329237765365e-14,2.4842904659074085e-14,2.871737940678314e-14,1.5527860805368288e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",8.222277008928527e-15,2.1220917690670685e-15,2.4553123154712147e-15,1.4732409137880102e-15,8.744343725866488e-16
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.1948544133363757e-11,2.8696423435212744e-11,2.9614352173065616e-11,3.0784125440076286e-11,1.4503358117528296e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.933739578822071e-13,3.972512569478364e-13,5.593629372629939e-13,1.5652620428076935e-13,1.0759536709942399e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.4360534637811687e-11,1.0847165797666096e-11,1.358128151704262e-11,3.251300445886126e-12,2.0083449034220417e-12
EU27+UK,Activity,Health and social work (85),2.812302634758504e-12,5.0434898235596866e-12,4.697351530991111e-12,3.429221129854227e-12,1.7292863080979826e-12
EU27+UK,Activity,Hotels and restaurants (55),2.325516506845633e-11,3.4309480124569593e-11,3.594356961861509e-11,1.4586120303181538e-11,1.0227645087653416e-11
EU27+UK,Activity,Incineration of waste: Food,2.561808468272149e-13,2.3249818254979067e-13,2.4064699412539325e-13,8.75643762255702e-14,3.7859223002998407e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,3.713398605207391e-13,4.859690659220056e-13,5.408303973565499e-13,2.5875542470780565e-13,1.0314027475203716e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.819589697005422e-13,3.1274397124854555e-13,3.255885100189852e-13,1.2709055169518202e-13,5.692815778416333e-14
EU27+UK,Activity,Incineration of waste: Paper,2.673473477179973e-13,2.5240564493738717e-13,2.6215502887551103e-13,1.036261425853908e-13,4.607274931883602e-14
EU27+UK,Activity,Incineration of waste: Plastic,1.568259579477308e-13,1.8114499405500258e-13,1.9148464411682788e-13,9.893603139808878e-14,3.984941114326574e-14
EU27+UK,Activity,Incineration of waste: Textiles,5.088363766441326e-14,5.016488124130456e-14,5.152485308501496e-14,1.87908497248147e-14,8.396162554596539e-15
EU27+UK,Activity,Incineration of waste: Wood,1.2368531598774626e-13,1.0280971164409798e-13,1.0698543951435169e-13,4.1130508719674794e-14,1.875159667068788e-14
EU27+UK,Activity,Inland water transport,9.025512335382873e-14,1.3041132928953743e-13,1.546867194378953e-13,5.804742185702656e-14,4.413408386661358e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.0580380974289774e-12,2.7119102815811132e-12,3.0580571616955317e-12,3.058400867795073e-12,2.5318118143093446e-12
EU27+UK,Activity,Landfill of waste: Food,4.3439093405307277e-13,4.956742951113549e-13,5.363538440260759e-13,2.317308747012227e-13,1.0438927486491102e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.472444654864007e-13,5.003904934508078e-13,5.300041389361003e-13,2.0107851756534116e-13,9.157083814790971e-14
EU27+UK,Activity,Landfill of waste: Paper,3.028898066666162e-13,3.5431000483879053e-13,3.8206252224953236e-13,1.6356145622987023e-13,7.427077161977227e-14
EU27+UK,Activity,Landfill of waste: Plastic,6.007840009060397e-14,8.107652054933863e-14,8.494994135190755e-14,3.4657735133690755e-14,1.5044831033170818e-14
EU27+UK,Activity,Landfill of waste: Textiles,5.790648906542483e-14,7.345196319179988e-14,7.852154138616378e-14,3.370889863062677e-14,1.536836805675498e-14
EU27+UK,Activity,Landfill of waste: Wood,8.958263587152927e-14,1.1911435731387372e-13,1.2707085839711073e-13,5.171386261481222e-14,2.3876128223888458e-14
EU27+UK,Activity,"Lead, zinc and tin production",2.5321896734448293e-13,6.950451014151585e-13,7.050360463218819e-13,9.393937284223975e-14,5.849637825568577e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.6844135845849048e-12,5.839852563639906e-12,5.494536305718556e-12,6.666676997996433e-13,4.1827546304496e-13
EU27+UK,Activity,Manufacture of beverages,9.456173802680763e-13,1.6858393032771535e-12,1.6681251554117798e-12,4.595047457842825e-13,2.87575531192249e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.3056393657660866e-12,4.385593312465121e-13,9.212910083280742e-13,4.2905370812107093e-13,3.149338348673466e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.0586038746264906e-11,3.166491057082709e-12,6.8309764511114525e-12,2.3682069701862e-12,1.8597518318819325e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.2942086732488072e-12,8.266988234940169e-13,1.1357799136570635e-12,3.5766546725935363e-13,2.7119267046898956e-13
EU27+UK,Activity,Manufacture of coke oven products,5.555591200511759e-14,1.0893433715253194e-13,1.0411005041166979e-13,1.4255928151921362e-14,9.282168598861817e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.2246074690588092e-10,1.4818162029323556e-10,8.8156628595662e-11,1.6150128494923464e-11,1.0619634800436854e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.2949000233842227e-11,2.344638579238315e-10,2.2638538039138165e-10,8.342161278667691e-12,3.9999195004466455e-12
EU27+UK,Activity,Manufacture of fish products,2.7910326701425454e-13,6.460549404189958e-13,6.691520593574846e-13,1.2214435610756341e-13,7.964871429976408e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.785157564493772e-12,2.0220738246321977e-11,2.048782842828367e-11,4.507617216565642e-12,1.6446187233158399e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.062861287013457e-12,1.980248264682003e-12,2.076057577352103e-12,1.8290734806572535e-11,1.121507452681146e-11
EU27+UK,Activity,Manufacture of glass and glass products,2.6476748323319118e-12,7.121388389148618e-11,4.8032070596145636e-11,3.4534083700492604e-13,2.361502967183229e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.3279553567087775e-11,2.5206426056614617e-11,2.1089901879894525e-11,3.1447801266558867e-12,1.6800796324893109e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.190055137846618e-12,5.938889939872652e-12,4.956296096336098e-12,1.2860341631331994e-12,7.820117477804998e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.50049489515741e-12,7.864342754875233e-12,7.101141673677228e-12,1.1665079196812776e-12,8.158604036734666e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),7.949957774467391e-13,1.416801059676448e-12,1.1811019674830037e-12,2.984444155848929e-13,1.8171767490565163e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,4.314144505488863e-12,1.8251559891934495e-11,5.5370260140015777e-11,6.369478807550857e-13,4.0346597520528493e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),1.719757335165367e-12,3.680173547897911e-12,3.112442329361038e-12,4.304393045708992e-13,2.6472041492856284e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.84657253112778e-12,5.943825126081721e-12,4.666694311278314e-12,1.480121434204402e-12,7.097734291340767e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),7.91965286939726e-12,1.4466697678498617e-11,1.3784145479748449e-11,2.676424582832472e-12,1.6871065728687408e-12
EU27+UK,Activity,Manufacture of textiles (17),4.316991104698877e-12,8.952620623072839e-12,8.19828027760514e-12,1.2371095662664259e-12,7.871007061469481e-13
EU27+UK,Activity,Manufacture of tobacco products (16),3.365953330286229e-13,4.790698412203516e-13,4.5053781380900803e-13,1.14032685321935e-13,7.910907348389996e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.0703256828717638e-12,4.343753134771251e-12,4.222424124749446e-12,9.966035286005173e-13,6.325440722058201e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.845841691322406e-12,4.500536946189312e-12,5.899307881768554e-12,1.2170657582080696e-12,7.884337074444931e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.366607937874032e-13,2.40830714408147e-13,2.4623007956044563e-13,9.260232788488794e-14,6.425005780591798e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.32138073433362e-14,1.3566127702921698e-13,1.1255688334777006e-13,3.9494283805006595e-15,2.7120962570848303e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.419731670892842e-14,3.410257801582111e-13,3.465052037275659e-13,2.1792136228223302e-14,1.3256254565176686e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),9.701679528905196e-13,2.6711217315105287e-13,2.806615204677039e-13,1.4690262844621428e-13,8.602279515405264e-14
EU27+UK,Activity,Mining of copper ores and concentrates,7.950818713820199e-13,1.168555931870765e-12,1.2902153882255918e-12,1.5525470853666173e-13,1.0479711927032213e-13
EU27+UK,Activity,Mining of iron ores,3.741963361107073e-15,9.130016032429378e-15,8.880165966170261e-15,4.044289546095629e-15,2.4914266263068666e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.6845153588129155e-14,3.7443990406742486e-14,3.914904400607749e-14,4.790025330091821e-15,3.121456881618846e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.1173433399329143e-14,2.8454929186554595e-14,3.3497052738996266e-14,4.985697788604001e-15,3.104743382150378e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.1259322567499927e-14,1.6043278583507566e-14,1.6027511026781224e-14,1.0417662225333232e-14,6.3847344374140326e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,8.646991044213033e-13,6.297106645559096e-13,6.793752467589759e-13,1.0075706690558213e-13,6.692956688204715e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.534357515523225e-14,1.0642557625382797e-14,1.1044179207632983e-14,4.20522651775778e-14,2.5676451248350026e-14
EU27+UK,Activity,N-fertiliser,9.70935527216433e-14,1.2066087517099118e-13,1.344214992698449e-13,1.6668788113377745e-13,2.0215155332020476e-14
EU27+UK,Activity,Other business activities (74),1.258428503663058e-10,2.782393144112809e-10,2.469233479159459e-10,8.772413737099543e-11,4.086384414476865e-11
EU27+UK,Activity,Other land transport,2.7475953073908793e-11,3.5322680838481725e-11,6.433857316842388e-11,2.8730741832248643e-11,2.0065829056654654e-11
EU27+UK,Activity,Other non-ferrous metal production,8.012305575635016e-14,1.2360926586089826e-13,1.1512575298171404e-13,3.961983424832045e-14,2.3929746245990755e-14
EU27+UK,Activity,Other service activities (93),7.518847035661198e-12,1.0303919891314937e-11,9.964425559996285e-12,6.7160198753683694e-12,4.57193704213347e-12
EU27+UK,Activity,P- and other fertiliser,5.101956240873074e-13,6.675096508071346e-13,6.701260739080482e-13,3.853563270910591e-13,1.2726048601439572e-13
EU27+UK,Activity,Paper,1.1228918968867642e-12,2.1521783792409434e-12,1.9572883529574137e-12,6.920524529903408e-13,3.1783614543563004e-13
EU27+UK,Activity,Petroleum Refinery,6.846028807128707e-13,7.218306747600783e-13,8.754322253521747e-13,1.0386984928624933e-12,3.147398371815333e-13
EU27+UK,Activity,Pigs farming,7.784537206477233e-13,1.2638203030873387e-12,1.1790590356032598e-12,5.313448889606667e-13,3.420961999656771e-13
EU27+UK,Activity,"Plastics, basic",2.5863999549983107e-12,5.569772091129872e-12,5.091063892092348e-12,1.1749793192791144e-12,5.523822283261787e-13
EU27+UK,Activity,Post and telecommunications (64),1.7109519796897424e-11,2.0651296808990746e-11,2.110007265657087e-11,2.4633013676923556e-11,1.057006551336946e-11
EU27+UK,Activity,Poultry farming,5.59896762497355e-13,9.139281302414001e-13,9.200420527382764e-13,3.0663805388220613e-13,2.059549773489813e-13
EU27+UK,Activity,Precious metals production,1.8705505440885748e-13,1.42258411720083e-13,1.2901929411910616e-13,2.5704542527218443e-14,1.7549725200358115e-14
EU27+UK,Activity,Private households with employed persons (95),4.888634215960931e-12,1.0595377372114016e-11,8.820077785760409e-12,2.592775004891875e-12,1.387406823384502e-12
EU27+UK,Activity,Processed rice,5.959245737411634e-14,1.1275837096922962e-13,1.1267622461813968e-13,3.1912102809297716e-14,2.431213205918566e-14
EU27+UK,Activity,Processing of Food products nec,1.734970722823782e-12,4.0402447169106894e-12,4.1411435846832056e-12,7.29615653779753e-13,4.75295377110081e-13
EU27+UK,Activity,Processing of dairy products,4.0098394736649233e-13,1.0496579878275698e-12,1.0273011835641886e-12,2.0571494827127551e-13,1.3323013133504037e-13
EU27+UK,Activity,Processing of meat cattle,1.6498868841904902e-13,3.360232606213434e-13,3.3222444737928615e-13,9.658630511312999e-14,6.915039853757531e-14
EU27+UK,Activity,Processing of meat pigs,3.0406776347282126e-13,6.370460898733858e-13,5.651643665037281e-13,1.7598402041507183e-13,1.198107936521609e-13
EU27+UK,Activity,Processing of meat poultry,8.884780124383247e-14,1.8697093884130067e-13,1.7601237523357645e-13,4.946728906413583e-14,3.6943606143621524e-14
EU27+UK,Activity,Processing of nuclear fuel,9.785152723914304e-14,1.9550997647800545e-13,1.8363413589626707e-13,3.282647925824192e-14,2.1180022740163228e-14
EU27+UK,Activity,Processing vegetable oils and fats,3.492775381322087e-13,6.620560617818004e-13,6.924357151108968e-13,1.550090002985493e-13,1.1985029356008007e-13
EU27+UK,Activity,Production of electricity by Geothermal,2.4983664582072266e-14,1.944145487447621e-15,2.0221407665243822e-15,3.0877214582968135e-16,1.8294290102438962e-16
EU27+UK,Activity,Production of electricity by biomass and waste,1.989143333424694e-12,1.7263610407641038e-13,1.799271979069632e-13,7.130632264101925e-14,4.237007244238278e-14
EU27+UK,Activity,Production of electricity by coal,7.697281695536656e-12,1.2394752566126868e-12,1.2794008783290971e-12,6.082809030311275e-13,3.712735153802064e-13
EU27+UK,Activity,Production of electricity by gas,6.478207251137694e-12,1.1073895864949836e-12,1.1356098919869513e-12,7.199434239495127e-13,4.396110527032673e-13
EU27+UK,Activity,Production of electricity by hydro,3.70263735430649e-12,2.1490410815432532e-13,2.2892254927691935e-13,2.276822887706567e-13,1.4006120504014077e-13
EU27+UK,Activity,Production of electricity by nuclear,6.028243133471497e-12,6.580401396766055e-13,6.699690340199323e-13,3.307709903689762e-13,2.0368526183204368e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.9224529451492767e-13,4.802398414028234e-14,4.8441114242415903e-14,3.847824423832443e-14,2.3603094157649567e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.879150596536019e-12,5.5757565883814215e-14,5.670514658571037e-14,9.568566473644919e-15,8.542831027448989e-10
EU27+UK,Activity,Production of electricity by solar thermal,7.684168947611346e-14,1.200814715094244e-15,1.4397005225491019e-15,1.8761043986421502e-16,1.348512269417121e-16
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.1250887912603033e-16,1.5920112367169887e-17,1.584334082418423e-17,9.139995495651963e-18,4.646121360795834e-18
EU27+UK,Activity,Production of electricity by wind,3.0262206258032283e-12,1.6132412383295728e-13,1.6795724092497724e-13,1.9905807933097548e-10,7.651085483327245e-14
EU27+UK,Activity,Production of electricity nec,6.095111961010643e-14,3.437831444737808e-14,3.573361588671406e-14,1.6725499607271292e-14,1.033221042040383e-14
EU27+UK,Activity,Production of meat products nec,7.101969221132057e-14,1.2098312356832802e-13,1.2078678866776841e-13,3.4798865537006853e-14,2.3093778110612385e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.0482064170057834e-11,1.3417037085875008e-11,1.3443049337503527e-11,1.5199994073907473e-11,1.593570630560242e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",5.5762766506542185e-12,1.026494302605648e-11,9.779423851680299e-12,6.418124308054985e-12,3.393922175637192e-12
EU27+UK,Activity,Pulp,6.507327699844072e-13,9.384199453342925e-13,8.625077550916302e-13,2.9222485301062624e-13,1.5169698576001536e-13
EU27+UK,Activity,Quarrying of sand and clay,3.8854588955314936e-13,8.745088254508121e-13,8.413974795398571e-13,1.0164232190100946e-13,7.725342558650905e-14
EU27+UK,Activity,Quarrying of stone,7.869451355345577e-13,1.470655096002645e-12,2.0124782438868313e-12,1.875084829408776e-13,1.49172843614194e-13
EU27+UK,Activity,Raw milk,1.9062754194185027e-12,3.8657614274608755e-12,3.8409796653828685e-12,1.433254602633795e-12,9.009902213011811e-13
EU27+UK,Activity,Re-processing of ash into clinker,1.965739170038215e-12,6.432727423246935e-13,1.3076960193506239e-12,4.427326710236943e-13,3.4579025387354946e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.4884224183542415e-12,1.2333736963722418e-12,1.1207574267243958e-12,1.2200102554233023e-13,7.616767451416897e-14
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,8.683550181783875e-13,1.2613138127326989e-13,4.553745507638725e-13,9.226749764694048e-14,7.724141569021612e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.0390787134907607e-13,2.503289457536671e-13,2.1595518257570265e-13,3.29849978878718e-14,2.1165850485483907e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.221375884573138e-12,3.28240281857023e-11,2.2138544111203735e-11,1.5891995105200217e-13,1.0850136257119183e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.6628197125009826e-14,1.493811321330801e-13,1.5319004050781074e-13,2.1583310910274583e-14,1.359846093209114e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.791644503318868e-17,4.484287406246828e-17,4.201519253540056e-17,1.4700144665567795e-17,8.625581932569003e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.1275059306045346e-12,1.885681994267673e-12,1.7316916324884976e-12,5.759548121728323e-13,2.938469854190033e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,6.14719832012202e-13,1.3144532428866126e-12,1.2096463276553308e-12,3.0028138540429925e-13,1.4378827052632889e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.6241976684299093e-17,2.094104901765157e-17,1.969823148593117e-17,4.2124945635119404e-18,1.5280046421004993e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,8.678895523337046e-13,3.0553956901221702e-12,2.879081783247868e-12,3.570289577749621e-13,2.2218403142846783e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.6022089070588678e-12,1.285219873409108e-12,1.660439150407782e-12,3.3630669813194716e-13,2.1656624848437034e-13
EU27+UK,Activity,Real estate activities (70),2.1399735585181337e-12,2.7953838975853107e-12,2.909824340239126e-12,1.5645711400932008e-12,1.1868355242751332e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.181659712198784e-12,8.940917440021127e-12,8.4751651062808e-12,3.945343852099839e-12,2.05560980669601e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,7.095423156420879e-13,1.0132225135897142e-12,9.832386072656917e-13,9.05652865189128e-13,5.471633412955176e-13
EU27+UK,Activity,Recycling of waste and scrap,3.201606250366541e-12,5.60321383187162e-12,4.848810120898706e-12,5.819074588986613e-13,3.6016769791338587e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.087629131107485e-12,6.737043965489586e-12,7.528527898062952e-12,4.330927318030434e-12,3.2582687165242976e-12
EU27+UK,Activity,Research and development (73),9.221291549571715e-12,2.0391424451544582e-11,1.7433879747764713e-11,6.1123204599157135e-12,2.6043928434485175e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.880554429097323e-12,5.924221868871178e-12,6.393257435420738e-12,2.9937769872737532e-12,8.656429687444131e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.509369536547001e-10,2.3624153071455066e-10,2.331536270941749e-10,7.969656112912269e-11,1.478848949702997e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.9179371485683157e-11,4.090608754919398e-11,4.4486077137016184e-11,2.804045377379085e-11,3.564151840586986e-11
EU27+UK,Activity,Sea and coastal water transport,1.8102659808418128e-12,4.030638126093075e-12,1.5108938355725695e-11,5.243884376452555e-13,9.56416959196321e-13
EU27+UK,Activity,Steam and hot water supply,1.0478195577745065e-13,1.142535353111575e-13,1.142932856662117e-13,7.287948645099627e-14,3.667522768862967e-14
EU27+UK,Activity,Sugar refining,3.002338829101884e-13,5.940087398693188e-13,5.851888458110782e-13,1.6149449349433363e-13,1.2308378911701434e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3440786756287207e-11,2.1118584013686066e-11,2.96498777567243e-11,8.983076186073666e-12,6.498798818755686e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.4633241551687336e-12,2.414720015126066e-12,2.270820426625628e-12,6.122629584409382e-13,3.792380896673686e-13
EU27+UK,Activity,Transmission of electricity,2.7335107711631106e-13,3.7835243865863184e-13,3.9629295653585715e-13,1.8609551318935926e-13,1.152564073363652e-13
EU27+UK,Activity,Transport via pipelines,4.929375316125051e-13,6.085202434043569e-13,7.01035647356946e-13,5.631361353271426e-13,1.5374424536145024e-12
EU27+UK,Activity,Transport via railways,1.3007624409613227e-12,2.282734465505579e-12,2.5878774307872736e-12,1.0051950780336122e-12,1.127089979311919e-12
EU27+UK,Activity,"Waste water treatment, food",1.7553927615135528e-13,2.1116944055151237e-13,2.2890025096898646e-13,9.362673723526917e-14,4.321935507083042e-14
EU27+UK,Activity,"Waste water treatment, other",3.378285020147672e-13,3.9363227303681224e-13,4.2036000317912044e-13,1.6146110652658858e-13,7.34987393352778e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.593292192547664e-10,3.185575043010639e-10,3.040788087367377e-10,8.352907090482055e-11,1.0885645497104992e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",9.290245714466118e-15,7.793561829859493e-15,7.067100029102757e-15,2.083107965564461e-15,1.7004856115474185e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),3.694100815416602e-12,3.5154683543092136e-12,3.1648097610292317e-12,1.3186791965390092e-12,7.58039560167804e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),1.4476955245474286e-12,1.4405111479887876e-12,1.2758939255471066e-12,3.3450998950395227e-13,2.1165070481625436e-13
RoW,Activity,Air transport (62),1.1900773355827092e-12,1.3883363050516374e-12,1.3275715586800677e-12,5.472425088341216e-13,3.4269913451654457e-13
RoW,Activity,Aluminium production,2.2461697312024637e-12,2.8284264442362223e-12,2.369063550417173e-12,2.5352105644632354e-13,1.4898607763768224e-13
RoW,Activity,Animal products nec,2.6329646551166573e-12,2.5141036494460528e-12,2.2391827751415922e-12,5.72103675586234e-13,3.532753371108628e-13
RoW,Activity,"Biogasification of food waste, incl. land application",3.4067733812167666e-14,3.3454892929726145e-14,2.9087736879876315e-14,7.638934809563293e-15,3.895813126311873e-15
RoW,Activity,"Biogasification of paper, incl. land application",3.516392406673441e-14,3.3322028444958083e-14,2.9045829809647194e-14,7.036488173753032e-15,3.2818473585995155e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",7.248201615327771e-14,8.499030598288036e-14,7.583610655941429e-14,2.0598825451351657e-14,1.1549426248713882e-14
RoW,Activity,Casting of metals,5.377925674896705e-13,7.027807039626901e-13,5.617671693821536e-13,1.3158978213939372e-13,7.280392930023893e-14
RoW,Activity,Cattle farming,6.5078593525548674e-12,5.343324605222217e-12,4.6933504509986565e-12,1.1761738577881484e-12,6.978983554537232e-13
RoW,Activity,Chemicals nec,2.1921960128542495e-11,1.906554931635316e-11,1.729437172035484e-11,3.583051816102441e-12,1.5661279009423054e-12
RoW,Activity,"Collection, purification and distribution of water (41)",7.338481151602958e-14,4.564209246837085e-14,3.950517967394332e-14,9.766834268351368e-15,6.085815174192385e-15
RoW,Activity,"Composting of food waste, incl. land application",4.5566042015805486e-14,4.8413933500724087e-14,4.632032229171181e-14,1.5369519400711117e-14,8.349774177438217e-15
RoW,Activity,"Composting of paper and wood, incl. land application",3.5943973575445783e-14,3.4511681302010737e-14,3.1181327995329906e-14,7.335969298094128e-15,3.899983171353683e-15
RoW,Activity,Computer and related activities (72),4.1929324339943066e-12,4.745057423036772e-12,4.154441695298653e-12,1.6120238184155353e-12,1.009260975192594e-12
RoW,Activity,Construction (45),1.5936412510144704e-12,1.094415350392875e-12,1.1242662658039208e-12,4.430139186666014e-13,3.0393609780767823e-13
RoW,Activity,Copper production,1.1192226734656186e-12,3.439707237844947e-12,2.0950254616463726e-12,2.1960914264051785e-13,1.301943859001364e-13
RoW,Activity,Cultivation of cereal grains nec,1.0046918178617791e-11,7.432725681936872e-12,6.5477388153036696e-12,1.5684439359075895e-12,9.010204476733489e-13
RoW,Activity,Cultivation of crops nec,2.496704637556882e-11,2.1398788776334198e-11,1.8875132423893143e-11,4.3804544766074544e-12,2.7092421294667958e-12
RoW,Activity,Cultivation of oil seeds,5.573223602510489e-11,4.110745856728783e-11,3.149475360911653e-11,5.8598207937428735e-12,3.5591979036587487e-12
RoW,Activity,Cultivation of paddy rice,2.2292282826363594e-11,1.8420020776295254e-11,1.629148474949397e-11,3.800096374123148e-12,2.167123404044281e-12
RoW,Activity,Cultivation of plant-based fibers,2.991307825764179e-11,2.8369627068585954e-11,2.4930349597427326e-11,4.838530209716545e-12,2.5684908912709817e-12
