Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.0917538798743515e-12,2.2446189977013955e-12,2.2574455592236136e-12,1.1502465579866773e-12,7.605125347184865e-13
EU27+UK,Activity,Cultivation of paddy rice,8.444076169255187e-15,1.8310938796574275e-14,1.839521521950004e-14,8.95218029277377e-15,5.5852275949905714e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.4571315023551264e-13,1.1142639411136472e-13,1.0500569020728375e-13,5.603969143900201e-14,1.1482523952489364e-13
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.313308886261484e-13,6.191774729255422e-13,5.660210604842236e-13,2.745825816309589e-13,1.6199966522054213e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.885751914195613e-12,3.724058444916152e-12,3.680046462735042e-12,1.9144415661728558e-12,1.2700396698260387e-12
EU27+UK,Activity,Cultivation of wheat,1.2780377277706976e-12,2.1991068463636176e-12,2.0990858237715654e-12,1.1525259635094548e-12,8.602680141062884e-13
EU27+UK,Activity,Distribution and trade of electricity,1.0050281890939734e-12,1.2768606003152348e-12,1.3354449010682894e-12,1.0594139703741664e-12,7.945406713691238e-13
EU27+UK,Activity,Education (80),4.333335301994061e-12,6.54274311227916e-12,6.0457275644029635e-12,7.794760266773526e-12,4.322101435512047e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,2.347618650495587e-16,2.5491221789480388e-17,2.5177062430426988e-17,1.8772430122050166e-17,1.0160505972649327e-16
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.495882101440963e-14,7.360155161084072e-14,7.703927632535249e-14,2.321515945433646e-13,1.3938872583569165e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.6840829599237155e-14,5.053032640313217e-14,4.900693857044261e-14,7.085237861156084e-14,5.1030852270096845e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",6.815024828201015e-15,2.2720598988934156e-15,2.6696847792346136e-15,3.1574430111900335e-15,3.947399507442285e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.2019100236354322e-11,3.028640044164375e-11,3.083026815684326e-11,4.158803161896938e-11,2.441301434726787e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.286371767960159e-13,4.564286494975675e-13,6.714931414668326e-13,3.18031768090123e-13,3.090020092868591e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.6661181882497186e-11,1.3219927777661942e-11,1.624897821075726e-11,7.934427187494487e-12,8.985556712967013e-12
EU27+UK,Activity,Health and social work (85),3.1941793770564773e-12,6.6578252311968205e-12,5.873931242522585e-12,5.312058527995038e-12,3.145906824453401e-12
EU27+UK,Activity,Hotels and restaurants (55),1.9810419565203417e-11,2.5998701264377112e-11,2.702336663862026e-11,1.8400299632870617e-11,1.5590867104036513e-11
EU27+UK,Activity,Incineration of waste: Food,2.4219748822960615e-13,2.2407077143951318e-13,2.3344615433303476e-13,1.6631959151361877e-13,1.3657734756717084e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.2413094617959336e-13,5.088300418705684e-13,5.785987931921015e-13,4.267099452008249e-13,2.783629799842612e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.1113927166521117e-13,3.008539445950982e-13,3.173223524653167e-13,2.2014064386658653e-13,1.823094320120587e-13
EU27+UK,Activity,Incineration of waste: Paper,2.281308866031684e-13,2.5284864109016606e-13,2.622973013723055e-13,1.90964095308157e-13,1.3960409820723665e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.6061758752860096e-13,1.8611158305215615e-13,1.9528367280301324e-13,1.61823797958613e-13,1.0467343970080641e-13
EU27+UK,Activity,Incineration of waste: Textiles,5.4591581064301255e-14,5.408718446830535e-14,5.566764672648793e-14,3.839212829613677e-14,3.0832272103010367e-14
EU27+UK,Activity,Incineration of waste: Wood,1.2501430508008712e-13,1.0317584307487756e-13,1.0799335527987565e-13,7.649427014132889e-14,6.945719170316391e-14
EU27+UK,Activity,Inland water transport,8.202178247848731e-14,1.3641779744707297e-13,1.5639266588251934e-13,8.987294844730476e-14,6.754896879790705e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.0462750060496573e-12,2.7588314573123904e-12,2.9887774325861476e-12,4.119724777403469e-12,3.565235223029146e-12
EU27+UK,Activity,Landfill of waste: Food,4.556343081084985e-13,5.006964546912927e-13,5.59844206915489e-13,3.886560334617965e-13,2.902976251389512e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.60951982477489e-13,5.022514513418654e-13,5.364308188869491e-13,3.546802309949381e-13,2.3707346334162744e-13
EU27+UK,Activity,Landfill of waste: Paper,3.6424966245899054e-13,3.992938933177749e-13,4.413765359326243e-13,3.038750526075176e-13,2.3157915832405313e-13
EU27+UK,Activity,Landfill of waste: Plastic,7.18160698005569e-14,9.043951326810361e-14,9.660277214849326e-14,6.286759388501744e-14,4.537391516462847e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.93766951236922e-14,8.154293216334328e-14,8.984312229576226e-14,6.169785485737448e-14,4.415122064996812e-14
EU27+UK,Activity,Landfill of waste: Wood,8.477140177710262e-14,1.1757063459132097e-13,1.2378048989031136e-13,8.49782097375395e-14,5.593366701889347e-14
EU27+UK,Activity,"Lead, zinc and tin production",2.603198949873601e-13,6.603426538467419e-13,6.738803493315975e-13,2.6359044418722614e-13,1.5817368569636565e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.841352623993288e-12,5.832137935289409e-12,5.468373356543205e-12,2.173413817609762e-12,1.162414453602811e-12
EU27+UK,Activity,Manufacture of beverages,9.93381551341761e-13,2.5388648657735943e-12,2.4933522158362453e-12,1.1495904754560397e-12,6.524497332066794e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.5352309093767076e-12,4.800717953092776e-13,1.0536960358195478e-12,6.730181993495923e-13,9.45724643799376e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.184124267021035e-11,3.1226610303424717e-12,7.294128012429025e-12,3.899913176073738e-12,6.73225257634128e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.5868605196674993e-12,9.06700029419413e-13,1.3141268051780896e-12,6.984819556273764e-13,9.365468780251868e-13
EU27+UK,Activity,Manufacture of coke oven products,6.62062068049703e-14,1.1860424145518022e-13,1.1367209413722763e-13,4.999321358092916e-14,3.840172194264855e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.3461865680082764e-10,1.6166871637110171e-10,9.660477185024758e-11,4.9438687207113764e-11,6.623743175070154e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.5298722039531376e-11,2.540500764237659e-10,2.4527292110120446e-10,7.628107589328252e-11,1.465666672299257e-11
EU27+UK,Activity,Manufacture of fish products,3.1518908484534797e-13,7.351070976661353e-13,7.512861091552137e-13,3.4258764517301845e-13,2.0289413163209488e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),8.10340247001252e-12,2.3091706472917028e-11,2.3264760265974424e-11,1.1315581941450912e-11,4.927953847171844e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.490938070037292e-12,3.1453984348805187e-12,3.3297627928568638e-12,2.6756321317393872e-11,1.600214931476325e-11
EU27+UK,Activity,Manufacture of glass and glass products,2.923295122529908e-12,7.387265779547613e-11,4.9801696855796566e-11,1.6054180525675155e-11,1.4292063753342933e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.560689673110637e-11,2.922732825502072e-11,2.4849729002675938e-11,1.1134056378834124e-11,8.472401720221939e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.543014264112981e-12,6.516146596816037e-12,5.449604568252663e-12,3.0695607660392168e-12,2.2812166609838486e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.9411188577105764e-12,8.791663775288464e-12,7.978851801017824e-12,3.525223508742566e-12,2.537809650826477e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),8.945944598108434e-13,1.5954665291227644e-12,1.3388559279559145e-12,7.326350422540982e-13,5.675286248011621e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,5.356753095895193e-12,2.0441398071127427e-11,6.215398312334871e-11,1.3683714369400941e-11,2.59568388287904e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.8182332517543718e-12,4.116683543546879e-12,3.531364852907509e-12,1.4777020787830233e-12,1.0178293923970825e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.392480099656136e-12,6.777910761007111e-12,5.356907360410442e-12,3.251982962486294e-12,2.545790895564283e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),9.644674918715896e-12,1.633650771943626e-11,1.586122980204104e-11,7.261014620471612e-12,5.724505296936064e-12
EU27+UK,Activity,Manufacture of textiles (17),4.049704494684957e-12,8.97985377193699e-12,8.164173404246014e-12,3.490264047238882e-12,2.3527689199947867e-12
EU27+UK,Activity,Manufacture of tobacco products (16),2.438688656928529e-13,3.2073848476007195e-13,3.0160770922245803e-13,1.594005368244821e-13,1.4473402175915754e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.1328332602247882e-12,4.035027897981635e-12,4.038228192466221e-12,2.1041422687099995e-12,1.4441760209571866e-12
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6.039748035309164e-12,4.717793088154435e-12,6.169603875199533e-12,2.7856101505490564e-12,3.2489816085837533e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.5643853836594095e-13,2.7677016873295216e-13,2.8414301610331947e-13,1.8164533123613126e-13,1.3362683138883823e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,4.501385511998967e-14,1.104995817262935e-13,8.873520996340093e-14,2.943757401553558e-14,2.0323682052471233e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.0389898429105321e-13,5.320587038202403e-13,5.272597171362998e-13,1.7730968163731245e-13,6.14639880017106e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.2427280418756485e-12,3.4230169252314765e-13,3.623083907367966e-13,2.9813488523217556e-13,5.982136076316407e-13
EU27+UK,Activity,Mining of copper ores and concentrates,9.721793252723202e-13,1.3723051544245762e-12,1.5013117381287924e-12,5.701511551131564e-13,5.114822989037235e-13
EU27+UK,Activity,Mining of iron ores,5.085899244402865e-15,1.1265264758481138e-14,1.0790137166172259e-14,8.617466922975855e-15,5.0391667241309064e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.4706926829562397e-14,2.912570687694246e-14,3.049703998745747e-14,1.1811328974902481e-14,8.285749143026853e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.0664298771090283e-14,2.288867352468756e-14,3.00771661646658e-14,1.4561698348739115e-14,8.257528816465451e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,4.2974916703812666e-14,4.963222608153457e-14,5.1238484331443626e-14,7.494825531469511e-14,4.973174457820447e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,8.776606488556602e-13,5.772831774081815e-13,6.441185638034062e-13,2.860744224056181e-13,4.281938889401278e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),6.5706787160518055e-15,9.259570548990545e-15,9.414809246705239e-15,5.236368174546961e-15,4.024920452293718e-15
EU27+UK,Activity,N-fertiliser,1.0569661767816955e-13,1.3190105019577003e-13,1.347463459110466e-13,1.9978850288099868e-13,6.32452683200246e-14
EU27+UK,Activity,Other business activities (74),1.2319039823686107e-10,2.7869468551566613e-10,2.4519984854001246e-10,1.5054191422705912e-10,9.15641607649002e-11
EU27+UK,Activity,Other land transport,2.8741570205518352e-11,3.8067652131674105e-11,6.982476957024981e-11,4.086343620928384e-11,2.866098177547505e-11
EU27+UK,Activity,Other non-ferrous metal production,1.0871565197925299e-13,1.7282807883421325e-13,1.623108367075197e-13,9.456514494943103e-14,7.833546501438733e-14
EU27+UK,Activity,Other service activities (93),6.91012913811568e-12,9.306295828958524e-12,8.996312805537482e-12,7.946736631025859e-12,6.671570810418903e-12
EU27+UK,Activity,P- and other fertiliser,5.703196585289906e-13,7.478387986204508e-13,7.404971553874952e-13,5.940327846123035e-13,3.433402282623374e-13
EU27+UK,Activity,Paper,1.2536927621071824e-12,2.5252412078409078e-12,2.2771786216624496e-12,1.375188631137611e-12,8.299101197875686e-13
EU27+UK,Activity,Petroleum Refinery,7.267217820233108e-13,7.524108934118468e-13,8.887531175639477e-13,1.1748869094212094e-12,5.532162182851908e-13
EU27+UK,Activity,Pigs farming,5.786467409542653e-13,1.1829295780537816e-12,1.1106402377763162e-12,6.216848291693081e-13,4.133892951582497e-13
EU27+UK,Activity,"Plastics, basic",3.103837176529708e-12,6.649547709178044e-12,6.053832685284074e-12,2.9392503446737596e-12,1.8518608790301417e-12
EU27+UK,Activity,Post and telecommunications (64),1.910631604501924e-11,2.424365793520053e-11,2.4674350931488147e-11,2.946491953493422e-11,1.8466320586620616e-11
EU27+UK,Activity,Poultry farming,5.187635047294916e-13,9.252729298730268e-13,9.459346388376305e-13,5.407842180866167e-13,3.752832427049892e-13
EU27+UK,Activity,Precious metals production,2.0023344368357164e-13,1.4157685462953548e-13,1.2817813144131394e-13,6.163094704995297e-14,9.80554790144651e-14
EU27+UK,Activity,Private households with employed persons (95),3.2684312724277918e-12,6.2971577263740634e-12,5.501694253055735e-12,3.711593010358249e-12,2.3584353389277056e-12
EU27+UK,Activity,Processed rice,5.508947953116961e-14,1.0534667711058176e-13,1.0448303505509305e-13,5.833572653909632e-14,4.0061550342459646e-14
EU27+UK,Activity,Processing of Food products nec,1.7858507595702593e-12,4.300013459980164e-12,4.378308748125764e-12,1.903632239832059e-12,1.1393778217576789e-12
EU27+UK,Activity,Processing of dairy products,4.1872762120468014e-13,1.155153402888697e-12,1.1326393680645938e-12,5.112957137647207e-13,2.9158918466727916e-13
EU27+UK,Activity,Processing of meat cattle,1.530899343994889e-13,3.161272948609532e-13,3.221608210272735e-13,1.7459726640279966e-13,1.1503571492912836e-13
EU27+UK,Activity,Processing of meat pigs,2.332423116120616e-13,5.363109181878404e-13,4.817177103012113e-13,2.7000547012265027e-13,1.7359419724036924e-13
EU27+UK,Activity,Processing of meat poultry,8.567191552531984e-14,1.9126501425764097e-13,1.7966451031227772e-13,9.624080010198958e-14,6.348486116413573e-14
EU27+UK,Activity,Processing of nuclear fuel,1.029554615356017e-13,1.4493714487167852e-13,1.2896281234529392e-13,6.913494258107464e-14,5.84435702784784e-14
EU27+UK,Activity,Processing vegetable oils and fats,3.005465646942152e-13,5.584947328267316e-13,5.542215619940991e-13,2.859925636939727e-13,1.9121728450115465e-13
EU27+UK,Activity,Production of electricity by Geothermal,1.8080985936390292e-13,1.425504137074181e-14,1.4619635713953196e-14,6.093729073366496e-15,7.466956024575397e-14
EU27+UK,Activity,Production of electricity by biomass and waste,1.9636556779458487e-12,1.8374908534871452e-13,1.890623287756776e-13,1.3374540485671464e-13,8.410945381307783e-13
EU27+UK,Activity,Production of electricity by coal,8.066389499440043e-12,1.3707544793978967e-12,1.3997069008407775e-12,1.0782154345763895e-12,3.649221695007011e-12
EU27+UK,Activity,Production of electricity by gas,7.508046395654255e-12,1.5259849257400055e-12,1.5886503971610165e-12,1.4269441880958564e-12,3.5726476860885237e-12
EU27+UK,Activity,Production of electricity by hydro,4.007453284388817e-12,2.5424011137054344e-13,2.687116040279669e-13,3.654987301977442e-13,1.7780866084597064e-12
EU27+UK,Activity,Production of electricity by nuclear,6.616972923858218e-12,7.536705347831527e-13,7.571229149134665e-13,5.528378280546354e-13,2.8719312198755302e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.952741226105834e-13,5.401502537150106e-14,5.240967833091092e-14,5.925659572689106e-14,1.0268977184041033e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.2167146893489765e-12,4.6142052640939466e-14,4.61286226701974e-14,1.9519718547675767e-14,7.013392446569572e-10
EU27+UK,Activity,Production of electricity by solar thermal,4.213450092488259e-14,1.202245884098796e-15,1.3271512611768419e-15,5.367718698875246e-16,1.722154534335905e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",2.576958562337388e-16,4.105597989149711e-17,4.025316816092483e-17,3.908888719998435e-17,1.1829323751128454e-16
EU27+UK,Activity,Production of electricity by wind,2.837098061845601e-12,1.6085398901839222e-13,1.674640906730124e-13,1.8354349216928974e-10,1.2141711876866794e-12
EU27+UK,Activity,Production of electricity nec,6.367719290318177e-14,3.647669897756158e-14,3.769360515445671e-14,2.9582626781986165e-14,3.62903595801267e-14
EU27+UK,Activity,Production of meat products nec,5.643666849722033e-14,1.0406182225815307e-13,1.030108923852418e-13,5.68974274006344e-14,3.883861837650173e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.0727196020982624e-11,1.4359033454713161e-11,1.421084754954634e-11,1.9356916130318355e-11,2.2438690567318587e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",6.1261634882345305e-12,1.1711195390983115e-11,1.0989711775303076e-11,9.727866160308303e-12,6.086335852334515e-12
EU27+UK,Activity,Pulp,6.545260848284749e-13,1.0502994235754588e-12,9.540708511654335e-13,5.707153420625211e-13,4.0701825830576417e-13
EU27+UK,Activity,Quarrying of sand and clay,4.722332645927748e-13,9.709593197563722e-13,9.568144578817325e-13,3.683595220989132e-13,2.744432830497685e-13
EU27+UK,Activity,Quarrying of stone,1.0708244609868017e-12,2.0118514399862603e-12,2.7784982159765287e-12,8.89084279751864e-13,6.071801302569999e-13
EU27+UK,Activity,Raw milk,1.8366743300328114e-12,4.281773180988237e-12,4.249371159164826e-12,2.049123590280769e-12,1.2603897411454858e-12
EU27+UK,Activity,Re-processing of ash into clinker,2.2840234984444564e-12,6.597025779328569e-13,1.4556619286893475e-12,7.688035136963211e-13,1.299512481545402e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,4.041159507045473e-12,1.4570789012930897e-12,1.3254622329512294e-12,5.071389620102664e-13,1.7238176776594993e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,9.914080020790369e-13,1.4010826741523405e-13,5.160556830862265e-13,1.9478884746491613e-13,4.851391682116944e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.1272012241384479e-13,2.69560316638076e-13,2.3578546288321424e-13,9.885375937417985e-14,6.617682063006601e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.411150188495344e-12,3.562569724761582e-11,2.4018812306464004e-11,7.74272803493935e-12,6.898961501352569e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",6.411487394628162e-14,1.5187677592666737e-13,1.5756897848927567e-13,6.361809823832563e-14,3.95492693786956e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.8820006174859826e-17,4.704617915935458e-17,4.4345083573900454e-17,2.5739137298300002e-17,2.0708957746636245e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.203998314321129e-12,2.2119683525016823e-12,2.009581241852159e-12,1.1933661035778407e-12,7.791153458899164e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.620443037742368e-13,1.6509213183404496e-12,1.5155552937849762e-12,7.652141639117593e-13,4.788229605896842e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.575516285665662e-17,2.0143761135099765e-17,1.8879688577019183e-17,9.309495528392943e-18,7.83015553831436e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.0476914759467512e-12,3.403474685208743e-12,3.1962575207547436e-12,1.2681937812700299e-12,6.641768827338297e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.7542750746474583e-12,1.4361949572710329e-12,1.848097070935793e-12,8.278907031887661e-13,9.44229320343674e-13
EU27+UK,Activity,Real estate activities (70),2.0607338178032173e-12,2.6480804030421376e-12,2.778924394118212e-12,2.2297128866800575e-12,1.9439223613567566e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.189954335756707e-12,9.262746785256197e-12,8.637486855524076e-12,6.702273402438726e-12,4.223199423471269e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,7.95920190298373e-13,1.2455455030489741e-12,1.2074778517724695e-12,1.2928506017481255e-12,8.147004324002101e-13
EU27+UK,Activity,Recycling of waste and scrap,2.9086275285318824e-12,4.9171002213991316e-12,4.24953766980023e-12,1.695696962886379e-12,1.4727936171305477e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.072982531241459e-12,6.533580131380389e-12,7.33166068249675e-12,6.3300727877447335e-12,5.511828324198432e-12
EU27+UK,Activity,Research and development (73),9.28927712335771e-12,2.1276200669474816e-11,1.798532438569109e-11,1.102891602687166e-11,6.301788026721841e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.3468498647001075e-12,5.503094450184274e-12,6.00442166204393e-12,4.458718896511751e-12,4.871896424305576e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.248171471690373e-10,1.8882738636108573e-10,1.8295108631203498e-10,1.139279858900026e-10,1.0689997729980358e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.77437085784909e-11,3.9114602020197775e-11,4.299095417365897e-11,3.931253649603011e-11,5.2144620533225624e-11
EU27+UK,Activity,Sea and coastal water transport,2.4747717211507632e-12,4.320683608055011e-12,1.6548009977174063e-11,3.866988045411573e-12,1.3259005231238289e-12
EU27+UK,Activity,Steam and hot water supply,1.49256555504834e-13,1.6123585330784913e-13,1.5703417420582896e-13,1.4808029183558797e-13,1.1358749120729831e-13
EU27+UK,Activity,Sugar refining,2.809784093869402e-13,5.798500453529391e-13,5.746801225148945e-13,3.052034862797004e-13,2.0398703640111702e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3687448780454775e-11,2.1649063679909143e-11,2.9513663723206696e-11,1.541342746057695e-11,1.0745660992599084e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.3326245980721775e-12,2.338760645303693e-12,2.2273554646710455e-12,1.2176038971176663e-12,8.865655124933532e-13
EU27+UK,Activity,Transmission of electricity,3.388806740906219e-13,4.468316243396009e-13,4.664871147862566e-13,3.860620194146406e-13,2.77769175173907e-13
EU27+UK,Activity,Transport via pipelines,4.425632431701866e-13,4.997737828543977e-13,5.77208117493228e-13,7.030606264278748e-13,4.852712325130783e-13
EU27+UK,Activity,Transport via railways,1.3143418382634666e-12,2.3484995181203316e-12,2.6208583209789378e-12,1.6327877412259758e-12,1.2819915790973073e-12
EU27+UK,Activity,"Waste water treatment, food",2.203798112204961e-13,2.3175392385425816e-13,2.633895534867558e-13,1.7500447668095818e-13,1.384219162255581e-13
EU27+UK,Activity,"Waste water treatment, other",3.552828512982563e-13,3.991979621439683e-13,4.3424500721609267e-13,2.938664399824314e-13,2.233613051145396e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.6791470014547154e-10,3.322003896278321e-10,3.1513114262269435e-10,1.760068289408431e-10,1.4228872670652702e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",7.741801102375591e-15,8.206567825933028e-15,8.275790478702609e-15,5.4296550227504165e-15,4.979993103025407e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),3.9297641828489504e-12,3.884418008715313e-12,3.604846955021127e-12,2.972323100186506e-12,2.520009166864159e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.6762471369230462e-12,1.6766071639573644e-12,1.5025049084865014e-12,9.20666791230191e-13,9.25744580189001e-13
RoW,Activity,Air transport (62),1.6016044146202865e-12,2.093081766774943e-12,1.943283949570696e-12,1.3333516930486855e-12,1.0647160610356903e-12
RoW,Activity,Aluminium production,2.667908940220006e-12,3.5583223668376857e-12,3.04656167486122e-12,1.2049104254555657e-12,1.2773558172204204e-12
RoW,Activity,Animal products nec,2.3925702099396453e-12,2.4280926089771605e-12,2.1962664231468087e-12,1.27602210454986e-12,1.3078980259103559e-12
RoW,Activity,"Biogasification of food waste, incl. land application",4.6219793377136467e-14,3.9635861079156975e-14,3.6178930986626725e-14,2.1069715282117457e-14,2.379444602163046e-14
RoW,Activity,"Biogasification of paper, incl. land application",2.824980957736338e-14,2.8885788896018153e-14,2.5254257308950586e-14,1.4995708562396296e-14,1.4958928748285902e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",9.054385857677724e-14,7.234567524552825e-14,6.670297391869831e-14,3.949034584614869e-14,4.654272210343898e-14
RoW,Activity,Casting of metals,6.531649958504555e-13,7.811135708442698e-13,6.399264712780734e-13,3.722638942783877e-13,3.5690852992115697e-13
RoW,Activity,Cattle farming,7.566504608299368e-12,6.907546850091747e-12,6.177627325584489e-12,3.660782154678658e-12,3.975191644969953e-12
RoW,Activity,Chemicals nec,1.5430945639038222e-11,1.580631960411445e-11,1.4541937546101158e-11,8.369136690496698e-12,8.207940986698041e-12
RoW,Activity,"Collection, purification and distribution of water (41)",7.40987567638645e-14,5.4604077487316786e-14,4.856178259569568e-14,2.9206276014593836e-14,3.7727605326130985e-14
RoW,Activity,"Composting of food waste, incl. land application",4.288589133259063e-14,4.4769669520719994e-14,4.2525840521543726e-14,2.7194740155738123e-14,2.651230665831664e-14
RoW,Activity,"Composting of paper and wood, incl. land application",2.4158755140034923e-14,2.4696476906123897e-14,2.2078608490414327e-14,1.2517949779458134e-14,1.2866462554151211e-14
RoW,Activity,Computer and related activities (72),4.513632034135673e-12,5.337858151130921e-12,4.866402211916266e-12,3.7893409961495274e-12,3.122100978794092e-12
RoW,Activity,Construction (45),1.9027977281507813e-12,1.374968629561105e-12,1.4308676348483356e-12,1.0637397052409615e-12,1.1565864696343912e-12
RoW,Activity,Copper production,1.3083911660778277e-12,3.752557903481863e-12,2.4410565632802653e-12,1.0496154889350878e-12,6.893433816251401e-13
RoW,Activity,Cultivation of cereal grains nec,8.712180116525316e-12,8.368547178320739e-12,7.603425432371162e-12,4.418210243913532e-12,4.632735782943951e-12
RoW,Activity,Cultivation of crops nec,2.7080916017806695e-11,2.2660412892640808e-11,2.0349345959420665e-11,1.1046385450887848e-11,1.3697041836008374e-11
RoW,Activity,Cultivation of oil seeds,4.75949535332341e-11,4.579519728480135e-11,3.4171011290441426e-11,1.7814903659356204e-11,2.3013008526679032e-11
RoW,Activity,Cultivation of paddy rice,2.272882033501042e-11,2.1301362712320873e-11,1.9355238891352935e-11,1.0992970342842517e-11,1.1916533247824566e-11
RoW,Activity,Cultivation of plant-based fibers,3.956528232987097e-11,3.347095197626496e-11,2.7923314543335672e-11,1.401083400864762e-11,1.9131465510912124e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",9.70559254535482e-12,9.277326524980758e-12,8.40799044271112e-12,4.832456244247078e-12,5.106929273616139e-12
