Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Copper production,9.00131267436712e-13,2.1396538076158885e-12,1.9180270950945617e-12,6.714605061994539e-13,4.850440034776048e-13
EU27+UK,Activity,Cultivation of cereal grains nec,1.8668237553090007e-12,3.1092388872804235e-12,3.0543304923712023e-12,1.5289173209028672e-12,1.5332590661516726e-12
EU27+UK,Activity,Cultivation of crops nec,2.4964392638676863e-13,1.7887665703872126e-13,2.254962760596017e-13,1.1251212667935693e-13,1.401034077698444e-13
EU27+UK,Activity,Cultivation of oil seeds,1.0022014614918293e-12,1.997285513757787e-12,2.0192178928264094e-12,9.092686578874379e-13,8.749378656002022e-13
EU27+UK,Activity,Cultivation of paddy rice,7.705810640481378e-15,1.5169256714647908e-14,1.513490645503043e-14,6.973473687233658e-15,5.6336345511736365e-15
EU27+UK,Activity,Cultivation of plant-based fibers,7.913562960702477e-14,9.212228814097372e-14,8.571947436148311e-14,3.926353090834998e-14,4.160294938609954e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.6017914283785242e-13,3.440477794961004e-13,3.2484865960603917e-13,1.4985957610904244e-13,1.3466797800502187e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.948466257616168e-12,2.792259676701151e-12,2.7486822127350336e-12,1.2699667374012648e-12,1.2087485986192912e-12
EU27+UK,Activity,Cultivation of wheat,1.0317455351773752e-12,1.8132720232506311e-12,1.7207516514250194e-12,8.293741916700076e-13,8.169153999184722e-13
EU27+UK,Activity,Distribution and trade of electricity,7.652191204520514e-13,9.587066260754024e-13,1.0141877525742687e-12,8.038913036791936e-13,6.500450372018598e-13
EU27+UK,Activity,Education (80),4.3557662990518414e-12,7.393926365397225e-12,6.910493370362173e-12,8.57575345516906e-12,4.493183593093671e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.857730382280591e-14,4.778361827687925e-14,5.157248308862874e-14,1.619210434541881e-13,1.0595003164986863e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.3893000452229235e-14,2.818065895408578e-14,2.7767308839809925e-14,3.74010578928275e-14,2.881001903827849e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.391458545617693e-15,1.63454317007261e-15,1.8330325960401092e-15,2.2195731890245945e-15,3.4344862764569166e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.984313458698967e-11,2.4976610228948496e-11,2.611388206172493e-11,3.0607386779859576e-11,2.0576297384566228e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.602666535659345e-13,4.1322080221929427e-13,5.513033849145861e-13,2.5440060356660474e-13,2.7512735570518943e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.3540569744930057e-11,1.0643729911808531e-11,1.3069045434237267e-11,5.4377556818855415e-12,6.5305033958764905e-12
EU27+UK,Activity,Health and social work (85),3.0003622070752296e-12,5.302208257850209e-12,4.8770182032246185e-12,4.403784756659678e-12,2.8805467601034352e-12
EU27+UK,Activity,Hotels and restaurants (55),2.3198422578711023e-11,3.387946895779296e-11,3.540484335666986e-11,2.1140620700271432e-11,1.923743397183197e-11
EU27+UK,Activity,Incineration of waste: Food,2.431071397011461e-13,1.9621434946488787e-13,2.047288552612928e-13,1.2520006958417224e-13,1.200249768357674e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.2655346080912647e-13,5.05783801519044e-13,5.649634935586735e-13,4.3002994196038203e-13,2.5728039214962363e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.6054128659685406e-13,2.873720840214033e-13,3.032786208062826e-13,1.8310205737938287e-13,1.772078935855456e-13
EU27+UK,Activity,Incineration of waste: Paper,2.6699423619395394e-13,2.26096300802156e-13,2.341315992199601e-13,1.4142502320855943e-13,1.352118241482112e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.3621068277336043e-13,1.4900975042349413e-13,1.562139353503281e-13,1.176133070502132e-13,8.129697875316838e-14
EU27+UK,Activity,Incineration of waste: Textiles,4.168129318809981e-14,4.642253279527954e-14,4.7727017807839803e-14,2.7244161076487156e-14,2.2767302905699094e-14
EU27+UK,Activity,Incineration of waste: Wood,1.1092866594888637e-13,9.203488299652873e-14,9.574696629970607e-14,5.6807336856910476e-14,5.617493166674167e-14
EU27+UK,Activity,Inland water transport,7.85769416097707e-14,1.129249222841856e-13,1.373236349164951e-13,7.401263599559939e-14,7.966674696581098e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.931963621273945e-12,2.523033318803623e-12,2.7981829184250444e-12,3.357558012874509e-12,3.131372800174231e-12
EU27+UK,Activity,Landfill of waste: Food,4.84775404176337e-13,5.082730208447758e-13,5.710675763051646e-13,3.4966379994386554e-13,2.829864028947561e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.5158677837098766e-13,5.07923596871712e-13,5.360469112817777e-13,3.005004957272738e-13,2.1489134553692659e-13
EU27+UK,Activity,Landfill of waste: Paper,3.1863039305939037e-13,3.5340000699653297e-13,3.8922542385892654e-13,2.37438748186182e-13,1.8820792079735592e-13
EU27+UK,Activity,Landfill of waste: Plastic,5.492378268912892e-14,7.157192894347703e-14,7.578649340589026e-14,4.3743626993291895e-14,3.370882764873962e-14
EU27+UK,Activity,Landfill of waste: Textiles,5.70157613074322e-14,7.136973739726006e-14,7.654447220381641e-14,4.831460991608952e-14,3.7177208649834177e-14
EU27+UK,Activity,Landfill of waste: Wood,1.0430762926486364e-13,1.2619871256947628e-13,1.3812550019946343e-13,8.217492026313968e-14,6.483119753323509e-14
EU27+UK,Activity,"Lead, zinc and tin production",2.741215133012848e-13,6.690819911019469e-13,6.950287214883613e-13,2.2473872842419975e-13,1.505397081889368e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.7118617553973641e-12,5.6655246673067136e-12,5.3136576839099554e-12,1.7011551240870967e-12,9.839422897886717e-13
EU27+UK,Activity,Manufacture of beverages,9.39626100538263e-13,2.0953279407100268e-12,2.0736862010287264e-12,8.248700774156548e-13,6.324489812142133e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.2006846356143581e-12,4.0794255678098703e-13,8.467556422944803e-13,5.635435650688136e-13,7.100650665660566e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",9.95960065102093e-12,3.1069582294134816e-12,6.5512069300545806e-12,3.238556236402901e-12,5.053927921618813e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.278726071511992e-12,7.897517225791395e-13,1.1081092978078646e-12,5.36362866502606e-13,7.081096031783849e-13
EU27+UK,Activity,Manufacture of coke oven products,5.840841780019431e-14,1.0916530020427532e-13,1.0351226751788574e-13,3.5358632748366694e-14,2.929895722798908e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.1937918463097035e-10,1.4315341878749116e-10,8.576470164572125e-11,3.5830782081044507e-11,4.923236427464493e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.206229477664794e-11,2.2130840231645783e-10,2.1391087823488033e-10,4.9820460505272514e-11,1.11015339297895e-11
EU27+UK,Activity,Manufacture of fish products,2.6200206381316197e-13,6.191859141234893e-13,6.161702398437986e-13,2.4037424297708614e-13,1.7573123579891764e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),6.9774521774372295e-12,1.9906004317591494e-11,1.99771047790276e-11,8.374359347402845e-12,3.8973989467369495e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.04819124767929e-12,1.939616320513878e-12,2.0327539430422652e-12,1.9360517370099682e-11,1.291116783310355e-11
EU27+UK,Activity,Manufacture of glass and glass products,2.7597949423386967e-12,7.138260605895325e-11,4.814949418892203e-11,1.1204154932312911e-11,1.1552148313707543e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.295439514951895e-11,2.4626317199741164e-11,2.08361480667354e-11,7.330945577947305e-12,5.980983002116323e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.235400848342231e-12,6.1869333385590215e-12,5.086158790542907e-12,2.3986825088966218e-12,1.8999173565065017e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.639486913992428e-12,8.341482327004078e-12,7.62703424590559e-12,2.768818438630335e-12,2.1397324247384166e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),7.817883598284802e-13,1.3898762827106039e-12,1.1482554101133777e-12,5.388878875127176e-13,4.568074108364306e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,4.148618300987962e-12,1.7140099773902708e-11,5.2442907838393e-11,8.449325311275873e-12,1.733441163067376e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.6408494466198049e-12,3.697136377320439e-12,3.171248712778999e-12,1.0727294030442927e-12,8.105734861074398e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.4315620553860423e-12,5.1886305596852516e-12,4.207505768255325e-12,2.1708269129538117e-12,1.8015731251908775e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),8.390901518294698e-12,1.3741468483005862e-11,1.3517795070586896e-11,5.23563866853729e-12,4.521565957457968e-12
EU27+UK,Activity,Manufacture of textiles (17),4.295292461079379e-12,8.810137895567252e-12,8.074655841457428e-12,2.8844449942960883e-12,2.360815671523809e-12
EU27+UK,Activity,Manufacture of tobacco products (16),2.319969653143463e-13,3.045130185233054e-13,2.8693023815781155e-13,1.3880272126760644e-13,1.4900206955607072e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.2094524247708284e-12,4.035111080870848e-12,4.062520607904819e-12,1.8069231337048906e-12,1.5051596759042563e-12
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.700335532093772e-12,4.598002182499394e-12,5.917038293760761e-12,2.2333047567997846e-12,2.688851585758802e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.293068290396896e-13,2.3593106908671567e-13,2.360832378261661e-13,1.3090939788180856e-13,1.1821074442306383e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.3623166707968234e-14,9.927558801766768e-14,8.045206025170145e-14,2.011556808995829e-14,1.3042299252366488e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.594617075740221e-14,3.5968280153384296e-13,3.549688296675199e-13,9.125258332556696e-14,3.681626720348449e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),9.409180886563683e-13,2.5592687515438244e-13,2.6821141236884647e-13,1.9231621484910074e-13,3.884243527466802e-13
EU27+UK,Activity,Mining of copper ores and concentrates,8.503609311067243e-13,1.2175581871285166e-12,1.330666802687439e-12,4.152486831581265e-13,3.9325305878038413e-13
EU27+UK,Activity,Mining of iron ores,3.51323989896923e-15,9.21169568633723e-15,8.810066713644372e-15,4.140553407512538e-15,2.6464721635868884e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.670976966130572e-14,3.524979271053084e-14,3.6818511949849554e-14,1.1751672933585552e-14,8.833504687769242e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.1997594619048443e-14,2.4690013676196022e-14,2.71857099652688e-14,9.413368523940875e-15,6.7811996813522085e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,2.161961702091765e-14,2.5847794292731093e-14,2.6349707904944834e-14,3.273813266981118e-14,2.4004024500369938e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,7.722644975808756e-13,6.259291625760605e-13,7.137708258508729e-13,2.460448834323406e-13,3.3034882119737093e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.7066620302493598e-14,1.0400767573079004e-14,1.078216520813432e-14,5.324419817677247e-14,3.5952351351415294e-14
EU27+UK,Activity,N-fertiliser,9.178762591278207e-14,1.0601274304270468e-13,1.0982736314477132e-13,1.819748951280428e-13,5.3279800063903166e-14
EU27+UK,Activity,Other business activities (74),1.2120766316336966e-10,2.7106809977797985e-10,2.3989622402412923e-10,1.2730958685391494e-10,8.399101974361964e-11
EU27+UK,Activity,Other land transport,2.6343130134293193e-11,3.450325317488697e-11,6.213232936739366e-11,3.813041506164805e-11,2.943837632028423e-11
EU27+UK,Activity,Other non-ferrous metal production,9.73328409796734e-14,1.1717192621961394e-13,1.0948539099386058e-13,5.849210880781146e-14,5.741074200525876e-14
EU27+UK,Activity,Other service activities (93),6.143986984234917e-12,8.920907244269219e-12,8.657277517218355e-12,7.78193049193309e-12,6.5791676983077694e-12
EU27+UK,Activity,P- and other fertiliser,7.087263944913976e-13,6.668996287184022e-13,6.722386108485634e-13,5.330325399642738e-13,4.0829479010137216e-13
EU27+UK,Activity,Paper,1.1674004274389823e-12,2.255970974692814e-12,2.0678204518487634e-12,1.1090010083686509e-12,7.388347594649164e-13
EU27+UK,Activity,Petroleum Refinery,7.404289205355884e-13,7.477230991383877e-13,9.103993468207065e-13,1.2241292624631706e-12,5.739576897388165e-13
EU27+UK,Activity,Pigs farming,5.958696346078195e-13,1.2062026694267262e-12,1.0932184007611028e-12,5.392352014256221e-13,4.806777318145436e-13
EU27+UK,Activity,"Plastics, basic",2.486836594637676e-12,5.188964476561378e-12,4.7775441487919e-12,2.0752952819902598e-12,1.4586841107973498e-12
EU27+UK,Activity,Post and telecommunications (64),1.636152711229379e-11,2.005800540502685e-11,2.048827137893132e-11,2.912087668418104e-11,1.6325069421053792e-11
EU27+UK,Activity,Poultry farming,5.892499225739905e-13,1.0104583677044287e-12,1.0149209116337204e-12,5.298538360821003e-13,5.496350614976103e-13
EU27+UK,Activity,Precious metals production,2.0226502717475533e-13,1.8054868665690903e-13,1.633097052327865e-13,6.26804392744046e-14,8.65466792096681e-14
EU27+UK,Activity,Private households with employed persons (95),4.199551469273354e-12,8.763653993963716e-12,7.362127731448038e-12,3.5350880636262655e-12,2.5088393776795757e-12
EU27+UK,Activity,Processed rice,5.1686139036451583e-14,9.202515797993457e-14,9.245155110772489e-14,4.53288121039474e-14,4.7679073669046825e-14
EU27+UK,Activity,Processing of Food products nec,1.3743012950661102e-12,3.187879102592955e-12,3.218709553497425e-12,1.2022173236815922e-12,9.043761457215924e-13
EU27+UK,Activity,Processing of dairy products,3.400657962450107e-13,8.519419030497377e-13,8.403638066806881e-13,3.310787894987366e-13,2.515786447976053e-13
EU27+UK,Activity,Processing of meat cattle,1.4665070191413154e-13,3.0401864694511757e-13,2.987168884736905e-13,1.4406361839363395e-13,1.3397090299425503e-13
EU27+UK,Activity,Processing of meat pigs,2.9943755033604216e-13,6.829049036213759e-13,5.936547173200862e-13,2.818666981203778e-13,2.5892484016336237e-13
EU27+UK,Activity,Processing of meat poultry,9.592408577788803e-14,2.137062939852286e-13,1.958636175548384e-13,9.333585891496412e-14,8.71486361901111e-14
EU27+UK,Activity,Processing of nuclear fuel,7.361211832074615e-14,7.549036122539538e-14,6.822749459417578e-14,3.354892473203658e-14,3.854131602932386e-14
EU27+UK,Activity,Processing vegetable oils and fats,2.958525488763556e-13,5.527195924297991e-13,5.536439103185028e-13,2.3727703677864164e-13,2.091031186356155e-13
EU27+UK,Activity,Production of electricity by Geothermal,2.30702179263916e-14,1.8095714632342683e-15,1.861859634742847e-15,6.551326285526094e-16,7.683345720549251e-15
EU27+UK,Activity,Production of electricity by biomass and waste,2.1468652622307263e-12,1.8159511976617166e-13,1.8636692332135934e-13,1.329454671409549e-13,7.521676761048903e-13
EU27+UK,Activity,Production of electricity by coal,7.35375059295203e-12,1.0998316784861734e-12,1.1358840186075041e-12,8.420650254311166e-13,2.761768963856892e-12
EU27+UK,Activity,Production of electricity by gas,7.33076949474311e-12,1.1698466491406468e-12,1.2055685196888258e-12,1.1750057957166801e-12,2.9503696260276284e-12
EU27+UK,Activity,Production of electricity by hydro,3.878063458511825e-12,2.2070706492498078e-13,2.333165736561804e-13,3.5157088262266244e-13,1.4379535673143368e-12
EU27+UK,Activity,Production of electricity by nuclear,6.209788317431553e-12,6.240490652738449e-13,6.326171001745458e-13,4.585277515609133e-13,2.213009494901943e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.8740895782692912e-13,4.531111845024627e-14,4.6719724249412304e-14,4.848815680123822e-14,8.566502281160671e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,3.024263407968604e-12,6.213940716183582e-14,6.184363688353157e-14,2.227831944398164e-14,9.404973787097843e-10
EU27+UK,Activity,Production of electricity by solar thermal,9.731516522593789e-14,1.4605198459954063e-15,1.7279557392291986e-15,5.395083681094417e-16,3.153561820870434e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.1193074856460545e-16,1.628635805408515e-17,1.6038426600689663e-17,1.2453563307750345e-17,4.1389300845674725e-17
EU27+UK,Activity,Production of electricity by wind,3.3875499774408695e-12,1.713427953270398e-13,1.7764907568509869e-13,2.2063240958828414e-10,1.1865139729793594e-12
EU27+UK,Activity,Production of electricity nec,6.02844821804347e-14,3.291319906228119e-14,3.4320903205292557e-14,2.3935548083332524e-14,3.104491480716155e-14
EU27+UK,Activity,Production of meat products nec,6.412273964275438e-14,1.2077984698684968e-13,1.177804500600474e-13,5.494406830876205e-14,4.7763857629259037e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),8.550098585504074e-12,1.1038244005310597e-11,1.0994632852337922e-11,1.4995880520940013e-11,1.7690795337121965e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",5.6614374091208746e-12,1.0713771517757245e-11,1.0130553789154549e-11,8.314207338084375e-12,5.804083257508327e-12
EU27+UK,Activity,Pulp,6.125078903496851e-13,9.352116610965685e-13,8.623603537799079e-13,4.565746048027907e-13,3.666590136192797e-13
EU27+UK,Activity,Quarrying of sand and clay,3.6273900168363456e-13,7.777150325827125e-13,7.533382949239834e-13,2.4360653227459155e-13,1.9849305450950394e-13
EU27+UK,Activity,Quarrying of stone,7.240152222512124e-13,1.537160733605474e-12,2.0616845247615744e-12,5.380570204186342e-13,3.832029660338583e-13
EU27+UK,Activity,Raw milk,1.5346961216789453e-12,2.9858647214034125e-12,2.9639458909797075e-12,1.84263732389525e-12,1.3769603843825463e-12
EU27+UK,Activity,Re-processing of ash into clinker,1.699252937405243e-12,5.72703825175205e-13,1.1407910410948949e-12,5.615088492044426e-13,8.648179269958085e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.2533002277654542e-12,1.1313325028317713e-12,1.0231978998130557e-12,3.199314670310909e-13,1.1253981660161279e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,7.916885995456082e-13,1.1501371968616788e-13,4.1481741551326217e-13,1.3873155180205203e-13,3.290064827689258e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.0128602662377475e-13,2.44158781971155e-13,2.189335616211704e-13,7.632273388661788e-14,5.4653915045364464e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.2547668168309629e-12,3.23946975918945e-11,2.1852202402617628e-11,5.085320038575377e-12,5.257287104446536e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.792386062670294e-14,1.4022380189103283e-13,1.4580945627514752e-13,4.862779601741288e-14,3.292936889255821e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.2036130778393262e-16,1.380670044737733e-16,1.2915449209636548e-16,7.114194106484181e-17,7.084784061769615e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,9.301937676877457e-13,1.6225373441043174e-12,1.4962113026334915e-12,7.785552076052724e-13,5.76649127652775e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.85496115576985e-13,1.6391674820033943e-12,1.529137755613829e-12,6.757691508762016e-13,4.678168618532525e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.6485238742705654e-17,1.4037481294463005e-17,1.2809707349441537e-17,7.488574063408797e-18,7.036190265866917e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,8.479123041015625e-13,2.8247985075407426e-12,2.653490617141754e-12,8.569538489485239e-13,4.922048183472384e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.5410364916348207e-12,1.2840836471118543e-12,1.633486687905871e-12,6.128423664627962e-13,7.280391231893857e-13
EU27+UK,Activity,Real estate activities (70),2.1635042456628447e-12,2.6743578975028095e-12,2.832756931662111e-12,2.072391720159588e-12,2.033751304954336e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.570238241704898e-12,7.99438198893521e-12,7.541376337391023e-12,4.870906902706442e-12,3.500570724187476e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,6.361235663051469e-13,9.640231747765786e-13,9.339864350925184e-13,9.279164959018154e-13,6.793867412413909e-13
EU27+UK,Activity,Recycling of waste and scrap,3.2387711617211616e-12,5.576032909959411e-12,4.825529986095323e-12,1.5458815288373663e-12,1.43093603897776e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.243381608098568e-12,7.502250716176123e-12,8.091343381468202e-12,5.849836645803101e-12,5.178289087121987e-12
EU27+UK,Activity,Research and development (73),9.445426278981313e-12,2.0593596174842234e-11,1.7526876890688347e-11,9.856705604259875e-12,6.070672492146415e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.469109959574982e-12,5.563263789084668e-12,6.056385995056121e-12,4.043106543656761e-12,6.734560102675656e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.5665891722989833e-10,2.4523364415026553e-10,2.404206091492987e-10,1.294536551545622e-10,4.4684264403387334e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.7649423185051366e-11,3.784998670900871e-11,4.149990981939909e-11,3.339010844508728e-11,4.378008460738473e-11
EU27+UK,Activity,Sea and coastal water transport,1.8532763721089233e-12,4.132686869519189e-12,1.5603966979300273e-11,2.8350251536217008e-12,1.3922381547734288e-12
EU27+UK,Activity,Steam and hot water supply,1.0736161637040195e-13,1.2548081226348287e-13,1.230930375927864e-13,1.0484018126215712e-13,7.841623086870373e-14
EU27+UK,Activity,Sugar refining,2.6602913970873686e-13,5.134320866727627e-13,5.074129068845046e-13,2.4291658534065853e-13,2.533958601167102e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.325573866909637e-11,2.080316577849086e-11,2.913878336461014e-11,1.4095114412241193e-11,1.1889555207537232e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.4414179463163086e-12,2.3840908417761953e-12,2.240838611247303e-12,1.0662283159396622e-12,9.178636939788003e-13
EU27+UK,Activity,Transmission of electricity,2.832004544019508e-13,3.7847745405822807e-13,3.974838735341019e-13,3.1312341818762334e-13,2.421691433809293e-13
EU27+UK,Activity,Transport via pipelines,4.829744257537773e-13,5.265359574681639e-13,6.127464088886456e-13,6.422066709686199e-13,1.066148615979516e-12
EU27+UK,Activity,Transport via railways,1.1907333590518708e-12,2.096147253049188e-12,2.350920913245155e-12,1.3684296837405904e-12,1.2779331605409528e-12
EU27+UK,Activity,"Waste water treatment, food",2.0415132424852858e-13,2.189336766332841e-13,2.4794534233458654e-13,1.4455477281233753e-13,1.1956688755675667e-13
EU27+UK,Activity,"Waste water treatment, other",3.733541779639072e-13,3.971218059148668e-13,4.3224167104261426e-13,2.4859651198896513e-13,2.0944190270616492e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5293465413755015e-10,3.076277704684568e-10,2.9216033818143196e-10,1.51594926809147e-10,2.7421694701225405e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",6.48423843503637e-15,8.555705648986019e-15,7.612472477339644e-15,3.1991701394189896e-15,3.3576741338604293e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),3.803815077178744e-12,3.545570806164452e-12,3.261616318843486e-12,2.0164448364775848e-12,2.086926416891222e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.4158635610405345e-12,1.4152260203178776e-12,1.2636220516846648e-12,5.98431212905569e-13,6.877487897610038e-13
RoW,Activity,Air transport (62),1.2479316333361465e-12,1.4267602697869796e-12,1.3798893126751471e-12,8.565045881008733e-13,8.052374803859067e-13
RoW,Activity,Aluminium production,2.3145037467160013e-12,2.81917145821174e-12,2.4147258921122216e-12,7.584846228416647e-13,9.136317744868514e-13
RoW,Activity,Animal products nec,2.6321919223214727e-12,2.5788716713624184e-12,2.3196793800004043e-12,1.1137930653629509e-12,1.297063500288326e-12
RoW,Activity,"Biogasification of food waste, incl. land application",3.824036005371373e-14,3.7257338590203184e-14,3.319115811319513e-14,1.6869439229874473e-14,1.7981489376331156e-14
RoW,Activity,"Biogasification of paper, incl. land application",3.854587096374037e-14,3.799556442126334e-14,3.366068553907839e-14,1.6267598480064415e-14,1.7322125967188553e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",8.553087524690755e-14,9.358876563618768e-14,8.468437386141994e-14,3.9670701591335325e-14,4.133556913819639e-14
RoW,Activity,Casting of metals,5.553597852339125e-13,6.937624114189965e-13,5.740091224933914e-13,2.564895489542398e-13,2.6006218985530915e-13
RoW,Activity,Cattle farming,7.173073844754307e-12,5.7354393519001155e-12,5.083443342862731e-12,2.423113314278508e-12,3.171165140827283e-12
RoW,Activity,Chemicals nec,2.0794792593167386e-11,1.9853636953590557e-11,1.7778493024807665e-11,8.357392351954648e-12,9.127911675643263e-12
RoW,Activity,"Collection, purification and distribution of water (41)",7.120538935338599e-14,4.462752003568056e-14,3.983943355054695e-14,1.8748965998040607e-14,3.014113058637966e-14
RoW,Activity,"Composting of food waste, incl. land application",5.141958205272097e-14,5.494176248666386e-14,5.32196467791812e-14,2.904039348521887e-14,2.8213504921137342e-14
RoW,Activity,"Composting of paper and wood, incl. land application",4.0898929260710986e-14,3.942491473839334e-14,3.5611562506473764e-14,1.7412514123259965e-14,1.9222645570551203e-14
RoW,Activity,Computer and related activities (72),4.574678546078643e-12,5.009875575762965e-12,4.482491457686633e-12,2.6708459064944944e-12,2.695844086993797e-12
RoW,Activity,Construction (45),1.7576100693469092e-12,1.1830955063105323e-12,1.2428281392391428e-12,7.165678603273737e-13,9.171728741835268e-13
RoW,Activity,Copper production,9.454712922019442e-13,2.2628181998109662e-12,1.5916575403769383e-12,5.624019879068406e-13,4.3691348423142817e-13
RoW,Activity,Cultivation of cereal grains nec,1.065582563648128e-11,8.105153715938346e-12,7.137540570443728e-12,3.3866199883509083e-12,4.679711962511762e-12
RoW,Activity,Cultivation of crops nec,2.2622483670002845e-11,1.951644125109679e-11,1.747184185435407e-11,7.878004936690494e-12,1.0486747833275236e-11
