Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,6.509732088816396e-14,1.3383848306712988e-13,1.346032843714309e-13,6.858502696082238e-14,4.534660185291761e-14
EU27+UK,Activity,Cultivation of paddy rice,1.7995709512559525e-15,3.902361002914451e-15,3.9203216891438306e-15,1.907856263061478e-15,1.190303490237788e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.2985506023450225e-15,1.0423504198140172e-15,9.822872412171096e-16,5.242294374105928e-16,1.0741452918632192e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.2343792266640655e-14,3.3039245849818984e-14,3.020282518540909e-14,1.4651698127386773e-14,8.644285363807956e-15
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.0345084332088915e-13,2.0429887081259586e-13,2.0188440863515623e-13,1.0502473470569232e-13,6.967336154105492e-14
EU27+UK,Activity,Cultivation of wheat,7.361318063856162e-14,1.2666547004620763e-13,1.2090439942698142e-13,6.638387905061576e-14,4.955023106434059e-14
EU27+UK,Activity,Distribution and trade of electricity,9.446679335561017e-13,1.2001745601050122e-12,1.2552403890357493e-12,9.957873988350904e-13,7.4682193225365e-13
EU27+UK,Activity,Education (80),1.700222190720175e-11,2.5671027632132806e-11,2.3720943448148253e-11,3.058342697555331e-11,1.6958144844733224e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,2.5290422141070123e-16,2.7461179004158532e-17,2.7122741464128287e-17,2.022316027776342e-17,1.094570811834879e-16
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.325193502233222e-14,6.452767132943577e-14,6.754158021646555e-14,2.0353105965081642e-13,1.2220435155105562e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",7.26287545366987e-14,6.45654663886469e-14,6.26189472800291e-14,9.053210607238139e-14,6.520501670111337e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.1701494392596035e-15,1.7236751895046122e-15,2.025329270590973e-15,2.3953621043677875e-15,2.9946545851871385e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.4733692361458276e-11,3.402021441470023e-11,3.463113205478001e-11,4.671515043488882e-11,2.7422736624099455e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.9986989833166403e-14,4.315908010912472e-14,6.349519539844156e-14,3.00725175147476e-14,2.9218679606051174e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",5.6113403990015e-13,4.452356101376298e-13,5.47251380601647e-13,2.6722457106656687e-13,3.0262569454306803e-13
EU27+UK,Activity,Health and social work (85),4.135137383166161e-12,8.619122082454694e-12,7.604304517639908e-12,6.876912410886968e-12,4.072644450463745e-12
EU27+UK,Activity,Hotels and restaurants (55),4.513839636877527e-12,5.923850723515873e-12,6.157322567237885e-12,4.192541280607731e-12,3.5524070389251907e-12
EU27+UK,Activity,Incineration of waste: Food,2.4327169498678754e-13,2.2506458165004262e-13,2.3448154672399477e-13,1.6705726072051908e-13,1.371831024439327e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.1966514584207895e-13,5.034724196711241e-13,5.72506555148173e-13,4.222169898188526e-13,2.7543201373159153e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.2925214915012803e-13,3.183680649121519e-13,3.3579517610686064e-13,2.329560640816748e-13,1.9292251980617147e-13
EU27+UK,Activity,Incineration of waste: Paper,2.3309003384261465e-13,2.583451069967804e-13,2.679991638311024e-13,1.951153046432091e-13,1.426388353642621e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.7120932786624189e-13,1.9838449532687648e-13,2.081614278878481e-13,1.7249508044268895e-13,1.1157600815932741e-13
EU27+UK,Activity,Incineration of waste: Textiles,5.4596294428776554e-14,5.409185428384964e-14,5.5672452997040804e-14,3.8395443021413345e-14,3.083493412036158e-14
EU27+UK,Activity,Incineration of waste: Wood,1.312602189981026e-13,1.083306726269958e-13,1.133888754194601e-13,8.031604578706868e-14,7.292738369508949e-14
EU27+UK,Activity,Inland water transport,4.056405409441235e-14,6.746572371229587e-14,7.734433911493885e-14,4.4446865604231095e-14,3.3406492050556657e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.0473206358311043e-12,2.760241197608895e-12,2.990304673394147e-12,4.1218299230490355e-12,3.567057029050351e-12
EU27+UK,Activity,Landfill of waste: Food,4.780264845137635e-13,5.253032130925244e-13,5.873577852778367e-13,4.077565583945562e-13,3.0456431997834194e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,4.388052289648875e-13,6.105813897774037e-13,6.521328590297741e-13,4.3118073186025326e-13,2.88207519041981e-13
EU27+UK,Activity,Landfill of waste: Paper,3.638510983964259e-13,3.988569836575061e-13,4.4089357920427915e-13,3.03542550788129e-13,2.313257630854032e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.464563832390674e-14,8.140963549184161e-14,8.695752756648123e-14,5.6590617502067385e-14,4.084358441248832e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.720504339921297e-14,7.899044895646962e-14,8.703082385579864e-14,5.976656867173531e-14,4.276918487712798e-14
EU27+UK,Activity,Landfill of waste: Wood,9.328933368812876e-14,1.293842726719821e-13,1.36218101663813e-13,9.351692195995286e-14,6.155394882635595e-14
EU27+UK,Activity,"Lead, zinc and tin production",8.538872305247726e-14,2.166020234135202e-13,2.2104258501785417e-13,8.646151090017681e-14,5.1883276315751245e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.491027341898963e-13,2.68937312848172e-12,2.5216304080542805e-12,1.0022260760985431e-12,5.360240499049566e-13
EU27+UK,Activity,Manufacture of beverages,4.055495173836696e-13,1.0364954126902268e-12,1.0179148046730828e-12,4.69322046378194e-13,2.6636358815167907e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.423808383618134e-13,2.008746179230056e-13,4.4089403016454795e-13,2.8160844892477674e-13,3.9571597069389206e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",4.700436739280695e-12,1.2395549217370378e-12,2.8954382783567097e-12,1.5480888014345725e-12,2.6723991923213855e-12
EU27+UK,Activity,Manufacture of ceramic goods,6.342040845338134e-13,3.623713962114385e-13,5.252034297342943e-13,2.791550383551462e-13,3.7429997661383606e-13
EU27+UK,Activity,Manufacture of coke oven products,3.2752407422924407e-14,5.867387101137075e-14,5.6233923063539677e-14,2.473179145283619e-14,1.8997446062912916e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.332505999862776e-11,6.404011305167866e-11,3.826702314145009e-11,1.9583622539580443e-11,2.6237930954006185e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.113237328706066e-11,1.1179142882934489e-10,1.0792915589332131e-10,3.356649439666144e-11,6.4494753865209775e-12
EU27+UK,Activity,Manufacture of fish products,1.4490405393599847e-13,3.3795586094364437e-13,3.453939495900037e-13,1.575001832259372e-13,9.327791984846261e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.4301262316004625e-12,9.774593869462406e-12,9.847846599687863e-12,4.789824346850601e-12,2.0859760849660034e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.70414603922406e-12,3.23492313877128e-12,3.424534897004715e-12,2.7517862913073063e-11,1.6457604389431508e-11
EU27+UK,Activity,Manufacture of glass and glass products,1.2037485274817035e-12,3.0419132969888636e-11,2.05072415693609e-11,6.610757846091947e-12,5.885156980959308e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.920792603933699e-12,1.2960698126292435e-11,1.1019475790385701e-11,4.937336125562581e-12,3.757039991557019e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5848480011565951e-12,2.914778530193897e-12,2.437696905307652e-12,1.3730645382269987e-12,1.0204253767718068e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.6658508797867556e-12,3.716102295722532e-12,3.3725390611880325e-12,1.4900582538876106e-12,1.0726934640120075e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.986284236196564e-13,7.10934771020838e-13,5.965899097203746e-13,3.264598263262479e-13,2.5288893596697915e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.2524573290552436e-12,8.595389049521268e-12,2.6135084501737107e-11,5.753855398650754e-12,1.091457284148804e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),7.969298565791425e-13,1.804338372304571e-12,1.5477937624563846e-12,6.476753763990357e-13,4.4611362756807655e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.7692821262701826e-12,2.7301287862050882e-12,2.1577514820388944e-12,1.3098921793436428e-12,1.0254394388937262e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),4.1610012825174954e-12,7.048058140406632e-12,6.84300902879831e-12,3.1326189221298576e-12,2.4697228349403547e-12
EU27+UK,Activity,Manufacture of textiles (17),1.4094847897774105e-12,3.1254051555075577e-12,2.8415105965121077e-12,1.2147735948009842e-12,8.188725895793186e-13
EU27+UK,Activity,Manufacture of tobacco products (16),1.0465924271543664e-13,1.3764875983375492e-13,1.2943855852479647e-13,6.840864833273093e-14,6.211433784069507e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.409589816026691e-13,1.2126064519249327e-12,1.2135682043187661e-12,6.323367657710613e-13,4.3400373058236826e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.2868482125597306e-12,1.7863123805495568e-12,2.336015925121192e-12,1.0547240640553095e-12,1.2301718119353416e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.8115392834034336e-14,3.2049649553814655e-14,3.2903416329026734e-14,2.1034308848587496e-14,1.547382485838348e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,9.109743176914691e-15,2.236251056479742e-14,1.7957914765607608e-14,5.957471056813762e-15,4.1130341627874745e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.609596943028914e-14,4.4089083461012455e-13,4.369141507796121e-13,1.4692779755359827e-13,5.0932178674961453e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),8.723827045563124e-13,2.4029237792594006e-13,2.5433688075257816e-13,2.0928771922526257e-13,4.199399927762309e-13
EU27+UK,Activity,Mining of copper ores and concentrates,7.510406738824175e-13,1.060151107063142e-12,1.1598129585773605e-12,4.4046061937295094e-13,3.951369880654239e-13
EU27+UK,Activity,Mining of iron ores,3.6762239832587044e-15,8.142834628205422e-15,7.799399698408864e-15,6.228935544101985e-15,3.6424444678640645e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",9.597430162141491e-15,1.9006821813553334e-14,1.9901724869081197e-14,7.707824093531427e-15,5.407105077953943e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,3.0820333760055455e-15,6.614936176283572e-15,8.692444947853565e-15,4.208400503913343e-15,2.386465342162593e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,3.044189194576174e-14,3.515769149280627e-14,3.629550731261871e-14,5.3090659966558917e-14,3.522818683182251e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.5365516726227664e-13,2.9839266092910705e-13,3.329392917182368e-13,1.478693844996841e-13,2.213297025007271e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),3.6423840595668025e-15,5.13294191111253e-15,5.218996789522972e-15,2.9027235683276998e-15,2.2311707404966737e-15
EU27+UK,Activity,N-fertiliser,4.217240213442551e-14,5.2627834769001765e-14,5.3763092998942126e-14,7.971457621271178e-14,2.5234533964113788e-14
EU27+UK,Activity,Other business activities (74),1.8397974616565366e-10,4.162189442743976e-10,3.6619579561315065e-10,2.2482809994276435e-10,1.3674727329809696e-10
EU27+UK,Activity,Other land transport,1.7347417637173292e-11,2.297631810902208e-11,4.214381575165117e-11,2.4663756675212295e-11,1.7298777248263125e-11
EU27+UK,Activity,Other non-ferrous metal production,5.635592062772603e-14,8.959046205124202e-14,8.413854365932887e-14,4.9020593685411304e-14,4.0607466986716004e-14
EU27+UK,Activity,Other service activities (93),4.450955300385162e-12,5.994375201814331e-12,5.7947088057820355e-12,5.118655356747017e-12,4.297295009543978e-12
EU27+UK,Activity,P- and other fertiliser,1.823788482749313e-13,2.391465500934913e-13,2.3679881331597004e-13,1.8996191604998858e-13,1.0979455899950206e-13
EU27+UK,Activity,Paper,5.319891972022888e-13,1.0715552354657135e-12,9.66292909586768e-13,5.835444839379764e-13,3.5216221367807367e-13
EU27+UK,Activity,Petroleum Refinery,2.338760756437614e-13,2.4214343284557645e-13,2.860215511544241e-13,3.7810610125877014e-13,1.7803792498801518e-13
EU27+UK,Activity,Pigs farming,3.41564850544054e-14,6.982622314017588e-14,6.555911231758986e-14,3.669694663976405e-14,2.4401632779333222e-14
EU27+UK,Activity,"Plastics, basic",1.4374692304764156e-12,3.0795817193012113e-12,2.803690308677176e-12,1.3612447080293193e-12,8.576458368557586e-13
EU27+UK,Activity,Post and telecommunications (64),1.0306495274983959e-11,1.3077724945443296e-11,1.3310053109635063e-11,1.5894223315946218e-11,9.961263355211748e-12
EU27+UK,Activity,Poultry farming,3.580994623795633e-14,6.38710579524423e-14,6.529732383364105e-14,3.733002341040756e-14,2.5905586308117915e-14
EU27+UK,Activity,Precious metals production,8.642813364467705e-14,6.110978809439735e-14,5.5326405373328676e-14,2.660218807752733e-14,4.232435845356405e-14
EU27+UK,Activity,Private households with employed persons (95),3.8033451143651214e-13,7.327755145116179e-13,6.402105540541843e-13,4.3190350250112685e-13,2.7444185837794475e-13
EU27+UK,Activity,Processed rice,2.2143014485965597e-14,4.2343710943722303e-14,4.199657318333458e-14,2.344783157868968e-14,1.6102593401003405e-14
EU27+UK,Activity,Processing of Food products nec,7.582138206673137e-13,1.825645069690476e-12,1.858886688144309e-12,8.082199847740169e-13,4.837425561956673e-13
EU27+UK,Activity,Processing of dairy products,1.7080739863260175e-13,4.712102516699482e-13,4.620263251117595e-13,2.0856778100497366e-13,1.1894507928358893e-13
EU27+UK,Activity,Processing of meat cattle,7.105284674216168e-14,1.467225413667984e-13,1.4952285094751642e-13,8.103493453035223e-14,5.339093686855513e-14
EU27+UK,Activity,Processing of meat pigs,1.0542522303609639e-13,2.4241184104146416e-13,2.1773578171961763e-13,1.2204212311182756e-13,7.846435252398533e-14
EU27+UK,Activity,Processing of meat poultry,3.3130983835015566e-14,7.396587384229923e-14,6.947973499113423e-14,3.7218175558425823e-14,2.4550821539359244e-14
EU27+UK,Activity,Processing of nuclear fuel,6.113147396187977e-14,8.605877887078747e-14,7.657376002545496e-14,4.104999267852894e-14,3.4701817090904394e-14
EU27+UK,Activity,Processing vegetable oils and fats,1.212721593113401e-13,2.253556359322158e-13,2.23631388461589e-13,1.1539954143691996e-13,7.715720528264686e-14
EU27+UK,Activity,Production of electricity by Geothermal,1.7027479780422393e-13,1.342445758009639e-14,1.3767808480812132e-14,5.738672047484321e-15,7.031886600490536e-14
EU27+UK,Activity,Production of electricity by biomass and waste,1.9038557190268867e-12,1.781533040319286e-13,1.8330474122054383e-13,1.2967240478554228e-13,8.154803638169805e-13
EU27+UK,Activity,Production of electricity by coal,8.433538387011381e-12,1.433145587870814e-12,1.4634158045089292e-12,1.127291368412023e-12,3.815319263927533e-12
EU27+UK,Activity,Production of electricity by gas,5.717951399270089e-12,1.1621541985210098e-12,1.2098787464413702e-12,1.0867271041006969e-12,2.7208443793838323e-12
EU27+UK,Activity,Production of electricity by hydro,3.928997942108406e-12,2.4926276203082983e-13,2.634509411149749e-13,3.583432311948175e-13,1.7432763727385942e-12
EU27+UK,Activity,Production of electricity by nuclear,7.691352376458679e-12,8.760419190881809e-13,8.800548525587089e-13,6.426005654750332e-13,3.3382386881728207e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.9812611488265282e-13,5.480391860976368e-14,5.317512536292489e-14,6.012204246823556e-14,1.041895631685909e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.1914166424627852e-12,4.5615460826149624e-14,4.560218412367936e-14,1.929695160459687e-14,6.933352768122417e-10
EU27+UK,Activity,Production of electricity by solar thermal,7.738804399835878e-14,2.208153777384338e-15,2.4375663159161288e-15,9.858838759712405e-16,3.1630651354518555e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",3.3168166443533213e-16,5.284336327505299e-17,5.181006015983758e-17,5.031150813560621e-17,1.5225583555212012e-16
EU27+UK,Activity,Production of electricity by wind,2.8612275325865174e-12,1.6222204945795775e-13,1.6888836991467527e-13,1.851045264470769e-10,1.2244976929780373e-12
EU27+UK,Activity,Production of electricity nec,6.348244413194514e-14,3.6365139532479734e-14,3.757832395325064e-14,2.9492151998895405e-14,3.6179370030905977e-14
EU27+UK,Activity,Production of meat products nec,2.1978064282343775e-14,4.052467092454554e-14,4.011540856165081e-14,2.215749707076918e-14,1.512487668116369e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.6562509866989367e-11,2.216997179961408e-11,2.1941176640872362e-11,2.988657182881572e-11,3.464475089264684e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.8154228050153117e-12,5.382155837187117e-12,5.0505810385498266e-12,4.470670148530685e-12,2.7971190763280013e-12
EU27+UK,Activity,Pulp,2.5472825896635886e-13,4.0875520435653635e-13,3.713049983509994e-13,2.2211082005551168e-13,1.5840323970116051e-13
EU27+UK,Activity,Quarrying of sand and clay,4.3793288255537994e-13,9.004342676105177e-13,8.873168093572317e-13,3.4160394750803716e-13,2.5450925857073994e-13
EU27+UK,Activity,Quarrying of stone,1.0488789733632758e-12,1.970620535682949e-12,2.721555644684768e-12,8.708633772898622e-13,5.947365743622021e-13
EU27+UK,Activity,Raw milk,1.1331036981890491e-13,2.6415641286268675e-13,2.621574275141926e-13,1.2641705065655714e-13,7.775751277723661e-14
EU27+UK,Activity,Re-processing of ash into clinker,9.934995119667543e-13,2.86955974693726e-13,6.331806203948387e-13,3.344124594934396e-13,5.652590777149831e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.912914887902907e-12,6.897198485418255e-13,6.274180552252344e-13,2.4005824788003084e-13,8.159827628372713e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,5.266656099717699e-13,7.442970599953802e-14,2.741442277468509e-13,1.034776670661062e-13,2.577204495138215e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,5.4903693238162247e-14,1.312973816648466e-13,1.1484633308531667e-13,4.814966807960505e-14,3.2233391709870666e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,6.034816812976839e-13,1.5235412819749198e-11,1.0271701305538407e-11,3.311195768140116e-12,2.9503570349825865e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.116202674765943e-14,7.381731979603412e-14,7.658392538365038e-14,3.092057672294469e-14,1.9222300760692303e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.0917924746501329e-17,1.7822572297722648e-17,1.6799312338784124e-17,9.750794720781206e-18,7.845204504275229e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,5.362285745153685e-13,9.851514096212635e-13,8.950136157780303e-13,5.314932728600376e-13,3.4699708989639607e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,3.334901021096967e-13,7.22485446451867e-13,6.632458075914961e-13,3.348773140811007e-13,2.0954518947080625e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.242932099971848e-18,4.146250355741665e-18,3.886062535876568e-18,1.9162011943795573e-18,1.6117042377790136e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.683113210139923e-13,1.5213311957391523e-12,1.4287064619791172e-12,5.668744269123778e-13,2.968827755890265e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.559170512810055e-13,6.188563429159714e-13,7.96344945289491e-13,3.5673806701219607e-13,4.068683719459994e-13
EU27+UK,Activity,Real estate activities (70),3.282430295110671e-12,4.217982576760146e-12,4.426396820526542e-12,3.551587820516942e-12,3.096367708985597e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.545813845006e-12,6.3283747156818705e-12,5.9011926689542126e-12,4.579041025400027e-12,2.8853199888091963e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.8791876113243964e-13,6.07058941796299e-13,5.885053778807166e-13,6.301146897296986e-13,3.970719505334785e-13
EU27+UK,Activity,Recycling of waste and scrap,1.2385277034995193e-12,2.093758924216855e-12,1.8095029629898814e-12,7.220476477903747e-13,6.271327897643024e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.70836096324378e-12,9.927728653666955e-12,1.114040638868055e-11,9.618500688903862e-12,8.375184032016591e-12
EU27+UK,Activity,Research and development (73),1.4891316303436936e-11,3.4107135538876497e-11,2.8831646498499045e-11,1.7680070780451243e-11,1.01021766857577e-11
EU27+UK,Activity,Retail sale of automotive fuel,1.8262262019954587e-12,2.3119950285367547e-12,2.5226158041716172e-12,1.8732253308923066e-12,2.046812100810538e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.406155820082862e-11,8.178606040278498e-11,7.924088176096698e-11,4.934517876421563e-11,4.6301165148679173e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.0977891495416615e-11,1.5477233537445533e-11,1.7011065008401543e-11,1.5555554112099137e-11,2.0633073789104856e-11
EU27+UK,Activity,Sea and coastal water transport,1.4508678724116004e-12,2.533058293904983e-12,9.701491181200481e-12,2.267073229476906e-12,7.77326835672576e-13
EU27+UK,Activity,Steam and hot water supply,2.149426311649279e-13,2.321938787270822e-13,2.2614308947736205e-13,2.1324870752347506e-13,1.6357602615805432e-13
EU27+UK,Activity,Sugar refining,1.2245452396970006e-13,2.527071792897816e-13,2.5045405086801374e-13,1.3301216882755512e-13,8.890055108856945e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.908336916584341e-12,1.2508400378731661e-11,1.7052410577724667e-11,8.905573226446477e-12,6.208630175275669e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.9447361478257915e-13,6.923025188029859e-13,6.593251864220281e-13,3.604260429862986e-13,2.624345242919499e-13
EU27+UK,Activity,Transmission of electricity,2.776639816080051e-13,3.661142620641979e-13,3.8221911003914354e-13,3.1632230945583623e-13,2.2759189603752277e-13
EU27+UK,Activity,Transport via pipelines,2.9108548876729946e-13,3.2871436591337465e-13,3.7964496508436555e-13,4.624214713604305e-13,3.1917565699521903e-13
EU27+UK,Activity,Transport via railways,8.483735642015153e-13,1.5158955217812212e-12,1.6916960643768194e-12,1.0539221344719525e-12,8.274923110353693e-13
EU27+UK,Activity,"Waste water treatment, food",2.1391635558661852e-13,2.2495688016630292e-13,2.556646775829228e-13,1.6987182108744916e-13,1.3436217994878516e-13
EU27+UK,Activity,"Waste water treatment, other",3.487154329589398e-13,3.9181877114721186e-13,4.2621797012796296e-13,2.884343065704247e-13,2.1923246206415707e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.917699405781498e-11,1.368589191975407e-10,1.2982678206110882e-10,7.251076498500315e-11,5.861968245391252e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",2.977803181666267e-16,3.156570862447586e-16,3.183196635046857e-16,2.0884602676159028e-16,1.9155024923482822e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),3.681226077970597e-12,3.638747824571706e-12,3.3768582542009357e-12,2.7843383977886773e-12,2.360631078646551e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),8.352094862784154e-13,8.353888739043541e-13,7.48640415309726e-13,4.587328567483581e-13,4.61262923714201e-13
RoW,Activity,Air transport (62),7.768105175913502e-13,1.015186968621675e-12,9.42531999108449e-13,6.4670252488909e-13,5.164088128822032e-13
RoW,Activity,Aluminium production,5.912355063887448e-13,7.885600946628218e-13,6.75148768170693e-13,2.670202924874015e-13,2.830749213541921e-13
RoW,Activity,Animal products nec,2.5436448352156835e-14,2.58141023347688e-14,2.3349457920969134e-14,1.3565942693657357e-14,1.390482939549593e-14
RoW,Activity,"Biogasification of food waste, incl. land application",3.3759400001505115e-14,2.895042990904537e-14,2.6425453546241056e-14,1.538953106784522e-14,1.7379701689791762e-14
RoW,Activity,"Biogasification of paper, incl. land application",1.6460703817131256e-14,1.683127860523835e-14,1.4715244311500113e-14,8.737755081061424e-15,8.716324082566998e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",4.578905516614107e-14,3.658602766570022e-14,3.373244967154853e-14,1.997071532958799e-14,2.353718190803213e-14
RoW,Activity,Casting of metals,7.938335779137932e-14,9.493377395292845e-14,7.777439445219882e-14,4.524363384451698e-14,4.337739730316667e-14
RoW,Activity,Cattle farming,1.9719669566620048e-13,1.8002307333606673e-13,1.610000599651112e-13,9.540655584410943e-14,1.0360063167980403e-13
RoW,Activity,Chemicals nec,1.8548673214845024e-12,1.899988917881971e-12,1.7480046509329007e-12,1.0060069239675474e-12,9.866304936220603e-13
RoW,Activity,"Collection, purification and distribution of water (41)",5.929256715138082e-14,4.369325576505233e-14,3.885831397579139e-14,2.337036621755533e-14,3.01889892618456e-14
RoW,Activity,"Composting of food waste, incl. land application",2.1632012076234334e-14,2.2582205980297925e-14,2.1450399353480784e-14,1.371726059968649e-14,1.337303527991962e-14
RoW,Activity,"Composting of paper and wood, incl. land application",1.272340863462781e-14,1.3006604259651802e-14,1.1627882160284953e-14,6.592682006526793e-15,6.7762291479711675e-15
RoW,Activity,Computer and related activities (72),4.3598983578120305e-12,5.156051448444175e-12,4.700653232635403e-12,3.6602765713634e-12,3.015762655755411e-12
RoW,Activity,Construction (45),1.6025060633790413e-12,1.1579767692748898e-12,1.205054024825694e-12,8.958647061042715e-13,9.740587782877579e-13
RoW,Activity,Copper production,2.266289542339401e-13,6.499877830249845e-13,4.2282010953992885e-13,1.8180592071572819e-13,1.1940249501539403e-13
RoW,Activity,Cultivation of cereal grains nec,5.010365108001698e-13,4.812742186928873e-13,4.3727215206885575e-13,2.54090780376897e-13,2.6642812029821577e-13
RoW,Activity,Cultivation of crops nec,3.728339827157075e-13,3.1197511868470005e-13,2.8015772046713313e-13,1.5208008028824872e-13,1.885727445772075e-13
RoW,Activity,Cultivation of oil seeds,1.1946998822700947e-12,1.14952348396526e-12,8.577401622471221e-13,4.471789911429233e-13,5.776586914473224e-13
RoW,Activity,Cultivation of paddy rice,1.2938487661596014e-13,1.2125900709594337e-13,1.1018060589676375e-13,6.257799967122386e-14,6.783542485858017e-14
RoW,Activity,Cultivation of plant-based fibers,1.7372435504349907e-13,1.4696519782897056e-13,1.226064752747985e-13,6.151916423799138e-14,8.400297713561126e-14
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.6881667062056447e-13,1.6136751763360228e-13,1.4624650133570242e-13,8.405454589826126e-14,8.882866172650113e-14
