Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,6.704318881895186e-14,1.4106959852760755e-13,1.4119581867494856e-13,3.418310363118437e-14,2.8180913024575522e-14
EU27+UK,Activity,Cultivation of paddy rice,1.8104016501025986e-15,3.863693761965759e-15,3.893370602708224e-15,8.772331390843344e-16,6.338203936771696e-16
EU27+UK,Activity,Cultivation of plant-based fibers,4.917056727974845e-16,7.756301495224324e-16,7.413353121608365e-16,1.7717562190244437e-16,1.3129851071472174e-16
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",8.47749355939787e-15,1.7117733868180322e-14,1.6428476232670856e-14,5.989838452840466e-15,5.8777465976230796e-15
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.1025787292633059e-13,1.8686436956581533e-13,1.8584645509120863e-13,4.6261240141437744e-14,3.3845042529565284e-14
EU27+UK,Activity,Cultivation of wheat,6.627800474134682e-14,1.1823462580606616e-13,1.1301218756149657e-13,3.011886148674463e-14,2.4081473706482663e-14
EU27+UK,Activity,Distribution and trade of electricity,8.267084120697252e-13,1.0782894584554248e-12,1.135643850374831e-12,6.275181727058049e-13,4.3837299318913847e-13
EU27+UK,Activity,Education (80),1.5226673202748964e-11,2.6509364549702048e-11,2.4764386029740706e-11,2.4583226357279526e-11,1.1338639390103032e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,1.958820070969554e-16,1.9224812026514814e-17,1.919399903416851e-17,9.022661999808657e-18,6.017541608243323e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",7.997569696569759e-14,5.95040187945233e-14,6.329654203397011e-14,1.9508936087385883e-13,1.1898615903674006e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.936345544421153e-14,4.161201005905241e-14,4.170118042594849e-14,4.5173646239519146e-14,2.7443775928321087e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.7941824837541578e-14,3.251638965915193e-15,4.2619801733763024e-15,2.1487268176136527e-15,1.4185476412494068e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.441086123209842e-11,3.102310003688912e-11,3.231666784414131e-11,3.295953923149648e-11,1.8506548792216515e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.6192914427605413e-14,4.1089240492699123e-14,5.710377465130944e-14,1.460419224186304e-14,1.1029529545669696e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",4.777113652408903e-13,3.6439052510862307e-13,4.55973991253718e-13,1.0406971092177822e-13,7.126128923133133e-14
EU27+UK,Activity,Health and social work (85),3.879396628293225e-12,6.848949785636764e-12,6.277180389727087e-12,4.391603441111057e-12,2.5305110188256667e-12
EU27+UK,Activity,Hotels and restaurants (55),4.777178680053415e-12,6.4005601113523014e-12,6.63192065584156e-12,2.636871871972253e-12,2.1890518022964574e-12
EU27+UK,Activity,Incineration of waste: Food,2.4163205656239677e-13,2.196431907257384e-13,2.2834062752082163e-13,9.726037587880469e-14,4.285503870526724e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.1161609346795366e-13,5.111625619842144e-13,5.681085846079512e-13,2.581170053617497e-13,1.122164263947483e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.8326354171234164e-13,3.192471563417102e-13,3.391091271807602e-13,1.3639133623584232e-13,6.684696617975456e-14
EU27+UK,Activity,Incineration of waste: Paper,2.5668695772376226e-13,2.526178387610198e-13,2.6290559933665014e-13,1.1060500252770223e-13,5.1387486223494493e-14
EU27+UK,Activity,Incineration of waste: Plastic,1.6349326222022525e-13,1.850638215646282e-13,1.9530104518665357e-13,1.0444130804181137e-13,4.4546418133116186e-14
EU27+UK,Activity,Incineration of waste: Textiles,4.863916955277022e-14,5.428008694214935e-14,5.5837348176291665e-14,2.0916954659708462e-14,9.950810573626433e-15
EU27+UK,Activity,Incineration of waste: Wood,1.3283949813705548e-13,1.0356618957298534e-13,1.0864845849323224e-13,4.5275520184469243e-14,2.2255603922750484e-14
EU27+UK,Activity,Inland water transport,3.976101386115408e-14,6.012073969304168e-14,7.150810237509198e-14,2.471331909584891e-14,2.0975757763044065e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.978701184578834e-12,2.667776960832831e-12,3.001276121489719e-12,2.8195663631937083e-12,2.7189543398043906e-12
EU27+UK,Activity,Landfill of waste: Food,4.633738840498961e-13,5.364786532540522e-13,5.943436335399407e-13,2.4403914386192777e-13,1.223941867350324e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,4.534051479889943e-13,6.598297580288855e-13,6.961689775244715e-13,2.5144032596308226e-13,1.2787159201421356e-13
EU27+UK,Activity,Landfill of waste: Paper,3.4816769693206077e-13,3.9608421442629395e-13,4.329083400740327e-13,1.762865061577993e-13,9.061030324019303e-14
EU27+UK,Activity,Landfill of waste: Plastic,6.142936994147343e-14,8.264524690787142e-14,8.72185578602441e-14,3.202587728915842e-14,1.708740398522563e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.783560784557047e-14,7.833742920463062e-14,8.600188994671051e-14,3.495970141308396e-14,1.891167529526163e-14
EU27+UK,Activity,Landfill of waste: Wood,1.0622180465836725e-13,1.3184204994683163e-13,1.434606624938914e-13,5.5607652527093105e-14,2.873303591887933e-14
EU27+UK,Activity,"Lead, zinc and tin production",7.939642588462406e-14,2.0799803803706675e-13,2.1412569303761446e-13,2.765013852796495e-14,1.8966235918748115e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.076703713010463e-13,2.876364736533031e-12,2.7118680082051683e-12,2.9917627098908766e-13,2.045106488000512e-13
EU27+UK,Activity,Manufacture of beverages,4.307299719435227e-13,1.0289299755882736e-12,1.0251267696596941e-12,1.9714038957756862e-13,1.437391730713779e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.038850281186067e-13,2.010654761956488e-13,4.2334377045224293e-13,1.9061417748747e-13,1.5352272295354286e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",4.440011270337106e-12,1.2629694281384958e-12,2.828822556053249e-12,9.103065805483417e-13,8.053129592556639e-13
EU27+UK,Activity,Manufacture of ceramic goods,5.796858433896525e-13,3.549598907429668e-13,4.982820119885668e-13,1.4471969938637008e-13,1.2441329880896878e-13
EU27+UK,Activity,Manufacture of coke oven products,3.481479020015695e-14,6.371407401613947e-14,6.045854127372092e-14,9.344080050698604e-15,6.788282940004462e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.9545266347888216e-11,5.979466365670681e-11,3.593412868879598e-11,6.321467419139774e-12,4.387654765828132e-12
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.0480791366665953e-11,1.0622433092991294e-10,1.0258336041128459e-10,3.682803018658859e-12,1.9468638220739534e-12
EU27+UK,Activity,Manufacture of fish products,1.4817357319667064e-13,3.5905165778538405e-13,3.647302542999454e-13,6.183320509263819e-14,4.409165051888807e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.3311174236349106e-12,1.0027594451993049e-11,1.0090681715336258e-11,2.0528065275835492e-12,7.673334453426178e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.935087643674103e-12,2.3699883959486273e-12,2.4879847224072112e-12,2.196333923417839e-11,1.4092466463340708e-11
EU27+UK,Activity,Manufacture of glass and glass products,1.0979856528678396e-12,2.9786668752886504e-11,2.0102379965324144e-11,1.3858012554130767e-13,1.0900146240049714e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.432582920393757e-12,1.2512571681704203e-11,1.0615826253930955e-11,1.5218989288847784e-12,9.001612693134752e-13
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.6889738509823396e-12,3.240185765666412e-12,2.7136448957818374e-12,6.560976906066165e-13,4.3221938792280516e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.7068465784073938e-12,4.138684676101246e-12,3.781819702367521e-12,6.011160275035661e-13,5.030550752361969e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.935443647412954e-13,7.161771766350377e-13,5.992967231460976e-13,1.4841952323214147e-13,1.0224013534183418e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.958463738175969e-12,8.152570032719352e-12,2.5037917555544352e-11,2.619139181040237e-13,1.8224813348177566e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),8.261559508949758e-13,1.9011221490514213e-12,1.6280317338387266e-12,2.040831118566377e-13,1.3773755629162955e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.5587961695355825e-12,2.4166554353439207e-12,1.960089156110144e-12,6.085922000749613e-13,3.1705989646167294e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),3.995492655247491e-12,6.612495987527553e-12,6.498753289630297e-12,1.1991407669733008e-12,8.462003350847175e-13
EU27+UK,Activity,Manufacture of textiles (17),1.2632492397186996e-12,2.8976806231804036e-12,2.6471836851517087e-12,3.937863146182021e-13,2.7704498652165895e-13
EU27+UK,Activity,Manufacture of tobacco products (16),8.056377791768403e-14,1.1965851656773848e-13,1.1254414476457874e-13,3.079609290997326e-14,2.4299544500890912e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.073028036347643e-13,1.262023436177706e-12,1.2276502844791207e-12,2.817633150459773e-13,2.0151305718684623e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.168572591986023e-12,1.7385763208571646e-12,2.2450656034216396e-12,4.350225057187085e-13,3.144920430699143e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.6518776911547975e-14,2.942948908474178e-14,3.0142390655296717e-14,1.0834231003168643e-14,8.948495616734179e-15
EU27+UK,Activity,Mining of aluminium ores and concentrates,5.52495634084389e-15,1.6532333310100193e-14,1.3295969255033088e-14,4.521954767118715e-16,3.198494985728987e-16
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.710201461819084e-14,3.6925211546941177e-13,3.6876358472839185e-13,2.2698043375793298e-14,1.7733860273775493e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),7.747882478514405e-13,2.155621990634465e-13,2.2588481847777652e-13,1.0627928243539762e-13,6.650305393575654e-14
EU27+UK,Activity,Mining of copper ores and concentrates,6.68720154567956e-13,9.78744636014906e-13,1.0638434079424677e-12,1.2385832429460798e-13,9.085474734631659e-14
EU27+UK,Activity,Mining of iron ores,3.434121178369247e-15,7.012312848420207e-15,6.865605629523578e-15,5.003455623503192e-15,3.2415371644828862e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",9.504957452744464e-15,1.928845692594766e-14,2.030536486846023e-14,2.3698604939151795e-15,1.7599218783093964e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,3.66713769172296e-15,6.23732551129504e-15,7.049343705078148e-15,1.740671197590526e-15,1.2027216746265543e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,2.6364025588100732e-14,3.385482347645027e-14,3.422686694632178e-14,2.4029279949588e-14,1.6048432860491438e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.4426908898664103e-13,2.3987752078773315e-13,2.679672615649741e-13,4.0434312885326614e-14,2.897264818336103e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),7.995916973298821e-15,5.9144089548803045e-15,6.036125175677367e-15,1.7864155136500773e-14,1.1435306491806795e-14
EU27+UK,Activity,N-fertiliser,4.0548026641872885e-14,4.846418506755941e-14,5.0431316551292246e-14,6.817477318971363e-14,8.89907627986622e-15
EU27+UK,Activity,Other business activities (74),1.8092458728221603e-10,4.1120876664211564e-10,3.627826207015705e-10,1.1521878780810715e-10,6.757070069942866e-11
EU27+UK,Activity,Other land transport,1.672839032911785e-11,2.223776177046986e-11,4.0589678352410025e-11,1.6523402185002073e-11,1.2568802034855105e-11
EU27+UK,Activity,Other non-ferrous metal production,6.333412527028653e-14,8.253539314460482e-14,7.780245636669951e-14,2.348917950383144e-14,1.75126300128333e-14
EU27+UK,Activity,Other service activities (93),3.9436971186840485e-12,5.6707074130126435e-12,5.590837572334712e-12,3.690284444678474e-12,2.9516404362019395e-12
EU27+UK,Activity,P- and other fertiliser,1.7151867861499067e-13,2.1797996740465407e-13,2.1730288701956565e-13,1.1992282839510764e-13,5.306134694453724e-14
EU27+UK,Activity,Paper,4.793541260400048e-13,9.221707876914016e-13,8.487400091288906e-13,2.8690333269384065e-13,1.496613438240084e-13
EU27+UK,Activity,Petroleum Refinery,2.1614243668957272e-13,2.3018091065031107e-13,2.7911031834870546e-13,3.152913624927611e-13,1.2531967497323132e-13
EU27+UK,Activity,Pigs farming,3.8014103917946765e-14,7.39460524618996e-14,6.891168756112861e-14,2.4472484916317947e-14,1.8163744799512e-14
EU27+UK,Activity,"Plastics, basic",1.3029550610070314e-12,2.8959141178803202e-12,2.665586406198e-12,5.749014201932992e-13,3.012507544781276e-13
EU27+UK,Activity,Post and telecommunications (64),9.99943392301389e-12,1.2236333489425568e-11,1.2554806703506404e-11,1.4439421099065738e-11,6.7303699427020255e-12
EU27+UK,Activity,Poultry farming,4.0734335438891325e-14,7.130384558714e-14,7.141140649740201e-14,2.7356986114449543e-14,2.1342639263256823e-14
EU27+UK,Activity,Precious metals production,8.560967487978082e-14,6.179777569383376e-14,5.535163793948326e-14,1.0178783187916841e-14,7.355009762942417e-15
EU27+UK,Activity,Private households with employed persons (95),2.6407263129008813e-13,5.849876447373188e-13,5.116982451484617e-13,2.1107025729320493e-13,1.2759673735190503e-13
EU27+UK,Activity,Processed rice,2.3043073797560338e-14,4.5508531444464517e-14,4.5411081966877605e-14,1.1201675611604461e-14,9.692674885272613e-15
EU27+UK,Activity,Processing of Food products nec,7.497991825463693e-13,1.8128273858925225e-12,1.8479938065970932e-12,3.029572704590804e-13,2.2528192867507574e-13
EU27+UK,Activity,Processing of dairy products,1.5395197706194467e-13,4.106874730572942e-13,4.0903619803075925e-13,7.348147141011772e-14,5.825342441313339e-14
EU27+UK,Activity,Processing of meat cattle,7.669666764539769e-14,1.5704965290832245e-13,1.5493522768389879e-13,4.371980412497355e-14,3.8853497387872445e-14
EU27+UK,Activity,Processing of meat pigs,1.3772711078286025e-13,2.9661524163286145e-13,2.637726271828781e-13,7.859722671536322e-14,6.361684518947471e-14
EU27+UK,Activity,Processing of meat poultry,3.542802468733449e-14,7.585799433947354e-14,7.059813714448814e-14,1.927273873147796e-14,1.6682330840477347e-14
EU27+UK,Activity,Processing of nuclear fuel,5.689810789276539e-14,8.052908681249981e-14,7.096290317242506e-14,1.3952930899048735e-14,9.774896307944853e-15
EU27+UK,Activity,Processing vegetable oils and fats,1.3715539999376301e-13,2.7107411795108967e-13,2.703610722066929e-13,6.58622066388936e-14,5.147551931467088e-14
EU27+UK,Activity,Production of electricity by Geothermal,1.8447375155855331e-13,1.3909292551602767e-14,1.442409499896584e-14,2.1264195826757906e-15,1.5918303745142688e-15
EU27+UK,Activity,Production of electricity by biomass and waste,2.106834960384195e-12,1.851967772515481e-13,1.92861391212144e-13,9.02734991317039e-14,5.874822410906721e-14
EU27+UK,Activity,Production of electricity by coal,8.055648032625507e-12,1.29029871294193e-12,1.2972931255150999e-12,6.153075343272636e-13,4.0680913124419157e-13
EU27+UK,Activity,Production of electricity by gas,6.092991216537687e-12,1.1047916048027687e-12,1.1311815432802138e-12,7.259301121371886e-13,4.811126939213795e-13
EU27+UK,Activity,Production of electricity by hydro,3.715470068234762e-12,2.1789978908307492e-13,2.2981590185044936e-13,2.5451613945977465e-13,1.6611864888771254e-13
EU27+UK,Activity,Production of electricity by nuclear,7.057490707313647e-12,7.26882532202944e-13,7.36829769342811e-13,3.372061272140158e-13,2.2540121707272064e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.1136994309185838e-13,5.265591597072997e-14,5.29536941917054e-14,4.09580826915381e-14,2.738216296118023e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.6825808262407925e-12,4.45330295524117e-14,4.6045954164905484e-14,6.327404739377884e-15,7.657609336243344e-10
EU27+UK,Activity,Production of electricity by solar thermal,4.85630986543666e-12,6.018927603203122e-15,5.526295219613251e-15,1.1061957984990025e-15,7.989102862134805e-16
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",3.342322226915931e-16,4.6216729545777563e-17,4.583724050395958e-17,2.8709111705372234e-17,1.6897650134262766e-17
EU27+UK,Activity,Production of electricity by wind,3.1597614899545097e-12,1.6279551569341846e-13,1.676140667213896e-13,2.0506308941865343e-10,7.897748328290572e-14
EU27+UK,Activity,Production of electricity nec,5.826404397989245e-14,3.319462195727514e-14,3.421766490175716e-14,1.6703925707670237e-14,1.1283054092109432e-14
EU27+UK,Activity,Production of meat products nec,2.5609186814082905e-14,4.8598593403080915e-14,4.7875843468473484e-14,1.2625932252529008e-14,9.568500742207229e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.5029477271646398e-11,2.0236355175688905e-11,2.013779222827424e-11,2.009651547142263e-11,2.6734462649399438e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.7506946551048427e-12,5.3131177900081265e-12,5.016926060961789e-12,3.0028391829697165e-12,1.837022023394422e-12
EU27+UK,Activity,Pulp,2.4764004589776635e-13,3.6097726128677845e-13,3.3387360465548364e-13,1.089075863453886e-13,6.203559208245717e-14
EU27+UK,Activity,Quarrying of sand and clay,3.2916076371487575e-13,7.003683802273965e-13,6.86055024707259e-13,7.975668945595754e-14,6.820389894256349e-14
EU27+UK,Activity,Quarrying of stone,8.852895604576854e-13,1.7923799885867387e-12,2.420968441904728e-12,1.8985649762317427e-13,1.6996625979287855e-13
EU27+UK,Activity,Raw milk,9.977677911251835e-14,2.207267715249956e-13,2.210330576160469e-13,5.730241038028505e-14,4.2049041100965326e-14
EU27+UK,Activity,Re-processing of ash into clinker,9.573790254645933e-13,2.943072632703072e-13,6.225395660891698e-13,1.9770456628941194e-13,1.7411452728735583e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.912351207875554e-12,6.59405286199748e-13,5.967868171604946e-13,6.245162721081741e-14,4.253093161749608e-14
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,4.600554094376567e-13,6.537312994069808e-14,2.401392740382325e-13,4.7107828849702674e-14,4.306070468290777e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,5.391754943368675e-14,1.3549516887901644e-13,1.1967900382468186e-13,1.617425236753838e-14,1.1206795768393502e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,5.449066693434165e-13,1.4762137886846364e-11,9.96327970077463e-12,6.872041407402279e-14,5.417149855707805e-14
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",3.461425130085802e-14,8.456510018681606e-14,8.771736515548801e-14,1.2103474892265155e-14,8.424077382550714e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,9.120752834301016e-17,1.1178132313427086e-16,1.0547514067452787e-16,3.3752558210739537e-17,2.5230552682272384e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,5.533330835703426e-13,8.984146131521194e-13,8.308633397719879e-13,2.6336496694685147e-13,1.464663345727799e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,3.181900360469672e-13,6.892842745404581e-13,6.406773133029381e-13,1.4926745537876692e-13,8.181255715862027e-14
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.504731535363972e-18,4.16910514198168e-18,3.890940987925062e-18,8.112699868757788e-19,3.0309469472527587e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.459469971479748e-13,1.6254861508329444e-12,1.5349949864659509e-12,1.7222742776653193e-13,1.165452194807462e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.32737017017445e-13,6.106581101269053e-13,7.783049960052172e-13,1.4795933059598208e-13,1.0686251495594264e-13
EU27+UK,Activity,Real estate activities (70),3.308354696267693e-12,4.127021592698596e-12,4.358664959254899e-12,2.335559277506803e-12,2.0780525705198903e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.5119641139840386e-12,6.241612519877471e-12,5.874075620099138e-12,2.5633855507100828e-12,1.5986923242390264e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,2.962107111602031e-13,5.431901445578177e-13,5.261042893478233e-13,4.056147862658696e-13,2.60081987233883e-13
EU27+UK,Activity,Recycling of waste and scrap,1.2448191327033408e-12,2.2342419822709155e-12,1.9369855314066742e-12,2.1101311332631853e-13,1.4389395036872226e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.982082074117786e-12,1.0550370934808861e-11,1.1959002572759394e-11,6.565779348454755e-12,5.584575997443789e-12
EU27+UK,Activity,Research and development (73),1.455624645100303e-11,3.3951257513773716e-11,2.895190325795948e-11,9.398466885202813e-12,4.5629249581717255e-12
EU27+UK,Activity,Retail sale of automotive fuel,1.9385706831292426e-12,2.2998153401428557e-12,2.528784864194412e-12,1.2118955903474138e-12,1.5767928834551529e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",6.856758182028222e-11,1.0592241294553951e-10,1.0373107662573511e-10,3.414368246220027e-11,1.6081347628830628e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.1751018892383736e-11,1.633737041891924e-11,1.796218808047163e-11,1.1014441486855965e-11,1.7649622055112114e-11
EU27+UK,Activity,Sea and coastal water transport,1.3632718979145888e-12,2.4434102279349343e-12,9.236734649164482e-12,3.18467683940053e-13,2.7133819302443987e-13
EU27+UK,Activity,Steam and hot water supply,1.5688711621185794e-13,1.7287576150111046e-13,1.7207491692707486e-13,1.1131891620576005e-13,6.477292501002936e-14
EU27+UK,Activity,Sugar refining,1.1940642565207694e-13,2.3680912474284516e-13,2.350823066788934e-13,6.301866984287479e-14,5.771061592857543e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.906226299949388e-12,1.2444292232818996e-11,1.742079172192875e-11,5.039638700109869e-12,3.862424611950657e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.1911360389062975e-13,7.137186969038752e-13,6.728681083192273e-13,1.7640975453518205e-13,1.2280535418044836e-13
EU27+UK,Activity,Transmission of electricity,2.527197480367353e-13,3.552203955970878e-13,3.6960742475940687e-13,2.0263525672776258e-13,1.35693380610039e-13
EU27+UK,Activity,Transport via pipelines,2.998359007385601e-13,3.5754414563557495e-13,4.1356425485220344e-13,3.5613516093677447e-13,4.3389186019547355e-13
EU27+UK,Activity,Transport via railways,8.571057111696179e-13,1.5376443900066834e-12,1.7268641337471023e-12,6.471169792756089e-13,6.542638016617335e-13
EU27+UK,Activity,"Waste water treatment, food",1.9831996476580202e-13,2.266267357303761e-13,2.478965730027451e-13,9.563870421456406e-14,5.0508939044569347e-14
EU27+UK,Activity,"Waste water treatment, other",3.225137840973726e-13,3.8061737089527115e-13,4.113237441574173e-13,1.6011938410378e-13,8.220149549566543e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.927370427067031e-11,1.3481776660272758e-10,1.2876621946005517e-10,4.367291101716334e-11,4.5753123316222356e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",2.3603851109157253e-16,2.8481015782742003e-16,2.7048988293613743e-16,6.881746010447627e-17,5.3607951186350545e-17
RoW,Activity,Activities auxiliary to financial intermediation (67),2.976266964187752e-12,3.07358683176305e-12,2.900662169071749e-12,1.484844992518704e-12,8.743221719094626e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),7.305187606815553e-13,7.078030026005649e-13,6.406267157579802e-13,2.07150488160948e-13,1.3369249468164726e-13
RoW,Activity,Air transport (62),6.075603645291579e-13,7.290754576177774e-13,7.21440386491682e-13,3.0269217280671873e-13,2.0636473198804975e-13
RoW,Activity,Aluminium production,4.516370683979788e-13,5.576907189085045e-13,4.663153090838953e-13,5.1525695508080546e-14,3.328980706339463e-14
RoW,Activity,Animal products nec,1.9812626165730907e-14,2.07333910818217e-14,1.8793044370836935e-14,5.352773694011366e-15,3.639702119057015e-15
RoW,Activity,"Biogasification of food waste, incl. land application",3.113659390781627e-14,3.4081621442779305e-14,3.112190150924532e-14,1.0041837075523318e-14,5.32380386743943e-15
RoW,Activity,"Biogasification of paper, incl. land application",1.9965134215631958e-14,2.3994284335506294e-14,2.076736454010904e-14,5.650770330874002e-15,2.984281697985569e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",4.468821234827878e-14,4.276440296154915e-14,3.880601666644587e-14,1.0810612660627432e-14,6.2786529771567235e-15
RoW,Activity,Casting of metals,6.105583515792341e-14,7.85889125235043e-14,6.414483137137063e-14,1.612933616983915e-14,9.630559885382153e-15
RoW,Activity,Cattle farming,1.8327610292873014e-13,1.669488313198108e-13,1.503843402585679e-13,4.376501484809006e-14,2.6299400109468322e-14
RoW,Activity,Chemicals nec,1.570758558729871e-12,1.7285467273499091e-12,1.597070448055507e-12,4.3902151544891337e-13,2.2936853142858874e-13
RoW,Activity,"Collection, purification and distribution of water (41)",6.786985106840411e-14,4.044268589866321e-14,3.620923290527733e-14,1.011541136106408e-14,6.531548505969774e-15
RoW,Activity,"Composting of food waste, incl. land application",2.7164046338802403e-14,2.9571090647493566e-14,2.820509167729877e-14,1.038407808529475e-14,6.17774954073919e-15
RoW,Activity,"Composting of paper and wood, incl. land application",1.849741844248568e-14,2.065023574103187e-14,1.8463726059925363e-14,4.9387150581077026e-15,2.8454532155660964e-15
RoW,Activity,Computer and related activities (72),3.75528513211816e-12,4.529532350192748e-12,4.165552647429038e-12,1.9154445262357044e-12,1.2607877887869463e-12
RoW,Activity,Construction (45),1.5906601922961016e-12,1.1073254834061318e-12,1.1938293680335865e-12,5.089623354217741e-13,4.1306531368765637e-13
RoW,Activity,Copper production,1.7266666187014034e-13,5.863880979758315e-13,3.7148080912244835e-13,3.706464880817967e-14,2.4040389286304485e-14
RoW,Activity,Cultivation of cereal grains nec,4.637908691359258e-13,3.9373542994467773e-13,3.530473363817788e-13,9.74394003648747e-14,5.882978231280958e-14
RoW,Activity,Cultivation of crops nec,3.4521567307222377e-13,2.9810626188111763e-13,2.6555647854756057e-13,6.58770767137542e-14,4.300328576965903e-14
RoW,Activity,Cultivation of oil seeds,1.197015484298347e-12,1.088830965368444e-12,8.278828731264695e-13,1.7516016767289543e-13,1.0743425219131051e-13
RoW,Activity,Cultivation of paddy rice,1.0471233079172688e-13,9.81420544659003e-14,8.821981041634915e-14,2.3923194393193048e-14,1.4107469711962677e-14
RoW,Activity,Cultivation of plant-based fibers,1.0213139486216458e-13,1.1281174965697186e-13,1.0024935820058546e-13,2.352053619554045e-14,1.3678246932469676e-14
