Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",8.404518373161639e-15,2.2851962902876198e-14,2.0846650815607147e-14,1.2949358768588868e-14,7.522582511985417e-15
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",8.473048615458205e-14,1.659725952090302e-13,1.6402272779342732e-13,1.0844038117313054e-13,7.335357446819056e-14
EU27+UK,Activity,Cultivation of wheat,5.790001330120003e-14,1.0512286331762444e-13,1.0034871954499068e-13,6.879406282761279e-14,5.2205171785076245e-14
EU27+UK,Activity,Distribution and trade of electricity,8.090752984483787e-13,1.0279503156895752e-12,1.0818919032033765e-12,9.601969376780576e-13,7.730212570038592e-13
EU27+UK,Activity,Education (80),1.5061634517486748e-11,2.646152922201423e-11,2.441317139421635e-11,3.34665364067102e-11,1.912841177601818e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,9.38270879584199e-17,1.023653492447272e-17,1.004829547338144e-17,8.507275570375917e-18,5.363417994359163e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",2.508564991115517e-13,2.03421325388819e-13,2.1500390835784952e-13,6.209452488079383e-13,4.176493631813567e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.2948640445554112e-13,1.1504444906016917e-13,1.1409381495619805e-13,1.6982475157289347e-13,1.3695366577051963e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.4592527759868724e-14,4.741163955718312e-15,5.544961299632666e-15,7.081168736205625e-15,1.0518019427307609e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.4793414631259067e-11,3.288322533205532e-11,3.389972481793828e-11,4.937897712766104e-11,3.204232459966601e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",5.985477491543819e-14,5.263148439806185e-14,7.532007296448762e-14,4.530146231792742e-14,4.5207555923772196e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",4.455577700171283e-13,3.507675063136433e-13,4.328794561498154e-13,2.676312963119098e-13,3.0957758804199707e-13
EU27+UK,Activity,Health and social work (85),4.379043977764914e-12,8.354343898442324e-12,7.525010139006929e-12,8.018640471300648e-12,5.117547474090947e-12
EU27+UK,Activity,Hotels and restaurants (55),4.674354025201296e-12,6.358007662343609e-12,6.593303180109011e-12,5.299487548310314e-12,4.606922131106827e-12
EU27+UK,Activity,Incineration of waste: Food,2.1666913348593097e-13,2.3323937190092504e-13,2.4249879496125933e-13,2.0347479530838657e-13,1.6151176108603758e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,3.64415869974494e-13,4.5458063094243116e-13,5.104389694854463e-13,4.3227797865340473e-13,2.9929068308610627e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.2050000608352425e-13,2.925691252054512e-13,3.073383299314189e-13,2.515953112643146e-13,2.3496485328898065e-13
EU27+UK,Activity,Incineration of waste: Paper,2.289432437431545e-13,2.4721556925535803e-13,2.588454903605347e-13,2.2461499158260976e-13,1.7634114009703532e-13
EU27+UK,Activity,Incineration of waste: Plastic,2.0341956724851796e-13,2.0820731881466882e-13,2.1623993677590327e-13,1.9424298062077195e-13,1.5387855612318274e-13
EU27+UK,Activity,Incineration of waste: Textiles,5.359379347153668e-14,5.91171046367449e-14,6.15403627657762e-14,5.0426821221875735e-14,4.03340149173073e-14
EU27+UK,Activity,Incineration of waste: Wood,1.201149892928093e-13,1.0471676127385251e-13,1.0946224032343241e-13,9.10128760430562e-14,8.688907466971549e-14
EU27+UK,Activity,Inland water transport,2.8763211107419856e-14,4.071701702440486e-14,4.935734769430185e-14,3.633491982873119e-14,2.972693607133542e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.3632526809489173e-12,3.1946819446259503e-12,3.582639032800737e-12,5.278090844511041e-12,4.7798898390590925e-12
EU27+UK,Activity,Landfill of waste: Food,4.4092247908665413e-13,5.201301009819187e-13,5.724272115224154e-13,4.555536836671395e-13,3.5031772693236733e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.564986309370464e-13,4.799841316644769e-13,5.080622980227375e-13,3.981929015575083e-13,2.879874229333004e-13
EU27+UK,Activity,Landfill of waste: Paper,2.5253538323253565e-13,2.999378697973924e-13,3.2991805045253217e-13,2.6804414090866843e-13,2.062809183417117e-13
EU27+UK,Activity,Landfill of waste: Plastic,5.755070746506216e-14,7.455703232403979e-14,7.947494713196532e-14,6.165426519662564e-14,4.694994398188835e-14
EU27+UK,Activity,Landfill of waste: Textiles,7.175353190143385e-14,8.721926143807199e-14,9.499738269308308e-14,7.689472265828675e-14,5.901396231609297e-14
EU27+UK,Activity,Landfill of waste: Wood,8.020200986355243e-14,1.0214615710259997e-13,1.1047159900773426e-13,8.809417456507452e-14,6.551355578632495e-14
EU27+UK,Activity,"Lead, zinc and tin production",7.750847586417785e-15,2.0133189668859774e-14,2.0718401410393684e-14,1.1088106899947249e-14,5.977426551593941e-15
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.0034146332173652e-12,3.2831473040228785e-12,3.079659868950091e-12,1.662436477535515e-12,7.893365918010099e-13
EU27+UK,Activity,Manufacture of beverages,3.1050895715638907e-13,7.87239160018072e-13,7.625277589994817e-13,4.67024913229874e-13,2.644873428458022e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",6.329526868763267e-13,1.9629799400252989e-13,4.3142974372772127e-13,3.22044604897926e-13,4.869737999971805e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",4.626221923454586e-12,1.1983805765370249e-12,2.8314946134865457e-12,1.8345610353365317e-12,3.330902682197513e-12
EU27+UK,Activity,Manufacture of ceramic goods,6.563006864169393e-13,3.6332181199271594e-13,5.324345798981496e-13,3.494814442915037e-13,4.877677057537686e-13
EU27+UK,Activity,Manufacture of coke oven products,2.8225231490050486e-14,5.231834904889695e-14,4.964943357186887e-14,2.823597405464514e-14,2.005752580084798e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),5.5281560147075845e-11,6.599053325803805e-11,3.946298327934335e-11,2.719602200248409e-11,3.533288416969295e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1824660160934015e-11,1.1304057946766505e-10,1.0920240993832306e-10,5.0130083079363794e-11,8.626583267467412e-12
EU27+UK,Activity,Manufacture of fish products,1.0265476264926429e-13,2.2352262625410735e-13,2.2920401861366486e-13,1.3966266258672202e-13,8.444456097642132e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.612391845797507e-12,1.0266448915691997e-11,1.033120995440141e-11,6.361279769706873e-12,2.779116668672999e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.265835623853781e-12,3.792744772809058e-12,4.0092823751723284e-12,3.1436486102655406e-11,2.0977467409984286e-11
EU27+UK,Activity,Manufacture of glass and glass products,1.3845527550209762e-12,3.316314997201557e-11,2.2360473605571846e-11,1.1055184109024318e-11,8.783626509618498e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),7.126685258975636e-12,1.3488751891226375e-11,1.1482774566089221e-11,6.9221670201868364e-12,5.0083034075985234e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.5863826148637587e-12,2.892746531153003e-12,2.422026668529497e-12,1.7199694817077505e-12,1.2747585577144719e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.7300297342822051e-12,4.092628989947069e-12,3.78715666772143e-12,2.207155792645828e-12,1.4583861823143947e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.90153682382916e-13,6.850364369229658e-13,5.765677541880539e-13,4.035989017090902e-13,3.1338762604284335e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.5167053855882287e-12,9.399163100485202e-12,2.8612857437680433e-11,9.495864250433373e-12,1.5799817538926353e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),8.125698579229179e-13,1.7660879632111338e-12,1.5116912574380556e-12,8.691526340225078e-13,5.858610562272376e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.8049264766173775e-12,2.7707336024151084e-12,2.1822450051434396e-12,1.6688442243188186e-12,1.337038355663775e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),4.760805284267575e-12,7.648383290173013e-12,7.518297431671684e-12,4.4918700287483e-12,3.546886272404053e-12
EU27+UK,Activity,Manufacture of textiles (17),1.2742484660961528e-12,2.9575670508534543e-12,2.6819978078084384e-12,1.5453242333430153e-12,9.638911121278855e-13
EU27+UK,Activity,Manufacture of tobacco products (16),6.705733585028411e-14,8.687765072699925e-14,8.179607600796463e-14,5.5090580801353816e-14,5.1411182257646314e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),5.450900294027935e-13,1.090570558110778e-12,1.072030403356602e-12,6.964707114997381e-13,4.627389706055524e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.37566429603743e-12,1.8732341126470116e-12,2.4344381604770232e-12,1.4128459475106992e-12,1.6484354567058102e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",1.4415998909397793e-17,3.2877363858984373e-17,3.286580397424697e-17,2.0333997323813895e-17,1.2341338118654925e-17
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",1.4415998909397793e-17,3.2877363858984373e-17,3.286580397424697e-17,2.0333997323813895e-17,1.2341338118654925e-17
EU27+UK,Activity,Meat animals nec,2.460537803458906e-14,4.3399195998638385e-14,4.469159633970031e-14,3.501334845867473e-14,2.6752871465033614e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,7.266857513532138e-15,6.4963550597262296e-15,5.660497889520045e-15,2.924710099488787e-15,4.2374578790366506e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.118847952468279e-14,3.2821267764018543e-13,3.14969090036165e-13,1.5223327256029974e-13,4.568714832190986e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),2.911608998612294e-12,8.115139837727565e-13,8.593175621758352e-13,7.462384282044891e-13,1.8013741343879393e-12
EU27+UK,Activity,Mining of copper ores and concentrates,2.1800237061834552e-13,3.400614807322047e-13,3.5462977464910477e-13,1.833521814930725e-13,1.4680263662213107e-13
EU27+UK,Activity,Mining of iron ores,3.468297991498702e-15,8.949741473930114e-15,8.476862134327207e-15,6.20957066058019e-15,3.453314997192022e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",5.525210626856885e-15,1.086158159294808e-14,1.1276125976412722e-14,5.980638481976178e-15,3.986582407955715e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,1.01502815916182e-15,2.2689469729444688e-15,2.514739772688942e-15,1.6432760547922317e-15,9.427707286391252e-16
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.692607015581697e-14,2.061476269488205e-14,2.079547343123542e-14,2.3895192521455876e-14,1.8389695926455134e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.0395740471115123e-14,1.937142185112135e-14,2.2793331180808838e-14,1.2811485330923619e-14,1.3790667037957073e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),3.737469919454666e-15,4.862071456527648e-15,5.018860064264939e-15,3.485327331396351e-15,2.8565818753511954e-15
EU27+UK,Activity,N-fertiliser,6.487505475893144e-14,7.662140252635898e-14,7.871306792915634e-14,1.2898643357804235e-13,4.988889119035935e-14
EU27+UK,Activity,Other business activities (74),1.8364769584579014e-10,4.1822472837624447e-10,3.683015638985033e-10,2.8008303072421253e-10,1.7037364737370063e-10
EU27+UK,Activity,Other land transport,1.7743049153429913e-11,2.3882139769818706e-11,4.3893292086912723e-11,2.9940086696959255e-11,2.1329179729779362e-11
EU27+UK,Activity,Other non-ferrous metal production,5.959780880336221e-14,7.215308333360328e-14,6.775370550144471e-14,4.942792988378211e-14,4.762835410537264e-14
EU27+UK,Activity,Other service activities (93),4.175265939969531e-12,5.4873691026357256e-12,5.333867734515928e-12,5.534300003505068e-12,4.887916273119671e-12
EU27+UK,Activity,P- and other fertiliser,1.4910855708152403e-13,2.0893842462054787e-13,2.0594704558250594e-13,1.8244933912001068e-13,1.1735353111377116e-13
EU27+UK,Activity,Paper,6.660541004604592e-13,1.3013711033788195e-12,1.1833408759577013e-12,8.916654474280195e-13,5.545799176308522e-13
EU27+UK,Activity,Petroleum Refinery,2.5531046042445315e-13,2.5946202901458756e-13,3.1307766865851297e-13,4.276661435512346e-13,2.4256998620080015e-13
EU27+UK,Activity,Pigs farming,3.0846693067849003e-14,6.131167412785232e-14,5.841664568478719e-14,4.13700618135357e-14,2.834462427500951e-14
EU27+UK,Activity,"Plastics, basic",1.3994774532979945e-12,2.871731135118247e-12,2.633476966790921e-12,1.6562146736998285e-12,1.0540485453744405e-12
EU27+UK,Activity,Post and telecommunications (64),9.765542237060473e-12,1.2706657334849778e-11,1.2908117384298018e-11,1.67075840074684e-11,1.145610086634419e-11
EU27+UK,Activity,Poultry farming,4.018639165405226e-14,7.224765200447104e-14,7.335408799983018e-14,5.2643183409212676e-14,3.851793596771646e-14
EU27+UK,Activity,Precious metals production,1.5844265626043982e-13,1.325420117077174e-13,1.1869644985487757e-13,7.271099378626894e-14,1.0192238938171957e-13
EU27+UK,Activity,Private households with employed persons (95),3.1548114975891223e-13,6.496795462233724e-13,5.703599030508872e-13,4.000444355175093e-13,2.5350510184334786e-13
EU27+UK,Activity,Processed rice,1.7849213656282178e-14,3.55680681034623e-14,3.8166006068141145e-14,2.5121641909724893e-14,1.7820377158959305e-14
EU27+UK,Activity,Processing of Food products nec,6.615290034538038e-13,1.5515417036359112e-12,1.5977773580671564e-12,9.128873055594242e-13,5.360984492673287e-13
EU27+UK,Activity,Processing of dairy products,1.032897908234037e-13,2.8529386842801187e-13,2.7521342529288384e-13,1.6568999432538984e-13,9.407063315382975e-14
EU27+UK,Activity,Processing of meat cattle,3.5497930297202255e-14,6.997164440207478e-14,7.084740408389544e-14,4.986953804216936e-14,3.5712317629762655e-14
EU27+UK,Activity,Processing of meat pigs,4.975210815984208e-14,1.0891140824340918e-13,9.931144574712655e-14,7.20135780297238e-14,4.8369921240066146e-14
EU27+UK,Activity,Processing of meat poultry,2.8586519432156195e-14,5.896724674754824e-14,5.559198061529111e-14,3.930086840679281e-14,2.869244789475242e-14
EU27+UK,Activity,Processing of nuclear fuel,4.307628899092615e-14,4.6074340387642854e-14,3.897104694551823e-14,2.6532733798649857e-14,2.980229580492617e-14
EU27+UK,Activity,Processing vegetable oils and fats,2.1845166988365762e-13,4.1794636932237675e-13,4.218270060032599e-13,2.7788270085545583e-13,1.879452965523859e-13
EU27+UK,Activity,Production of electricity by Geothermal,3.948545888820931e-14,3.0335059596709785e-15,3.1197465816582745e-15,1.7383208620419355e-15,2.178748943767894e-14
EU27+UK,Activity,Production of electricity by biomass and waste,1.3323842475482018e-12,1.1953913647687484e-13,1.2381071766920807e-13,1.1012029905920154e-13,7.603904838545956e-13
EU27+UK,Activity,Production of electricity by coal,9.696466115644947e-12,1.574640453449933e-12,1.6250852819958485e-12,1.3531087752956664e-12,5.694388398168291e-12
EU27+UK,Activity,Production of electricity by gas,5.5891414743263274e-12,1.145353402452392e-12,1.1701622466948969e-12,1.1467194763469886e-12,3.43557677089645e-12
EU27+UK,Activity,Production of electricity by hydro,3.6293896482011317e-12,2.2749287836348633e-13,2.352951571455223e-13,3.357548022263438e-13,2.1125079464622603e-12
EU27+UK,Activity,Production of electricity by nuclear,6.721866316373083e-12,7.708071962084905e-13,7.704940555076107e-13,6.415284375989672e-13,3.852262999565447e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.8252436941227113e-13,5.133629166733931e-14,5.1545537433983106e-14,6.054728602090388e-14,1.2282966400979733e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,4.519927860441898e-13,8.432529833238352e-15,8.413200276186487e-15,4.7415777236289965e-15,1.360078661287805e-10
EU27+UK,Activity,Production of electricity by solar thermal,4.717405901783001e-16,8.858748140871864e-18,1.0340689191862751e-17,5.531040970745769e-18,2.5774617005228096e-16
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",9.424729143517559e-17,1.3550899718015994e-17,1.3279027170251479e-17,1.3637733061547706e-17,5.587052542214484e-17
EU27+UK,Activity,Production of electricity by wind,1.45113628664194e-12,7.97719612643552e-14,8.312220307232073e-14,9.418021231152714e-11,8.202827542127526e-13
EU27+UK,Activity,Production of electricity nec,4.893509135093797e-14,2.7884232238595192e-14,2.893185444177407e-14,2.6190986787140853e-14,3.55129888889852e-14
EU27+UK,Activity,Production of meat products nec,1.5460891115392578e-13,2.8128524465557585e-13,2.829732725971488e-13,1.9577059943384175e-13,1.377342600184886e-13
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.6914062945109234e-11,2.2797394865376304e-11,2.257933622112531e-11,3.522398110432277e-11,4.135390772309205e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.8355204832978234e-12,5.440150048909185e-12,5.109935603611654e-12,5.1804623775090655e-12,3.380560016301071e-12
EU27+UK,Activity,Pulp,2.0758950609639903e-13,3.1678566537546896e-13,2.9010939845442673e-13,2.1481379004565468e-13,1.6296118188619534e-13
EU27+UK,Activity,Quarrying of sand and clay,5.109344022559122e-13,9.804441980594555e-13,9.780131958893657e-13,5.224009524410151e-13,3.752601887611428e-13
EU27+UK,Activity,Quarrying of stone,3.8305793922452987e-13,7.016959701615713e-13,9.776892717616188e-13,4.4128813620661957e-13,2.750624141808485e-13
EU27+UK,Activity,Raw milk,9.273114898309546e-14,2.1193709859889924e-13,2.09029375102975e-13,1.3384063576538524e-13,8.305507237638812e-14
EU27+UK,Activity,Re-processing of ash into clinker,9.098476501720526e-13,2.5562337756387893e-13,5.735562906933861e-13,3.689083762792798e-13,6.554987849406629e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.9743053526684116e-12,7.103817311517414e-13,6.452795460812248e-13,3.436873323290313e-13,1.1188006822614214e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.9850362594722887e-13,2.860104929171482e-14,1.0369014496419486e-13,5.0290981321137367e-14,1.2597313763635567e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.918156230754006e-14,9.542057605215492e-14,8.231934650953136e-14,4.682238494096931e-14,2.8848392822827366e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,6.549958971412348e-13,1.5663381915121764e-11,1.0561763571662045e-11,5.221883967254944e-12,4.15636115234496e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.422627693485263e-15,1.815859117040718e-14,1.8885435076277397e-14,1.028132720036511e-14,5.7847752011677754e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4247570013004548e-17,1.816912853030298e-17,1.7133063798621307e-17,1.2250246614606981e-17,1.1365168487523012e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,4.788494785536782e-13,8.499601365723372e-13,7.775368053916259e-13,5.727822877236424e-13,3.898765625689687e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,3.5155577325390115e-13,7.031045570700316e-13,6.516691598898748e-13,4.407551974179993e-13,2.870121236815297e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.593478931322656e-18,4.81084875185207e-18,4.475306158167535e-18,2.661332006967127e-18,2.3183702758751363e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.785020569844875e-13,1.5968103185408856e-12,1.4996943390741464e-12,8.093531766300121e-13,3.7775498116705866e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.89397483825614e-13,6.497175412188721e-13,8.321325423311009e-13,4.780358238992467e-13,5.465796233390587e-13
EU27+UK,Activity,Real estate activities (70),3.3343037164593474e-12,4.343356493960824e-12,4.544144840309995e-12,4.320501087774408e-12,3.98687219007021e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.6155504889151576e-12,6.553019826199797e-12,6.12237894758967e-12,5.5799723423161014e-12,3.669835140753124e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.846988401919386e-13,5.370991263093084e-13,5.20891823627322e-13,6.129979299453249e-13,4.3407269340588643e-13
EU27+UK,Activity,Recycling of waste and scrap,1.1815569213692081e-12,2.1211963181535947e-12,1.8325268988730847e-12,1.0045444407920137e-12,7.782458695232818e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),7.129632449688666e-12,9.120867474457288e-12,1.0417422675737138e-11,1.047511968708545e-11,9.502511740535556e-12
EU27+UK,Activity,Research and development (73),1.5204111543938514e-11,3.412705033624924e-11,2.8639291074055298e-11,2.1960664487030797e-11,1.2728182046885692e-11
EU27+UK,Activity,Retail sale of automotive fuel,2.4622385629610306e-12,3.114134283204465e-12,3.4487980195511445e-12,2.9701020084479685e-12,4.4684824743678924e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",5.230589931856913e-11,8.41802875125583e-11,8.152535333685793e-11,6.217238896989134e-11,1.3336989841761183e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.3716740334515543e-11,1.9596680789858988e-11,2.161121571732175e-11,2.2577786118218022e-11,3.18977222468228e-11
EU27+UK,Activity,Sea and coastal water transport,1.5575930965905693e-12,2.353993866880355e-12,9.127371368074578e-12,3.1002937402108854e-12,1.0784039639696093e-12
EU27+UK,Activity,Steam and hot water supply,2.333652676046475e-13,2.5707246777744345e-13,2.510320481915979e-13,2.6423371686098166e-13,2.1801520766477397e-13
EU27+UK,Activity,Sugar refining,1.2024630812238116e-13,2.369134857642627e-13,2.427773612377316e-13,1.6390588942008583e-13,1.1713612477031238e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.399171252876344e-12,1.1689857628622969e-11,1.6050767603696165e-11,1.0323428164909476e-11,7.335116521031486e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.785028992919941e-13,6.189714177444061e-13,5.891571348940414e-13,3.889400320683306e-13,2.989438141093499e-13
EU27+UK,Activity,Transmission of electricity,2.4289219279964025e-13,3.2362368172001357e-13,3.370144822954464e-13,3.0954200325342525e-13,2.369574744447441e-13
EU27+UK,Activity,Transport via pipelines,6.51991976527985e-14,7.784496362076295e-14,8.936447099265047e-14,1.075107411008345e-13,1.0177963003608293e-13
EU27+UK,Activity,Transport via railways,8.750006669285487e-13,1.5362477814065554e-12,1.7094330103529566e-12,1.2987672059026879e-12,1.116559385399141e-12
EU27+UK,Activity,"Waste water treatment, food",1.6041175005940324e-13,1.8369961201274338e-13,2.0268865017179108e-13,1.6143363731057963e-13,1.281435274197465e-13
EU27+UK,Activity,"Waste water treatment, other",2.613122873995686e-13,3.1546578052265334e-13,3.361940896145661e-13,2.695971852808968e-13,2.0900984157374612e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.591283132855108e-11,1.3012473568751984e-10,1.235653124500625e-10,9.480691724629925e-11,7.603433772643089e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",8.351328153702436e-16,8.107170488896456e-16,8.227612887583408e-16,6.948738715283198e-16,6.995991643352827e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),3.719548452583607e-12,3.701213547075078e-12,3.443188385989842e-12,3.2089128870804546e-12,3.0240491118361166e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),7.401679809803682e-13,7.355401436450527e-13,6.611260831212545e-13,4.888393152878302e-13,5.326527359936525e-13
RoW,Activity,Air transport (62),7.853740462932829e-13,1.0202392579139831e-12,9.41416076148123e-13,7.568847581216624e-13,6.556915752594732e-13
RoW,Activity,Aluminium production,6.161433790242732e-13,8.235181998206109e-13,7.054058163858374e-13,3.861558669762692e-13,3.8522387304800003e-13
RoW,Activity,Animal products nec,7.035302227622262e-14,6.958412110118748e-14,6.265478601936583e-14,4.4016037433405917e-14,5.0052007309543867e-14
RoW,Activity,"Biogasification of food waste, incl. land application",7.635985032408056e-15,7.460333610384958e-15,6.7899394899218445e-15,4.9929804834872835e-15,5.296557882079308e-15
RoW,Activity,"Biogasification of paper, incl. land application",3.322508719838913e-15,3.796146981645041e-15,3.266402856714023e-15,2.2133168862469055e-15,2.2271209298620058e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",2.491635432566624e-15,2.2749421219268534e-15,2.513298002864553e-15,1.532218434357402e-15,1.659852771738836e-15
RoW,Activity,Casting of metals,9.232619233292326e-14,1.1366644961504505e-13,9.309187347399173e-14,6.586588653756777e-14,6.496855815888014e-14
RoW,Activity,Cattle farming,2.1530361571869377e-13,1.962528291195685e-13,1.757582548039638e-13,1.254822695018595e-13,1.4889932919163223e-13
RoW,Activity,Chemicals nec,2.2723176749732883e-12,2.3532158809498617e-12,2.1575476171945275e-12,1.433904241203321e-12,1.5015398479770571e-12
RoW,Activity,"Collection, purification and distribution of water (41)",3.371699206617719e-13,2.426235496337793e-13,2.1569025113787413e-13,1.5654381075001567e-13,2.239539673305686e-13
RoW,Activity,"Composting of food waste, incl. land application",1.5429484386787386e-14,1.3938815690921986e-14,1.3236287684898009e-14,9.525883330334363e-15,1.0737501692004682e-14
RoW,Activity,"Composting of paper and wood, incl. land application",3.938033264609165e-15,4.148402663340598e-15,3.637764633065248e-15,2.485787952995762e-15,2.675127509863224e-15
RoW,Activity,Computer and related activities (72),4.124599445618442e-12,4.753735752839971e-12,4.346155320022385e-12,3.953135578351464e-12,3.57609251506152e-12
RoW,Activity,Construction (45),1.3493633697377156e-12,9.572723699135965e-13,1.021254142278642e-12,8.503956855427373e-13,1.0663747547401512e-12
RoW,Activity,Copper production,3.1696158758849495e-13,8.88916242572635e-13,5.809447929326661e-13,3.464220027089759e-13,2.1265959841269947e-13
RoW,Activity,Cultivation of cereal grains nec,3.9094013481066364e-13,3.82738539311086e-13,3.4875891296011926e-13,2.420014642146236e-13,2.71796258148948e-13
RoW,Activity,Cultivation of crops nec,1.6875814656597637e-12,1.5090330679999261e-12,1.3603096593907092e-12,9.063113711247824e-13,1.1282632995552678e-12
RoW,Activity,Cultivation of oil seeds,1.1430791968991915e-12,1.033531104671032e-12,7.972255295404241e-13,5.306103861614547e-13,7.256998326225788e-13
RoW,Activity,Cultivation of paddy rice,2.2964242546928016e-13,2.1175033560829378e-13,1.9290111857377413e-13,1.3174889539334937e-13,1.5740058868250712e-13
RoW,Activity,Cultivation of plant-based fibers,9.191845246671498e-14,7.855404930095604e-14,6.391014590135326e-14,4.104293554948865e-14,5.723701749037886e-14
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.6621868050622725e-13,2.539508154091272e-13,2.3037345768491464e-13,1.5725871979538617e-13,1.7996233886997733e-13
RoW,Activity,"Cultivation of vegetables, fruit, nuts",9.69665713008431e-13,8.910916890718998e-13,7.965764440360688e-13,5.453176454001884e-13,6.59753706190705e-13
RoW,Activity,Cultivation of wheat,7.11809764414526e-13,6.841792387872706e-13,6.221758963801117e-13,4.3355502511201333e-13,4.902361471390336e-13
