Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.6806020181871317e-12,3.510371106000738e-12,3.513528774393417e-12,1.54178220084246e-12,1.2510303793449677e-12
EU27+UK,Activity,Cultivation of paddy rice,1.9282612659442958e-14,4.084617517805122e-14,4.116006286814573e-14,1.735259579318417e-14,1.3008840415722336e-14
EU27+UK,Activity,Cultivation of plant-based fibers,7.714236398942942e-14,1.210050240974605e-13,1.1565620166797357e-13,5.075353247935344e-14,4.5718038370681315e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.6651133794887544e-13,5.344236918612845e-13,5.129107990216586e-13,2.8934858997832567e-13,2.7067616300773377e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",3.1683295341428554e-12,5.337072599190391e-12,5.308031224644306e-12,2.36768876508183e-12,2.003073563787188e-12
EU27+UK,Activity,Cultivation of wheat,1.885998204607978e-12,3.3435985274151537e-12,3.1959515738431205e-12,1.4903927482527749e-12,1.2979443075175185e-12
EU27+UK,Activity,Distribution and trade of electricity,3.2840863578044005e-12,4.261879290015243e-12,4.488551879013346e-12,3.3482154857878766e-12,2.8067075553298087e-12
EU27+UK,Activity,Education (80),1.1295134057253993e-12,1.954653710525579e-12,1.826018673980613e-12,2.1802452956970313e-12,1.2054542484660011e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,6.187942741329123e-17,6.066509856802934e-18,6.056858037273094e-18,4.039049069098505e-18,2.2135832679342303e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",8.099242545498724e-13,6.006151962803392e-13,6.38891957543169e-13,2.092013146010609e-12,1.4657097770756069e-12
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.499676173320019e-13,5.459768044536598e-13,5.471495170413588e-13,7.002131729379147e-13,5.726238907032328e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.5976299915600576e-13,6.510194566417816e-14,8.532491829304002e-14,5.846338304475169e-14,1.4605631429050582e-13
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.239328011767631e-11,1.5672913122114778e-11,1.6326393103558313e-11,1.9818347686581717e-11,1.3402234908911182e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",9.016960512728478e-13,7.986149446279738e-13,1.109812506510623e-12,4.816207488934566e-13,5.092929504218391e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.8837498691747536e-11,1.4316803945017535e-11,1.7914436635058947e-11,7.375800491206418e-12,8.961173517195892e-12
EU27+UK,Activity,Health and social work (85),6.480628805881091e-13,1.1372518711239216e-12,1.0423313471428913e-12,9.40530590789142e-13,6.321439251505927e-13
EU27+UK,Activity,Hotels and restaurants (55),1.697349412367378e-11,2.2625180341846802e-11,2.3442986556049953e-11,1.3879246153757215e-11,1.3289475987262309e-11
EU27+UK,Activity,Incineration of waste: Food,1.0033824075954087e-12,9.086223784318333e-13,9.446004668267785e-13,5.858081580512237e-13,5.054698134957973e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.7657996865125471e-12,2.1819085633279382e-12,2.4249513534236635e-12,1.5627628091570183e-12,1.056578611281459e-12
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.6053414397007269e-12,1.332412272350448e-12,1.4153004065520195e-12,8.422093960328019e-13,8.040602760682745e-13
EU27+UK,Activity,Incineration of waste: Paper,1.0662679748600682e-12,1.0451471119525652e-12,1.0877083077139314e-12,6.687835782705826e-13,5.613611029200791e-13
EU27+UK,Activity,Incineration of waste: Plastic,7.103196851141126e-13,8.004095276599927e-13,8.446823671453807e-13,6.149508010393634e-13,4.2499803796250896e-13
EU27+UK,Activity,Incineration of waste: Textiles,1.9633439592761425e-13,2.1813935365944155e-13,2.2439768454521511e-13,1.2779689205189107e-13,1.0420942074113445e-13
EU27+UK,Activity,Incineration of waste: Wood,5.599592416345092e-13,4.3508174829410437e-13,4.564308413807366e-13,2.785882983088446e-13,2.766426436945882e-13
EU27+UK,Activity,Inland water transport,3.30071824390143e-13,4.960470892968785e-13,5.899875698643813e-13,3.1376944303208444e-13,2.810248014793054e-13
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0099863837582743e-12,1.3544016292663158e-12,1.5236919461532215e-12,1.7198851316247908e-12,1.7105497225405578e-12
EU27+UK,Activity,Landfill of waste: Food,2.1376323079897696e-12,2.463228463365292e-12,2.728878807687457e-12,1.6398024601957472e-12,1.2611619115461912e-12
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.8419308145544166e-12,2.6657191449664335e-12,2.812518235367736e-12,1.5594794056727055e-12,1.1191101074960154e-12
EU27+UK,Activity,Landfill of waste: Paper,1.579370667142707e-12,1.7884485945937605e-12,1.9547008827498247e-12,1.1695612298341407e-12,9.257244470192698e-13
EU27+UK,Activity,Landfill of waste: Plastic,3.0295484689818444e-13,4.054757927122833e-13,4.2791165040740774e-13,2.3983379066202897e-13,1.829305890120992e-13
EU27+UK,Activity,Landfill of waste: Textiles,3.121275982038451e-13,3.587635912788136e-13,3.938602324264949e-13,2.352720984872882e-13,1.8870211847132258e-13
EU27+UK,Activity,Landfill of waste: Wood,4.718681655724292e-13,5.827930962391141e-13,6.341457517348597e-13,3.6717509250107123e-13,2.813556414454826e-13
EU27+UK,Activity,"Lead, zinc and tin production",1.260911787747318e-12,3.2735068014878475e-12,3.3699450085943405e-12,1.091967229439571e-12,7.110679200451147e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1407108102227082e-11,4.016661432971967e-11,3.787006534217922e-11,1.1782591942014514e-11,6.588948512873602e-12
EU27+UK,Activity,Manufacture of beverages,1.3092823960084598e-12,3.1021274915401484e-12,3.0906782185556448e-12,1.2033164336034978e-12,8.617138802476881e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.995940243187307e-12,1.6591489953740876e-12,3.4927562772317337e-12,2.138475653495627e-12,2.9005205281642927e-12
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.5553960068049455e-11,1.0089489107020965e-11,2.2594333784313024e-11,1.0888988946569223e-11,1.806017205823439e-11
EU27+UK,Activity,Manufacture of ceramic goods,4.85035761605022e-12,2.9603324231451177e-12,4.15537200695446e-12,1.945432637998159e-12,2.623912088972241e-12
EU27+UK,Activity,Manufacture of coke oven products,2.8153164027512456e-13,5.119744319333853e-13,4.858212908916139e-13,1.7242099119966985e-13,1.4664857529023447e-13
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.25381913914335e-10,2.7100109821348383e-10,1.6287569171693208e-10,6.785966201097097e-11,9.360754004652598e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1768000325403516e-10,1.1567697022423504e-09,1.1171314229793689e-09,2.6259137433624995e-10,5.976980679923761e-11
EU27+UK,Activity,Manufacture of fish products,4.2664320873503683e-13,1.025206978251615e-12,1.0414235605113171e-12,3.8042018958475007e-13,2.654835788986018e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.5872808710927743e-11,4.730094773328601e-11,4.759871662529491e-11,1.9030158335490387e-11,8.813654753780774e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.1542927173691056e-11,8.583683685550602e-12,9.011011302270886e-12,8.1276019038432e-11,5.8075887147818854e-11
EU27+UK,Activity,Manufacture of glass and glass products,8.39271682452496e-12,2.1366145100355192e-10,1.4420484691055165e-10,3.3972624993382726e-11,3.5392485631535634e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.129593423680748e-11,1.1848457793461505e-10,1.0052706835021742e-10,3.5383005115154115e-11,2.8576979998528502e-11
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.378389140779155e-12,1.2161195712694027e-11,1.018531080969554e-11,4.597539895802033e-12,3.708803782965557e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.440787887549792e-11,3.4660637376763016e-11,3.167259055343392e-11,1.1464894332985843e-11,8.926786388970742e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.1774568485209006e-12,3.9392291141764094e-12,3.296459043237323e-12,1.5075787862300512e-12,1.2746587041546826e-12
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.593359402722835e-11,6.434693879338313e-11,1.97570951801795e-10,3.2134107385674947e-11,6.660448077801928e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.0675532001492697e-11,2.4387708278910976e-11,2.0885121442177047e-11,6.959956148538615e-12,5.259659712891565e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.974180832412103e-12,1.0757292072412193e-11,8.725323033231915e-12,4.560412390676304e-12,3.692685359869778e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.2396104021230917e-11,3.684613408202761e-11,3.6212625453678096e-11,1.3849927411679669e-11,1.2041637984495695e-11
EU27+UK,Activity,Manufacture of textiles (17),2.7753170428055217e-12,6.3183669516007235e-12,5.772274944047721e-12,2.0307363300254827e-12,1.5120965261612978e-12
EU27+UK,Activity,Manufacture of tobacco products (16),2.316831732059661e-13,3.422913593334574e-13,3.2194519949157323e-13,1.5279093976709972e-13,1.4529420561615454e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.1035876501635635e-13,8.466793464324738e-13,8.236265913072632e-13,3.526307000024544e-13,2.6943870457809433e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.3971118399876005e-11,1.91444584108525e-11,2.4720650062071362e-11,9.285682683080644e-12,1.130361528952187e-11
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.8164097218306965e-13,4.985381120707675e-13,5.106152044794898e-13,2.832000311545214e-13,2.4370939555795755e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.8636233472456947e-13,5.527278043045999e-13,4.445437421199909e-13,1.0976979890366364e-13,7.167679587120072e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.41587554219987e-13,3.469222105608769e-12,3.4646494064669257e-12,8.954204867963476e-13,3.7667649963042017e-13
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.666763969185374e-11,4.629004456843322e-12,4.850655371339756e-12,3.2217861271176946e-12,6.879143761868267e-12
EU27+UK,Activity,Mining of copper ores and concentrates,1.3485704315231694e-11,1.9626539030635458e-11,2.133280535517348e-11,6.568989354865452e-12,6.2335280940312425e-12
EU27+UK,Activity,Mining of iron ores,6.153526069129821e-14,1.247666237481236e-13,1.221573700054857e-13,1.1322476340780884e-13,7.779957873001003e-14
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.990131673124653e-13,4.009107040794416e-13,4.2204557230067447e-13,1.309158906585952e-13,1.01690822793033e-13
EU27+UK,Activity,Mining of nickel ores and concentrates,7.711961899391536e-14,1.3031352094245934e-13,1.4727627063044358e-13,6.422420197217117e-14,5.035543004103539e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,5.12469423782182e-13,6.548670981816894e-13,6.620658226562624e-13,5.945573089303783e-13,4.780266109388857e-13
EU27+UK,Activity,Mining of precious metal ores and concentrates,8.188157409705587e-12,4.409145075233057e-12,4.925379579287746e-12,1.6783096768471298e-12,3.2106631879485837e-12
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.2425585431444856e-13,1.653417128159032e-13,1.68744673846746e-13,5.32300712990455e-13,3.929774054980046e-13
EU27+UK,Activity,N-fertiliser,1.951514634893367e-13,2.3216026849054094e-13,2.4158307711740044e-13,3.7344732928100223e-13,1.0646291875232819e-13
EU27+UK,Activity,Other business activities (74),8.389498733855859e-11,1.8928575807477875e-10,1.6699871366341942e-10,8.737209242556343e-11,5.854949907836272e-11
EU27+UK,Activity,Other land transport,1.1938204359618983e-10,1.5757506060177793e-10,2.875832087278635e-10,1.6505009943251837e-10,1.2810015493352088e-10
EU27+UK,Activity,Other non-ferrous metal production,9.040950963110518e-13,1.17257912213346e-12,1.1053552518137402e-12,5.55657826929292e-13,5.445231072488327e-13
EU27+UK,Activity,Other service activities (93),1.994958743722364e-12,2.853450498250218e-12,2.8132818087240717e-12,2.4129676381612875e-12,2.137639429592648e-12
EU27+UK,Activity,P- and other fertiliser,8.604210541809929e-13,1.0882410830125793e-12,1.0848669897750244e-12,8.123432639514817e-13,5.463337179692368e-13
EU27+UK,Activity,Paper,3.194112887070112e-12,6.104952072432506e-12,5.618931455034908e-12,3.037123905845605e-12,2.035678094667111e-12
EU27+UK,Activity,Petroleum Refinery,1.895099657505779e-12,2.0088654550511403e-12,2.4358167194942783e-12,3.202266216102154e-12,1.7134426500058835e-12
EU27+UK,Activity,Pigs farming,9.895122622418142e-13,1.91215395455453e-12,1.7820012572131226e-12,9.920696005855154e-13,7.933677605902613e-13
EU27+UK,Activity,"Plastics, basic",7.548514871992554e-12,1.6654190199242197e-11,1.5329877676931685e-11,6.4105221062854745e-12,4.2020760796276825e-12
EU27+UK,Activity,Post and telecommunications (64),4.4916321504089695e-11,5.4704278719130775e-11,5.612809661247763e-11,7.549498237964816e-11,4.4777565978366425e-11
EU27+UK,Activity,Poultry farming,9.276262483653742e-13,1.6136082476358296e-12,1.6160500164669916e-12,9.368901039453588e-13,7.863988506769552e-13
EU27+UK,Activity,Precious metals production,1.461574027510126e-12,1.0518732961827892e-12,9.421765212431881e-13,3.659244342944317e-13,6.032398474635224e-13
EU27+UK,Activity,Private households with employed persons (95),5.278442999834294e-13,1.1609940227864764e-12,1.0155677887251034e-12,6.283420221110798e-13,4.259039125549114e-13
EU27+UK,Activity,Processed rice,7.47474551202672e-14,1.465996108590448e-13,1.462864678249348e-13,6.489105168278339e-14,5.567511941044832e-14
EU27+UK,Activity,Processing of Food products nec,2.315895963544412e-12,5.5525298157872e-12,5.660251054792128e-12,2.0346778077933434e-12,1.4477252386996817e-12
EU27+UK,Activity,Processing of dairy products,4.703290430228959e-13,1.2433984764490113e-12,1.2384059258300938e-12,4.665053517078254e-13,3.3025076940487503e-13
EU27+UK,Activity,Processing of meat cattle,2.0029405684413256e-13,4.0722734135890964e-13,4.0174756539311653e-13,1.927794487031766e-13,1.6626511977528375e-13
EU27+UK,Activity,Processing of meat pigs,3.772709638359042e-13,8.068182734043236e-13,7.175010425051008e-13,3.608858091688633e-13,2.9645662592748995e-13
EU27+UK,Activity,Processing of meat poultry,1.1155473762662378e-13,2.3715416019735887e-13,2.2071403292400861e-13,1.0477095083749357e-13,8.864580120023818e-14
EU27+UK,Activity,Processing of nuclear fuel,2.4017843015214397e-13,3.3825596331903023e-13,2.9808189931670097e-13,1.1992557114825493e-13,1.1962423059822686e-13
EU27+UK,Activity,Processing vegetable oils and fats,4.321321930632269e-13,8.481538839197058e-13,8.45927425677744e-13,3.726796853382312e-13,3.0242269547702456e-13
EU27+UK,Activity,Production of electricity by Geothermal,6.86459548624485e-13,5.1708864876259175e-14,5.3622581541219e-14,1.8330807184978172e-14,2.304203570260562e-13
EU27+UK,Activity,Production of electricity by biomass and waste,7.532271606896912e-12,6.614177827628241e-13,6.887891202501684e-13,4.560571387092386e-13,2.6731560713468607e-12
EU27+UK,Activity,Production of electricity by coal,3.634540021556868e-11,5.813657199672532e-12,5.845213477130476e-12,3.920043951435428e-12,1.371935217085637e-11
EU27+UK,Activity,Production of electricity by gas,2.233961430321616e-11,4.044823805174106e-12,4.14144966379303e-12,3.4658143642152517e-12,9.067269338086114e-12
EU27+UK,Activity,Production of electricity by hydro,1.4562419329393265e-11,8.533161876412629e-13,8.999716094392513e-13,1.170304039305086e-12,5.412808088208684e-12
EU27+UK,Activity,Production of electricity by nuclear,2.5156582520053567e-11,2.588091287132144e-12,2.623524982141005e-12,1.7142958763453872e-12,9.029728555373176e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,8.577458087405427e-13,2.1332253928637243e-13,2.145301778088675e-13,2.080381312643225e-13,3.9144128583141043e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,9.824165669595224e-12,1.6310682539829757e-13,1.6864795423327232e-13,5.599682979212298e-14,2.804230504902914e-09
EU27+UK,Activity,Production of electricity by solar thermal,1.4098847218983435e-11,1.7724849363500574e-14,1.630546936260131e-14,6.549025020458452e-15,4.613231699720197e-12
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",8.847871209986912e-16,1.2219065979989264e-16,1.211887709146661e-16,9.980118794780203e-17,3.3403362930765634e-16
EU27+UK,Activity,Production of electricity by wind,1.059441640738293e-11,5.454159094136686e-13,5.615604442876101e-13,6.867717203766099e-10,3.729319530699699e-12
EU27+UK,Activity,Production of electricity nec,2.1718375992757832e-13,1.2340001093023682e-13,1.2720313138169945e-13,8.686876294034864e-14,1.129740564905421e-13
EU27+UK,Activity,Production of meat products nec,7.596194259939249e-14,1.4319556511422132e-13,1.410670409994011e-13,6.510136082562155e-14,5.304238862938653e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.2681779008553183e-11,1.6989484803901495e-11,1.6906836599056945e-11,2.0202243049235895e-11,2.6589930274438465e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.504764824779802e-12,1.6319159241140908e-11,1.5409635000150748e-11,1.2314766312222147e-11,8.42408549488342e-12
EU27+UK,Activity,Pulp,1.330711937748773e-12,1.9297216874273694e-12,1.7848630016737814e-12,9.429863055214406e-13,7.669154457606571e-13
EU27+UK,Activity,Quarrying of sand and clay,5.054901946107176e-12,1.0676972707842032e-11,1.0458856101877985e-11,3.2885885107531805e-12,2.6935479271471997e-12
EU27+UK,Activity,Quarrying of stone,9.26998445892345e-12,1.860965125287954e-11,2.5134857360858286e-11,6.485895564660186e-12,4.797755490485324e-12
EU27+UK,Activity,Raw milk,2.506687770005728e-12,5.5029118282307545e-12,5.510573641261578e-12,2.512428337304422e-12,1.8683558363482366e-12
EU27+UK,Activity,Re-processing of ash into clinker,8.59955613365852e-12,2.637157927239843e-12,5.577347971310525e-12,2.674087225442123e-12,4.372405714222909e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,2.7216473114797538e-11,9.366577991205633e-12,8.477346217848385e-12,2.614318933777707e-12,9.505604539667831e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,8.23417203489844e-12,1.167988829751049e-12,4.288696184894138e-12,1.478734544289076e-12,3.4620721687144953e-12
EU27+UK,Activity,Re-processing of secondary copper into new copper,7.779280411691242e-13,1.939357854960544e-12,1.7130224102003804e-12,5.835998330125542e-13,4.149304828314913e-13
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.273945532210398e-12,1.0866501258531595e-10,7.334507184043322e-11,1.7278874945543428e-11,1.8029297777827428e-12
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.849492499036422e-13,1.1746871432572595e-12,1.2184735330950154e-12,4.050177215346978e-13,2.7568850658966963e-13
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.2893464697128714e-15,1.5730090279983606e-15,1.4842897388809633e-15,7.729001358162572e-16,7.767755085451331e-16
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.2765297356624e-12,5.289914882136982e-12,4.8922583447681935e-12,2.5396578765333954e-12,1.9342071501294668e-12
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.9658130531763e-12,4.227787217423514e-12,3.929718987522905e-12,1.7085625827022305e-12,1.1449342158907968e-12
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.2926565359983288e-16,1.530911810513062e-16,1.4287933339973495e-16,5.858228083731049e-17,5.341429054478225e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,8.483852282589007e-12,3.0567733392086196e-11,2.886642776255992e-11,9.032259399470038e-12,4.968131512164471e-12
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.950731313986036e-12,6.600144793771539e-12,8.411779062468012e-12,3.1345350290540542e-12,3.755570513362482e-12
EU27+UK,Activity,Real estate activities (70),1.2946284792029255e-12,1.6071184006697118e-12,1.6973160260909812e-12,1.2374287929582424e-12,1.2326025266514252e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.614312122625459e-12,6.384113176035576e-12,6.0082763327080355e-12,3.82889271883302e-12,2.8174250348678148e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,2.4241444344527332e-12,4.416964836938297e-12,4.278075032034499e-12,4.14891771058753e-12,2.907642454609684e-12
EU27+UK,Activity,Recycling of waste and scrap,6.677315810512432e-12,1.1913635482041845e-11,1.0328873884089738e-11,3.262797009834022e-12,2.9517527334760755e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.788352840223601e-12,4.980729448139928e-12,5.645635795474719e-12,4.1662207934159804e-12,3.8752995511988864e-12
EU27+UK,Activity,Research and development (73),7.1946394546210706e-12,1.6657854434736315e-11,1.4205409987127635e-11,7.568754018353264e-12,4.592508571298898e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.951946204441955e-12,4.66595975027329e-12,5.130443213387499e-12,3.4373130129602066e-12,4.491306734945973e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.287185280554865e-10,1.9773437436756464e-10,1.9364528667459787e-10,1.0211163983800083e-10,3.422653441682216e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.500312067955287e-11,3.4572705399698927e-11,3.80106675898611e-11,3.0557870737863906e-11,4.5522783982539554e-11
EU27+UK,Activity,Sea and coastal water transport,1.0738553610615875e-11,1.8940578386103307e-11,7.157666216265922e-11,1.3071249906579101e-11,5.618415039433761e-12
EU27+UK,Activity,Steam and hot water supply,6.254707207849094e-13,6.862564827593122e-13,6.830815275586112e-13,5.764734944776078e-13,4.616884018190082e-13
EU27+UK,Activity,Sugar refining,3.167891714678869e-13,6.239113008319441e-13,6.193655515389368e-13,2.8820761411302994e-13,2.5567308025028556e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.931021292064249e-11,9.270601458447058e-11,1.297721510559613e-10,6.062391757358295e-11,4.817361082463915e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.426348688717372e-13,1.4264428081027504e-12,1.3448186376629886e-12,6.226021374408174e-13,5.210808479297624e-13
EU27+UK,Activity,Transmission of electricity,1.152786572043715e-12,1.6117146816548616e-12,1.6769889002581818e-12,1.2449816484565702e-12,9.926991297077418e-13
EU27+UK,Activity,Transport via pipelines,1.943199670535802e-12,2.3057741282186354e-12,2.6669883356534602e-12,2.7972572099709738e-12,3.4333076885476294e-12
EU27+UK,Activity,Transport via railways,5.432525086832599e-12,9.679539651182439e-12,1.0870524236234594e-11,6.133573274184545e-12,5.8953365454576805e-12
EU27+UK,Activity,"Waste water treatment, food",9.685846121505674e-13,1.1017108237837745e-12,1.205097994984444e-12,6.951895079770331e-13,5.623529925669694e-13
EU27+UK,Activity,"Waste water treatment, other",1.529880716233999e-12,1.796982247380434e-12,1.941937638224297e-12,1.1284371285599022e-12,8.885006109948897e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.3610534116859962e-10,2.6311521047436955e-10,2.513079681720561e-10,1.3546294428515618e-10,1.3381052788207441e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",6.935563673736391e-15,8.330964070124452e-15,7.912194229698217e-15,3.597615006492024e-15,3.8366514607140835e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.519329399353322e-12,5.677116639825227e-12,5.357796226618642e-12,3.817788187499239e-12,3.4201238800784035e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.5837662329081935e-12,1.5288050221946244e-12,1.3837406874559618e-12,7.293028971591459e-13,8.067849733517163e-13
RoW,Activity,Air transport (62),1.2807751858956495e-11,1.529908492414015e-11,1.5138974807255132e-11,9.340887763164619e-12,8.519486575383781e-12
RoW,Activity,Aluminium production,2.296482476443797e-11,2.823507851156245e-11,2.3609720038790172e-11,7.56121200932317e-12,9.19752156510778e-12
RoW,Activity,Animal products nec,4.0831247603536206e-12,4.256020284336471e-12,3.857804835423475e-12,1.884244466274422e-12,2.0826674971988367e-12
RoW,Activity,"Biogasification of food waste, incl. land application",1.2118878546201154e-13,1.3210783895288847e-13,1.2063785889564695e-13,6.34207919364645e-14,6.027607946681843e-14
RoW,Activity,"Biogasification of paper, incl. land application",8.15385944312426e-14,9.757312215599187e-14,8.445334331128087e-14,4.0465566284860835e-14,3.880697950116268e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.776775374644887e-13,1.6940059138931989e-13,1.5372388682842537e-13,7.41096796252136e-14,8.298723563299679e-14
RoW,Activity,Casting of metals,8.137465214623822e-12,1.0428101012500178e-11,8.51182947239328e-12,3.942012595026349e-12,3.939687732160124e-12
RoW,Activity,Cattle farming,1.8383886854589833e-11,1.6686683739444965e-11,1.5031408486886868e-11,7.441636474444402e-12,8.641692365909148e-12
RoW,Activity,Chemicals nec,1.0194494162987064e-10,1.1172161967032484e-10,1.0322584308730286e-10,4.9249681978951874e-11,4.817068843889163e-11
RoW,Activity,"Collection, purification and distribution of water (41)",3.5555059542126665e-13,2.1130699787829962e-13,1.89192900782728e-13,9.154276996610357e-14,1.5041515699924907e-13
RoW,Activity,"Composting of food waste, incl. land application",1.2383446010674277e-13,1.342462310719973e-13,1.2804662683340818e-13,7.274564532578794e-14,6.854980136794155e-14
RoW,Activity,"Composting of paper and wood, incl. land application",7.61110486837957e-14,8.461924616790366e-14,7.566137124450281e-14,3.571866651018209e-14,3.65554922050465e-14
RoW,Activity,Computer and related activities (72),8.15148691936475e-12,9.78856436322961e-12,9.002161470508737e-12,5.962534242950234e-12,5.39076456122829e-12
RoW,Activity,Construction (45),3.620342590191477e-11,2.512288273753692e-11,2.7085242931736843e-11,1.674607867020147e-11,2.1211824863377206e-11
RoW,Activity,Copper production,1.3124434285369325e-11,4.41815474042431e-11,2.7991477079990286e-11,9.37301932616053e-12,6.105878610639152e-12
RoW,Activity,Cultivation of cereal grains nec,2.307554228016264e-11,1.9524007210741878e-11,1.7506860367489107e-11,8.41006264283625e-12,1.0464727153753399e-11
RoW,Activity,Cultivation of crops nec,4.835392807429918e-11,4.1613401886119245e-11,3.7070664542219357e-11,1.6791274538911106e-11,2.1818620025463663e-11
RoW,Activity,Cultivation of oil seeds,1.1952416788588603e-10,1.083623135588308e-10,8.239677053085941e-11,3.5365370619157334e-11,4.9786728527525545e-11
RoW,Activity,Cultivation of paddy rice,3.556014514713477e-11,3.3208164305876806e-11,2.985151505084034e-11,1.4190996285349786e-11,1.64047336606061e-11
RoW,Activity,Cultivation of plant-based fibers,5.3911372217723606e-11,5.930653251435622e-11,5.270368656734685e-11,2.3173078169605147e-11,2.482509936056662e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.0546904308098815e-11,1.9706591006714163e-11,1.7738866014889865e-11,8.497262744502952e-12,9.523543466478202e-12
