Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.919074263507519e-12,3.796275554060584e-12,3.875320625747521e-12,2.0212433784215695e-12,1.5143940670917633e-12
EU27+UK,Activity,Cultivation of paddy rice,2.6329393735480378e-14,5.2829143279944095e-14,5.2751339389692404e-14,2.7904862000302943e-14,1.9346762579993023e-14
EU27+UK,Activity,Cultivation of plant-based fibers,9.848353933310533e-14,1.4511717459578563e-13,1.390573392415272e-13,7.268522311815695e-14,6.699893624169517e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",3.780314471349574e-13,8.941298353945579e-13,8.223508590917867e-13,4.239120350899544e-13,2.896352414240165e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",3.4848588982420998e-12,4.662960286777686e-12,4.6285345365421285e-12,2.549018759629214e-12,2.257647539215021e-12
EU27+UK,Activity,Cultivation of wheat,1.9781854277895825e-12,3.369134501519868e-12,3.2225994198573774e-12,1.853589164753862e-12,1.4688928895683236e-12
EU27+UK,Activity,Distribution and trade of electricity,3.295174704746173e-12,4.143657962624369e-12,4.374627375833348e-12,3.449638739388687e-12,2.778035495504016e-12
EU27+UK,Activity,Education (80),1.189365770997788e-12,1.884791774478315e-12,1.75983326811366e-12,2.35827616054328e-12,1.2161007125420845e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,5.4787289516921605e-17,5.6748628186670406e-18,5.6845185509966685e-18,4.463359414400664e-18,2.4473346882502324e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.858823762912849e-13,4.814601729610708e-13,4.897214666404045e-13,1.2601814254918154e-12,8.60064617596827e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.222074066209586e-13,4.72221095758927e-13,4.645536589218041e-13,6.659767060564288e-13,5.480339765961256e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.1161685764131568e-13,2.8742765149852794e-14,3.325483940616201e-14,2.871516553391734e-14,5.80709919897212e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.3316272950229633e-11,1.7293244950566115e-11,1.7846444476195362e-11,2.3427272472289507e-11,1.4254968802876676e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",8.99183513343323e-13,7.20124041340707e-13,1.0139101342314412e-12,5.362953743640041e-13,5.674922273435532e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",2.0914311017336425e-11,1.5721954055736375e-11,1.968380019131285e-11,9.77933047918043e-12,1.1574001139238929e-11
EU27+UK,Activity,Health and social work (85),6.167453265166362e-13,1.0968670145678958e-12,1.0216154213452988e-12,1.035048853005407e-12,6.315486606831919e-13
EU27+UK,Activity,Hotels and restaurants (55),1.8890058433272064e-11,2.766056402315495e-11,2.8977922158662317e-11,1.9641862093610788e-11,1.6070210870903978e-11
EU27+UK,Activity,Incineration of waste: Food,1.0558333558520527e-12,9.534164186889964e-13,9.868334506216744e-13,6.285962959484082e-13,5.926054761819617e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.669549469302626e-12,2.169622219197415e-12,2.4145103301878362e-12,1.799255744589347e-12,1.1520715244649343e-12
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.6582116707504285e-12,1.3514113663588317e-12,1.4069133880529978e-12,9.326731456405117e-13,9.328533521765851e-13
EU27+UK,Activity,Incineration of waste: Paper,1.1169357439954728e-12,1.0490432525525437e-12,1.0895633926182033e-12,7.279134082835671e-13,6.541489393991594e-13
EU27+UK,Activity,Incineration of waste: Plastic,7.109641546498911e-13,8.161657799417505e-13,8.627482456363377e-13,6.797283829712031e-13,4.740469063062257e-13
EU27+UK,Activity,Incineration of waste: Textiles,2.048386547812994e-13,2.0086768866084647e-13,2.0631380482601012e-13,1.3173312223491254e-13,1.1846995599695435e-13
EU27+UK,Activity,Incineration of waste: Wood,5.259460771818539e-13,4.351205286039018e-13,4.527931347518854e-13,2.9751728001135375e-13,2.972181323173949e-13
EU27+UK,Activity,Inland water transport,3.8283420788060316e-13,5.487993644410028e-13,6.509337409711799e-13,4.1452660244967484e-13,3.442982715596031e-13
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0400736508844927e-12,1.360798380119257e-12,1.5344583034100526e-12,1.94205080244262e-12,1.7010132641236928e-12
EU27+UK,Activity,Landfill of waste: Food,2.343119952009163e-12,2.657212976683801e-12,2.8752582676020656e-12,2.0161447856657677e-12,1.530204695979899e-12
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.8350656481312214e-12,2.6248442383352618e-12,2.7801722040569383e-12,1.8083218522227383e-12,1.2405350611555872e-12
EU27+UK,Activity,Landfill of waste: Paper,1.5552080125231803e-12,1.8078120559148912e-12,1.9493965621989856e-12,1.3598201898767977e-12,1.023174301387419e-12
EU27+UK,Activity,Landfill of waste: Plastic,3.0302702812289193e-13,4.060944973468611e-13,4.2549473516596076e-13,2.893280541702083e-13,2.0088551096309582e-13
EU27+UK,Activity,Landfill of waste: Textiles,2.85247219055588e-13,3.5940818422193917e-13,3.8421141399349276e-13,2.687602079702112e-13,1.9335961864077844e-13
EU27+UK,Activity,Landfill of waste: Wood,4.5058931206875295e-13,5.949745213616296e-13,6.347129512362117e-13,4.2993783318473066e-13,3.05915640269006e-13
EU27+UK,Activity,"Lead, zinc and tin production",1.2792110583286204e-12,3.4667822428364664e-12,3.516636653212624e-12,1.4357053566240927e-12,8.218807243905238e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.093099485289842e-11,3.733053981446718e-11,3.512397609723009e-11,1.4175569455809666e-11,7.204242100305937e-12
EU27+UK,Activity,Manufacture of beverages,1.1746178257579029e-12,2.0762251079611254e-12,2.054433651981929e-12,1.1356379088074863e-12,8.407910635820499e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.646817909431417e-12,1.5556067691772943e-12,3.2671230364175183e-12,2.2634373652404417e-12,3.0414168150663997e-12
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.3985183669059935e-11,1.013390184350037e-11,2.1856047447939675e-11,1.2515321810328799e-11,2.0026406861863563e-11
EU27+UK,Activity,Manufacture of ceramic goods,4.546539754355847e-12,2.8913844871004523e-12,3.972085053355748e-12,2.2468758771927313e-12,2.831600952232779e-12
EU27+UK,Activity,Manufacture of coke oven products,2.2177036258396697e-13,4.3089493204182466e-13,4.118206065185823e-13,1.7198931494832106e-13,1.2860188524203084e-13
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.0882284139825064e-10,2.514402792444681e-10,1.496083551887287e-10,7.831270770123129e-11,1.0452346655036757e-10
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1383557248221465e-10,1.11487990775296e-09,1.07648520143221e-09,3.4078626353379365e-10,6.627811295221588e-11
EU27+UK,Activity,Manufacture of fish products,3.689001498916103e-13,8.445164876722109e-13,8.747096599913284e-13,3.985478274639006e-13,2.5696885958250486e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.6130143521909658e-11,4.139119186399145e-11,4.1938179407391126e-11,2.0764441895072873e-11,1.0050687503849068e-11
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.2621624659275048e-11,8.823383268088868e-12,9.250246378522616e-12,8.399007971066399e-11,5.932603271148714e-11
EU27+UK,Activity,Manufacture of glass and glass products,8.212410036434498e-12,2.0263483960550956e-10,1.3668552046782789e-10,4.495363219503206e-11,4.090039793272643e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),5.7432067136328406e-11,1.081156512851155e-10,9.046371211786816e-11,4.014636303878661e-11,3.100136389514671e-11
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.713289984028703e-12,1.0550264927822564e-11,8.805178618462311e-12,4.881626035480213e-12,3.756176033479625e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.295229422604791e-11,2.881033532234181e-11,2.601528899419212e-11,1.1725177811897787e-11,8.355443354466939e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.022063659884952e-12,3.575522310582962e-12,2.9808561894443217e-12,1.6327239322881108e-12,1.2963043697764574e-12
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.5772817285891968e-11,6.40052507739082e-11,1.941067295833566e-10,4.366171891527465e-11,7.962636464167881e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.0144468966760643e-11,2.1509123797360557e-11,1.8191857223349357e-11,7.85470329115976e-12,5.7504054989474e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.1831486060041734e-12,1.1024980533415375e-11,8.65666552450863e-12,5.359850445347127e-12,4.292281723986545e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.942856441401416e-11,3.518679728877713e-11,3.352735955054032e-11,1.5930563971547413e-11,1.2152817976605178e-11
EU27+UK,Activity,Manufacture of textiles (17),3.0304989055344965e-12,6.226071442614534e-12,5.701641275138998e-12,2.485249889736782e-12,1.8030198448861964e-12
EU27+UK,Activity,Manufacture of tobacco products (16),3.994670752113238e-13,5.646486659800723e-13,5.310328679202007e-13,2.842984881614251e-13,2.5872246673826696e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.055816621004954e-13,8.426680644715812e-13,8.191440816412638e-13,4.218996025001387e-13,2.907483162208736e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.3983501154630978e-11,1.8372385173324088e-11,2.408101107075719e-11,1.1086419817593583e-11,1.3153131156760763e-11
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.824452717665547e-13,4.934567687202033e-13,5.045220033750047e-13,3.2809715229907213e-13,2.486475809602395e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.78301620482922e-13,7.164867612028364e-13,5.944933346336018e-13,1.9661974231862045e-13,8.823496699983351e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.925394086181573e-13,3.074621685621653e-12,3.1240405450246827e-12,1.055219477083633e-12,3.652282612075333e-13
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.584280731222028e-11,4.352075896269235e-12,4.57281216168737e-12,3.635892129995938e-12,7.963152615911032e-12
EU27+UK,Activity,Mining of copper ores and concentrates,1.2092641990135718e-11,1.7636266354232778e-11,1.947210019144926e-11,7.551944245431007e-12,6.59159902079679e-12
EU27+UK,Activity,Mining of iron ores,5.1769904323705634e-14,1.2490851908199742e-13,1.2149224277032213e-13,8.921687343131948e-14,5.5531935670367285e-14
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.1978452839168882e-13,4.833302588574957e-13,5.053385754264404e-13,1.9941581736122818e-13,1.3136255049770733e-13
EU27+UK,Activity,Mining of nickel ores and concentrates,7.287569953536637e-14,1.8318886128157836e-13,2.1564279634733074e-13,8.864113787322623e-14,5.0187108650645396e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.1287227373636497e-13,1.5968924931250956e-13,1.5953386424145332e-13,1.477760826186526e-13,1.1030088264639929e-13
EU27+UK,Activity,Mining of precious metal ores and concentrates,7.344689313400431e-12,5.325558615686194e-12,5.745519858616837e-12,2.4004389956331932e-12,3.6083994773118203e-12
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.368223103743809e-13,1.635898972227332e-13,1.6976333533339265e-13,6.925650150116103e-13,4.926759762356047e-13
EU27+UK,Activity,N-fertiliser,1.9443916782919092e-13,2.4001316680693226e-13,2.673804533266525e-13,4.0281083201192756e-13,1.2075814157558165e-13
EU27+UK,Activity,Other business activities (74),8.826209343136169e-11,1.9325608659602746e-10,1.7151148943692475e-10,1.1036229536253122e-10,6.495069661991998e-11
EU27+UK,Activity,Other land transport,1.2423260031805425e-10,1.5822861331301282e-10,2.881604974206701e-10,1.9609317948443744e-10,1.4133122230885056e-10
EU27+UK,Activity,Other non-ferrous metal production,6.534556670369721e-13,1.0007452700645387e-12,9.320874295847304e-13,5.847530159239545e-13,4.644323086653719e-13
EU27+UK,Activity,Other service activities (93),2.4867272259590423e-12,3.38482689596127e-12,3.273361653614097e-12,3.1208575907147065e-12,2.5317888218700635e-12
EU27+UK,Activity,P- and other fertiliser,8.463434058225097e-13,1.0999671467911753e-12,1.104288151752844e-12,9.396640844048238e-13,5.603012591883286e-13
EU27+UK,Activity,Paper,3.0595727202995337e-12,5.813200656707829e-12,5.286957684373809e-12,3.3795255020888573e-12,2.1260606336546044e-12
EU27+UK,Activity,Petroleum Refinery,1.8352880383527627e-12,1.92321136294412e-12,2.3323659814587096e-12,3.372888090578256e-12,1.5986900999351184e-12
EU27+UK,Activity,Pigs farming,1.2638456883799627e-12,2.036185412860736e-12,1.8996735781428002e-12,1.3937335724733098e-12,1.0746854516318657e-12
EU27+UK,Activity,"Plastics, basic",6.828783372992626e-12,1.4564106718496073e-11,1.3312767603269348e-11,6.86867014437628e-12,4.273785658513804e-12
EU27+UK,Activity,Post and telecommunications (64),4.402755759803657e-11,5.2808880995090816e-11,5.395670418299723e-11,7.778016602978168e-11,4.526314218565432e-11
EU27+UK,Activity,Poultry farming,8.93132993073441e-13,1.44622637932688e-12,1.4559126780295065e-12,8.865987522721023e-13,6.958905673329533e-13
EU27+UK,Activity,Precious metals production,1.3232441330704376e-12,1.0021846501527995e-12,9.089496809498528e-13,4.410193078706453e-13,6.717477157012546e-13
EU27+UK,Activity,Private households with employed persons (95),8.025597792481715e-13,1.7234054919447458e-12,1.4347173753470092e-12,8.452885824342095e-13,5.581790595259717e-13
EU27+UK,Activity,Processed rice,7.822543080029795e-14,1.4667766442909225e-13,1.4657221893327131e-13,8.20220623647134e-14,6.403196265528236e-14
EU27+UK,Activity,Processing of Food products nec,2.339442345070836e-12,5.387980771946862e-12,5.522556564114817e-12,2.4864757866088544e-12,1.6031924004690562e-12
EU27+UK,Activity,Processing of dairy products,5.186419668872605e-13,1.3415192913924873e-12,1.312965123154208e-12,6.284184565954504e-13,3.8518058890609e-13
EU27+UK,Activity,Processing of meat cattle,2.0339021225270253e-13,4.102673233677647e-13,4.0563410251112163e-13,2.3044536677271405e-13,1.6868991891300753e-13
EU27+UK,Activity,Processing of meat pigs,3.7444269695615827e-13,7.772309416339456e-13,6.895574425022645e-13,4.134799389770293e-13,3.013015793464281e-13
EU27+UK,Activity,Processing of meat poultry,1.1177137688115934e-13,2.329559192542259e-13,2.1930735846290962e-13,1.2351457835173737e-13,9.233503978127924e-14
EU27+UK,Activity,Processing of nuclear fuel,2.3584558273413355e-13,4.669121109862796e-13,4.3856124241562223e-13,2.022517404171986e-13,1.4829702664680985e-13
EU27+UK,Activity,Processing vegetable oils and fats,4.426030915975034e-13,8.311671877728614e-13,8.693055537795403e-13,4.312367603769569e-13,3.338295579757008e-13
EU27+UK,Activity,Production of electricity by Geothermal,1.1646910595573446e-13,9.052778131095056e-15,9.415886996318433e-15,4.005769522282072e-15,4.9089973807347224e-14
EU27+UK,Activity,Production of electricity by biomass and waste,7.37326547276645e-12,6.391332761821118e-13,6.661211642703178e-13,4.4545090288792536e-13,3.210607773846644e-12
EU27+UK,Activity,Production of electricity by coal,3.7502990068738166e-11,6.028816230224262e-12,6.223011584993011e-12,4.65937504220052e-12,1.733830151182091e-11
EU27+UK,Activity,Production of electricity by gas,2.003837476144188e-11,3.419416606379749e-12,3.506563327755883e-12,3.1832560889464385e-12,9.656510004844196e-12
EU27+UK,Activity,Production of electricity by hydro,1.343760593571985e-11,7.79188090062553e-13,8.299935101246597e-13,1.0496273549577291e-12,6.0729656088654754e-12
EU27+UK,Activity,Production of electricity by nuclear,2.4626284277660482e-11,2.6844693043182747e-12,2.7331463642231637e-12,2.099673264818893e-12,1.1030211858003306e-11
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,8.441568857920948e-13,2.1042899757997447e-13,2.1225848355337403e-13,2.2704231058690594e-13,4.530323978758032e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,9.972152718962965e-12,1.9314834179962875e-13,1.964318869150432e-13,8.7120654285716e-14,2.9586297257784043e-09
EU27+UK,Activity,Production of electricity by solar thermal,4.155741352175313e-13,6.497561563445232e-15,7.787859650050676e-15,3.0463167656495263e-15,1.72845950915992e-13
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",3.055162507721482e-16,4.316280858922345e-17,4.29552875288463e-17,3.6663187692338895e-17,1.3913060852598714e-16
EU27+UK,Activity,Production of electricity by wind,1.0344096258653677e-11,5.509410398076429e-13,5.735871773159483e-13,6.794620019815752e-10,4.545340596315684e-12
EU27+UK,Activity,Production of electricity nec,2.2353030669652981e-13,1.2563144238183755e-13,1.3058414292519728e-13,9.673141268994345e-14,1.303398235656095e-13
EU27+UK,Activity,Production of meat products nec,7.91850266234323e-14,1.3378013257565772e-13,1.3356434951886823e-13,7.540596170936336e-14,5.834039638501592e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.3778229973827673e-11,1.7521456591338898e-11,1.7555585842224352e-11,2.4693879289213973e-11,2.651385162824083e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.166562895158878e-12,1.4903994874258583e-11,1.4199354398296351e-11,1.3307183013701225e-11,8.310452200264366e-12
EU27+UK,Activity,Pulp,1.328655770602638e-12,1.9029009694602612e-12,1.7490211579411136e-12,1.090284798483672e-12,8.580120031187883e-13
EU27+UK,Activity,Quarrying of sand and clay,5.0693518528875904e-12,1.1292256716011754e-11,1.0864902640533271e-11,4.355199013761315e-12,3.0980451900245748e-12
EU27+UK,Activity,Quarrying of stone,8.444116835607105e-12,1.5610655358672078e-11,2.1360476693994906e-11,7.353477189046022e-12,5.082303384788846e-12
EU27+UK,Activity,Raw milk,3.136500547271017e-12,6.299711164755496e-12,6.259395145685312e-12,4.068891315045616e-12,2.7676221603557062e-12
EU27+UK,Activity,Re-processing of ash into clinker,7.931710599164031e-12,2.5871739663090823e-12,5.258228832673374e-12,2.9822707169439014e-12,4.675604288374957e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,2.5892143918463835e-11,9.13157438009889e-12,8.298123485851679e-12,3.274853217535894e-12,1.1288337269198691e-11
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,8.012454032080646e-12,1.161205882490302e-12,4.189943276232519e-12,1.7223866472554912e-12,4.029369917299719e-12
EU27+UK,Activity,Re-processing of secondary copper into new copper,7.266365845119807e-13,1.7325520927989064e-12,1.494713782031504e-12,6.636960279299979e-13,4.4757550571181075e-13
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.179617416603795e-12,1.0305097338090475e-10,6.951060010599906e-11,2.286032019484589e-11,2.0802325796956266e-12
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.0117894010818807e-13,1.0452722663187515e-12,1.0719281626668516e-12,4.4475057229136737e-13,2.613983921880515e-13
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.781669118139452e-16,2.0947179659817902e-16,1.9626808943067167e-16,1.241374737553619e-16,1.140946987201613e-16
EU27+UK,Activity,Re-processing of secondary paper into new pulp,2.9168967575757792e-12,4.840438265271695e-12,4.445287502181853e-12,2.743829207796293e-12,1.9626841518071104e-12
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.6976911598275193e-12,3.5953061035476966e-12,3.308733785868362e-12,1.7625451204775061e-12,1.0966915609594203e-12
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.1732094885735317e-16,1.5030584282514012e-16,1.4138892514372416e-16,7.014371682157591e-17,5.957053297363368e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,8.303758570778447e-12,2.878927340622182e-11,2.7128596484658112e-11,1.1017199548702107e-11,5.535129265386586e-12
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.7150502016424e-12,6.157129820260808e-12,7.954230750001735e-12,3.6403363261645186e-12,4.233292669574585e-12
EU27+UK,Activity,Real estate activities (70),1.2982932672005928e-12,1.684481900693986e-12,1.7534422670570335e-12,1.4207149864709735e-12,1.252894222465716e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.6208762596457738e-12,6.197128571664015e-12,5.8744380181452345e-12,4.387875595619775e-12,2.9247354113031546e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.0405874653191784e-12,4.311546004531248e-12,4.184026855632695e-12,5.021268580743626e-12,3.5875367319671795e-12
EU27+UK,Activity,Recycling of waste and scrap,7.048375853264407e-12,1.2239011340562713e-11,1.059164714055275e-11,4.352862199172942e-12,3.706922556282463e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.896772984038139e-12,5.123532330285444e-12,5.725352061821194e-12,4.8186986784605005e-12,4.0917692186891394e-12
EU27+UK,Activity,Research and development (73),7.433746342148578e-12,1.6282299863856948e-11,1.3921383541273864e-11,8.948949271228592e-12,5.159502382955216e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.040418561644972e-12,4.872690668739246e-12,5.258423364342445e-12,3.8788833201504255e-12,8.7920534972635e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.2068552142546099e-10,1.8745206910484435e-10,1.8500424426549342e-10,1.1458455650091205e-10,1.673187264523929e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.475736731919692e-11,3.445267500996909e-11,3.746745351498721e-11,3.368301595257571e-11,4.0268504573199073e-11
EU27+UK,Activity,Sea and coastal water transport,8.589509371481238e-12,1.8620103497259387e-11,6.976547694740922e-11,1.689958482324994e-11,7.978517407405992e-12
EU27+UK,Activity,Steam and hot water supply,6.072941813793361e-13,6.584118075452631e-13,6.586471651472281e-13,6.018991266519836e-13,4.628876127719751e-13
EU27+UK,Activity,Sugar refining,3.4641949948732363e-13,6.790003081456808e-13,6.689271782929791e-13,3.7038517041318277e-13,2.842084607099054e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),6.095867556359283e-11,9.488162884240436e-11,1.3320064202704383e-10,7.356288843802809e-11,5.444884576587184e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",8.422757463176543e-13,1.3790838519727165e-12,1.2969322066918367e-12,7.157602273383957e-13,5.655217953267252e-13
EU27+UK,Activity,Transmission of electricity,1.1087108501592027e-12,1.5236969709113734e-12,1.5959437067377182e-12,1.1835648319224332e-12,9.234010179845674e-13
EU27+UK,Activity,Transport via pipelines,2.0433185697720366e-12,2.5052834750266006e-12,2.886094302512244e-12,3.079725284749092e-12,7.174532425121731e-12
EU27+UK,Activity,Transport via railways,5.748393354362674e-12,9.996269338470895e-12,1.13322701316123e-11,7.407280557125704e-12,7.316282039844356e-12
EU27+UK,Activity,"Waste water treatment, food",8.957847842590022e-13,1.0706684921072904e-12,1.1605545444890285e-12,7.869013930272727e-13,5.901976544936413e-13
EU27+UK,Activity,"Waste water treatment, other",1.6290540936205284e-12,1.886334194616225e-12,2.0144026943488643e-12,1.3182676963238196e-12,1.0270335588941486e-12
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.2903658227859066e-10,2.556074133243325e-10,2.4399487564648275e-10,1.3553450905865275e-10,1.4079416729324798e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",1.2813282255443805e-14,1.0701219817917141e-14,9.704066647774824e-15,5.635330137208332e-15,7.642245116335074e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),5.86628295352486e-12,5.555389386565568e-12,5.001436368645749e-12,3.517734532528081e-12,3.627792358501695e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.3814172549283231e-12,1.3676768411094736e-12,1.2114318171555105e-12,6.670208655698213e-13,7.731735101305891e-13
RoW,Activity,Air transport (62),1.0930085855472505e-11,1.267588046836304e-11,1.212133414312841e-11,8.397520998742867e-12,7.656365471908862e-12
RoW,Activity,Aluminium production,2.2342723486517314e-11,2.796925483004147e-11,2.3428033134669646e-11,9.408109355609946e-12,1.0729204714587976e-11
RoW,Activity,Animal products nec,5.506190705205512e-12,5.232043429981403e-12,4.660094322575111e-12,2.5320188409289222e-12,3.016015673506182e-12
RoW,Activity,"Biogasification of food waste, incl. land application",8.149761330235128e-14,7.963806409965613e-14,6.924534316625661e-14,3.829456721705269e-14,4.3032999535143577e-14
RoW,Activity,"Biogasification of paper, incl. land application",7.432892704357825e-14,7.009815366014892e-14,6.110522112606969e-14,3.253223170204503e-14,3.769364897229048e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.321533224280446e-13,1.5407334062664164e-13,1.3748351054400138e-13,7.689029432231983e-14,7.56810550908437e-14
RoW,Activity,Casting of metals,8.604351131182308e-12,1.1177524192831022e-11,8.935320401115721e-12,4.772629598535529e-12,4.722341685477628e-12
RoW,Activity,Cattle farming,1.661992843167507e-11,1.3587001721332414e-11,1.193476579164259e-11,6.443865372045427e-12,8.658938491125326e-12
RoW,Activity,Chemicals nec,1.3784051523522399e-10,1.1933217170301282e-10,1.082500596610705e-10,5.338090383622606e-11,6.690094342463565e-11
RoW,Activity,"Collection, purification and distribution of water (41)",3.0572134831170413e-13,1.8947540462193318e-13,1.6400709403361684e-13,8.825726601673571e-14,1.5189589531707958e-13
RoW,Activity,"Composting of food waste, incl. land application",1.0010887179690538e-13,1.0578417804971854e-13,1.0121175395984802e-13,6.197717978001702e-14,5.971244562505904e-14
RoW,Activity,"Composting of paper and wood, incl. land application",6.057342923329879e-14,5.787368598640304e-14,5.22907715940305e-14,2.7275831902038055e-14,3.163169344411887e-14
RoW,Activity,Computer and related activities (72),7.730350884148312e-12,8.700098313222262e-12,7.617525691889845e-12,5.162035031555659e-12,5.052564392784448e-12
RoW,Activity,Construction (45),2.875215761281398e-11,1.9665157599470993e-11,2.0201592085458155e-11,1.3491346907633322e-11,1.7370168859472335e-11
RoW,Activity,Copper production,1.3262843386096276e-11,4.0324509496238905e-11,2.4563525517831158e-11,1.0843264758667858e-11,7.022238248148515e-12
RoW,Activity,Cultivation of cereal grains nec,2.4927276619968466e-11,1.83673537629447e-11,1.618112050656244e-11,8.55252567087312e-12,1.2551856452780059e-11
RoW,Activity,Cultivation of crops nec,4.9297645715962015e-11,4.206344400897941e-11,3.710427272654992e-11,1.9329514493950467e-11,2.5745829659180583e-11
RoW,Activity,Cultivation of oil seeds,1.2555509899700672e-10,9.22578123367621e-11,7.068959475855062e-11,3.4711797048290797e-11,5.999515172522736e-11
RoW,Activity,Cultivation of paddy rice,3.871953583637925e-11,3.185460970214773e-11,2.8174803432977244e-11,1.470289920035238e-11,1.978627584224767e-11
RoW,Activity,Cultivation of plant-based fibers,6.128488708206019e-11,5.784310381791801e-11,5.083289222557712e-11,2.4570976580679624e-11,3.062350014920359e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.146452226904125e-11,1.7852267716754322e-11,1.5976883479389205e-11,8.276147889346583e-12,1.0829446516520128e-11
