Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.6804346139944936e-12,3.2025859983385497e-12,3.2026357719840698e-12,2.258468710288394e-12,1.594839388425611e-12
EU27+UK,Activity,Cultivation of paddy rice,1.9006792506836116e-14,3.716345784839589e-14,3.755192664962379e-14,2.593729480242983e-14,1.7472958492660865e-14
EU27+UK,Activity,Cultivation of plant-based fibers,7.379476774347663e-14,1.0597529748763518e-13,1.0075084477887044e-13,7.210051304119552e-14,6.170871928087138e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.7089455812908695e-13,5.538928748884216e-13,5.292154159853925e-13,3.867876089189541e-13,2.7132498064897987e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.645633241637341e-12,4.881031863782092e-12,4.845116127471553e-12,3.4160822451784803e-12,2.4215431086693035e-12
EU27+UK,Activity,Cultivation of wheat,1.8713779661701003e-12,3.377335580786144e-12,3.1970142471674213e-12,2.366993585455126e-12,1.753988709846945e-12
EU27+UK,Activity,Distribution and trade of electricity,3.1457693894622314e-12,4.060735048444793e-12,4.257472237368891e-12,4.2289840837644014e-12,3.5222527814906502e-12
EU27+UK,Activity,Education (80),1.2032108772186878e-12,1.8997900252874545e-12,1.7594015556161784e-12,2.6379304352609607e-12,1.56616785954611e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,5.4601507443302085e-17,5.6553181434599115e-18,5.607454053241521e-18,4.954778062988056e-18,3.318728320089812e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.871853379511336e-13,5.280137427450515e-13,5.472064889350316e-13,1.7368015486281138e-12,1.3762706083574606e-12
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",6.10894085694358e-13,5.245926496203189e-13,5.318113690982694e-13,7.782484944171959e-13,7.070373379478044e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.3985922340718763e-13,3.3057610490356703e-14,4.5364827150826605e-14,5.532884555046954e-14,1.0528309947054826e-13
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.2221149388170471e-11,1.5137615914330764e-11,1.5757610920996774e-11,2.355942320094656e-11,1.6769837962124725e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",8.812850165052818e-13,7.241601467075142e-13,1.0205901037946582e-12,6.968289424281585e-13,7.260754881307596e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.91702226941061e-11,1.4644583089422793e-11,1.8200938850480198e-11,1.1853724090470203e-11,1.4155864566326794e-11
EU27+UK,Activity,Health and social work (85),6.729544739170138e-13,1.1513707544582016e-12,1.060388672003535e-12,1.2351233382096236e-12,8.423991346640136e-13
EU27+UK,Activity,Hotels and restaurants (55),1.6796124426959705e-11,2.2023725007254452e-11,2.2943878292747393e-11,1.9849225309755542e-11,1.7811296745774837e-11
EU27+UK,Activity,Incineration of waste: Food,1.1415599019559744e-12,9.84437314473997e-13,1.0108843076203195e-12,8.211109210447318e-13,8.467573543681963e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.7513700804402854e-12,2.1667243557166783e-12,2.3707840587907267e-12,2.1634181862107363e-12,1.527857826672551e-12
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.5022248266573351e-12,1.358637598906413e-12,1.418130865468562e-12,1.1678299825922062e-12,1.1526792944953799e-12
EU27+UK,Activity,Incineration of waste: Paper,1.15501454281091e-12,1.0497942791332522e-12,1.088690944597794e-12,9.252500087937998e-13,8.95320101957812e-13
EU27+UK,Activity,Incineration of waste: Plastic,8.716771989242407e-13,8.143092547302914e-13,8.489055935933388e-13,8.184230249145566e-13,7.051306454296976e-13
EU27+UK,Activity,Incineration of waste: Textiles,1.8782130897212783e-13,2.1972504060812598e-13,2.3102017530746906e-13,1.8186233460423314e-13,1.489994637154026e-13
EU27+UK,Activity,Incineration of waste: Wood,5.321961582169292e-13,4.620009219917397e-13,4.735029999822549e-13,3.8373149124755204e-13,4.0097243140186155e-13
EU27+UK,Activity,Inland water transport,4.0744500147717306e-13,5.132792206392159e-13,6.070043773846388e-13,4.851605547636419e-13,4.319842676363984e-13
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.8277692957508e-13,1.2668665164019402e-12,1.4002980592220493e-12,2.058885666277506e-12,2.0256472615663655e-12
EU27+UK,Activity,Landfill of waste: Food,2.1252078178413604e-12,2.4935761825426244e-12,2.7210058315251807e-12,2.3546098719159517e-12,1.8260155977297376e-12
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.9344298032067875e-12,2.5862308886471243e-12,2.711013700078637e-12,2.1908536512967464e-12,1.644430887175255e-12
EU27+UK,Activity,Landfill of waste: Paper,1.4903531878606847e-12,1.7164079511927033e-12,1.8666765760973107e-12,1.6089649400425039e-12,1.2671877263541184e-12
EU27+UK,Activity,Landfill of waste: Plastic,3.1277984693352295e-13,4.115963374290826e-13,4.3502374703104965e-13,3.5389610079483495e-13,2.6881969253917185e-13
EU27+UK,Activity,Landfill of waste: Textiles,2.923877129278462e-13,3.5214091147583173e-13,3.836255711888222e-13,3.2815038191755635e-13,2.52910730909295e-13
EU27+UK,Activity,Landfill of waste: Wood,4.108866939092125e-13,5.655243143771712e-13,5.965047451188192e-13,5.062589178574615e-13,3.6387502137762314e-13
EU27+UK,Activity,"Lead, zinc and tin production",1.3789604922024373e-12,3.530714653645836e-12,3.610805996367452e-12,2.060666703493154e-12,1.1392581784522582e-12
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1260649263108163e-11,3.7643214836261956e-11,3.541765020148198e-11,2.0295598474548605e-11,9.650619902423196e-12
EU27+UK,Activity,Manufacture of beverages,1.264730365222898e-12,2.98807072286681e-12,2.9819592811857147e-12,1.9000884829583876e-12,1.1294430805673981e-12
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",4.953293788238071e-12,1.6303235985028967e-12,3.469801533544283e-12,2.8240473728007287e-12,4.241332217137914e-12
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.513396796638695e-11,1.0353470760010454e-11,2.250385040682682e-11,1.547130289405842e-11,2.7338528528879705e-11
EU27+UK,Activity,Manufacture of ceramic goods,4.8548822691648496e-12,2.95984825528507e-12,4.157353977479644e-12,2.8940247994131155e-12,3.927787716744757e-12
EU27+UK,Activity,Manufacture of coke oven products,2.7593174474179043e-13,4.785850845377865e-13,4.653272148718104e-13,2.8108291814791437e-13,2.1438040412891062e-13
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.1829436840657123e-10,2.6070746930671565e-10,1.5623510206200897e-10,1.1391200544743516e-10,1.4709171303047913e-10
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1614145062360559e-10,1.1589512436608422e-09,1.1163846886922302e-09,5.409397416564791e-10,9.018644979720954e-11
EU27+UK,Activity,Manufacture of fish products,4.0098036980880147e-13,7.368377462319779e-13,7.590811812524316e-13,5.043388430324955e-13,3.567457050020831e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.6474585215659928e-11,4.169811085609319e-11,4.212437975538875e-11,2.8650730530132333e-11,1.35820309551067e-11
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.3011703453535822e-11,8.817332703565946e-12,9.257042018850532e-12,8.704058655103943e-11,7.251743085586512e-11
EU27+UK,Activity,Manufacture of glass and glass products,8.845491047504783e-12,2.126595620224628e-10,1.4335004447469453e-10,7.494065184562561e-11,5.9489285272546655e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.08161015614254e-11,1.1673960679309916e-10,9.862540402789015e-11,6.09740097811364e-11,4.4312598511070324e-11
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.073064164860436e-12,1.1018508865980861e-11,9.277764230913513e-12,6.8581683926757514e-12,5.273073211617987e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.440400180170851e-11,3.276552374800441e-11,2.988782838569155e-11,1.8617269036429603e-11,1.2435722233683108e-11
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.129759553380763e-12,3.880732105858258e-12,3.2680893880279187e-12,2.4045552120678006e-12,1.8539589757775943e-12
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.648680498927419e-11,6.52460315250105e-11,1.978665671756155e-10,6.953360196991057e-11,1.1223536101402162e-11
EU27+UK,Activity,Manufacture of other transport equipment (35),1.055145074819105e-11,2.318180169341337e-11,1.9780637626764167e-11,1.2023601080068846e-11,8.036486610022731e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.2379720626847425e-12,1.1153235736672534e-11,8.860928491452249e-12,6.915998601208943e-12,5.662812427817378e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.23190247957069e-11,3.661175894064888e-11,3.5726807819543255e-11,2.2914030932658485e-11,1.8072854053487697e-11
EU27+UK,Activity,Manufacture of textiles (17),2.906097060034942e-12,6.067414187108632e-12,5.530330453052443e-12,3.3954031495148065e-12,2.291845543648237e-12
EU27+UK,Activity,Manufacture of tobacco products (16),2.352271180937198e-13,3.35496435721993e-13,3.158551556548847e-13,2.358509018873285e-13,2.07161602908031e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.8564790385155435e-13,7.25446672500805e-13,7.234516403157247e-13,5.03663568024502e-13,3.5321247000932304e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.477911288679202e-11,1.88847744551224e-11,2.4714537706018728e-11,1.504924095577842e-11,1.8104135786915092e-11
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,2.7745636682432084e-13,4.666509810834363e-13,4.773774165904117e-13,3.994479628936053e-13,3.1206613700905674e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.0321870101072522e-13,5.544023064428209e-13,4.349670584523542e-13,2.2555789405321687e-13,7.041268224106606e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.145577739736437e-13,3.1460769247706146e-12,3.1490290074445033e-12,1.5971269118221557e-12,4.985737842613423e-13
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.534767278048904e-11,4.3151581335306515e-12,4.523533405176898e-12,4.209629208822233e-12,1.0360808921696812e-11
EU27+UK,Activity,Mining of copper ores and concentrates,1.1957376232096938e-11,1.3878020937147262e-11,1.5803763422368813e-11,8.668837348172317e-12,8.443924976554887e-12
EU27+UK,Activity,Mining of iron ores,5.722874792673235e-14,1.227692948526756e-13,1.1859221331282202e-13,1.2166682470846183e-13,8.224172807240301e-14
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.0672730445744125e-13,4.4816254397681085e-13,4.818983355446871e-13,2.633608817485826e-13,1.6074054431867856e-13
EU27+UK,Activity,Mining of nickel ores and concentrates,8.634323787905024e-14,1.697247711906897e-13,2.0752322313278106e-13,1.1882306898528186e-13,7.240410860920551e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.923007366232609e-13,2.1841053835496468e-13,2.2265375155066833e-13,2.625004024871247e-13,2.308212092394801e-13
EU27+UK,Activity,Mining of precious metal ores and concentrates,8.555347079405122e-12,4.673038841087986e-12,5.192614214150777e-12,3.0452518128064135e-12,5.5719863209953015e-12
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.2930680086793383e-13,1.5272667184781643e-13,1.5818664207731343e-13,6.87141599730151e-13,5.712456500846675e-13
EU27+UK,Activity,N-fertiliser,1.8772197028696467e-13,2.4106774702481725e-13,2.476399649390674e-13,4.558948292197024e-13,1.5368069348216908e-13
EU27+UK,Activity,Other business activities (74),8.392536918345731e-11,1.8638894229066652e-10,1.6442096098451954e-10,1.3301598380874246e-10,8.050764549784363e-11
EU27+UK,Activity,Other land transport,1.1833110654298198e-10,1.5049029296857295e-10,2.7831373941980715e-10,2.291623982793426e-10,1.685329458979659e-10
EU27+UK,Activity,Other non-ferrous metal production,8.844684865991173e-13,9.85509173192434e-13,9.272121178652868e-13,7.524622412595394e-13,7.618682503117749e-13
EU27+UK,Activity,Other service activities (93),2.192113093570642e-12,2.8113202461529715e-12,2.777210427845818e-12,3.1234500975424747e-12,2.854412327196671e-12
EU27+UK,Activity,P- and other fertiliser,9.082607861230817e-13,1.1032915389403952e-12,1.1262351705257838e-12,1.1391077982220172e-12,7.474053940418805e-13
EU27+UK,Activity,Paper,3.370988951617077e-12,6.395680443746123e-12,5.729474807884023e-12,4.663222474865505e-12,3.0222258553463407e-12
EU27+UK,Activity,Petroleum Refinery,1.6918564525278589e-12,1.777494231693627e-12,2.1067697243219528e-12,3.4303883705455724e-12,1.8223300390520126e-12
EU27+UK,Activity,Pigs farming,9.071548108656018e-13,1.7279309335898535e-12,1.597796040873935e-12,1.206581950549601e-12,8.817812373928653e-13
EU27+UK,Activity,"Plastics, basic",7.151789035091522e-12,1.519359486139403e-11,1.3996332940659245e-11,9.657957288895301e-12,5.936917979156542e-12
EU27+UK,Activity,Post and telecommunications (64),4.3619639991688004e-11,5.079239528896441e-11,5.233190655387353e-11,8.903453389827203e-11,5.688748724116332e-11
EU27+UK,Activity,Poultry farming,8.288293991739939e-13,1.37805534702856e-12,1.3867475460125705e-12,1.0742014774617104e-12,8.183471432985306e-13
EU27+UK,Activity,Precious metals production,1.3946282566252555e-12,1.049547669817379e-12,9.341282448455167e-13,6.187815923248919e-13,9.542786829595356e-13
EU27+UK,Activity,Private households with employed persons (95),5.531846280890619e-13,1.2240449775662206e-12,1.0554148032656725e-12,8.678398071325744e-13,5.582881945464801e-13
EU27+UK,Activity,Processed rice,8.600377767086946e-14,1.3771090261540216e-13,1.382659308993488e-13,1.0427650450365978e-13,8.193819034198105e-14
EU27+UK,Activity,Processing of Food products nec,2.2635550407885555e-12,5.323285877793909e-12,5.4538209090985424e-12,3.3204293879042965e-12,1.981870786325879e-12
EU27+UK,Activity,Processing of dairy products,4.347393463665794e-13,7.971760330892146e-13,7.751563803342717e-13,5.899908197532292e-13,4.2724746851119943e-13
EU27+UK,Activity,Processing of meat cattle,2.0438908198866365e-13,4.0555879759178674e-13,4.0407104807304284e-13,3.011722326713596e-13,2.1221473855635755e-13
EU27+UK,Activity,Processing of meat pigs,3.65100525761903e-13,7.826601210380174e-13,6.912736415310544e-13,5.230492550704004e-13,3.6549799102687105e-13
EU27+UK,Activity,Processing of meat poultry,1.0800558803159645e-13,2.1112385599844805e-13,1.984912489516685e-13,1.5265927761188396e-13,1.1253684925508826e-13
EU27+UK,Activity,Processing of nuclear fuel,1.3676637828789476e-13,1.755645690702988e-13,1.5983368054806876e-13,1.138644462731805e-13,1.0809050783835255e-13
EU27+UK,Activity,Processing vegetable oils and fats,4.621162682909098e-13,7.628262068983808e-13,7.700466900300914e-13,5.224942303185909e-13,3.9561165652406837e-13
EU27+UK,Activity,Production of electricity by Geothermal,6.935989512753917e-13,5.718453494764721e-14,5.908890487151985e-14,3.507800642982851e-14,4.0588438805780614e-13
EU27+UK,Activity,Production of electricity by biomass and waste,7.315528204130577e-12,6.428764398884161e-13,6.657054248662859e-13,5.918342149365471e-13,4.420936009570726e-12
EU27+UK,Activity,Production of electricity by coal,3.565062669117476e-11,5.388066957108257e-12,5.542825235881351e-12,4.981830473170837e-12,2.2331225941579606e-11
EU27+UK,Activity,Production of electricity by gas,2.1123363235169897e-11,3.6254739963080924e-12,3.715638142874039e-12,4.049421125629206e-12,1.3873770748207253e-11
EU27+UK,Activity,Production of electricity by hydro,1.4205722143118501e-11,8.139095123620171e-13,8.612351039478088e-13,1.3989703842133017e-12,8.911234804390932e-12
EU27+UK,Activity,Production of electricity by nuclear,2.5014681114137583e-11,2.712912749881566e-12,2.7300610515223544e-12,2.3812047295718526e-12,1.523768846979738e-11
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,8.948133999249574e-13,2.2624492000255212e-13,2.2865288716593237e-13,2.798169606635269e-13,6.420506060958976e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,1.6046968929245113e-11,2.6156999039963474e-13,2.5498338523585785e-13,1.6055238829554307e-13,4.781172647240651e-09
EU27+UK,Activity,Production of electricity by solar thermal,1.4510617588354615e-11,1.511061614382217e-14,1.3526672293111338e-14,8.848748683565308e-15,8.356499695784096e-12
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",9.027175419234047e-16,1.363688247286331e-16,1.3460976440088608e-16,1.4871018298290847e-16,5.729140284188774e-16
EU27+UK,Activity,Production of electricity by wind,1.0170869986553895e-11,5.356136270415434e-13,5.535465457822424e-13,6.609550816347946e-10,6.147454299744805e-12
EU27+UK,Activity,Production of electricity nec,2.2297774042296766e-13,1.2892855884510293e-13,1.330680191094904e-13,1.1922843197310145e-13,1.7189615532623084e-13
EU27+UK,Activity,Production of meat products nec,8.283326355785281e-14,1.4732446463612893e-13,1.4692801415457794e-13,1.061938500198272e-13,7.749771255150397e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.2593901471308027e-11,1.6237018816267093e-11,1.6046992784779416e-11,2.825488829702359e-11,3.2659769376547035e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.575408401551568e-12,1.581701634278042e-11,1.4929347837630196e-11,1.6352934825366755e-11,1.0963294432100652e-11
EU27+UK,Activity,Pulp,1.326898935147775e-12,2.0052713620826506e-12,1.8131382572764095e-12,1.4395843523046055e-12,1.1189752083412748e-12
EU27+UK,Activity,Quarrying of sand and clay,5.002131264856395e-12,1.1092508998842338e-11,1.06550980426104e-11,6.036267225338238e-12,4.0181707900808605e-12
EU27+UK,Activity,Quarrying of stone,8.749517691456168e-12,1.7726587529276508e-11,2.3681802317419386e-11,1.1516850686901129e-11,6.9091873724341185e-12
EU27+UK,Activity,Raw milk,2.3451275760335173e-12,4.0600580043947084e-12,4.026923629214854e-12,3.016604993718048e-12,2.2419304776630076e-12
EU27+UK,Activity,Re-processing of ash into clinker,8.21240936720039e-12,2.640666845487729e-12,5.397230827362109e-12,3.707706036819485e-12,6.395253235898639e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,2.691712585791737e-11,9.317441369246657e-12,8.435656634138405e-12,4.7897365992594724e-12,1.617402774374607e-11
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,7.815149080731952e-12,1.1089963313290437e-12,4.055425919316864e-12,2.146437168492194e-12,5.3090404114602546e-12
EU27+UK,Activity,Re-processing of secondary copper into new copper,8.231118301386539e-13,1.875858525638323e-12,1.649990288792714e-12,1.0136826756725319e-12,6.607108049549326e-13
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.53220504095569e-12,1.0882970220705066e-10,7.336335951246433e-11,3.835259086619965e-11,3.0476663430995967e-12
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.220724297293305e-13,1.033837892735776e-12,1.0631221917718425e-12,6.201687073104122e-13,3.575557181249102e-13
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.79875373772693e-15,3.843488337775929e-15,3.618936127356754e-15,3.0583761914544715e-15,3.2678299349808174e-15
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.0927311631502744e-12,5.4458305167330785e-12,4.921050980970247e-12,3.877715426381307e-12,2.71524451382203e-12
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.0804050237531884e-12,4.324254573750872e-12,4.0122876501269584e-12,2.870088593604195e-12,1.797853580457795e-12
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.309113820274743e-16,1.7322159166206903e-16,1.614564990770737e-16,1.1112736021747113e-16,9.003067497435974e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,8.875724173852339e-12,3.0693918132477776e-11,2.893760248453321e-11,1.6596203425028862e-11,7.691895556191134e-12
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,8.161448081209705e-12,6.466438073809676e-12,8.35060315490142e-12,5.063130683425007e-12,5.961832816106381e-12
EU27+UK,Activity,Real estate activities (70),1.306618944819748e-12,1.6017114077103838e-12,1.6950541949384634e-12,1.6890128615195829e-12,1.5822775876290897e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.6889217766936396e-12,6.391729879996146e-12,6.012754799141939e-12,5.535648520601661e-12,3.832312672609028e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.27653850662496e-12,4.131185120708165e-12,4.002174700572849e-12,5.853552371747236e-12,4.734055023042024e-12
EU27+UK,Activity,Recycling of waste and scrap,6.803746489042974e-12,1.2586561582371527e-11,1.0890562735025683e-11,6.3707897213718315e-12,4.859958635229615e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),3.809547810472669e-12,4.9227803848276924e-12,5.5242507976178326e-12,5.512482368091616e-12,4.9768204209925095e-12
EU27+UK,Activity,Research and development (73),7.306092219239087e-12,1.689041216992132e-11,1.4318477583275394e-11,1.154409176243575e-11,6.68216933849318e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.708795982242553e-12,4.477381199224155e-12,4.8770314792699006e-12,4.486918102275628e-12,5.5094100201084465e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.245783032082619e-10,1.809621206132832e-10,1.797842619486111e-10,1.570754233973332e-10,1.667300042637429e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.3195623190736945e-11,3.172148383405127e-11,3.49670854692223e-11,3.799918510149473e-11,5.135810435178635e-11
EU27+UK,Activity,Sea and coastal water transport,1.069408888712334e-11,1.8888495057438613e-11,7.251045483299592e-11,2.6348056999245367e-11,8.534461846731384e-12
EU27+UK,Activity,Steam and hot water supply,5.83450408335381e-13,6.591484248256887e-13,6.454625432282767e-13,7.356190011663851e-13,6.062947154959207e-13
EU27+UK,Activity,Sugar refining,3.3478841419055015e-13,6.378822908050656e-13,6.335479312630496e-13,4.636043959709648e-13,3.401383583728082e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),5.874496563883592e-11,8.942785698995353e-11,1.2608169368018582e-10,8.98216816094571e-11,6.475742876075476e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.475539136126061e-13,1.2424826842818764e-12,1.1705803776017822e-12,8.540963298107574e-13,6.556874452446026e-13
EU27+UK,Activity,Transmission of electricity,1.071352922240369e-12,1.4802949412390908e-12,1.5395690436443688e-12,1.476653975912711e-12,1.1930839657156914e-12
EU27+UK,Activity,Transport via pipelines,1.9903639066674464e-12,2.093945851361539e-12,2.508866164729806e-12,3.3473890547105664e-12,6.784187394574815e-12
EU27+UK,Activity,Transport via railways,5.246529314179891e-12,9.101848680950149e-12,1.0344342750017642e-11,8.536769577003897e-12,7.585803583626458e-12
EU27+UK,Activity,"Waste water treatment, food",8.818460422102963e-13,1.0499440354111205e-12,1.140518905411979e-12,9.555399536402754e-13,7.577755773065703e-13
EU27+UK,Activity,"Waste water treatment, other",1.545519666940964e-12,1.8087971130784037e-12,1.9347036912200408e-12,1.6131721293242382e-12,1.2979454718713401e-12
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.300097682788795e-10,2.4939526713490124e-10,2.3717763294583975e-10,1.886673605015461e-10,1.6805001529126923e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",1.1059197352722832e-14,1.1362427756281368e-14,9.843269645137594e-15,8.166677638976677e-15,9.117395870612462e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),6.261742632937768e-12,6.113268930234406e-12,5.775342344158763e-12,5.717711772369288e-12,5.6088848707760085e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.3419168993456662e-12,1.358717523600449e-12,1.2240357301225638e-12,9.467074136421446e-13,1.0504029239486586e-12
RoW,Activity,Air transport (62),1.3008765067698862e-11,1.4900848295425342e-11,1.484875089232439e-11,1.3222895469474294e-11,1.2315391136044438e-11
RoW,Activity,Aluminium production,2.150561307840355e-11,2.677799743391136e-11,2.246709054353332e-11,1.3137146321966062e-11,1.4162157120199758e-11
RoW,Activity,Animal products nec,4.843598860609086e-12,5.0149884223151896e-12,4.574334187200937e-12,3.537594943155466e-12,3.827161406072486e-12
RoW,Activity,"Biogasification of food waste, incl. land application",1.2371019388622398e-13,1.3183122378967177e-13,1.218086489621893e-13,9.537934755238977e-14,9.624893786204336e-14
RoW,Activity,"Biogasification of paper, incl. land application",7.252747329670113e-14,8.233685229234471e-14,7.44046332182983e-14,5.742960268359915e-14,5.563202275830484e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.7247766714892723e-13,1.8170238573993953e-13,1.9635141160926254e-13,1.291444709556604e-13,1.2862637966857065e-13
RoW,Activity,Casting of metals,8.339319810982855e-12,1.0242111413092304e-11,8.361765468898197e-12,6.117897415683714e-12,6.216426288730596e-12
RoW,Activity,Cattle farming,1.8965411582203995e-11,1.6281355939410208e-11,1.478333079859922e-11,1.1532461756057486e-11,1.4196495936965491e-11
RoW,Activity,Chemicals nec,1.084727974184904e-10,1.1472273255176992e-10,1.0652171502378295e-10,8.362245323714457e-11,8.365622641233879e-11
RoW,Activity,"Collection, purification and distribution of water (41)",3.3151333184655173e-13,2.0341454146083358e-13,1.8015809191311605e-13,1.3666729250332827e-13,2.3010991235045435e-13
RoW,Activity,"Composting of food waste, incl. land application",1.532733928874425e-13,1.3551528341727055e-13,1.2794611882734904e-13,9.534790960379615e-14,1.1351314660448773e-13
RoW,Activity,"Composting of paper and wood, incl. land application",6.499639494446533e-14,6.859608131806744e-14,6.265488833592227e-14,4.8008900491793626e-14,5.008912266984407e-14
RoW,Activity,Computer and related activities (72),8.471317415665085e-12,1.0060557804661254e-11,9.253625357127958e-12,8.690053783445361e-12,8.031571376692115e-12
RoW,Activity,Construction (45),3.4395655041195835e-11,2.187796547186743e-11,2.4169552029901576e-11,2.0344173613071812e-11,2.887114884006343e-11
RoW,Activity,Copper production,1.2533395548323644e-11,3.357521927150534e-11,2.1432382444803972e-11,1.3993553683071075e-11,9.093968957808908e-12
RoW,Activity,Cultivation of cereal grains nec,2.071137788037012e-11,1.8832821540768205e-11,1.723675994996081e-11,1.3405409752227767e-11,1.5651902920092478e-11
RoW,Activity,Cultivation of crops nec,4.342434087721339e-11,3.79678794002699e-11,3.4560805672513736e-11,2.5404427084127145e-11,3.178920509408444e-11
RoW,Activity,Cultivation of oil seeds,1.2396327286621853e-10,9.369819632419614e-11,7.35936219050521e-11,5.4066535438461724e-11,8.365381688070626e-11
RoW,Activity,Cultivation of paddy rice,3.468247849176737e-11,3.131685989449051e-11,2.8285849966114038e-11,2.1706938583201893e-11,2.5819515487442793e-11
RoW,Activity,Cultivation of plant-based fibers,4.372252682011089e-11,4.6962911210300213e-11,4.191917179070263e-11,3.0633608771078545e-11,3.271484149420607e-11
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.9391371591594178e-11,1.7794432660220966e-11,1.6264111280503342e-11,1.2618253230536405e-11,1.457456752614965e-11
