Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,2.114561127020745e-13,4.416806716781804e-13,4.4207797471381425e-13,1.939895747448127e-13,1.5740670189950509e-13
EU27+UK,Activity,Cultivation of paddy rice,4.295181260246335e-15,9.098441651867564e-15,9.168359797718807e-15,3.865272076137174e-15,2.89770523102754e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.0529998695113634e-15,3.220322606607524e-15,3.0779736924456403e-15,1.3507104289885536e-15,1.2167001626004808e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",5.87741793994872e-14,1.1785732713111368e-13,1.1311305383719228e-13,6.381051578239821e-14,5.969265505257097e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",4.937837167295987e-13,8.317820214357496e-13,8.272559272565398e-13,3.690039643547714e-13,3.121787360029843e-13
EU27+UK,Activity,Cultivation of wheat,2.0983471802275696e-13,3.720062153120124e-13,3.5557912816314284e-13,1.6581995746798068e-13,1.444082911170068e-13
EU27+UK,Activity,Distribution and trade of electricity,1.5153403101376213e-13,1.9665126861701888e-13,2.0711037577465533e-13,1.5449307173619624e-13,1.2950685925940537e-13
EU27+UK,Activity,Education (80),1.8706115514061205e-12,3.237144235184851e-12,3.0241089723390536e-12,3.6107513327037355e-12,1.9963788215722097e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,8.646667095387705e-17,8.476983927520336e-18,8.46349704281116e-18,5.643929516214125e-18,3.0931310139493216e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.1963937552173122e-14,8.87209224914218e-15,9.437504111887842e-15,3.090253748618288e-14,2.1650987909095102e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.7630010693512847e-14,1.4809317640222177e-14,1.4841126817956934e-14,1.8992893487997137e-14,1.553210505763126e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.230817178373593e-14,9.465575296087047e-15,1.2405918601902069e-14,8.500353539795574e-15,2.1236032599044905e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",9.158008012228672e-13,1.1581491145558229e-12,1.2064379844035662e-12,1.4644757899402567e-12,9.903574639817975e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.388450128943494e-13,1.2297237204040766e-13,1.7089121279754878e-13,7.416095367824068e-14,7.84219761953069e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.453557215661659e-12,1.1047270139219842e-12,1.3823310122808997e-12,5.691386208281831e-13,6.914707010661978e-13
EU27+UK,Activity,Health and social work (85),5.572439409193142e-13,9.77878433506111e-13,8.962599849856296e-13,8.08725493567682e-13,5.435558533447404e-13
EU27+UK,Activity,Hotels and restaurants (55),4.708719120549759e-12,6.27658739592987e-12,6.5034599378864406e-12,3.850325175643213e-12,3.686713485588714e-12
EU27+UK,Activity,Incineration of waste: Food,3.266480248005398e-14,2.957991917713637e-14,3.075117466470985e-14,1.907080254656343e-14,1.6455412704552474e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,7.449615335185142e-14,9.205109513549623e-14,1.0230466642125845e-13,6.593036501974944e-14,4.457529517958179e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.534993481537872e-14,5.423958604192318e-14,5.761378048622213e-14,3.4284500337762103e-14,3.2731533198627715e-14
EU27+UK,Activity,Incineration of waste: Paper,3.55870567239484e-14,3.4882140732781464e-14,3.6302635133354253e-14,2.2320879644803938e-14,1.873561795275414e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.271967223895986e-14,2.5601208169324897e-14,2.7017280992978243e-14,1.9669285443575505e-14,1.3593620347376435e-14
EU27+UK,Activity,Incineration of waste: Textiles,6.69297767594314e-15,7.436301812472993e-15,7.649646339850615e-15,4.356555770663714e-15,3.5524663080458245e-15
EU27+UK,Activity,Incineration of waste: Wood,2.2908194902880785e-14,1.7799398148183395e-14,1.8672799547900866e-14,1.1397177795819767e-14,1.1317580154057536e-14
EU27+UK,Activity,Inland water transport,8.865799810640052e-15,1.3323930930737594e-14,1.5847192334117392e-14,8.427914360028492e-15,7.548386283330364e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",9.14822838598054e-14,1.2267863834724589e-13,1.3801257261924584e-13,1.5578330792152018e-13,1.549377276666525e-13
EU27+UK,Activity,Landfill of waste: Food,1.3542801934799004e-13,1.5605590856215255e-13,1.728859779039163e-13,1.0388839955132927e-13,7.989992437868933e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.2046983090636166e-13,1.7434896691038e-13,1.8395022959522778e-13,1.0199635014455855e-13,7.319439164074109e-14
EU27+UK,Activity,Landfill of waste: Paper,8.676838239534502e-14,9.825482692474694e-14,1.0738849162609537e-13,6.425403367064638e-14,5.0857986970850536e-14
EU27+UK,Activity,Landfill of waste: Plastic,9.21373681919712e-15,1.2331696551010659e-14,1.3014036147925271e-14,7.294042165474902e-15,5.563450529328023e-15
EU27+UK,Activity,Landfill of waste: Textiles,1.89831658720534e-14,2.1819502028306677e-14,2.39540308693714e-14,1.430892140378267e-14,1.1476600069852012e-14
EU27+UK,Activity,Landfill of waste: Wood,2.9006949966880787e-14,3.582579079718971e-14,3.898257062959168e-14,2.257119745372733e-14,1.729565503620747e-14
EU27+UK,Activity,"Lead, zinc and tin production",4.1021072323538894e-14,1.0649655317707223e-13,1.0963396430044308e-13,3.552482190193587e-14,2.3133076285400172e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.922824179809049e-13,1.0291824232037267e-12,9.703383336172634e-13,3.0190337744077e-13,1.6882752280732674e-13
EU27+UK,Activity,Manufacture of beverages,1.5867369426886275e-13,3.759510023783251e-13,3.745634495885814e-13,1.4583153678411332e-13,1.0443226396268877e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.5290130254479314e-13,8.398838289112422e-14,1.7680808195973668e-13,1.0825255145252451e-13,1.4682830136548515e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.0643162908512173e-12,5.858108826731303e-13,1.3118609353955505e-12,6.322310434696644e-13,1.0486006994448019e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.595605992884116e-13,1.584183515256304e-13,2.2236934547306623e-13,1.0410730535065962e-13,1.4041525351451347e-13
EU27+UK,Activity,Manufacture of coke oven products,1.1348770144670611e-14,2.0638107113936642e-14,1.9583852658010607e-14,6.950430847946942e-15,5.91152373277081e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.3262758297717426e-11,2.7971335129190622e-11,1.6811188542948735e-11,7.004124191287253e-12,9.661687316107834e-12
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.354624693426338e-12,4.280504563819552e-11,4.13382728228439e-11,9.716917499542848e-12,2.2117188087378553e-12
EU27+UK,Activity,Manufacture of fish products,5.601919114422901e-14,1.3461192983090905e-13,1.367412027285272e-13,4.995000712341554e-14,3.485857748930211e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.3786402878951448e-12,4.108346127540469e-12,4.134208985115433e-12,1.652873378878968e-12,7.655141410981281e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,7.900414772051411e-13,3.147885189472219e-13,3.3045985918999736e-13,2.980626802698063e-12,2.129810833148754e-12
EU27+UK,Activity,Manufacture of glass and glass products,5.585682320924763e-13,1.4220007829243342e-11,9.597398325488264e-12,2.261011479220084e-12,2.3555087752748277e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.627878531643982e-12,5.079669354289788e-12,4.309795226320425e-12,1.5169397560356942e-12,1.2251519317289036e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.768291409015914e-13,1.2904593095355339e-12,1.0807925030895528e-12,4.878581267552398e-13,3.9355179227752677e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.691180711099479e-13,1.8502461599668372e-12,1.6907389327750994e-12,6.120163482121659e-13,4.765276546273326e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.536865735398387e-13,2.78033810570063e-13,2.3266660623547887e-13,1.0640606639549742e-13,8.996638845326986e-14
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.824091783472125e-13,3.5635606940152802e-12,1.0941562898287603e-11,1.7796004621844224e-12,3.6885843242359906e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),2.94270377398096e-13,6.72245665893404e-13,5.75697077010791e-13,1.9185075949547821e-13,1.4498219371940877e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.909342447394524e-13,1.065728241365828e-12,8.644204423344109e-13,4.5180146121370087e-13,3.6583547680962914e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.8296766073976414e-12,3.0101891623209918e-12,2.9584339143199615e-12,1.131486448503863e-12,9.837560726676663e-13
EU27+UK,Activity,Manufacture of textiles (17),6.163666677806201e-13,1.4032381611567222e-12,1.2819572747550673e-12,4.5100367474180595e-13,3.358196136937714e-13
EU27+UK,Activity,Manufacture of tobacco products (16),4.08647780164512e-14,6.037408855616826e-14,5.678538898027511e-14,2.694959564869561e-14,2.5627305502684976e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.1109933307202163e-13,6.4188072110632e-13,6.244040705353501e-13,2.67334793219565e-13,2.042656534817614e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.0861056760645154e-12,8.674148864625151e-13,1.1200661521307743e-12,4.2072432750071575e-13,5.121546905405485e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,4.191155770157758e-14,7.418845592149096e-14,7.598567225486745e-14,4.21435643927052e-14,3.626688373914775e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,5.156276693057684e-15,1.5292883613810075e-14,1.229964488224325e-14,3.0371129258769124e-15,1.9831549788746045e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.3439443880296127e-14,7.267038690190253e-14,7.257460179339462e-14,1.8756525594074665e-14,7.890306856036132e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),6.216078353467451e-13,1.7263544769540144e-13,1.8090176180525674e-13,1.2015423523983492e-13,2.565528018309602e-13
EU27+UK,Activity,Mining of copper ores and concentrates,4.904663528777841e-13,7.138045439048223e-13,7.758603477154643e-13,2.389098986350193e-13,2.2670938931884637e-13
EU27+UK,Activity,Mining of iron ores,2.780012577534028e-15,5.63665091168271e-15,5.5187712091995966e-15,5.115217890131319e-15,3.5147946878993514e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",8.123952599447805e-15,1.636564856755901e-14,1.722839885661547e-14,5.344141317820746e-15,4.1511395216998855e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,2.188606900617415e-15,3.69821680785172e-15,4.1796091111967e-15,1.8226429727827173e-15,1.4290558370116276e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,1.8767230710396428e-14,2.3982000380665255e-14,2.4245626104982246e-14,2.1773385239060597e-14,1.750589455071973e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,3.9606995840386515e-13,2.132750775497066e-13,2.382458943424107e-13,8.118163960914229e-14,1.5530322289509327e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.1503672528155692e-14,8.481548565557192e-15,8.656110560580964e-15,2.7305477074234218e-14,2.0158596963423987e-14
EU27+UK,Activity,N-fertiliser,2.3145412393417407e-14,2.7534741782111666e-14,2.865230855652036e-14,4.4291712134156936e-14,1.2626747015218617e-14
EU27+UK,Activity,Other business activities (74),7.25347991249975e-11,1.6365464582252414e-10,1.4438548158814496e-10,7.55410707393504e-11,5.0621333755972565e-11
EU27+UK,Activity,Other land transport,3.3161131770423492e-12,4.377012816117345e-12,7.98829069457331e-12,4.58464935858907e-12,3.558278941790311e-12
EU27+UK,Activity,Other non-ferrous metal production,2.924413525665874e-14,3.792860130170125e-14,3.575415752457273e-14,1.7973477251944528e-14,1.761331021895323e-14
EU27+UK,Activity,Other service activities (93),1.2014228221486607e-12,1.7184318027913953e-12,1.6942410366994263e-12,1.4531600709616339e-12,1.2873493270569944e-12
EU27+UK,Activity,P- and other fertiliser,9.7052567442905e-14,1.227498915676248e-13,1.223693053303341e-13,9.162955628333154e-14,6.162458455879298e-14
EU27+UK,Activity,Paper,1.9739204508838318e-13,3.772781418033719e-13,3.4724269627745287e-13,1.8769032910154711e-13,1.2580227326171647e-13
EU27+UK,Activity,Petroleum Refinery,1.1822086726704828e-13,1.2531785089947714e-13,1.5195209599752245e-13,1.9976505604239507e-13,1.0688866693303557e-13
EU27+UK,Activity,Pigs farming,1.1189549542246689e-13,2.1622916888787487e-13,2.0151131130762368e-13,1.1218468298673518e-13,8.971518798800493e-14
EU27+UK,Activity,"Plastics, basic",5.159491683765636e-13,1.1383319406531074e-12,1.0478137452009183e-12,4.3816613011779066e-13,2.87216451912038e-13
EU27+UK,Activity,Post and telecommunications (64),2.032696912205467e-12,2.4756528298222217e-12,2.540087986986317e-12,3.416540189208156e-12,2.0264175037578395e-12
EU27+UK,Activity,Poultry farming,9.699730473834591e-14,1.6872706135692742e-13,1.6898238508869353e-13,9.796598045696342e-14,8.222985183894123e-14
EU27+UK,Activity,Precious metals production,3.865195310492163e-14,2.7817241242058696e-14,2.4916262898902398e-14,9.677028879876808e-15,1.5952936940800014e-14
EU27+UK,Activity,Private households with employed persons (95),1.0682652500287636e-11,2.3496503989392906e-11,2.0553329415087734e-11,1.2716551971388982e-11,8.619555987399775e-12
EU27+UK,Activity,Processed rice,9.583240922220914e-15,1.87952805577876e-14,1.875513303525104e-14,8.319568619049714e-15,7.138010007501604e-15
EU27+UK,Activity,Processing of Food products nec,2.9801912615994726e-13,7.145226338861058e-13,7.283846510157452e-13,2.6183080407790557e-13,1.8629930590520082e-13
EU27+UK,Activity,Processing of dairy products,6.815272102520748e-14,1.8017383945492864e-13,1.7945039718704652e-13,6.759865154693838e-14,4.785477080248029e-14
EU27+UK,Activity,Processing of meat cattle,3.086209870122004e-14,6.274719580239136e-14,6.19028502966808e-14,2.9704218223879407e-14,2.5618785788876963e-14
EU27+UK,Activity,Processing of meat pigs,5.694279050370625e-14,1.217758277761532e-13,1.0829487415132622e-13,5.446972334770335e-14,4.4745207455104266e-14
EU27+UK,Activity,Processing of meat poultry,1.8977235417955185e-14,4.0343695159555776e-14,3.754696799040815e-14,1.7823205372602688e-14,1.5080060909835223e-14
EU27+UK,Activity,Processing of nuclear fuel,1.043600708543765e-14,1.4697579743746304e-14,1.2951974127481968e-14,5.210893040792796e-15,5.197799474841721e-15
EU27+UK,Activity,Processing vegetable oils and fats,7.216761575193353e-14,1.416447202402058e-13,1.412728937818375e-13,6.223883515687478e-14,5.050566755311517e-14
EU27+UK,Activity,Production of electricity by Geothermal,3.484523600166453e-14,2.624783359197001e-15,2.7219251484902864e-15,9.304864412498455e-16,1.1696321707883872e-14
EU27+UK,Activity,Production of electricity by biomass and waste,4.4059199891583954e-13,3.8688910628119304e-14,4.0289967112262376e-14,2.6676564103152607e-14,1.5636334406878022e-13
EU27+UK,Activity,Production of electricity by coal,2.4461202245611765e-12,3.912710926400282e-13,3.9339489504814355e-13,2.6382702443506103e-13,9.233406322111113e-13
EU27+UK,Activity,Production of electricity by gas,8.021993932618915e-13,1.452466975624904e-13,1.4871646226412857e-13,1.2445488728655247e-13,3.2559908433636896e-13
EU27+UK,Activity,Production of electricity by hydro,7.283999869643243e-13,4.2682159186267544e-14,4.501582420859497e-14,5.85376253555279e-14,2.70744115501024e-13
EU27+UK,Activity,Production of electricity by nuclear,1.3876013955482907e-12,1.427554429926314e-13,1.4470991533022073e-13,9.455812801692406e-14,4.9806701426436e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,6.164265170553606e-14,1.5330610603016105e-14,1.5417398600194032e-14,1.495084200507744e-14,2.81312698934699e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,5.302149430683187e-13,8.802953762299062e-15,9.10201114880702e-15,3.0221758181588287e-15,1.5134566817304112e-10
EU27+UK,Activity,Production of electricity by solar thermal,5.221499649831021e-13,6.564387379147653e-16,6.038720843255718e-16,2.425427506230116e-16,1.7085076056604848e-13
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.8537064648160936e-17,2.5600012775450422e-18,2.539010828435933e-18,2.0909222445094824e-18,6.998296917055839e-18
EU27+UK,Activity,Production of electricity by wind,5.73769184961548e-13,2.953846911201845e-14,3.041281992663712e-14,3.719397417497457e-11,2.0197135408984004e-13
EU27+UK,Activity,Production of electricity nec,1.1505126822306203e-14,6.5370116812590754e-15,6.738478785103188e-15,4.60179957681382e-15,5.984705523044147e-15
EU27+UK,Activity,Production of meat products nec,1.2434980299595644e-14,2.3441133418289494e-14,2.309269373218784e-14,1.0657101591158438e-14,8.683046208130972e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.4305674320634693e-12,3.2561747388950346e-12,3.2403345294986884e-12,3.871926326502462e-12,5.096179211315703e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",9.898307165815176e-13,1.8993123758815545e-12,1.7934570054209306e-12,1.4332593804175392e-12,9.80440818028183e-13
EU27+UK,Activity,Pulp,1.306510383882201e-13,1.8946259901235833e-13,1.752401837950747e-13,9.258362873836868e-14,7.529676145695712e-14
EU27+UK,Activity,Quarrying of sand and clay,1.4688313775349632e-13,3.102468197714533e-13,3.0390888249359676e-13,9.555837173291099e-14,7.826794178144047e-14
EU27+UK,Activity,Quarrying of stone,2.384685542004636e-13,4.787296729690964e-13,6.465893358762805e-13,1.6684840679650227e-13,1.2342133045563275e-13
EU27+UK,Activity,Raw milk,2.3957646457721496e-13,5.259403171239991e-13,5.266725942349104e-13,2.401251187951616e-13,1.7856794579705206e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.879026348610801e-13,1.1895503589043034e-13,2.5157902803153694e-13,1.2062081629276615e-13,1.9722735346657346e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.30888067924635e-13,2.859510068535253e-13,2.58803768966178e-13,7.981219310316615e-14,2.9019532975880217e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,6.673438180651629e-14,9.466041294741306e-15,3.475801664598149e-14,1.198450011134474e-14,2.8058588643704075e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.7539346228734675e-14,6.865499712403786e-14,6.064252058736846e-14,2.065995440427937e-14,1.4688909028628572e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.481806665521161e-13,6.309990394372247e-12,4.2590221799708856e-12,1.0033545511839531e-12,1.0469303144473306e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.3252270478647143e-14,3.2100826536648303e-14,3.329738283924848e-14,1.1067971329968425e-14,7.53377525154753e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.7446801053236135e-17,3.348523213937206e-17,3.159663141397355e-17,1.6453014577603902e-17,1.653551108788657e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,2.2974357846393093e-13,3.709180361050676e-13,3.4303517122509676e-13,1.7807562747814745e-13,1.3562265812046077e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.5340021432432763e-13,3.299110585426846e-13,3.0665160857812804e-13,1.3332593653784413e-13,8.93437724513639e-14
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,8.950212439150639e-19,1.0599865894860064e-18,9.892808735185266e-19,4.056173036397275e-19,3.6983470423030812e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.5999455964569404e-13,5.764681987062283e-13,5.4438375923792e-13,1.7033681364179605e-13,9.369258057238118e-14
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.0945892335881577e-13,2.568912998355186e-13,3.2740385624961287e-13,1.2200259284516752e-13,1.4617457964135524e-13
EU27+UK,Activity,Real estate activities (70),1.1999078368933659e-12,1.4895346385137376e-12,1.5731330139169942e-12,1.1468931281213993e-12,1.1424199724188076e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",9.632037753283202e-13,1.7013477819989494e-12,1.6011883452600988e-12,1.0203888864551332e-12,7.508356606229998e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,1.3935279193277487e-13,2.5391077080570176e-13,2.4592664172111935e-13,2.3850198785710264e-13,1.6714684497897912e-13
EU27+UK,Activity,Recycling of waste and scrap,6.273559575031428e-13,1.1193255504574075e-12,9.70431944417055e-13,3.065505961272974e-13,2.773269551676771e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.8061798183890085e-12,3.689419398801599e-12,4.181941307848359e-12,3.0860812607799527e-12,2.8705846180221244e-12
EU27+UK,Activity,Research and development (73),5.51493529203424e-12,1.2768810708463063e-11,1.088892881567642e-11,5.801706800711506e-12,3.5203136666644796e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.770194068824557e-13,4.451369746906395e-13,4.894491365245216e-13,3.279229135151145e-13,4.284749117873223e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.289046032796926e-11,1.980202187490964e-11,1.9392521987985407e-11,1.0225925220246727e-11,3.427601222053557e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.474090218606246e-12,3.421012655036311e-12,3.761203335057076e-12,3.0237397188507717e-12,4.5045366943747564e-12
EU27+UK,Activity,Sea and coastal water transport,2.813709723740051e-13,4.962799601387198e-13,1.8754476405540844e-12,3.4249214835803686e-13,1.4721339206086493e-13
EU27+UK,Activity,Steam and hot water supply,4.6446115296662704e-14,5.0959935712613855e-14,5.072417034356758e-14,4.2807686275669093e-14,3.428399128756622e-14
EU27+UK,Activity,Sugar refining,6.064036373761428e-14,1.1943024456027674e-13,1.1856008890024997e-13,5.5169229651322735e-14,4.894140955782392e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.635589961704654e-12,2.556541603498981e-12,3.5787095868286258e-12,1.6718178225937908e-12,1.328477346545208e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.1104549318936748e-13,3.5726545039082057e-13,3.3682194165055425e-13,1.5593631359320413e-13,1.3050939215240333e-13
EU27+UK,Activity,Transmission of electricity,6.629727420788324e-14,9.269043618812349e-14,9.644438585616797e-14,7.159945451583362e-14,5.709057340205165e-14
EU27+UK,Activity,Transport via pipelines,5.79238397118816e-14,6.873163527138376e-14,7.949888383073537e-14,8.33820017160602e-14,1.0234170335062314e-13
EU27+UK,Activity,Transport via railways,1.5484843329712815e-13,2.7590513178779134e-13,3.0985289900995487e-13,1.748310770478878e-13,1.6804038881220827e-13
EU27+UK,Activity,"Waste water treatment, food",4.6089581900167105e-14,5.2424321640151604e-14,5.734394501089654e-14,3.3080221760805276e-14,2.6759267061007496e-14
EU27+UK,Activity,"Waste water treatment, other",6.903412812391326e-14,8.108678107103107e-14,8.7627728294943e-14,5.091944259847117e-14,4.009258000753492e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.548775658681429e-11,2.9940517389890564e-11,2.859694267658639e-11,1.5414656688768585e-11,1.5226624222068492e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",1.0687276935595977e-15,1.2837503099435017e-15,1.2192204538647757e-15,5.543703394669109e-16,5.912043864766443e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),4.3781349086201877e-13,4.5032975462634187e-13,4.250000859847389e-13,3.028409889680912e-13,2.7129679473254843e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),5.009853498617262e-13,4.835997276619142e-13,4.3771220652310463e-13,2.306969674543028e-13,2.5520650948315976e-13
RoW,Activity,Air transport (62),3.6399051729625516e-13,4.3479307664778737e-13,4.302428195135825e-13,2.654638071038926e-13,2.421199567123014e-13
RoW,Activity,Aluminium production,4.843611895022359e-13,5.955184223625016e-13,4.97962958529157e-13,1.5947683818540089e-13,1.939889605709821e-13
RoW,Activity,Animal products nec,5.081485194426185e-13,5.296655216619023e-13,4.801072537517168e-13,2.3449590497508387e-13,2.591898282092164e-13
RoW,Activity,"Biogasification of food waste, incl. land application",4.999958937125153e-15,5.450452923664619e-15,4.9772290269383906e-15,2.6165899281306085e-15,2.4868466259153674e-15
RoW,Activity,"Biogasification of paper, incl. land application",6.065981810205136e-15,7.25885439026387e-15,6.282821624663028e-15,3.010395147669647e-15,2.887006250292424e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.6207203791852382e-14,1.5452205981050078e-14,1.4022224739589772e-14,6.760059249891313e-15,7.569842869390666e-15
RoW,Activity,Casting of metals,1.1063811436229446e-13,1.4178191881289519e-13,1.1572802313263474e-13,5.3596154183534906e-14,5.356454502307942e-14
RoW,Activity,Cattle farming,3.2761561770180192e-12,2.9737009610282695e-12,2.678717626642737e-12,1.3261593424562866e-12,1.5400189333407633e-12
RoW,Activity,Chemicals nec,3.4414035029805824e-12,3.771439437260562e-12,3.484643497943595e-12,1.6625447557604309e-12,1.626120661645606e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.7990702403209527e-14,1.663513257886486e-14,1.4894201418323757e-14,7.20669987417889e-15,1.1841425526259129e-14
RoW,Activity,"Composting of food waste, incl. land application",1.028446646101656e-14,1.114916526294654e-14,1.0634287402548178e-14,6.0415343910990696e-15,5.693069057435612e-15
RoW,Activity,"Composting of paper and wood, incl. land application",6.769063699040654e-15,7.52575450451376e-15,6.729070882186415e-15,3.1766994810004356e-15,3.251123976937478e-15
RoW,Activity,Computer and related activities (72),1.912749045910331e-12,2.2968897983655725e-12,2.1123601048712967e-12,1.3991105913839242e-12,1.2649446503706334e-12
RoW,Activity,Construction (45),1.1861375132404115e-12,8.231042481025656e-13,8.873973082990362e-13,5.486539357964607e-13,6.949657544262039e-13
RoW,Activity,Copper production,2.3662926453855724e-13,7.965788727439424e-13,5.04677191471007e-13,1.689924778035975e-13,1.1008699754837413e-13
RoW,Activity,Cultivation of cereal grains nec,8.725250747682659e-12,7.38235558865863e-12,6.619638431740189e-12,3.179986172006346e-12,3.956889390247444e-12
RoW,Activity,Cultivation of crops nec,8.482013199016883e-12,7.299622556241997e-12,6.502757448376938e-12,2.9454445158729612e-12,3.82731725033694e-12
RoW,Activity,Cultivation of oil seeds,2.328755974006812e-11,2.111283345626413e-11,1.6053822001572417e-11,6.890432249731876e-12,9.700225781569431e-12
RoW,Activity,Cultivation of paddy rice,4.135067568647805e-12,3.861570380755972e-12,3.4712465669358395e-12,1.6501824799519843e-12,1.9076041971033125e-12
RoW,Activity,Cultivation of plant-based fibers,4.493765045039184e-12,4.9434768916506555e-12,4.393098797125088e-12,1.931584457616487e-12,2.0692881512198577e-12
