Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.730852584239005e-13,3.6270277701104424e-13,3.677043424027399e-13,2.393425888130224e-13,1.4879423923749223e-13
EU27+UK,Activity,Cultivation of paddy rice,3.8647917523226975e-15,8.100573565335512e-15,8.232282070112335e-15,5.168092108845555e-15,3.1485646602172996e-15
EU27+UK,Activity,Cultivation of plant-based fibers,1.315954263112532e-15,2.0347862261558504e-15,1.97042068486845e-15,1.2761985652418742e-15,1.0111376284896204e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.993554260067726e-14,7.662861542576348e-14,7.075476139297693e-14,4.514560528705206e-14,2.582412592833147e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.4813588289842145e-13,4.838902717173195e-13,4.803569491533929e-13,3.1409814304816374e-13,2.0337312894170114e-13
EU27+UK,Activity,Cultivation of wheat,1.903182782205389e-13,3.2225636453142296e-13,3.069380631047173e-13,2.093437188927633e-13,1.5391618940000316e-13
EU27+UK,Activity,Distribution and trade of electricity,2.605841343606502e-12,3.3609019018449046e-12,3.524015973813135e-12,3.153659689691152e-12,2.591712013465078e-12
EU27+UK,Activity,Education (80),6.954043076307412e-12,1.1708133694121543e-11,1.0861403128390405e-11,1.5235935179846038e-11,8.378264842797864e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.9970306590901469e-16,2.1529775306734027e-17,2.1281156087923476e-17,1.783713662439468e-17,1.151730933493586e-16
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.864367739939625e-13,3.0089736888871225e-13,3.14845854368668e-13,9.021983658068637e-13,7.079956702302048e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2.5954952386630254e-13,2.246979966758719e-13,2.1702517632278893e-13,3.431989951044366e-13,3.0114970974779705e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.799094337787662e-14,1.2330270422332859e-14,1.6385699764439013e-14,1.4471710767845637e-14,3.663449410520634e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",3.222173593091894e-11,4.398991384653068e-11,4.4743853105728836e-11,6.62027981801096e-11,4.049135509202596e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.495600177855764e-13,2.0262491913042496e-13,2.9383146304810925e-13,1.777034027129787e-13,1.8296750301680087e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.5946290326872016e-12,1.2055899159406924e-12,1.5044681129404354e-12,9.274895925563247e-13,1.085634563356997e-12
EU27+UK,Activity,Health and social work (85),1.4219846454871805e-12,2.721413478177115e-12,2.4296444987286063e-12,2.5760638233849775e-12,1.5931833088961057e-12
EU27+UK,Activity,Hotels and restaurants (55),6.0491110375473485e-12,8.300350748342403e-12,8.52236787528796e-12,7.013909938526012e-12,5.874729099373897e-12
EU27+UK,Activity,Incineration of waste: Food,9.229642324287463e-13,9.895131021836309e-13,1.0273202488600912e-12,8.522807788800008e-13,6.739671938633077e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.4287923533500526e-12,1.823956401763513e-12,1.9927695087571434e-12,1.7138443673405957e-12,1.133116077028581e-12
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.45272878934996e-12,1.2798830447413545e-12,1.3501509862074312e-12,1.0875156874476723e-12,1.0341557420189952e-12
EU27+UK,Activity,Incineration of waste: Paper,1.0297536971972304e-12,1.128207332084369e-12,1.170099293375263e-12,9.866575920344393e-13,7.721581191586309e-13
EU27+UK,Activity,Incineration of waste: Plastic,6.992668569287156e-13,8.057676050281826e-13,8.439847426425784e-13,7.999993903357341e-13,5.613342468855896e-13
EU27+UK,Activity,Incineration of waste: Textiles,2.0975322523171135e-13,2.3618009732843827e-13,2.43687762381873e-13,2.0423161483523508e-13,1.5318039933063038e-13
EU27+UK,Activity,Incineration of waste: Wood,5.065508407781441e-13,4.3915074274188946e-13,4.574958321610195e-13,3.7944871770493467e-13,3.5627980302598103e-13
EU27+UK,Activity,Inland water transport,1.116879364049209e-13,1.6221329147209901e-13,1.9377291850686725e-13,1.4576745013542057e-13,1.1027598385474607e-13
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.842332711141357e-12,3.774676290129145e-12,4.276420592588742e-12,6.094492710373363e-12,5.175294216575698e-12
EU27+UK,Activity,Landfill of waste: Food,1.4942725857113733e-12,1.679971957051876e-12,1.86632325267084e-12,1.5268535903266486e-12,1.1762132910868274e-12
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.4167635616406887e-12,2.0320450014238476e-12,2.150422671353433e-12,1.6769292317798938e-12,1.1401761355194878e-12
EU27+UK,Activity,Landfill of waste: Paper,1.0505799670481802e-12,1.2327047731911999e-12,1.3669186552039021e-12,1.123186113804783e-12,8.299128190259542e-13
EU27+UK,Activity,Landfill of waste: Plastic,2.6826558048305166e-13,3.6470534200601833e-13,3.8440988064758977e-13,2.9844132197892723e-13,2.1391068718578707e-13
EU27+UK,Activity,Landfill of waste: Textiles,2.0663350437283985e-13,2.541504314279743e-13,2.760096930419076e-13,2.2482939504488152e-13,1.648646079911896e-13
EU27+UK,Activity,Landfill of waste: Wood,3.126719509516089e-13,4.4016434979797765e-13,4.644820466841572e-13,3.735887271955229e-13,2.5496645943668917e-13
EU27+UK,Activity,"Lead, zinc and tin production",4.4926231677573195e-13,1.2927237904618257e-12,1.301583504586196e-12,6.922385779968842e-13,3.4419548805623565e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,5.162008954484539e-12,1.7541454274444062e-11,1.650321423914815e-11,8.875339856414698e-12,4.0422511764130324e-12
EU27+UK,Activity,Manufacture of beverages,5.408555676784226e-13,1.3503089984369469e-12,1.3424055797075572e-12,8.073440757668885e-13,4.364764074988388e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.2182312856526624e-12,7.365361077003332e-13,1.5640339710369137e-12,1.1808939343965899e-12,1.7388877762057462e-12
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.4658890505059085e-11,3.981083292078221e-12,9.105335602442792e-12,5.920668223122288e-12,1.0440911095899503e-11
EU27+UK,Activity,Manufacture of ceramic goods,1.999624929688726e-12,1.1355125809290991e-12,1.6538307452919152e-12,1.0852457770280348e-12,1.4646923273425327e-12
EU27+UK,Activity,Manufacture of coke oven products,1.568579007871836e-13,2.789659229822658e-13,2.651911892288059e-13,1.506499843978862e-13,1.1141517764589612e-13
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.0487709879018996e-10,1.251516137737329e-10,7.482634556567602e-11,5.1495447924043803e-11,6.638316399459057e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",5.535419724937866e-11,5.281113466148337e-10,5.096359423773494e-10,2.3466468114284427e-10,3.962344201256665e-11
EU27+UK,Activity,Manufacture of fish products,1.9687150855999984e-13,4.649819510143963e-13,4.798280929474784e-13,2.8101217797892884e-13,1.5615183353154658e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.566067388556792e-12,2.1188334369775384e-11,2.1348525102906823e-11,1.3532711502015696e-11,5.703940467420579e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.8466664597975668e-11,7.515188571182897e-12,7.873679620840055e-12,6.434182928837898e-11,5.364796466925784e-11
EU27+UK,Activity,Manufacture of glass and glass products,3.893618084837615e-12,9.14473362192282e-11,6.169671407039248e-11,3.060387450353268e-11,2.4475651780495163e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.8621747332287865e-11,5.326306439372549e-11,4.5039183960494294e-11,2.6907409748864442e-11,1.950817814726043e-11
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.839789769125851e-12,5.038616525674108e-12,4.31932585242952e-12,2.992369913954781e-12,2.272302036402309e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.60716022501491e-12,1.460532763161241e-11,1.3292388836178916e-11,7.843774157305126e-12,5.230585055674001e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.024754900018688e-12,1.821250006652824e-12,1.5379784110222685e-12,1.08825774548396e-12,8.231225271665023e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,7.266640223572334e-12,2.776718488955078e-11,8.498389566206747e-11,2.8261229947323404e-11,4.5579997746654285e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),4.794444617976313e-12,1.0333669164151587e-11,8.740081797498981e-12,5.043161473987053e-12,3.375275979322408e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.079148220696485e-12,4.7690868153542966e-12,3.798519327362991e-12,2.9740607179049067e-12,2.279114770736881e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.0938887325653891e-11,1.736747833469747e-11,1.7105037090494057e-11,1.0284637130074825e-11,8.069423385355182e-12
EU27+UK,Activity,Manufacture of textiles (17),1.1044358964379363e-12,2.3777616340710976e-12,2.1673594934605975e-12,1.252986896454894e-12,8.020551368494218e-13
EU27+UK,Activity,Manufacture of tobacco products (16),1.7003056608112183e-13,2.3431828464084277e-13,2.19993297755862e-13,1.4685758765519882e-13,1.2747146006658948e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.3446760526431422e-13,2.4394077464340893e-13,2.483817392752272e-13,1.6473828942896768e-13,1.1145430820692546e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",9.68506301005537e-12,7.54778846907763e-12,9.834884595122843e-12,5.699317851324779e-12,6.592984098701606e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,4.955991460428296e-14,8.451055273581396e-14,8.714567956330374e-14,6.93240539263117e-14,5.014517924183391e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,4.6181362794047186e-14,1.1737040204552086e-13,9.389712961818316e-14,4.5993528425423154e-14,2.7354436459230776e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.64681861739281e-13,2.456578712363947e-12,2.4703519572572115e-12,1.1776345703931037e-12,3.413358371771151e-13
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),3.5143961148414363e-12,9.709050357316338e-13,1.026407822911019e-12,9.349459780219905e-13,2.207602026587008e-12
EU27+UK,Activity,Mining of copper ores and concentrates,2.5753047667287053e-12,3.656963581368274e-12,4.0108299413066195e-12,2.0534729948007614e-12,1.7093174296745121e-12
EU27+UK,Activity,Mining of iron ores,1.2192495386855949e-14,3.1752483844654176e-14,3.0234517518258254e-14,1.6410257566583247e-14,9.026170723345425e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",4.147369141761348e-14,8.076526489864867e-14,8.484428828632973e-14,4.419725994553673e-14,2.910076066625312e-14
EU27+UK,Activity,Mining of nickel ores and concentrates,1.9055934533694836e-14,3.697291268759706e-14,4.197131085581917e-14,2.8344402606742897e-14,1.79733709862784e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,3.8160108215999934e-14,4.706856044716099e-14,4.6570849106157955e-14,5.3720405215170584e-14,4.506495327447456e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.283333803560796e-12,1.1725833380737864e-12,1.2612529509917399e-12,7.233875515376635e-13,1.387403641545986e-12
EU27+UK,Activity,Mining of uranium and thorium ores (12),2.923960459760273e-14,3.613858808020861e-14,3.947046172013997e-14,2.3610506901469077e-14,2.0531770871265892e-14
EU27+UK,Activity,N-fertiliser,6.495142851235443e-14,7.900704363287071e-14,8.23334841619719e-14,1.3734631476869884e-13,4.788444639518728e-14
EU27+UK,Activity,Other business activities (74),2.7314946942083186e-10,6.117590108599015e-10,5.400124869260949e-10,4.1372035218603126e-10,2.4185871216420596e-10
EU27+UK,Activity,Other land transport,4.208971869313496e-11,5.498726012281177e-11,1.0037360235736275e-10,7.686128818800644e-11,5.0934797668031924e-11
EU27+UK,Activity,Other non-ferrous metal production,4.1360322139851586e-13,5.641253392613992e-13,5.281249415836824e-13,3.811085846064336e-13,3.344139574575524e-13
EU27+UK,Activity,Other service activities (93),3.371719106105565e-12,4.579742101361771e-12,4.402083277047672e-12,4.490396693680042e-12,3.837407590786014e-12
EU27+UK,Activity,P- and other fertiliser,2.6215977751527655e-13,3.5108378217692955e-13,3.498479064222129e-13,3.293764211297725e-13,1.9816517048241452e-13
EU27+UK,Activity,Paper,1.4480124708879444e-12,2.8198208212280205e-12,2.561344657952508e-12,1.9394976263604336e-12,1.1893475494548173e-12
EU27+UK,Activity,Petroleum Refinery,8.402255366351972e-13,8.789886312526943e-13,1.0485334648794512e-12,1.4719768774003006e-12,7.738794382816002e-13
EU27+UK,Activity,Pigs farming,1.0118707366328841e-13,2.0727726379904256e-13,1.9651354812921386e-13,1.3520770400956336e-13,8.867866899890434e-14
EU27+UK,Activity,"Plastics, basic",3.998971239028242e-12,9.078958020177884e-12,8.405488602011096e-12,5.215219892929002e-12,3.001067596713484e-12
EU27+UK,Activity,Post and telecommunications (64),1.5366281031482613e-11,1.9053899101984442e-11,1.9405526432318593e-11,2.8694200226533092e-11,1.776571008068476e-11
EU27+UK,Activity,Poultry farming,1.2993548815569045e-13,2.343568514971089e-13,2.402266092395282e-13,1.6725692269123754e-13,1.1479084195796426e-13
EU27+UK,Activity,Precious metals production,6.565872149461692e-13,4.558564526634778e-13,4.087405876976234e-13,2.5338515858869665e-13,4.1333840059424614e-13
EU27+UK,Activity,Private households with employed persons (95),8.850780488851957e-14,2.041546492037821e-13,1.7263509366102644e-13,1.3140389885226797e-13,8.053936099589039e-14
EU27+UK,Activity,Processed rice,3.204041797412991e-14,5.86444367938423e-14,5.911808267469482e-14,4.0649802896117545e-14,2.813627075814899e-14
EU27+UK,Activity,Processing of Food products nec,1.0248765070112047e-12,2.482409330849494e-12,2.5608853298706367e-12,1.4556479377907439e-12,8.046378811482722e-13
EU27+UK,Activity,Processing of dairy products,1.6862420499401262e-13,3.357395367781938e-13,3.1589653289150576e-13,2.2183981901252222e-13,1.477681268374843e-13
EU27+UK,Activity,Processing of meat cattle,9.923925059220752e-14,1.9880012417350154e-13,1.9961375588478509e-13,1.4044300977485345e-13,9.131246198193472e-14
EU27+UK,Activity,Processing of meat pigs,1.429351805720741e-13,3.216292969781364e-13,2.8859746638543824e-13,2.0502497762896857e-13,1.3037996857852358e-13
EU27+UK,Activity,Processing of meat poultry,3.915303800841058e-14,8.201450429685775e-14,7.72470182411323e-14,5.429465018767617e-14,3.534733980682748e-14
EU27+UK,Activity,Processing of nuclear fuel,1.751731582474326e-13,1.6788546822909158e-13,1.874184301652874e-13,1.081781032784293e-13,1.1849489523499093e-13
EU27+UK,Activity,Processing vegetable oils and fats,1.3804982235533445e-13,2.710949497905629e-13,2.7316080399856834e-13,1.7856704619751093e-13,1.1261270418038681e-13
EU27+UK,Activity,Production of electricity by Geothermal,5.549468573417528e-13,4.2107323664794964e-14,4.3585292642580126e-14,2.4394541487607147e-14,3.069944048812551e-13
EU27+UK,Activity,Production of electricity by biomass and waste,5.9176173592944575e-12,5.364553064241707e-13,5.55583746698624e-13,4.3037480561591523e-13,3.363618917204086e-12
EU27+UK,Activity,Production of electricity by coal,1.911732998507383e-11,2.957748206768868e-12,3.048043816629599e-12,2.4707393016878714e-12,1.126130401441001e-11
EU27+UK,Activity,Production of electricity by gas,1.929675113085829e-11,3.9080943448007064e-12,3.977996811690201e-12,3.886194750155619e-12,1.2069100422003432e-11
EU27+UK,Activity,Production of electricity by hydro,1.0755495997268265e-11,6.482396635467304e-13,6.86926808644925e-13,9.284982545156385e-13,6.328630358415574e-12
EU27+UK,Activity,Production of electricity by nuclear,2.21985562059651e-11,2.5095048809166797e-12,2.5235765198226693e-12,2.08341398193309e-12,1.282881006260893e-11
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.826241226191381e-13,1.5481289974301146e-13,1.5257466635830222e-13,1.7730518340852341e-13,3.966406326340462e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,7.653749955181143e-12,1.381797650499931e-13,1.408719861657306e-13,7.763750790735584e-14,2.290222882873777e-09
EU27+UK,Activity,Production of electricity by solar thermal,6.144800502543272e-13,1.0925023571660912e-14,1.3032739950137236e-14,6.911407365258171e-15,3.3686491361477395e-13
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",9.700112570202173e-16,1.3951313247642208e-16,1.3721854392787276e-16,1.348784695826774e-16,5.728397104151333e-16
EU27+UK,Activity,Production of electricity by wind,7.973834004306418e-12,4.4563758052153466e-13,4.645773909476287e-13,5.155836279661891e-10,4.557683654806786e-12
EU27+UK,Activity,Production of electricity nec,1.8791299435715543e-13,1.0729106577792165e-13,1.1090838856530135e-13,9.298142309759372e-14,1.3482284376337179e-13
EU27+UK,Activity,Production of meat products nec,2.708974654382447e-14,4.869413669952993e-14,4.9166314471139257e-14,3.395019005022272e-14,2.2937453039935518e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.655202968135394e-11,2.2151080857562067e-11,2.188950618488452e-11,3.239642451110601e-11,3.752694792227192e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",3.7929872000444274e-12,7.097615950896241e-12,6.69358820122607e-12,7.046064059248582e-12,4.366681140699429e-12
EU27+UK,Activity,Pulp,5.77221992112824e-13,8.628404615521296e-13,7.904033284659544e-13,5.889891012747665e-13,4.4292248424231467e-13
EU27+UK,Activity,Quarrying of sand and clay,1.5303967030957383e-12,3.1589426703056008e-12,3.108835362503536e-12,1.6558538281956272e-12,1.1134381580780753e-12
EU27+UK,Activity,Quarrying of stone,4.016692299805451e-12,7.528385967720405e-12,1.0463873040544461e-11,4.741315711270243e-12,2.862424124749201e-12
EU27+UK,Activity,Raw milk,2.6028896571168155e-13,5.034822422876456e-13,4.952029678169354e-13,3.3295550063390975e-13,2.2187968559339459e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.598415430129443e-12,1.0654698201277244e-12,2.3027997621363537e-12,1.4882992015842144e-12,2.564055599603928e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.2690063171044091e-11,4.52311209702957e-12,4.123361163978374e-12,2.193730362064229e-12,7.2028931290038995e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.9968151439938064e-12,2.848707739152301e-13,1.0406546604349762e-12,5.125645706812993e-13,1.2597319254550881e-12
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.992693409482049e-13,9.25322966861108e-13,7.995562611137969e-13,4.601225906934255e-13,2.919866371267463e-13
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.0714860876674005e-12,4.8559656903106106e-11,3.276332595581268e-11,1.625206262489778e-11,1.3021180466393005e-12
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.0612720557400884e-13,5.726987650895845e-13,5.839063362937176e-13,3.1302107965567246e-13,1.5980719887577673e-13
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,8.020095808560368e-17,1.1174628956646617e-16,1.0541262793377202e-16,7.636617921403585e-17,6.456838468134881e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.6757718737678875e-12,2.858125995593653e-12,2.6185084344334373e-12,1.939712346320199e-12,1.3259628442315295e-12
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,8.681232230939957e-13,1.9330603868702943e-12,1.8024007800271596e-12,1.1439583807049243e-12,6.665851261811025e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,5.639418775062032e-17,6.873709556595339e-17,6.564780755409512e-17,4.492004700478792e-17,3.6391870971092884e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,3.3253206128346056e-12,1.151127523726472e-11,1.0845105218453215e-11,5.832306167940245e-12,2.6153937596634353e-12
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.5802891598052134e-12,2.9047621156339186e-12,3.732485163364884e-12,2.1466779852423135e-12,2.431122929019298e-12
EU27+UK,Activity,Real estate activities (70),4.1477510766481265e-12,5.516092043826143e-12,5.687882449410814e-12,5.363761785007936e-12,4.580334512907e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.131590817169128e-12,8.90348818633749e-12,8.376889748341605e-12,7.715437556690056e-12,4.919678914331122e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,1.9783122921987255e-12,2.478593546152977e-12,2.4011936210395908e-12,2.839976032175725e-12,2.334390107337922e-12
EU27+UK,Activity,Recycling of waste and scrap,2.6313369750200295e-12,4.800066263930686e-12,4.139752697355782e-12,2.264728962501667e-12,1.722970377659605e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.006901387884674e-11,1.2778553329329707e-11,1.4633660990068513e-11,1.422240363341731e-11,1.2151960338423503e-11
EU27+UK,Activity,Research and development (73),2.3311083964455885e-11,5.2924555676205606e-11,4.499660062168579e-11,3.4474421320689436e-11,1.9310201613795116e-11
EU27+UK,Activity,Retail sale of automotive fuel,2.962090996267324e-12,3.541645150781333e-12,3.882334711242791e-12,3.386872346057419e-12,3.7623771156102745e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",8.617172354543935e-11,1.3791746347564877e-10,1.3317405062093346e-10,9.870347391211443e-11,1.0959227399039263e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.6754853456905658e-11,2.3798636273133693e-11,2.5932124369584737e-11,2.628940659231455e-11,3.30075963891271e-11
EU27+UK,Activity,Sea and coastal water transport,3.836134697006464e-12,6.744206415479032e-12,2.5634059576565402e-11,8.838029756175878e-12,2.7219639959245124e-12
EU27+UK,Activity,Steam and hot water supply,3.350162018016379e-13,3.7651727744307767e-13,3.697323122370158e-13,3.6692284302385264e-13,3.0149417654824976e-13
EU27+UK,Activity,Sugar refining,1.28298207054519e-13,2.5456917384759314e-13,2.546740014223647e-13,1.733300819014969e-13,1.1407151795370505e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.9502702958348047e-11,3.0712821210983075e-11,4.1910669825681786e-11,2.8028514439012598e-11,1.8819568817454706e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.6850254921300124e-13,4.365707883973677e-13,4.1555419136090724e-13,2.842395197511811e-13,2.1456506958808582e-13
EU27+UK,Activity,Transmission of electricity,8.32354781969223e-13,1.1468325468167006e-12,1.1917623696629557e-12,1.0474906272344785e-12,8.372546351794082e-13
EU27+UK,Activity,Transport via pipelines,6.965736945888623e-13,7.634816901079144e-13,8.977844020654254e-13,1.1724326747278927e-12,1.028854998783488e-12
EU27+UK,Activity,Transport via railways,2.0428513270369507e-12,3.671274736002816e-12,4.072991230055103e-12,3.130098975558563e-12,2.5072430522271954e-12
EU27+UK,Activity,"Waste water treatment, food",6.284890206487603e-13,7.18848811726011e-13,7.974214050870567e-13,6.318751872468976e-13,4.916036460183277e-13
EU27+UK,Activity,"Waste water treatment, other",1.0236522132678868e-12,1.2457920599111063e-12,1.3408858998317005e-12,1.078379216662443e-12,8.045040178048634e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",9.714814734453778e-11,1.8884525192770537e-10,1.79727082913158e-10,1.3906736429221235e-10,1.0205693412489327e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",1.147162548379735e-15,1.0482469278757557e-15,9.782800119514754e-16,7.879159648775077e-16,8.885397044041236e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),4.68862051506211e-12,4.5214467773255085e-12,4.203447874698359e-12,4.040236821719693e-12,3.7376922351529324e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.5488547433632683e-12,1.51349712169918e-12,1.3621787999477603e-12,1.0209707717413923e-12,1.0885915719403625e-12
RoW,Activity,Air transport (62),2.2185731351826706e-12,2.5065370023431367e-12,2.462052512530716e-12,2.045074474331089e-12,1.8366000506904402e-12
RoW,Activity,Aluminium production,4.357372679830116e-12,5.596273783787019e-12,4.831689130566301e-12,2.627867984490176e-12,2.6864492895453597e-12
RoW,Activity,Animal products nec,6.939624313474309e-14,6.681013514111836e-14,6.025592499742128e-14,4.30371375514781e-14,4.776976870121759e-14
RoW,Activity,"Biogasification of food waste, incl. land application",7.579120741152982e-14,8.1589300560086e-14,7.330393436921165e-14,5.398883089187224e-14,5.271910452227723e-14
RoW,Activity,"Biogasification of paper, incl. land application",4.443708702375671e-14,4.706463589347249e-14,4.033401863004901e-14,2.8092746947326982e-14,2.936016980157624e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.1999196218730995e-13,9.41447031770193e-14,8.584259657049563e-14,5.890293519799795e-14,7.755711849571286e-14
RoW,Activity,Casting of metals,1.0076271664677063e-12,1.2041634703456794e-12,9.816323061792955e-13,6.988514123398831e-13,6.928652603093396e-13
RoW,Activity,Cattle farming,5.163809062108994e-13,4.408776454139827e-13,3.9045923737893456e-13,2.8163267531469553e-13,3.4219212127035525e-13
RoW,Activity,Chemicals nec,1.3570676757105424e-11,1.291370388550959e-11,1.1758549390197108e-11,8.01122150733484e-12,8.862942661935718e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.5283794439042564e-13,1.6129479816521572e-13,1.4366745772875375e-13,1.0407437333214395e-13,1.6195725213419e-13
RoW,Activity,"Composting of food waste, incl. land application",7.863277463502151e-14,7.372165374663795e-14,6.975981350472962e-14,5.49786755193656e-14,5.5431419692761024e-14
RoW,Activity,"Composting of paper and wood, incl. land application",3.587489583782465e-14,3.5449191190637607e-14,3.1376300104246074e-14,2.1705463070102417e-14,2.399746129711585e-14
RoW,Activity,Computer and related activities (72),8.219896937751898e-12,9.405042992958936e-12,8.576243601588121e-12,7.857079584309502e-12,6.905492314232892e-12
RoW,Activity,Construction (45),4.481989266391703e-12,3.000881633491459e-12,3.188548562298395e-12,2.7133612926779414e-12,3.3446986129836148e-12
RoW,Activity,Copper production,2.24468755164881e-12,6.551127009464635e-12,4.097794547934129e-12,2.489694227277486e-12,1.4908134564451346e-12
RoW,Activity,Cultivation of cereal grains nec,1.3433832132880964e-12,1.1139194339644823e-12,9.962944606308993e-13,6.98879321306817e-13,8.81016896884397e-13
RoW,Activity,Cultivation of crops nec,1.2060603108249162e-12,9.589783424558102e-13,8.513226478320503e-13,5.746482755555215e-13,7.735561121595467e-13
RoW,Activity,Cultivation of oil seeds,3.939802074756144e-12,3.3583448769596264e-12,2.4584882811579345e-12,1.6348341155764006e-12,2.4164720562039964e-12
RoW,Activity,Cultivation of paddy rice,4.497421253477461e-13,3.847386889001765e-13,3.4740863408328514e-13,2.3877304865066707e-13,2.9445279920930235e-13
RoW,Activity,Cultivation of plant-based fibers,5.287630031095911e-13,5.066611462114901e-13,4.355158288393229e-13,2.8432334593288304e-13,3.381990564831736e-13
RoW,Activity,"Cultivation of sugar cane, sugar beet",5.171959182721866e-13,4.563488350978842e-13,4.110518615794315e-13,2.850362958357088e-13,3.3911973586996414e-13
