Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,1.8339100303497059e-13,3.512192094952494e-13,3.51223236704954e-13,1.935877320534578e-13,1.4797349352228509e-13
EU27+UK,Activity,Cultivation of paddy rice,4.3184327509201665e-15,8.486312153648856e-15,8.57499603154634e-15,4.60696374268127e-15,3.3554615860805426e-15
EU27+UK,Activity,Cultivation of plant-based fibers,1.095422545378869e-15,1.578883169101406e-15,1.5010301482616009e-15,8.387799465797901e-16,7.593235615396798e-16
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",2.281220436537812e-14,4.6881140957204404e-14,4.479200935697827e-14,2.5725260707109684e-14,1.9612554461055435e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.4190130354841263e-13,4.484039243984663e-13,4.4510222499684826e-13,2.4509269860827883e-13,1.8696244087887699e-13
EU27+UK,Activity,Cultivation of wheat,1.6343025426788627e-13,2.96277704145353e-13,2.8045582544458864e-13,1.6359078775367478e-13,1.2990948190443452e-13
EU27+UK,Activity,Distribution and trade of electricity,2.225564807465224e-12,2.8829867318743032e-12,3.0226704384587843e-12,2.544636408363588e-12,2.1758006182288033e-12
EU27+UK,Activity,Education (80),6.904158606023217e-12,1.0944145940694412e-11,1.013526580720914e-11,1.3592338097944972e-11,8.012750548227505e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,1.3436419106530413e-16,1.392403766361542e-17,1.380613600772968e-17,1.0067064581782714e-17,6.233021449782984e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",3.2221633626262895e-13,2.4813022108281003e-13,2.571497419530381e-13,7.771524027193099e-13,6.00009956951248e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.6627872391235225e-13,1.4313223827485644e-13,1.4510152190978506e-13,1.9011559953536303e-13,1.6875067629332922e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.736802641360864e-14,8.841195507023424e-15,1.2133318729352192e-14,1.3109589613982908e-14,2.2758356637522682e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",3.117996691701999e-11,3.8751099794886366e-11,4.0338291395300763e-11,5.41884176705139e-11,3.8381638578129936e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.0255963752386065e-13,1.6690911389906924e-13,2.352428108644001e-13,1.28102887840217e-13,1.3786411885103731e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.348210257619422e-12,1.0324322561833433e-12,1.283186786730227e-12,6.517063444748206e-13,8.019895898538816e-13
EU27+UK,Activity,Health and social work (85),1.3413105046848472e-12,2.304573039615844e-12,2.1224328545619466e-12,2.1355284869308947e-12,1.4897760583808068e-12
EU27+UK,Activity,Hotels and restaurants (55),6.311021923460819e-12,8.304665707289563e-12,8.651647588724876e-12,6.171336738018682e-12,5.794791216068295e-12
EU27+UK,Activity,Incineration of waste: Food,1.187781108017631e-12,1.0267888777323578e-12,1.054373273940586e-12,6.955678385972148e-13,7.10514292521952e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.381781010547742e-12,1.715412085775388e-12,1.876982794451441e-12,1.4325727051719635e-12,1.0079041219808345e-12
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.4209560549379748e-12,1.2884236346016183e-12,1.344844786520462e-12,9.034500490313498e-13,8.8643853184835e-13
EU27+UK,Activity,Incineration of waste: Paper,1.1757372419643875e-12,1.071364599617059e-12,1.1110615486299997e-12,7.753288807493214e-13,7.427111834977548e-13
EU27+UK,Activity,Incineration of waste: Plastic,7.653396012332962e-13,7.168497853953649e-13,7.47306746421836e-13,6.070625803025012e-13,5.093946779162668e-13
EU27+UK,Activity,Incineration of waste: Textiles,1.9648025151481355e-13,2.3059573614667184e-13,2.424503393632799e-13,1.5416798824207205e-13,1.2771562917326605e-13
EU27+UK,Activity,Incineration of waste: Wood,5.119043881564601e-13,4.4547190781332487e-13,4.565621927686395e-13,3.002973046424461e-13,3.122069215079027e-13
EU27+UK,Activity,Inland water transport,1.2787727851515662e-13,1.6168797619877475e-13,1.9121589377697512e-13,1.2499222800565164e-13,1.1739832375584774e-13
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.5630711926795406e-12,3.3159371552530174e-12,3.665219581214472e-12,4.843925232294916e-12,4.92802693440952e-12
EU27+UK,Activity,Landfill of waste: Food,1.3393986636250579e-12,1.5767479954349158e-12,1.7205704810619674e-12,1.2317611898129564e-12,9.592407521087733e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.5058097974257698e-12,2.0204964496030265e-12,2.117987908007573e-12,1.3907515031135443e-12,1.064741925438935e-12
EU27+UK,Activity,Landfill of waste: Paper,1.0490844178162881e-12,1.2121225196091078e-12,1.3182513850212137e-12,9.39030358723198e-13,7.418804164974589e-13
EU27+UK,Activity,Landfill of waste: Plastic,2.769536296137792e-13,3.6576179640825837e-13,3.86581666080184e-13,2.5608848409884977e-13,1.9843273486720865e-13
EU27+UK,Activity,Landfill of waste: Textiles,2.006000423786766e-13,2.424109353725865e-13,2.640866910183177e-13,1.8640986698651307e-13,1.448289772288235e-13
EU27+UK,Activity,Landfill of waste: Wood,3.0659798939318895e-13,4.235649300575772e-13,4.4676993252769277e-13,3.116411953632067e-13,2.2772668242325153e-13
EU27+UK,Activity,"Lead, zinc and tin production",4.63281994092212e-13,1.193970225071896e-12,1.2210529939638818e-12,5.102452393435415e-13,3.167611234175919e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,4.747572570155951e-12,1.599834876992911e-11,1.5052305635213856e-11,6.255595385390866e-12,3.395292473402121e-12
EU27+UK,Activity,Manufacture of beverages,5.431520328091785e-13,1.2909378351774527e-12,1.2882918852219644e-12,6.223275451787147e-13,4.078385188028984e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.1364353417820324e-12,7.043071691089396e-13,1.4991559872610385e-12,1.0325151776182312e-12,1.5228643922786373e-12
EU27+UK,Activity,"Manufacture of cement, lime and plaster",1.3924866485422747e-11,4.109481872465885e-12,8.933350763776983e-12,5.028149077645248e-12,8.835314695967412e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.827469917796733e-12,1.1165287449643011e-12,1.5683293188413714e-12,8.747799973957093e-13,1.2163466135581001e-12
EU27+UK,Activity,Manufacture of coke oven products,1.469000831617363e-13,2.5591279046223415e-13,2.488215146846716e-13,1.115917204411307e-13,9.310451077945016e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),9.603858564626083e-11,1.149835666006354e-10,6.890171222965006e-11,3.7119307369702265e-11,5.090822939952093e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.9796170842249095e-11,5.088381624079231e-10,4.901449339006075e-10,1.6097967362172643e-10,3.1707995436410176e-11
EU27+UK,Activity,Manufacture of fish products,1.790326324438716e-13,3.3057302713200396e-13,3.405522052900624e-13,1.7435777432168323e-13,1.337685116074522e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.292812713252794e-12,1.857730228889337e-11,1.8767160922881256e-11,9.884345825259718e-12,4.97330565290915e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.757714715844535e-11,6.743565245609028e-12,7.079883033977246e-12,6.550647220137453e-11,5.29253445961184e-11
EU27+UK,Activity,Manufacture of glass and glass products,3.4577987098610815e-12,8.708028704757948e-11,5.869618688106861e-11,2.0100154343756903e-11,1.8390645753848024e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.6986752599057665e-11,5.203454004696503e-11,4.395933572443796e-11,1.9967471850729098e-11,1.579487157418413e-11
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",2.8687875972456705e-12,5.227012092427645e-12,4.401114251621127e-12,2.5306158409444e-12,2.0813116075933987e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",6.459299469872949e-12,1.4773785780084844e-11,1.3476035250894824e-11,6.248114246941963e-12,4.656383013961988e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),9.711369196664893e-13,1.7770969108764676e-12,1.4965113517851907e-12,8.553546681094703e-13,7.067407318397182e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,6.6149527611488725e-12,2.6764881869794612e-11,8.118335371510501e-11,1.898281002494964e-11,3.5626162773618897e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),4.615959873684345e-12,1.0193163943222404e-11,8.697441627232272e-12,3.865758861166978e-12,2.8551905126086684e-12
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.1038885204352744e-12,4.799864410602185e-12,3.8132270929082125e-12,2.3353532836878227e-12,1.983714343629506e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.0153646355159513e-11,1.672584324837371e-11,1.6321440647993096e-11,7.932254877225669e-12,6.769625576260379e-12
EU27+UK,Activity,Manufacture of textiles (17),1.0517782513026996e-12,2.2070218162592195e-12,2.0116253921109662e-12,9.14596238965117e-13,6.790969453703411e-13
EU27+UK,Activity,Manufacture of tobacco products (16),1.0919385182724072e-13,1.5630383488958022e-13,1.4715143708829027e-13,8.671918974964555e-14,8.056346873295979e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.3094379771059377e-13,2.47509316230419e-13,2.4682755256398724e-13,1.33788926730872e-13,1.0128721940724071e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",9.551632632603103e-12,7.297712963804996e-12,9.550855922632015e-12,4.467229979321445e-12,5.60714176830145e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,4.5766607411215414e-14,7.731441836858546e-14,7.909148149299833e-14,5.4097359456557635e-14,4.499706039318571e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,2.1715947425296035e-14,1.1797624920375546e-13,9.255736080377696e-14,3.235720801866261e-14,1.1708113686895277e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.596858239167221e-13,1.864627469275748e-12,1.866369611522953e-12,6.591937059600525e-13,2.4098794252683796e-13
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),3.239590085200859e-12,9.117692929934883e-13,9.55801463841154e-13,7.44701420991034e-13,1.7209840476825129e-12
EU27+UK,Activity,Mining of copper ores and concentrates,2.1003367864121396e-12,2.4458681849336505e-12,2.785299601795483e-12,1.1172605985037296e-12,1.1816554627975569e-12
EU27+UK,Activity,Mining of iron ores,1.5731139561221333e-14,3.3927901727744865e-14,3.277326377960165e-14,2.851415375791979e-14,2.0414561196384263e-14
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",4.08819055273284e-14,8.913903265988708e-14,9.584956446092357e-14,3.798367973579057e-14,2.5945698490410693e-14
EU27+UK,Activity,Mining of nickel ores and concentrates,2.6448360343722763e-14,5.2285823254840914e-14,6.39315709643586e-14,2.7391967601742947e-14,1.8408302865056384e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,5.306526951550128e-14,6.045623501278502e-14,6.163067151697793e-14,6.323633732609359e-14,5.615955438791274e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,2.036845269851499e-12,1.1144712616922144e-12,1.2383983791454345e-12,5.422639248698347e-13,1.0336043744860616e-12
EU27+UK,Activity,Mining of uranium and thorium ores (12),4.796435921218499e-14,3.20087262430973e-14,3.3153068805658846e-14,1.3898556970571777e-13,1.1277532249391984e-13
EU27+UK,Activity,N-fertiliser,7.026553383818379e-14,9.054540473218568e-14,9.301389709142369e-14,1.5705802781142906e-13,4.746505675744083e-14
EU27+UK,Activity,Other business activities (74),2.603850073277074e-10,5.813251043947933e-10,5.127992251653834e-10,3.321573212994426e-10,2.128029003176395e-10
EU27+UK,Activity,Other land transport,3.9467877465686066e-11,5.044413046698371e-11,9.329860292555917e-11,6.478463869094903e-11,5.0699434012517646e-11
EU27+UK,Activity,Other non-ferrous metal production,4.048239176986203e-13,4.5238089763757884e-13,4.2561550382891716e-13,2.784023961670448e-13,2.9076208734190173e-13
EU27+UK,Activity,Other service activities (93),2.8479598207624626e-12,3.664773267202831e-12,3.620288064064735e-12,3.511863139612028e-12,3.305504277663874e-12
EU27+UK,Activity,P- and other fertiliser,2.7144073089760053e-13,3.308084807933328e-13,3.376874156199252e-13,2.899279936783764e-13,1.8450414877719155e-13
EU27+UK,Activity,Paper,1.4481574256049607e-12,2.760125540318234e-12,2.4725720948918946e-12,1.616026288387244e-12,1.0918979829823911e-12
EU27+UK,Activity,Petroleum Refinery,6.263547168084016e-13,6.601222761759033e-13,7.824230044413804e-13,1.1602384362174393e-12,5.854844554175962e-13
EU27+UK,Activity,Pigs farming,1.0370844029261234e-13,1.9846581324351187e-13,1.8351623987899326e-13,1.0950794433664665e-13,8.606483961146447e-14
EU27+UK,Activity,"Plastics, basic",3.572903987214376e-12,7.629662601286159e-12,7.028338814597279e-12,3.734648158083818e-12,2.4560252548182096e-12
EU27+UK,Activity,Post and telecommunications (64),1.448307469810858e-11,1.6918178181528517e-11,1.7430965594617086e-11,2.7001735021170137e-11,1.6837517652031582e-11
EU27+UK,Activity,Poultry farming,1.3878063644234425e-13,2.3174293577535534e-13,2.332039185444128e-13,1.4481020267467958e-13,1.1728899642309466e-13
EU27+UK,Activity,Precious metals production,5.900394447731991e-13,4.4493891589938577e-13,3.9600090202103376e-13,1.986656262664519e-13,3.1891809695546445e-13
EU27+UK,Activity,Private households with employed persons (95),8.402612639693685e-14,1.8688792670853632e-13,1.6113765482842783e-13,1.0628470217838137e-13,7.288805723493375e-14
EU27+UK,Activity,Processed rice,3.5248668149714965e-14,5.6676552210036545e-14,5.690477981002688e-14,3.416497257134748e-14,2.856222852469228e-14
EU27+UK,Activity,Processing of Food products nec,9.826932013675874e-13,2.325023461686183e-12,2.3820343007170062e-12,1.0864586752009375e-12,7.20620694965394e-13
EU27+UK,Activity,Processing of dairy products,1.7728702818233165e-13,3.265996372210834e-13,3.175758279787033e-13,1.9231672204017706e-13,1.4903670406551824e-13
EU27+UK,Activity,Processing of meat cattle,1.0312506408055005e-13,2.056638085391537e-13,2.0490841829369627e-13,1.2112952022912302e-13,9.246437634761518e-14
EU27+UK,Activity,Processing of meat pigs,1.7714974879802936e-13,3.816850914477952e-13,3.3711128798929576e-13,2.007336616587066e-13,1.5221289489560475e-13
EU27+UK,Activity,Processing of meat poultry,4.302216439230333e-14,8.450431381952054e-14,7.944703537097391e-14,4.85926099405252e-14,3.8728701411327055e-14
EU27+UK,Activity,Processing of nuclear fuel,7.017858894289792e-14,9.037859260181898e-14,8.227917036860614e-14,4.55029475685476e-14,4.540786597781877e-14
EU27+UK,Activity,Processing vegetable oils and fats,1.6680762360583205e-13,2.7653960402732866e-13,2.791563833010281e-13,1.4656248369122612e-13,1.189810048606316e-13
EU27+UK,Activity,Production of electricity by Geothermal,5.781298361786087e-13,4.768650573307554e-14,4.9274836206866695e-14,2.1748601746708667e-14,2.551006702164618e-13
EU27+UK,Activity,Production of electricity by biomass and waste,5.698232361118704e-12,5.009913904859104e-13,5.187847981115006e-13,3.823100182841541e-13,2.6234707718440103e-12
EU27+UK,Activity,Production of electricity by coal,1.8127417961436095e-11,2.741527272571663e-12,2.8202765981136787e-12,2.1048726103164924e-12,8.746264996449374e-12
EU27+UK,Activity,Production of electricity by gas,1.8323140072111235e-11,3.147142041822321e-12,3.2254140530034322e-12,3.0228932987838443e-12,9.398362684656056e-12
EU27+UK,Activity,Production of electricity by hydro,1.0460952545654695e-11,5.995692749385196e-13,6.344406302002359e-13,9.349107203588904e-13,5.056740272418608e-12
EU27+UK,Activity,Production of electricity by nuclear,2.0508399936844094e-11,2.2254042194378774e-12,2.239468501671804e-12,1.6092522725936041e-12,9.541164262153195e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,6.184143428719621e-13,1.5650569554558148e-13,1.5817114042063514e-13,1.6930799496407798e-13,3.548006058649539e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,1.427156564743258e-11,2.326107004958629e-13,2.2675164420690188e-13,1.0753312321990829e-13,4.252354986958056e-09
EU27+UK,Activity,Production of electricity by solar thermal,1.0277499955394719e-11,1.0625345536755274e-14,9.504933421829317e-15,4.694929529521866e-15,4.439401478157981e-12
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",9.939852390322508e-16,1.5025576480208458e-16,1.483168061951212e-16,1.4091662171489281e-16,4.87807079422536e-16
EU27+UK,Activity,Production of electricity by wind,8.246398228773352e-12,4.344131238679074e-13,4.4896155786492336e-13,5.361524215665482e-10,3.797436941158754e-12
EU27+UK,Activity,Production of electricity nec,1.894303496807809e-13,1.0972213458767836e-13,1.1324500787963214e-13,8.422095158441222e-14,1.1883049821443325e-13
EU27+UK,Activity,Production of meat products nec,3.297330272979544e-14,5.891403231666392e-14,5.87552347115681e-14,3.3408618032301906e-14,2.61552980844073e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.5142440260387802e-11,1.95891279937321e-11,1.9359763276668037e-11,3.1096586171667534e-11,3.7195841505646036e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",3.9048922831559354e-12,7.235508410494738e-12,6.829364677168605e-12,6.407064268852269e-12,4.442660312113837e-12
EU27+UK,Activity,Pulp,5.424045206201694e-13,8.227687781576008e-13,7.439232330183187e-13,4.718054384269931e-13,3.7984660470880677e-13
EU27+UK,Activity,Quarrying of sand and clay,1.32413084599552e-12,2.95251639915965e-12,2.836063460296243e-12,1.1635031809605163e-12,8.745770639687999e-13
EU27+UK,Activity,Quarrying of stone,3.1418647233300766e-12,6.404983509596479e-12,8.557029510943036e-12,2.9603700258091e-12,2.0325459529389008e-12
EU27+UK,Activity,Raw milk,2.53569243186211e-13,4.409542448525585e-13,4.373533441196035e-13,2.600754073956936e-13,2.0632577003960643e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.3579194716988417e-12,1.0813766766817423e-12,2.2104711931975714e-12,1.2394829981120257e-12,2.132670160549589e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.2778565831679637e-11,4.4282711039374685e-12,4.009114528064384e-12,1.6360417246934152e-12,5.839250851632436e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,1.6264774683388372e-12,2.3103453895357274e-13,8.45097363685171e-13,3.505157851388957e-13,8.709955702050936e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,3.8358565655231084e-13,8.788840734366434e-13,7.730436016109245e-13,3.5010239132183086e-13,2.5311542374387123e-13
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.8349286930442764e-12,4.615194735045888e-11,3.110992202191112e-11,1.0653358743593273e-11,9.757423238282942e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.921115941405446e-13,4.735312590364727e-13,4.869441876935348e-13,2.097847151720975e-13,1.3539716525983542e-13
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.3147820959863742e-15,1.3338175720606412e-15,1.255875453947636e-15,8.637139444038093e-16,9.42740878619075e-16
EU27+UK,Activity,Re-processing of secondary paper into new pulp,1.566578325343919e-12,2.770351820164108e-12,2.5033478973143786e-12,1.5725690248149552e-12,1.151796181973384e-12
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,9.020430053800665e-13,1.8844849920523236e-12,1.7485075905400954e-12,9.740707567411568e-13,6.509283453010702e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.708354244889222e-17,4.923411945350499e-17,4.5889563032837e-17,2.4335456719086544e-17,2.017686010411514e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,3.291114210291302e-12,1.1476017763266839e-11,1.0819230414039802e-11,4.502832110669333e-12,2.3857786342284817e-12
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.5870168401059723e-12,2.8493344428847803e-12,3.6796802339391786e-12,1.709466909941552e-12,2.1052527410714057e-12
EU27+UK,Activity,Real estate activities (70),3.926253018072219e-12,4.8292149512019995e-12,5.110664765693155e-12,4.3208618656599355e-12,4.197867457651503e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",5.1216834579866655e-12,8.912650632363689e-12,8.384105773797682e-12,6.399103177737393e-12,4.593554218794579e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,1.7763986907519972e-12,2.247129421550137e-12,2.1769372241399537e-12,2.8451118640655868e-12,2.3160504460965297e-12
EU27+UK,Activity,Recycling of waste and scrap,2.777603877945233e-12,5.160959793802685e-12,4.465435626362137e-12,1.8865800809629955e-12,1.5856787533257278e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),9.869996769968097e-12,1.2800920870481419e-11,1.4365115132714939e-11,1.2207757845916074e-11,1.1500078237769696e-11
EU27+UK,Activity,Research and development (73),2.2684112026658847e-11,5.2721534834603357e-11,4.4692403103855215e-11,2.871359330909163e-11,1.7520580327092453e-11
EU27+UK,Activity,Retail sale of automotive fuel,2.7439938218663923e-12,3.3238476172670868e-12,3.620560653953671e-12,2.7895896064241785e-12,3.689794732104975e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",9.274657841407614e-11,1.3523496619873101e-10,1.3435408073819755e-10,9.664691162464057e-11,1.1104696401414888e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.542095510169757e-11,2.1169596151464634e-11,2.333578493426876e-11,2.188432641748186e-11,3.2022752834440436e-11
EU27+UK,Activity,Sea and coastal water transport,3.672805795382044e-12,6.565919066496597e-12,2.5212310907257604e-11,6.291671758878053e-12,2.411400483954843e-12
EU27+UK,Activity,Steam and hot water supply,2.856281571517865e-13,3.236556027599949e-13,3.1693339690718213e-13,3.120442906258477e-13,2.56092885095939e-13
EU27+UK,Activity,Sugar refining,1.3827187010018489e-13,2.64737873321843e-13,2.6293769487741196e-13,1.5181507213279473e-13,1.2086597458087976e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.9047399629171655e-11,2.913834463263701e-11,4.1083089427329926e-11,2.3590392278057906e-11,1.830366629539107e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.1470756960075527e-13,3.5834521520723875e-13,3.3760383534022813e-13,1.9320639009750775e-13,1.576726697091287e-13
EU27+UK,Activity,Transmission of electricity,6.92844519051026e-13,9.608721672926513e-13,9.993486607281622e-13,8.067267074797905e-13,6.732140226439909e-13
EU27+UK,Activity,Transport via pipelines,7.045945437392414e-13,7.436042286108068e-13,8.909696549803033e-13,1.0596209717494193e-12,2.3067503976262496e-12
EU27+UK,Activity,Transport via railways,1.868788325255253e-12,3.2577315627299386e-12,3.702492750659452e-12,2.509542844373145e-12,2.4409035705374938e-12
EU27+UK,Activity,"Waste water treatment, food",5.704231706613926e-13,6.814232117256149e-13,7.40212368703667e-13,5.093687724802977e-13,4.085772170338158e-13
EU27+UK,Activity,"Waste water treatment, other",1.0743632918774884e-12,1.2614739055504165e-12,1.3492892125081774e-12,9.220438440694246e-13,7.484973336226706e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",9.193831122457489e-11,1.7720726923070124e-10,1.6852427117908695e-10,1.0763122138245078e-10,1.0591778799258537e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",1.870083902090491e-15,1.926342192650778e-15,1.6687516447067907e-15,1.1135327974141174e-15,1.273702130587864e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),4.578228671286086e-12,4.481264424388755e-12,4.233502083289521e-12,3.5259520947054256e-12,3.445622238071127e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.1983906224261696e-12,1.2165636570275668e-12,1.095953199670857e-12,6.723085218352117e-13,7.661668640575948e-13
RoW,Activity,Air transport (62),2.1303806863012243e-12,2.4477306310833686e-12,2.4391617888797236e-12,1.7960282906973618e-12,1.7125582769857155e-12
RoW,Activity,Aluminium production,3.4674995593844974e-12,4.330635966344791e-12,3.6333623616083445e-12,1.5269732314486667e-12,1.7850046606098952e-12
RoW,Activity,Animal products nec,6.346769286354449e-14,6.58896053216984e-14,6.009908074154069e-14,3.690790126751802e-14,4.104761131765215e-14
RoW,Activity,"Biogasification of food waste, incl. land application",9.421198848125773e-14,1.0067437854615429e-13,9.301918114377001e-14,5.809529776059926e-14,5.978696893455599e-14
RoW,Activity,"Biogasification of paper, incl. land application",4.352769924188097e-14,4.9557711582329573e-14,4.478261205697106e-14,2.7409472466747203e-14,2.714459957042976e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.0142700975511667e-13,1.0717021558626352e-13,1.158111327089383e-13,5.880460837832882e-14,6.108709715050207e-14
RoW,Activity,Casting of metals,1.008239506585442e-12,1.2419327302159579e-12,1.013895772300864e-12,5.732708902936195e-13,6.069053092827119e-13
RoW,Activity,Cattle farming,5.447502330031379e-13,4.687195472956837e-13,4.2558611194814874e-13,2.641138408928233e-13,3.2955847421725555e-13
RoW,Activity,Chemicals nec,1.306473423957089e-11,1.3855568723757549e-11,1.2864917793946083e-11,8.064259831671278e-12,8.201752541086636e-12
RoW,Activity,"Collection, purification and distribution of water (41)",2.6853069984374336e-13,1.6504972143891396e-13,1.4617652395614328e-13,8.735124138358201e-14,1.477893096671249e-13
RoW,Activity,"Composting of food waste, incl. land application",9.176963019479515e-14,8.133040138183669e-14,7.678682001196781e-14,4.515045533154919e-14,5.478766923276724e-14
RoW,Activity,"Composting of paper and wood, incl. land application",3.853093084107259e-14,4.077578570920697e-14,3.724354764501668e-14,2.2609987751890257e-14,2.4166505046409975e-14
RoW,Activity,Computer and related activities (72),8.68614411576951e-12,1.0347013062950477e-11,9.516961701481242e-12,7.42681874497908e-12,6.9945648554730825e-12
RoW,Activity,Construction (45),4.9375268034090206e-12,3.1467308616119424e-12,3.4763671367608867e-12,2.4087521488239057e-12,3.4362973334751377e-12
RoW,Activity,Copper production,1.7443113838563737e-12,4.69742396549295e-12,2.9983682037035268e-12,1.4034782273108395e-12,1.0157283171155767e-12
RoW,Activity,Cultivation of cereal grains nec,1.0430985679320222e-12,9.507641100392674e-13,8.701741052422719e-13,5.383648022613677e-13,6.385601125616417e-13
RoW,Activity,Cultivation of crops nec,9.378252612349524e-13,8.218812867747273e-13,7.481168154210289e-13,4.3068878133804703e-13,5.518631945428714e-13
RoW,Activity,Cultivation of oil seeds,3.810313329199519e-12,2.885550100300296e-12,2.2663225716632918e-12,1.2822835809775637e-12,2.0234634066357126e-12
RoW,Activity,Cultivation of paddy rice,4.2679045515942305e-13,3.8628760499081593e-13,3.4889453335134156e-13,2.1198278767462817e-13,2.56450858625093e-13
RoW,Activity,Cultivation of plant-based fibers,4.833328497094563e-13,5.205746280798832e-13,4.646569337758362e-13,2.649601177207858e-13,2.9228479347393497e-13
