Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
China,Activity,Transmission of electricity,0.0001943211793046794,7.76345590732659e-05,4.2592067403272906e-05,2.698566548963344e-05,0.00011516579196108672
China,Activity,Transport via pipelines,5.0324169002147164e-05,1.7455693003517105e-05,9.791530261913319e-06,6.235925724161159e-06,3.0029587006433797e-05
China,Activity,Transport via railways,0.0006893609751015918,0.00031105902383665615,0.00016643469229078684,0.00010644196153797475,0.0004098082086773717
China,Activity,"Waste water treatment, food",5.020625916291625e-05,6.529185009450269e-06,3.637420644929167e-06,2.321487247246029e-06,2.9548127652806032e-05
China,Activity,"Waste water treatment, other",8.202136220285687e-05,1.1306400811505718e-05,6.226956041022346e-06,3.991070575608578e-06,4.826366160142616e-05
China,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.369411094254938e-05,9.903594877837296e-06,5.323471317108733e-06,3.4787634537071945e-06,1.414695454137315e-05
China,Activity,"Wool, silk-worm cocoons",2.6575777494689956e-05,9.999825796319022e-06,5.510159405231702e-06,3.643607609869997e-06,1.5911727527850603e-05
EU27+UK,Activity,Activities auxiliary to financial intermediation (67),7.083010606386431e-05,9.8606685953898e-05,0.00010382872857802206,0.0001317665117765374,9.305344681164639e-05
EU27+UK,Activity,Activities of membership organisation n.e.c. (91),5.389641215260042e-06,7.796023865154639e-06,7.625685477778239e-06,2.5380269637214745e-05,1.2158394861222681e-05
EU27+UK,Activity,Air transport (62),0.002429801892918657,0.0035253556160667206,0.0036427746899805303,0.0038421350607030914,0.0033147075902212565
EU27+UK,Activity,Aluminium production,0.0012681865164129646,0.0004422563900361571,0.00040179585578144477,0.00022943050145312222,0.0007709229250610386
EU27+UK,Activity,Animal products nec,1.179000730821428e-05,1.7861770661208654e-05,1.8810770531537268e-05,1.604564915764441e-05,1.546090222580909e-05
EU27+UK,Activity,"Biogasification of food waste, incl. land application",6.894913999854677e-07,1.0569384693252629e-06,1.129775888433486e-06,1.1093960456255299e-06,7.286447085439976e-07
EU27+UK,Activity,"Biogasification of paper, incl. land application",1.4385786047015277e-07,2.053053302934094e-07,2.1450738248138517e-07,1.9973907182032577e-07,1.3883527143447352e-07
EU27+UK,Activity,"Biogasification of sewage slugde, incl. land application",3.785468289302282e-06,6.037146171582583e-06,6.218421172723061e-06,4.87087119552394e-06,3.6165789543254397e-06
EU27+UK,Activity,Casting of metals,0.0011939559486229417,0.0025401079632554097,0.0022956294570685223,0.0014959200139863912,0.0010444688122450566
EU27+UK,Activity,Cattle farming,1.62849961131203e-05,1.9833411136918115e-05,1.9885906180117987e-05,2.3461563019636478e-05,2.0146929005129236e-05
EU27+UK,Activity,Chemicals nec,0.0009173569880869916,0.008919839576006974,0.006460181516822204,0.003727836461898148,0.0007476425580075453
EU27+UK,Activity,"Collection, purification and distribution of water (41)",0.00011414282379654886,8.982338551321843e-05,9.16434225697593e-05,0.00017987151227389294,0.0001304943127032876
EU27+UK,Activity,"Composting of food waste, incl. land application",1.0025062275397646e-05,1.2829694690269592e-05,1.3560864067099196e-05,1.3433427556170717e-05,9.5982027033129e-06
EU27+UK,Activity,"Composting of paper and wood, incl. land application",4.160967372083349e-08,4.348867694636178e-08,4.6108416638179853e-08,4.0571975196858864e-08,3.689660963272851e-08
EU27+UK,Activity,Computer and related activities (72),0.00012413007979308308,0.0001911181492374286,0.000185325213622288,0.0001953177148652895,0.00013958805622323397
EU27+UK,Activity,Construction (45),0.003650592489136583,0.000517758438820083,0.0018883254317649883,0.0010656859006610657,0.0024745743399477715
EU27+UK,Activity,Copper production,0.00022245346645518636,0.0005348523679475543,0.0004643959406863317,0.000288857403299724,0.00017770026246081522
EU27+UK,Activity,Cultivation of cereal grains nec,4.4626188308282104e-05,7.781222904114797e-05,7.562331153020755e-05,5.734767806458769e-05,4.644171556684423e-05
EU27+UK,Activity,Cultivation of crops nec,1.0648767569477972e-05,8.818684802716014e-06,1.0433442722793083e-05,7.889797678879496e-06,9.017373974578995e-06
EU27+UK,Activity,Cultivation of oil seeds,1.6672323589265486e-05,3.377340684738546e-05,3.374408851587893e-05,2.452204258314198e-05,1.8215337058068496e-05
EU27+UK,Activity,Cultivation of paddy rice,5.284575729649479e-05,1.2053196823602192e-05,1.2202785988480392e-05,9.884100024299441e-06,3.4420855684025256e-05
EU27+UK,Activity,Cultivation of plant-based fibers,2.182315642031303e-06,3.011941455440701e-06,2.8432812577048483e-06,2.0542893232491318e-06,2.1373303898635788e-06
