Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.8259053104873663e-05,3.7883287156196875e-05,3.760347809538502e-05,1.7660130502452076e-05,1.579476611528446e-05
EU27+UK,Activity,Cultivation of wheat,5.0490151163715184e-05,8.618781062784212e-05,8.243872794058963e-05,4.064537062834537e-05,3.301721819676614e-05
EU27+UK,Activity,Distribution and trade of electricity,0.00021870099997399646,0.00027552005553255936,0.00029087799461554996,0.00020628846673951794,0.0001650120969009154
EU27+UK,Activity,Education (80),1.710890659724453e-05,2.7169649599184695e-05,2.5368156305326617e-05,3.189403287587357e-05,1.5986953541118758e-05
EU27+UK,Activity,Extra-territorial organizations and bodies,3.759504997919275e-11,3.895288347469146e-12,3.901902709467099e-12,2.748473245556168e-12,1.3435651631715195e-11
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.00058493578835172,0.0004812844776394553,0.0004895419926346695,0.0012204383769259227,0.000807225104859758
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0023115746578984916,0.001756383582354007,0.0017278582598999322,0.0023366158907916004,0.0018307883899733514
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.3279826075924133e-05,3.421627079336285e-06,3.958797790312756e-06,3.1134790522545967e-06,5.723618575185517e-06
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.00035220505876801586,0.0004582463116077184,0.0004729050606515834,0.0005829849941527901,0.00034600365470081244
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.4153665267703367e-05,1.9372082645217892e-05,2.7275878198633625e-05,1.2444097740792158e-05,1.30935706364655e-05
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.00012659071173190035,9.5285663477834e-05,0.00011929883621590175,5.029873645078603e-05,5.8767963160795154e-05
EU27+UK,Activity,Health and social work (85),6.8427136190566454e-06,1.219799533096988e-05,1.1361053100449797e-05,1.0568508863196424e-05,6.405343306714666e-06
EU27+UK,Activity,Hotels and restaurants (55),8.611228667379021e-05,0.00012635748237042023,0.0001323754372082586,7.919271836046525e-05,6.564263978718323e-05
EU27+UK,Activity,Incineration of waste: Food,1.151978381883491e-05,1.0416573216806617e-05,1.0781668757274471e-05,6.006206084266368e-06,5.4387331035748444e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.00027548312196014937,0.00035869480233512494,0.00039918312326394777,0.00026632990201818,0.00016562981837813705
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.573415345431568e-05,5.363954152166801e-05,5.5842509017889794e-05,3.256587132722394e-05,3.111905320844502e-05
EU27+UK,Activity,Incineration of waste: Paper,1.0534361015884799e-05,9.90803991371525e-06,1.029074560967585e-05,6.053701674564699e-06,5.230934264032418e-06
EU27+UK,Activity,Incineration of waste: Plastic,0.00011862594127515273,0.00013641020340307528,0.00014419595896482558,0.00010216777993027978,6.854756685224516e-05
EU27+UK,Activity,Incineration of waste: Textiles,0.00010735627231452215,0.00010542874845840534,0.00010828714100063513,6.046654584770812e-05,5.252383086053187e-05
EU27+UK,Activity,Incineration of waste: Wood,4.286413684599935e-06,3.5507125948745927e-06,3.6949267779539793e-06,2.1331211912458084e-06,2.040155078177934e-06
EU27+UK,Activity,Inland water transport,0.00048269779578356977,0.00069348330063962,0.0008225519732719442,0.00046093859065828805,0.00039150132342892724
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",6.522656964263791e-05,8.550884686707773e-05,9.642172908102825e-05,0.00011454864889501075,0.00010101012313476044
EU27+UK,Activity,Landfill of waste: Food,6.764779305700572e-06,7.684642146991446e-06,8.315251989364292e-06,5.176110394288025e-06,3.816145857078328e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,7.639890796015057e-06,1.095050058358234e-05,1.159852353454341e-05,6.6244751634683496e-06,4.48613951935242e-06
EU27+UK,Activity,Landfill of waste: Paper,4.56119796733846e-06,5.311247112983397e-06,5.727229453499513e-06,3.5437124333616316e-06,2.5952061859514522e-06
EU27+UK,Activity,Landfill of waste: Plastic,1.180304884549335e-06,1.5848178788910392e-06,1.6605298631524878e-06,9.969921379447813e-07,6.775604662315364e-07
EU27+UK,Activity,Landfill of waste: Textiles,1.0641482726376139e-06,1.3432989125754884e-06,1.4360046239125175e-06,8.91001330212077e-07,6.267872375213275e-07
EU27+UK,Activity,Landfill of waste: Wood,1.5279076306359066e-06,2.0213965028857814e-06,2.156409851189702e-06,1.2901334097264738e-06,9.015884543092445e-07
EU27+UK,Activity,"Lead, zinc and tin production",3.4377071166142864e-05,9.350183104930779e-05,9.48462775406773e-05,3.108891544242276e-05,1.9042003120269666e-05
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.002258328930384759,0.007745589295601307,0.007287706780257694,0.0023389039006670173,0.001288831701224349
EU27+UK,Activity,Manufacture of beverages,3.4761262069136196e-05,6.159062154846904e-05,6.094397161961124e-05,2.874163462599701e-05,2.1800859650349133e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0007576838760244776,0.00025387165234774686,0.0005332224778834133,0.00033416566996967575,0.0004284026990457527
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.004118642556284549,0.0012291176293269066,0.002651054877178298,0.0013437337525547162,0.00205968413588083
EU27+UK,Activity,Manufacture of ceramic goods,0.000497291761421866,0.00031662911883111153,0.0004349838763546254,0.00021421401603224197,0.00026541218155592055
EU27+UK,Activity,Manufacture of coke oven products,0.0011204094936260347,0.0021825142135619754,0.0020858890940464313,0.0006997097629608752,0.0005500480473855046
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0018007498289134916,0.002171162884171674,0.001291802703786353,0.0005469581381659942,0.0007406472416463355
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0004245534761977551,0.004208591213964288,0.004063633451433162,0.0009536685738581355,0.00021000619650695748
EU27+UK,Activity,Manufacture of fish products,2.931997143798902e-05,6.733151055439845e-05,6.973872724036393e-05,2.6203071869963827e-05,1.7828903262935218e-05
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.00020302234242022956,0.0005227587749421454,0.0005296661001511105,0.00021960783026723149,0.00010849924225145108
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.011612580989557971,0.004532631407962137,0.004751918221750434,0.04277152565950785,0.02943736765594851
EU27+UK,Activity,Manufacture of glass and glass products,0.0013898903337305221,0.03514452185276678,0.023705754535070206,0.005556762958451696,0.0005700846986978998
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0002459792055725909,0.0004641275584721776,0.0003883440755462121,0.00013879852250083194,0.00011086483652451867
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.00017567631301774146,0.0003251446385797117,0.0002713593640789779,0.00012698350071472514,9.989519371597019e-05
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",9.001134958515123e-05,0.00020077885182881095,0.0001812984461897886,6.650051110398196e-05,5.007895084998401e-05
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.3872628843139207e-05,4.230513914966457e-05,3.526858410361394e-05,1.626758355108518e-05,1.3182721746280278e-05
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0030766889509702025,0.012633663356041727,0.03831759082283486,0.006243158493502559,0.0012808236396519618
EU27+UK,Activity,Manufacture of other transport equipment (35),0.00016080712684085198,0.00034184097871697063,0.0002891161039126564,9.996374522930617e-05,7.684448679511874e-05
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0003067355791808797,0.00047167028799354485,0.00037034190205561076,0.00019649951213577833,0.00015598473333076028
EU27+UK,Activity,Manufacture of rubber and plastic products (25),9.272907047117615e-05,0.00016834367975068044,0.00016040347648133306,6.30198550201373e-05,4.976304842260166e-05
EU27+UK,Activity,Manufacture of textiles (17),2.637702909178129e-05,5.433359549367079e-05,4.975656763102616e-05,1.7534994470582308e-05,1.3348241178237085e-05
EU27+UK,Activity,Manufacture of tobacco products (16),2.423968087611217e-05,3.432837952771159e-05,3.2284444834131625e-05,1.46157043878599e-05,1.3544129733500343e-05
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.4589588847315967e-05,3.03959338466139e-05,2.9547259798844337e-05,1.2804886892888233e-05,9.167043498093892e-06
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00021473130501892585,0.00016471557820304435,0.00021589950115872465,8.337696504882152e-05,9.861715956849855e-05
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,6.977286441608475e-06,1.2219434574569499e-05,1.249342721414364e-05,7.1221247748175785e-06,5.526809712757614e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,0.00010723678979388237,0.00043292908465769023,0.0003592104714269682,8.767236244149561e-05,4.351700225142906e-05
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.862790007087824e-05,0.00020178590846460983,0.00020502890885681742,5.276143764984261e-05,2.0405554165935364e-05
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.003690675805882926,0.0010144118182790936,0.0010658639348048366,0.0007627597537217496,0.0015255553302233084
EU27+UK,Activity,Mining of copper ores and concentrates,0.00016265549632499984,0.00023773152472999302,0.00026247914014468175,8.126632377232392e-05,7.417160329266705e-05
EU27+UK,Activity,Mining of iron ores,0.0001589333643480868,0.0003846812994317005,0.0003741584407968944,0.00024421135066425207,0.00015661150819891974
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.680920450285504e-05,5.9134932580722986e-05,6.182764839009855e-05,1.9473610946959023e-05,1.3642022705743577e-05
EU27+UK,Activity,Mining of nickel ores and concentrates,1.0870318344982687e-05,2.7425787793384488e-05,3.228485298659824e-05,1.079661779442241e-05,6.525277967321773e-06
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.00021085068791615313,0.0002988966282036418,0.0002986049411970174,0.0002524498737193159,0.00018744556851509772
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.00016834801693532176,0.00012220956074182962,0.00013184710327315756,4.4692844376573895e-05,6.76819046883779e-05
EU27+UK,Activity,Mining of uranium and thorium ores (12),6.557385320179187e-05,4.5346249195133965e-05,4.7057491074129745e-05,0.00018823068433572812,0.00013068644120140923
EU27+UK,Activity,N-fertiliser,2.1296160709784145e-05,2.6336665847295266e-05,2.93398280135052e-05,4.191460189789409e-05,1.1331437820063863e-05
EU27+UK,Activity,Other business activities (74),0.0011105420743394681,0.0024382823574464574,0.0021639105044976305,0.0012097042591090253,0.0007189585920296679
EU27+UK,Activity,Other land transport,0.0002464833151276116,0.00031475255172367186,0.0005732423847326548,0.00035101998380911127,0.00025885873951302904
EU27+UK,Activity,Other non-ferrous metal production,0.00010802171467007595,0.00016576917695966482,0.00015439510536675546,8.405597854612676e-05,6.718755804782557e-05
EU27+UK,Activity,Other service activities (93),2.534964029616936e-05,3.4569597711500744e-05,3.343101962669009e-05,2.913891270567325e-05,2.3573240675073505e-05
EU27+UK,Activity,P- and other fertiliser,5.320231389062098e-05,6.927260965412496e-05,6.954456006072452e-05,5.356232052378649e-05,3.0491762711291595e-05
EU27+UK,Activity,Paper,0.00019401865416392386,0.00036953722367841224,0.00033608155227683587,0.0001867114200284839,0.00011761539681300302
EU27+UK,Activity,Petroleum Refinery,0.0023685974210341863,0.0024862728810324357,0.00301525090487476,0.004131672889213,0.0018534919655484913
EU27+UK,Activity,Pigs farming,2.119572631497755e-05,3.4221462924140654e-05,3.192691321769925e-05,2.0777756202647665e-05,1.6149289900045187e-05
EU27+UK,Activity,"Plastics, basic",0.0008788936774052288,0.0018795675750311617,0.0017180609681886044,0.0007429369527757792,0.0004720064373061779
EU27+UK,Activity,Post and telecommunications (64),0.0002770482912494015,0.00033288092653248314,0.00034011581184573375,0.0004630082630650621,0.00026037065673836004
EU27+UK,Activity,Poultry farming,1.081718822502942e-05,1.755521125188481e-05,1.7672749228078504e-05,9.336298286930012e-06,7.470553443545121e-06
EU27+UK,Activity,Precious metals production,0.00012406997252178536,9.407104834148862e-05,8.531859888699966e-05,3.424982004133206e-05,5.191213337755518e-05
EU27+UK,Activity,Private households with employed persons (95),5.885278617224073e-06,1.2670854537250532e-05,1.0548195473236777e-05,5.3018808642054055e-06,3.5715292499728196e-06
EU27+UK,Activity,Processed rice,2.5042112972199807e-06,4.7075151539020745e-06,4.704117786687067e-06,2.251927077941037e-06,1.8286406581116182e-06
EU27+UK,Activity,Processing of Food products nec,7.171466096136958e-05,0.000165682360399992,0.00016982043995170354,6.284226750398787e-05,4.2795796307220724e-05
EU27+UK,Activity,Processing of dairy products,2.4612537802755977e-05,6.387839715694664e-05,6.25184854772619e-05,2.4828559229175676e-05,1.6106356961832287e-05
EU27+UK,Activity,Processing of meat cattle,6.12638611044191e-06,1.2391245416235879e-05,1.2251265615379453e-05,5.96542086423721e-06,4.5405714253340336e-06
EU27+UK,Activity,Processing of meat pigs,1.4959568113729993e-05,3.1132711724476534e-05,2.7620565214551506e-05,1.4229695400542533e-05,1.0715865372719084e-05
EU27+UK,Activity,Processing of meat poultry,1.991853176363848e-06,4.162711966438341e-06,3.918797442611784e-06,1.8833064509788282e-06,1.4697044701426924e-06
EU27+UK,Activity,Processing of nuclear fuel,7.72471463233979e-06,1.533240724937262e-05,1.4401322751880004e-05,5.450546072030047e-06,4.171098393111087e-06
EU27+UK,Activity,Processing vegetable oils and fats,3.4955240720894377e-06,6.581459555767369e-06,6.8834545986000535e-06,2.8665071053330227e-06,2.3272003198887658e-06
EU27+UK,Activity,Production of electricity by Geothermal,1.2981851887887065e-05,1.0092982435823984e-06,1.0497830962811103e-06,3.628416593667787e-07,4.311991199420815e-06
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.19575880042432003,0.0314819272176063,0.032495996244117836,0.02173228673997148,0.07301939008324258
EU27+UK,Activity,Production of electricity by gas,0.03196489372053329,0.005456858480210135,0.005595927029207678,0.004631586706983841,0.012549426987941469
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.00014221490403980723,1.55075255306406e-05,1.5788698348191536e-05,1.0860905685163787e-05,5.099617286378554e-05
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.0049397294477445276,0.0012320030853442945,0.0012427113414819487,0.0012291342591839178,0.002210061667028196
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.0007692865263833028,0.00043276856489319026,0.00044982941819313686,0.0002973260458586799,0.0003799658992974689
EU27+UK,Activity,Production of meat products nec,1.5190711726199098e-06,2.5723573710959068e-06,2.568200875054145e-06,1.2421206170478058e-06,9.845817243549759e-07
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),9.052493856018744e-05,0.00011532594552484857,0.00011555027912637608,0.00015320351801062303,0.00016636560861381665
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.00024633966859063803,0.0004506576883716977,0.00042934858482389257,0.00036706314612412635,0.00022903034983941454
EU27+UK,Activity,Pulp,0.00014409666259977992,0.00020676932030727388,0.0001900470821881688,0.00010263068168940405,8.02416338721034e-05
EU27+UK,Activity,Quarrying of sand and clay,0.00019407976091035737,0.0004335849695517589,0.0004171737469391101,0.00013302141491320754,0.00010137224452501545
EU27+UK,Activity,Quarrying of stone,0.0002812982052422855,0.0005216221514691888,0.0007137639851232267,0.00019339976568107748,0.00014432334616557902
EU27+UK,Activity,Raw milk,1.6327157032895406e-05,3.288200580246383e-05,3.2671467818847604e-05,1.8590163938789535e-05,1.296861369278394e-05
EU27+UK,Activity,Re-processing of ash into clinker,0.0012118388260281864,0.0003956134817032319,0.0008041037003732865,0.0004025390057245239,0.0006062904879530356
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0015471383284162857,0.0005459856051413788,0.0004961473378221946,0.00015427210667298496,0.0005363162592354188
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0005305871831379822,7.693895373378458e-05,0.00027765946347624125,9.733719653830621e-05,0.000219459172365226
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.00015170827412861392,0.0003627814296918425,0.00031297614140505766,0.00011225525767398264,7.997443328248345e-05
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0006263246681865472,0.015824883710999813,0.010674000442969648,0.0025019474069415777,0.0002566887284060406
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.384180094867345e-05,0.00011463039879115821,0.00011755351625646031,3.934867950027441e-05,2.468344667170469e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4370604609409963e-06,1.69230427399594e-06,1.5856209237442505e-06,8.716674485806875e-07,7.923931739972254e-07
EU27+UK,Activity,Re-processing of secondary paper into new pulp,6.211328731505522e-05,0.00010329796748621484,9.486438079567801e-05,5.064594444212202e-05,3.627837749646065e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.0001803334244544358,0.0003829405769961201,0.0003524144196547918,0.00015836993804029317,0.0001004893775301452
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.3562069423654826e-07,4.307347039624741e-07,4.051784224093263e-07,1.6752353170821145e-07,1.4047706750411603e-07
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0014520812241449494,0.005056361380649852,0.004764658679564793,0.0015414014535493404,0.0008396876375870283
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.00013295863219268535,0.00010625718383678211,0.00013727309771548096,5.259627740237232e-05,6.110038624205686e-05
EU27+UK,Activity,Real estate activities (70),0.00014671640184689432,0.00019071507692246866,0.00019852270758417316,0.0001450212269864103,0.00012863093380847287
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.209319243656126e-05,5.5052489244832595e-05,5.218551418186666e-05,3.4679509936092583e-05,2.3084083278154637e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0010038469230660596,0.0014262271524679282,0.0013840380135806962,0.0015479432950949751,0.0010962554354707933
EU27+UK,Activity,Recycling of waste and scrap,0.0019285576763945478,0.0033561513727037666,0.0029043782435526876,0.0009459885635867693,0.0008423912612591102
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.00020134978733711678,0.0002652599293518584,0.0002964194075130337,0.00022639203281015215,0.00019369221213326037
EU27+UK,Activity,Research and development (73),5.753702562820054e-05,0.00012636347375324618,0.00010803945182138547,6.019763138398984e-05,3.483538858927215e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.0001651165658106848,0.00019948528735961912,0.0002152775563499185,0.0001418384582194064,0.0003450843970799448
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.00028457710966265845,0.0004429560024310334,0.00043717009354355004,0.00023525261173294393,0.0003697128607855322
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.00018397244715832753,0.0002565415879563962,0.0002789911397903317,0.00022888912301904235,0.00028326547026924845
EU27+UK,Activity,Sea and coastal water transport,0.011358229269601373,0.02480971750093784,0.09296908301247662,0.0169204779841004,0.009579158112997295
EU27+UK,Activity,Steam and hot water supply,0.014096494144075308,0.015307001653505545,0.01531243103750403,0.012755416718816708,0.009492859252140187
EU27+UK,Activity,Sugar refining,2.7482325946009962e-06,5.400849306076574e-06,5.320706292501518e-06,2.5135454441663173e-06,2.012043724908426e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0007201997672321675,0.0011239470059790308,0.0015779010629191831,0.000756614810317834,0.0005798511211962279
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.609642547529711e-06,5.923046935705481e-06,5.5701734469280754e-06,2.613719661068465e-06,2.1030478274603234e-06
EU27+UK,Activity,Transmission of electricity,0.0004434401995927857,0.0006106235471125094,0.0006395768600463483,0.0004234184434325026,0.0003300721435500753
EU27+UK,Activity,Transport via pipelines,0.0007081602590542845,0.0008699038818936625,0.0010021394732426042,0.0009920938389269868,0.0024275221461967918
EU27+UK,Activity,Transport via railways,0.0005182212292602442,0.0009034778540694307,0.0010242339306816368,0.0005900662128192444,0.0006144169184285233
EU27+UK,Activity,"Waste water treatment, food",4.450848578859329e-06,5.329270085548442e-06,5.776696934796986e-06,3.4623329765153463e-06,2.536743615876314e-06
EU27+UK,Activity,"Waste water treatment, other",9.099162134687053e-06,1.0554332448561917e-05,1.1270917645007069e-05,6.484740759779107e-06,4.92690465434083e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0005233581847311784,0.0010394198741428206,0.0009921919214042779,0.0004695771930054484,0.000525210506736726
EU27+UK,Activity,"Wool, silk-worm cocoons",0.00021959926676596724,0.00018362199557396747,0.00016651020557510883,8.274866878129178e-05,0.00011140452762515318
RoW,Activity,Activities auxiliary to financial intermediation (67),5.361748291812154e-05,5.084326264152769e-05,4.5772975105603936e-05,2.835036145144241e-05,2.838194005986802e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),5.687416395324817e-06,5.6385320817976375e-06,4.9943219480288146e-06,2.3278755458099794e-06,2.676188850246456e-06
RoW,Activity,Air transport (62),0.0008668202475546385,0.0010069032097512445,0.0009628473040204076,0.0005879555130172686,0.0005301511986594673
RoW,Activity,Aluminium production,0.0007588432728973619,0.000951479529572078,0.000796980620925382,0.00025123612763909916,0.00029667466151871207
RoW,Activity,Animal products nec,5.577524012247362e-06,5.306835689366248e-06,4.72665779652974e-06,2.1696069946516374e-06,2.5577302646803874e-06
RoW,Activity,"Biogasification of food waste, incl. land application",6.346417388840078e-08,6.209908394480224e-08,5.3994495398140143e-08,2.5265747833611348e-08,2.784996523529507e-08
RoW,Activity,"Biogasification of paper, incl. land application",9.222885676445959e-08,8.709238496683708e-08,7.59182875369294e-08,3.3964475391105216e-08,3.854148377386049e-08
RoW,Activity,"Biogasification of sewage slugde, incl. land application",3.9605627509848516e-07,4.624755829024736e-07,4.1267408965408886e-07,1.9602136782860753e-07,1.9152176185801448e-07
RoW,Activity,Casting of metals,0.00019863320801724916,0.00025845681684292756,0.0002066067394055384,9.218641808610148e-05,9.131065231157146e-05
RoW,Activity,Cattle farming,2.2739583549666224e-05,1.8611500583777167e-05,1.63480633687336e-05,7.440913758338263e-06,9.818388617473233e-06
RoW,Activity,Chemicals nec,0.003213903099548843,0.002785799941784925,0.0025270638639961177,0.00103450371405929,0.0012729879247667078
RoW,Activity,"Collection, purification and distribution of water (41)",7.696494287500582e-05,4.7744509863869165e-05,4.132636845283272e-05,1.8716216777171654e-05,3.136930677009076e-05
RoW,Activity,"Composting of food waste, incl. land application",4.6697466882879416e-07,4.941877178241726e-07,4.7282408575891295e-07,2.5069881715735885e-07,2.3694244771296085e-07
RoW,Activity,"Composting of paper and wood, incl. land application",5.324450413232669e-08,5.093948221881234e-08,4.602502517315004e-08,2.0147035930545806e-08,2.305476623183067e-08
RoW,Activity,Computer and related activities (72),1.5259321599962837e-05,1.719951483589026e-05,1.505915663936264e-05,8.926934533520335e-06,8.615661542140912e-06
RoW,Activity,Construction (45),0.00010129047613534883,6.935317160781532e-05,7.124495881122972e-05,4.187246311412277e-05,5.216490426133666e-05
RoW,Activity,Copper production,0.0002821701583646945,0.0008605302318398035,0.0005241699558108596,0.0001795202249913391,0.00012427446285486878
RoW,Activity,Cultivation of cereal grains nec,8.08493349796885e-05,5.9636633475222334e-05,5.253754957704433e-05,2.33200710654488e-05,3.349504255766826e-05
RoW,Activity,Cultivation of crops nec,5.867202316641702e-05,5.012252021207982e-05,4.4212675812127386e-05,1.929070516652944e-05,2.540708174012781e-05
RoW,Activity,Cultivation of oil seeds,0.00010947011859746382,8.051948604048829e-05,6.169408696016815e-05,2.477497684622451e-05,4.253547672853159e-05
RoW,Activity,Cultivation of paddy rice,7.812594976122521e-05,6.434963225045391e-05,5.69153681225163e-05,2.488889907745654e-05,3.2952090363059055e-05
RoW,Activity,Cultivation of plant-based fibers,1.5199156031596567e-05,1.4364314169411779e-05,1.2623298693109247e-05,5.031771350833059e-06,6.238512540459664e-06
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.1829744855338547e-05,9.850618337249727e-06,8.815712528011492e-06,3.824528210871998e-06,4.9127406473905035e-06
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.58765079921991e-05,4.1025377356876806e-05,3.4225539911232616e-05,1.455657975765854e-05,2.5817823689276898e-05
RoW,Activity,Cultivation of wheat,0.00013466547908459582,0.00011299155385383919,0.00010117127600645512,4.529367947800865e-05,5.7380167205572626e-05
RoW,Activity,Distribution and trade of electricity,8.106018939002702e-05,7.765454585475716e-05,6.849458032544647e-05,3.292754656110245e-05,3.8854867012994315e-05
RoW,Activity,Education (80),2.857678048748659e-06,2.7666693340350727e-06,2.4600821673895434e-06,1.527474399257947e-06,1.4979849107830991e-06
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0036364520877389915,0.002641260338421226,0.0025991568650351317,0.0028602521054706554,0.00206007837361392
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.010502709287253614,0.005845531139994488,0.005077918952629022,0.008563109166701144,0.007442521873114853
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0003608818404263233,0.00030604908284487145,0.00028197434585723434,0.00020380918482946656,0.0001841866870431575
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0001310106489771686,0.00012148984612958559,0.00010980249775996307,6.7574752315827e-05,7.071360277482453e-05
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.1049954712094309e-05,1.274027336268884e-05,1.2531301844874542e-05,5.545236283372188e-06,5.631436413164577e-06
RoW,Activity,"Forestry, logging and related service activities (02)",8.831511673530968e-05,5.4148358799987236e-05,4.483799918030765e-05,1.8266188657016635e-05,3.406946913827669e-05
RoW,Activity,Health and social work (85),2.4002807148413445e-06,2.376593893309708e-06,2.160726901501078e-06,1.1331372477246288e-06,1.2052391522852808e-06
RoW,Activity,Hotels and restaurants (55),7.558638350341338e-05,9.274672127227933e-05,8.953682726509047e-05,4.917373673200447e-05,4.674531612538734e-05
