Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Extra-territorial organizations and bodies,8.417106688083302e-11,9.061751814710915e-12,8.942531559000343e-12,4.149133769594638e-12,2.4963200335912723e-12
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.00045354952380804694,0.0004973995343955102,0.0005457935962710853,0.000445246250363526,0.00020731058197717394
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.003910205338240098,0.003423664927240177,0.0033729808664227407,0.003627033464710673,0.002186405661216486
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.00019398583505624475,5.005765456787954e-05,5.5602437377287336e-05,4.5251488511884364e-05,2.5416550132477457e-05
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0003428665955202626,0.00045615543874956584,0.00046882523359681835,0.0004790737940540378,0.00024225593605241305
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.7133631458347335e-05,2.1021126694949227e-05,3.021871012455117e-05,6.19610568189144e-06,4.581087734799781e-06
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.00013667247578947548,0.00011156513000966901,0.00013575250860871306,3.100033281064898e-05,2.0085436491647302e-05
EU27+UK,Activity,Health and social work (85),9.142510415830515e-06,1.614921297339064e-05,1.4669383646327973e-05,9.409810223103823e-06,5.1682810917614465e-06
EU27+UK,Activity,Hotels and restaurants (55),8.302281979383772e-05,0.00011359313641856174,0.00011605366362910196,4.3338355356136367e-05,3.732275825430124e-05
EU27+UK,Activity,Incineration of waste: Food,8.726131887226832e-06,9.698206776143064e-06,1.0094078547879413e-05,4.389770073965692e-06,1.8241843123838998e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.00026513166408739217,0.000337630081796215,0.0003731667649370931,0.00016508636589098697,7.023349927023293e-05
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,6.263017715499715e-05,5.576200876998947e-05,5.895374574281644e-05,2.4171409562509835e-05,1.1286316406970166e-05
EU27+UK,Activity,Incineration of waste: Paper,8.406426153849748e-06,9.235106361454772e-06,9.654396617632975e-06,4.267285469582809e-06,1.8614670779805183e-06
EU27+UK,Activity,Incineration of waste: Plastic,9.824295075809154e-05,0.00011586946778571084,0.00012073101559050088,6.148254847626662e-05,2.5370759189782437e-05
EU27+UK,Activity,Incineration of waste: Textiles,9.678413382774565e-05,9.755843651626541e-05,0.0001002158913831909,4.0161551371831395e-05,1.7638922183548965e-05
EU27+UK,Activity,Incineration of waste: Wood,5.023647504872497e-06,3.839685448568635e-06,3.941668152135781e-06,1.5011290702504345e-06,7.209796890997747e-07
EU27+UK,Activity,Inland water transport,0.0006024905234982417,0.0008693546472551098,0.0010594346721751447,0.0003290533279064894,0.00034337921101969065
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",6.363867376443352e-05,8.613150102524953e-05,9.296675286507889e-05,0.0001057743932141247,9.163847523339867e-05
EU27+UK,Activity,Landfill of waste: Food,7.559581490042782e-06,8.884677063943193e-06,9.770079937552921e-06,3.864856691049605e-06,1.85858056318671e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,9.451794956838455e-06,1.2933451964004392e-05,1.3606272994589755e-05,4.980468206048355e-06,2.4016506028430654e-06
EU27+UK,Activity,Landfill of waste: Paper,5.444455175103942e-06,6.433617599171019e-06,7.001367626435032e-06,2.7461138450987966e-06,1.3883398426263476e-06
EU27+UK,Activity,Landfill of waste: Plastic,1.4196662436915202e-06,1.8218724773460202e-06,1.923545806612755e-06,6.912486274977487e-07,3.6700361782078867e-07
EU27+UK,Activity,Landfill of waste: Textiles,1.3519049836069168e-06,1.6101123892125288e-06,1.7436979071316724e-06,6.751775173166713e-07,3.5335661436410286e-07
EU27+UK,Activity,Landfill of waste: Wood,1.795380024669953e-06,2.417391898134194e-06,2.566527031732041e-06,9.660074250863504e-07,5.063046260264284e-07
EU27+UK,Activity,"Lead, zinc and tin production",4.227924940202972e-05,0.00012036533534905467,0.00012355717403180524,1.3720769234097644e-05,9.17610455804264e-06
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.002942823054893709,0.009593897307649745,0.009035558400775584,0.0009951750418276328,0.0006669113193533924
EU27+UK,Activity,Manufacture of beverages,3.8406974382814625e-05,9.272711664985791e-05,9.249609492805452e-05,1.706399271483359e-05,1.1780675882443062e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.001075008054464883,0.0003461730178931557,0.0007450462027288514,0.00028973293332280745,0.00022333648309146956
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.005538910088220847,0.0014314767480856903,0.0033926371595541585,0.0011068229407214874,0.0009016455639756702
EU27+UK,Activity,Manufacture of ceramic goods,0.0006366022186131548,0.00037078773141033944,0.0005324537474714873,0.00014975676745102032,0.00011858655506739213
EU27+UK,Activity,Manufacture of coke oven products,0.0013889187450876574,0.002537543058448368,0.0023862611744192275,0.00039815085976298184,0.00025858110599556115
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0023154384331325476,0.002772744863274847,0.001661166429768256,0.00028938678061136855,0.0002106054422698053
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0005617930219860111,0.005364707279438185,0.005191271132595972,0.00019326964444337262,0.00010203875812701429
EU27+UK,Activity,Manufacture of fish products,4.063775032630032e-05,8.813071828900103e-05,9.310407488163225e-05,1.7069066785590244e-05,1.1265558032852098e-05
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.00029514559937964804,0.0008284639963796138,0.0008363173520351057,0.00016597175434975622,6.532977453246655e-05
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.01080014442365093,0.004738183426700325,0.005030206237219029,0.03431837811532707,0.01947761612896496
EU27+UK,Activity,Manufacture of glass and glass products,0.0015678114365039312,0.042564800412749904,0.028718688087302054,0.0002056884584376449,0.0001527150660386904
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.00032540893298272825,0.0006177250944738297,0.0005272762075945487,8.782221380663697e-05,5.150571810674703e-05
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0002114926435718244,0.000379355192157186,0.0003175204081074315,9.265462164991407e-05,5.879840106839745e-05
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.00012188709178059158,0.0002750377160164288,0.0002504301590788452,3.963385886034398e-05,3.3093379192717614e-05
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.252478868343768e-05,5.895932967220667e-05,4.980465645595092e-05,1.1656107896826945e-05,8.058633051161918e-06
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.004385133843105732,0.017128265522027203,0.05215573529318826,0.0005837844534631844,0.0003771294012835209
EU27+UK,Activity,Manufacture of other transport equipment (35),0.00022453526366338324,0.0004963078189583307,0.0004248036446445297,5.496350432275071e-05,3.722857904220919e-05
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.0003385836076367679,0.0005157226266678779,0.0004096918969421321,0.00011763049819256478,6.151554110591983e-05
EU27+UK,Activity,Manufacture of rubber and plastic products (25),0.00014215171802383624,0.00023488744407648655,0.00022820443456207594,3.9333897370519274e-05,2.70446052529339e-05
EU27+UK,Activity,Manufacture of textiles (17),3.1244054822005647e-05,7.463975114090582e-05,6.666253684552212e-05,8.893069450706834e-06,6.139489640549141e-06
EU27+UK,Activity,Manufacture of tobacco products (16),2.8958117736461835e-05,3.656113887447541e-05,3.4370670912141196e-05,8.353089304774121e-06,6.658931418311356e-06
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.0758365960203812e-05,4.364343292824686e-05,4.223478752986265e-05,9.092233419322623e-06,6.248694270312405e-06
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.0003438374977573172,0.00027695184206145035,0.0003573997430638885,7.115559559091606e-05,4.88291688058647e-05
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",5.985298486616336e-07,1.2611264813991362e-06,1.295027268177274e-06,2.6605224608919005e-07,1.8871605978700363e-07
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",7.108288870218422e-07,1.4977450751558204e-06,1.5380064900018018e-06,3.1597024342248635e-07,2.2412387125137215e-07
EU27+UK,Activity,Meat animals nec,7.106822294950504e-06,1.273429023202944e-05,1.3131795689308763e-05,4.758820307413089e-06,3.94364098496068e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,0.0002720652098316824,0.0005731619354986561,0.0004573288142020386,1.6357042715726023e-05,1.1159724641322793e-05
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",3.460118975976179e-05,0.00017994372556933428,0.0001820506209381773,1.0486292377229582e-05,7.0735918912026194e-06
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.006635918141777048,0.0019196865197567156,0.002026112448104186,0.0010076196594977092,0.0005507743355778158
EU27+UK,Activity,Mining of copper ores and concentrates,0.00054412878989045,0.0008219161576166162,0.0008866107704614415,9.331644964061524e-05,6.541519897598873e-05
EU27+UK,Activity,Mining of iron ores,0.00023228704345823118,0.0006415035771315681,0.0006174352811218193,0.0001521165572651641,9.276574056448533e-05
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.698661661694622e-05,3.5958970446877544e-05,3.770716699856732e-05,4.0758874147958185e-06,2.940188889593142e-06
EU27+UK,Activity,Mining of nickel ores and concentrates,2.1636988722868956e-05,4.6852037141884e-05,5.816974528340824e-05,1.2802009547481379e-05,7.878340087241205e-06
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.0001169771677849121,0.00014058257734342165,0.00014131512840943384,0.00010751043103670513,6.362297335460856e-05
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.00014983188824855862,0.00013881544155310482,0.00015649342902921334,2.5153347435931128e-05,1.7110382975726097e-05
EU27+UK,Activity,Mining of uranium and thorium ores (12),0.00022694893224623825,0.00023383175696037754,0.00024062683750665257,0.00030162686467317154,0.00017240178776653682
EU27+UK,Activity,N-fertiliser,2.360249933629358e-05,2.8586172125623698e-05,2.9376647866856538e-05,2.9732749421141232e-05,5.7469203235704785e-06
EU27+UK,Activity,Other business activities (74),0.001228673150429207,0.002848878735448382,0.0025042417343907808,0.0008024096436215723,0.0004630745839529108
EU27+UK,Activity,Other land transport,0.00022885767489426388,0.00031143644021241546,0.0005694423506692058,0.0001734425021112597,0.00014131579389376384
EU27+UK,Activity,Other non-ferrous metal production,0.00015931889769395008,0.00022516265941185468,0.00020933535467775014,5.285827139670342e-05,3.4808170073227185e-05
EU27+UK,Activity,Other service activities (93),2.0243760263402403e-05,3.101488989311085e-05,2.969743849179144e-05,1.6022540283888067e-05,1.248694845780765e-05
EU27+UK,Activity,P- and other fertiliser,6.28503548683405e-05,8.040107408532887e-05,7.984219065492883e-05,3.994050430318904e-05,1.528521971835491e-05
EU27+UK,Activity,Paper,0.00025572929117806295,0.0005116797389395832,0.0004608790311211102,0.00013869052786863372,7.134529294284063e-05
EU27+UK,Activity,Petroleum Refinery,0.0030140217851542675,0.003200761889374059,0.003840145583253611,0.0035575232996483542,0.0013167870162433153
EU27+UK,Activity,Pigs farming,1.6560567262773244e-05,3.335729559973548e-05,3.184852070612877e-05,8.684163592947811e-06,6.625442330661924e-06
EU27+UK,Activity,"Plastics, basic",0.0011420067987573785,0.002357096985255928,0.0021527501071889033,0.0004144828427994123,0.00024339933498421828
EU27+UK,Activity,Post and telecommunications (64),0.0003575969001847526,0.000476179228956543,0.0004800970826537985,0.00039367673028558605,0.00021280279393046746
EU27+UK,Activity,Poultry farming,1.1869049046607341e-05,2.132221438766494e-05,2.1914410858070853e-05,6.260854865347103e-06,5.911736092396008e-06
EU27+UK,Activity,Precious metals production,0.0001725168291007517,0.0001408732433298917,0.00012399670283564257,2.16015608309203e-05,1.535970174975731e-05
EU27+UK,Activity,Private households with employed persons (95),3.709457702694195e-06,8.330239038123507e-06,7.139888632429869e-06,1.2292035519562941e-06,6.779068515134715e-07
EU27+UK,Activity,Processed rice,1.962008320552274e-06,3.7308841079980134e-06,3.7473182656481265e-06,9.658471993846471e-07,8.548796226419278e-07
EU27+UK,Activity,Processing of Food products nec,6.674546147577973e-05,0.00015478219514964084,0.00016228571036346504,2.5297590004853078e-05,1.8068452895088803e-05
EU27+UK,Activity,Processing of dairy products,2.274292568815311e-05,6.330851565379093e-05,6.252195341701803e-05,1.0512519538921845e-05,8.330502613360979e-06
EU27+UK,Activity,Processing of meat cattle,5.576721977593527e-06,1.1402186047307321e-05,1.1729883065494996e-05,3.077256460789592e-06,2.7594417259657292e-06
EU27+UK,Activity,Processing of meat pigs,1.0905172552996443e-05,2.4775462164423647e-05,2.2475273053734165e-05,6.1412448917317205e-06,5.085878674110712e-06
EU27+UK,Activity,Processing of meat poultry,1.902097394696231e-06,4.013610561466892e-06,3.7821900455853033e-06,9.922158405957285e-07,9.003969129477094e-07
EU27+UK,Activity,Processing of nuclear fuel,4.8049994258678595e-06,7.281373103743079e-06,6.446159143616075e-06,1.267207345238693e-06,8.496327218621551e-07
EU27+UK,Activity,Processing vegetable oils and fats,2.6428553039410895e-06,5.163796513933292e-06,5.324335107768826e-06,1.1670000465243887e-06,8.220168824243389e-07
EU27+UK,Activity,Production of electricity by Geothermal,0.00017031568028129352,1.377151472177056e-05,1.4097096105841002e-05,2.017744634568016e-06,1.6623614529379457e-06
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.2198227310301049,0.03592656246869009,0.03724762304424697,0.01985715231725303,0.011953227019037298
EU27+UK,Activity,Production of electricity by gas,0.05718747081078873,0.011182189062574989,0.01142798759893699,0.008545633973932681,0.005085496254110457
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.00014956383269678348,1.6954372201721396e-05,1.7020083171057975e-05,7.660480246262631e-06,4.642873095624846e-06
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.0059457965484192654,0.0016073077842107709,0.0015880449579008511,0.0012506215246819805,0.000762195912397668
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.0008773518486812562,0.0005214954378517544,0.0005325938219237267,0.00025311043285554527,0.000159766424539697
EU27+UK,Activity,Production of meat products nec,1.048271186478532e-06,1.9312579813032204e-06,1.9246539474844426e-06,5.063214454345347e-07,3.783542596877538e-07
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),7.982602999658848e-05,0.00010967575162086658,0.00010689912540401185,0.0001230708135925355,0.00015264570167438843
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.00028406817361080716,0.0005499074106798179,0.0005158590861198784,0.0002946838070907113,0.0001761875866718251
EU27+UK,Activity,Pulp,0.00016419922149289837,0.0002545533483809543,0.00023077337795708515,6.710896493623987e-05,3.865163868425551e-05
EU27+UK,Activity,Quarrying of sand and clay,0.000239303487549055,0.00045312256212853754,0.0004563370699564528,5.471353064800861e-05,4.379397444380319e-05
EU27+UK,Activity,Quarrying of stone,0.0002904489105959682,0.0005367313613706877,0.0007481385588281199,5.9566243832376746e-05,4.8641710455719805e-05
EU27+UK,Activity,Raw milk,1.5311412433185697e-05,3.491329487735866e-05,3.512988988725816e-05,7.1622041592815e-06,5.302423497161134e-06
EU27+UK,Activity,Re-processing of ash into clinker,0.0017205440850322808,0.00047620638422137223,0.0010804653650233389,0.0003447352045739384,0.0002818747135172113
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.001806090740942664,0.0006811910588353818,0.0006193567365170266,6.07997026611806e-05,4.0132065895004745e-05
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0013148237990699585,0.00019098321693081292,0.0006892832776204442,0.0001290631021222552,0.00010905648759763762
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.00017260617052415475,0.0004317392083834977,0.000376487488449964,4.6617524909234545e-05,3.160799536897084e-05
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0007696605505302666,0.02082174813321257,0.014049706053006737,0.00010105096951943895,7.494624591930297e-05
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",7.873960203189313e-05,0.00020928477581319546,0.00021562077192916558,2.646916304616109e-05,1.77627526196394e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.470182464832664e-05,5.043424768030967e-05,4.6952230963519937e-05,1.141494475250439e-05,7.412493633407739e-06
EU27+UK,Activity,Re-processing of secondary paper into new pulp,6.749261783753975e-05,0.00012143913300277358,0.00011004335282287319,3.1557301946373716e-05,1.7801771693739408e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.00026864630260645545,0.0005595368211723028,0.000514876044851917,0.0001080716278542972,6.463996096611035e-05
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,6.959343169506942e-05,9.016405954105285e-05,8.340792837939958e-05,1.3010774821601601e-05,6.383924519299954e-06
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.0020866201606135623,0.006906325657203939,0.006510995575877979,0.0007216953010351961,0.00048005095801027895
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.00020894458952164236,0.00017581622512174088,0.00022360827690685455,4.347719737433141e-05,2.9790999818736738e-05
EU27+UK,Activity,Real estate activities (70),0.00014222978549768055,0.0001840374638862951,0.00019217566877222257,0.0001024487483451837,8.909608012037467e-05
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.1310958669294125e-05,7.66612829195697e-05,7.114577606421063e-05,3.283411853323603e-05,1.898858053922114e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0018623781279941988,0.002686579383469329,0.0026043127882461113,0.0016979494219201195,0.001009049631370432
EU27+UK,Activity,Recycling of waste and scrap,0.0022375423271782193,0.004035830064010327,0.003490902714913517,0.00036716818316466363,0.0002431315048503074
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.00021027741228514115,0.0002753594282559499,0.00031212468391770133,0.00018749613917386421,0.00016262636656614218
EU27+UK,Activity,Research and development (73),6.38387536735938e-05,0.0001503166437623894,0.00012683200088585528,3.7895356741929585e-05,1.770493052640121e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.00023050586865754448,0.00029949022816441116,0.00032702290823698687,0.0001446238670202211,0.0003444573356726439
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.00028518755294426243,0.00046573937874034703,0.00044334352074160794,0.0001471941134783817,0.00045619928758848397
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.00019489001344560989,0.00028224069205805,0.00030998347053734374,0.00019384742273734714,0.00031192431168032927
EU27+UK,Activity,Sea and coastal water transport,0.019803157076579696,0.030794328938815632,0.11904571929067118,0.0032221321573540555,0.002711097989024679
EU27+UK,Activity,Steam and hot water supply,0.019669090734958854,0.022350949005176708,0.02166865528462846,0.01245096342171224,0.0070995042813289545
EU27+UK,Activity,Sugar refining,2.326390388130719e-06,4.711446556524907e-06,4.705694331848989e-06,1.1736509348900933e-06,1.069857889117724e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0006951448906388319,0.0010999316618746679,0.0015083624461022594,0.00038626128345371676,0.00032555262176917364
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",3.2645841710951107e-06,5.51658980625373e-06,5.343094634973306e-06,1.2938157783056851e-06,8.759381109084545e-07
EU27+UK,Activity,Transmission of electricity,0.0005633484828527412,0.0007490520181129744,0.0007743956067072125,0.0004679731557538974,0.0002840966314305124
EU27+UK,Activity,Transport via pipelines,0.0007888028104766166,0.0009566545937019725,0.001138863036534856,0.0006818048392569766,0.0006174881917955325
EU27+UK,Activity,Transport via railways,0.0005108410198821134,0.0009333061304005039,0.0010331485984792987,0.00035327872749586254,0.0004156431903082398
EU27+UK,Activity,"Waste water treatment, food",4.636378778058768e-06,5.3861435558270494e-06,5.860821422708102e-06,2.2177837485893123e-06,1.1403200504853882e-06
EU27+UK,Activity,"Waste water treatment, other",8.965351157557545e-06,1.0737596163260513e-05,1.1511476238646138e-05,4.3817818074519885e-06,2.1982281127493572e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0005917876708546931,0.0011694586081680044,0.0011023867522410241,0.000337604148066521,0.0005606994048826283
EU27+UK,Activity,"Wool, silk-worm cocoons",0.00019849004507239992,0.0002068332193431441,0.0001996470360940336,8.323119722999781e-05,6.053825632483388e-05
RoW,Activity,Activities auxiliary to financial intermediation (67),6.374577278662599e-05,6.427872956831456e-05,5.93492773098541e-05,2.6862528441542696e-05,1.535405751084811e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),3.5800716683715865e-06,3.6577282684498475e-06,3.2706095927931347e-06,9.153950878124702e-07,5.498047323439254e-07
RoW,Activity,Air transport (62),0.0011015923384847762,0.0013564546108990147,0.001318472770428487,0.0004830650988924327,0.00031936037805819784
RoW,Activity,Aluminium production,0.0009508687999152269,0.0012511731052642406,0.0010732979820405842,0.00010857748721817588,6.939412790143568e-05
RoW,Activity,Animal products nec,4.5703939597749065e-06,4.7792021575722385e-06,4.294183240201699e-06,1.0445627445564266e-06,7.339655149515283e-07
RoW,Activity,"Biogasification of food waste, incl. land application",6.88104279468688e-08,7.505944104414242e-08,6.757606037351866e-08,1.7840597357331163e-08,9.46559560791746e-09
RoW,Activity,"Biogasification of paper, incl. land application",1.9605340403957965e-07,2.341190677747678e-07,2.015057893288948e-07,3.999570085761609e-08,2.1059351769253448e-08
RoW,Activity,"Biogasification of sewage slugde, incl. land application",6.393122885122009e-07,7.125889246186062e-07,6.556694453285726e-07,1.7086667922725726e-07,9.255403077277161e-08
RoW,Activity,Casting of metals,0.00031838739840733994,0.00038946950105667763,0.000316875599967156,8.187116768275217e-05,4.700822488028508e-05
RoW,Activity,Cattle farming,2.4960149619241602e-05,2.33571264285023e-05,2.0873177471610007e-05,5.059485147566547e-06,2.978697946981555e-06
RoW,Activity,Chemicals nec,0.002954265604224019,0.003264275507196252,0.0029750351323332533,0.0005460486060926603,0.00027824358183012717
RoW,Activity,"Collection, purification and distribution of water (41)",7.55273527286797e-05,5.61848959496072e-05,4.973088882595378e-05,1.3205344023629123e-05,7.923728145802707e-06
RoW,Activity,"Composting of food waste, incl. land application",8.22218567941376e-07,8.256387774924286e-07,7.757987010822507e-07,2.3546843703622246e-07,1.3075834313525797e-07
RoW,Activity,"Composting of paper and wood, incl. land application",1.0832680369276803e-07,1.1696504712692561e-07,1.0242578727662214e-07,2.2062831952597823e-08,1.2638783742851048e-08
RoW,Activity,Computer and related activities (72),2.901393133422322e-05,3.4584038583891764e-05,3.1200419755412204e-05,1.4241870257528287e-05,8.719463623076703e-06
RoW,Activity,Construction (45),0.00011061046736526716,7.827161861891918e-05,8.08617715499269e-05,3.367895582678779e-05,2.341143371638544e-05
RoW,Activity,Copper production,0.00018450500781707542,0.0005409003492255455,0.0003529414235319963,3.51090314177058e-05,2.2543130076226717e-05
RoW,Activity,Cultivation of cereal grains nec,7.002320316137985e-05,6.932933983972179e-05,6.267178002093246e-05,1.3983583846536096e-05,8.692919060183007e-06
RoW,Activity,Cultivation of crops nec,6.680761252778931e-05,5.493637137771562e-05,4.942085995385922e-05,1.0274863506342206e-05,7.069919991588515e-06
RoW,Activity,Cultivation of oil seeds,0.00013874064135310977,0.00011684187235650634,9.638526131568409e-05,1.4295837626371074e-05,8.84874887847094e-06
RoW,Activity,Cultivation of paddy rice,8.01462421106106e-05,7.754448223210389e-05,7.106609698271109e-05,1.5072388772155637e-05,9.303107964235661e-06
RoW,Activity,Cultivation of plant-based fibers,3.933105109181699e-05,3.620907611659355e-05,3.0770331883467525e-05,5.057385140634127e-06,3.0235996502078097e-06
RoW,Activity,"Cultivation of sugar cane, sugar beet",2.3875970740400896e-05,2.3804920654651366e-05,2.152458640979908e-05,4.519428579846097e-06,2.5999980845684386e-06
RoW,Activity,"Cultivation of vegetables, fruit, nuts",5.584120491309094e-05,5.095209999195699e-05,4.5092520528370035e-05,9.953133988274825e-06,6.573059299303136e-06
RoW,Activity,Cultivation of wheat,0.00016011846654359654,0.00015628955761769187,0.0001410921792384758,3.260819118367723e-05,1.9134552579933003e-05
RoW,Activity,Distribution and trade of electricity,9.423866153299488e-05,9.266014595993438e-05,8.28238394047044e-05,2.5467773451812588e-05,1.470675502516666e-05
RoW,Activity,Education (80),3.6041581214086173e-06,3.6897531449005287e-06,3.329800856016076e-06,1.5430406415114807e-06,8.331785471763512e-07
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0040550972222377565,0.003016805539387731,0.0029089782197242067,0.002022523885275631,0.0008825879018661341
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.011750416648106289,0.008194925980911186,0.007340796849345167,0.011649908478454695,0.006046658642640324
RoW,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0007456686151826531,0.0006802533851600249,0.0006330780466799206,0.00022134883283753582,0.00010860204899222059
RoW,Activity,"Financial intermediation, except insurance and pension funding (65)",0.00017000933950798335,0.00016425453269119925,0.00015245974932139917,7.536082905093824e-05,3.8784818539397944e-05
RoW,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.5814884543976373e-05,1.813043330513069e-05,1.7507512815079165e-05,4.250588936031544e-06,2.898350227951835e-06
RoW,Activity,"Forestry, logging and related service activities (02)",9.105939735140915e-05,6.326930701969907e-05,5.263106600567191e-05,1.0491744098724223e-05,6.54042456010248e-06
RoW,Activity,Health and social work (85),4.037794994105576e-06,3.8163616488760195e-06,3.449719094526726e-06,1.2133230001309338e-06,7.342341717789483e-07
RoW,Activity,Hotels and restaurants (55),8.420103098047536e-05,9.9533717066003e-05,9.408135238242403e-05,2.9201580118498646e-05,2.6991456570011147e-05
RoW,Activity,Incineration of waste: Food,4.4839425880964655e-06,4.239225797238342e-06,3.9098708075481406e-06,1.09794452403622e-06,6.312860434059637e-07
RoW,Activity,Incineration of waste: Metals and Inert materials,4.8911641674358566e-05,5.2174577076728904e-05,5.60606382367578e-05,3.426130970522071e-05,8.739988322009837e-06
RoW,Activity,Incineration of waste: Oil/Hazardous waste,1.9491799197208714e-05,2.0195438379750146e-05,1.813940022486538e-05,4.786641362771334e-06,2.691340226778391e-06
RoW,Activity,Incineration of waste: Paper,3.0164173569339744e-06,2.847036387967112e-06,2.6334072014913865e-06,7.521342826123513e-07,4.198436831904408e-07
RoW,Activity,Incineration of waste: Plastic,3.599986246156368e-05,3.4981053268976885e-05,3.151229393048982e-05,8.401089858190309e-06,4.860086204718775e-06
