Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of paddy rice,7.45578229270115e-15,1.5627261912069164e-14,1.588134803123018e-14,9.970050678415421e-15,6.074069224289907e-15
EU27+UK,Activity,Cultivation of plant-based fibers,6.0773825421295605e-15,9.397115564302693e-15,9.099860539641313e-15,5.893781492334829e-15,4.669668500893497e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",5.952715218761974e-14,1.523768355637826e-13,1.406966129066647e-13,8.977252733891514e-14,5.135155539867401e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",6.665416667272121e-13,1.2998242110576965e-12,1.290333013398837e-12,8.437292395511781e-13,5.463001269664092e-13
EU27+UK,Activity,Cultivation of wheat,4.0091608926342995e-13,6.788510416139607e-13,6.465821835748147e-13,4.4099424330170274e-13,3.242330547834857e-13
EU27+UK,Activity,Distribution and trade of electricity,4.1569474856660473e-13,5.361451780141122e-13,5.621658194092116e-13,5.030850304786488e-13,4.13440778517751e-13
EU27+UK,Activity,Education (80),5.149056011660937e-13,8.669177846832984e-13,8.042224136323318e-13,1.1281305388852986e-12,6.203607668620193e-13
EU27+UK,Activity,Extra-territorial organizations and bodies,9.104235460285636e-17,9.815179496986476e-18,9.701836825070023e-18,8.131747553628478e-18,5.250610228586809e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.698887500706134e-14,4.4374147854314615e-14,4.6431168689416155e-14,1.3304963026460223e-13,1.0441003411574938e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",8.901690040459687e-14,7.706397951826637e-14,7.44324559653872e-14,1.1770590179123712e-13,1.0328438796636655e-13
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.7875558207806206e-14,1.0179496054682098e-14,1.3527535114169418e-14,1.1947404040625531e-14,3.024432355788242e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",5.702142948603679e-13,7.784707117811841e-13,7.918128527500294e-13,1.1715626359482068e-12,7.165582121720861e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.783697835471877e-13,2.2601639228951354e-13,3.277520233162246e-13,1.982178803630043e-13,2.0408968016149894e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",2.9115720838477644e-12,2.201240458983815e-12,2.7469507132294502e-12,1.693467728475784e-12,1.9822185744378855e-12
EU27+UK,Activity,Health and social work (85),1.5865028034955614e-13,3.0362705577030957e-13,2.710745028762164e-13,2.8741045065107257e-13,1.7775084942496264e-13
EU27+UK,Activity,Hotels and restaurants (55),1.9269104919891708e-12,2.6440303120400357e-12,2.7147526262209543e-12,2.2342417863588613e-12,1.8713621007967896e-12
EU27+UK,Activity,Incineration of waste: Food,7.346759684202714e-14,7.87648612014257e-14,8.177429549170628e-14,6.784122120766877e-14,5.364752862979924e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,2.0650400925437488e-13,2.63617249060871e-13,2.8801588426292517e-13,2.4770270659976835e-13,1.6376978243784243e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.505726819150759e-13,1.3265753662841056e-13,1.3994068023839784e-13,1.1271901189277411e-13,1.0718835114663913e-13
EU27+UK,Activity,Incineration of waste: Paper,8.455921898734128e-14,9.26438342649369e-14,9.608383310956106e-14,8.102034070617502e-14,6.340650940948508e-14
EU27+UK,Activity,Incineration of waste: Plastic,6.734007170216524e-14,7.759619630222397e-14,8.127654345682575e-14,7.704071167266636e-14,5.4057028528680793e-14
EU27+UK,Activity,Incineration of waste: Textiles,1.630441297721499e-14,1.8358610884708876e-14,1.894219224032609e-14,1.5875210441215927e-14,1.19069277144241e-14
EU27+UK,Activity,Incineration of waste: Wood,4.904932832181695e-14,4.252297544394104e-14,4.4299330829374295e-14,3.6742027132777405e-14,3.449858064830916e-14
EU27+UK,Activity,Inland water transport,3.786926040827936e-14,5.5000545038008135e-14,6.570125070988009e-14,4.942436673031687e-14,3.739051936848745e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",5.1408969042666105e-14,6.827216806276421e-14,7.734716382640993e-14,1.1023044059909728e-13,9.360499533490302e-14
EU27+UK,Activity,Landfill of waste: Food,3.620161818209928e-13,4.070054147240667e-13,4.52152588782176e-13,3.6990955482635975e-13,2.8496021992108227e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,2.7772842399019566e-13,3.9834215884903524e-13,4.2154775546044305e-13,3.2872874860359754e-13,2.235089395031804e-13
EU27+UK,Activity,Landfill of waste: Paper,2.1336927268959295e-13,2.503582108421583e-13,2.776166007678285e-13,2.2811533792228335e-13,1.685525139879397e-13
EU27+UK,Activity,Landfill of waste: Plastic,3.1137603306595514e-14,4.233137267453918e-14,4.461847975125004e-14,3.4640103576995685e-14,2.4828627320130942e-14
EU27+UK,Activity,Landfill of waste: Textiles,4.480954377511205e-14,5.5113835082556586e-14,5.985412898191281e-14,4.8755416745087074e-14,3.5751742638106855e-14
EU27+UK,Activity,Landfill of waste: Wood,5.770584314878517e-14,8.123547651724021e-14,8.572348127104929e-14,6.894846956398602e-14,4.70558822806967e-14
EU27+UK,Activity,"Lead, zinc and tin production",1.4463450840119985e-13,4.161766143081993e-13,4.190288909161062e-13,2.2285774409809863e-13,1.1080952786381978e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1403372358142525e-12,3.8750753158038836e-12,3.645718144516439e-12,1.96064760987743e-12,8.929720141173293e-13
EU27+UK,Activity,Manufacture of beverages,1.2211896373504537e-13,3.048842342865015e-13,3.030997332794395e-13,1.8228900246599737e-13,9.855135042308645e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.136323716152965e-13,1.705452403567165e-13,3.621527128512284e-13,2.734364789070122e-13,4.0264018375460706e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.8104813513744116e-12,1.0348561944368767e-12,2.3668715923036298e-12,1.539038431598655e-12,2.71404558268258e-12
EU27+UK,Activity,Manufacture of ceramic goods,4.568975250040277e-13,2.5945510087144334e-13,3.7788645414471255e-13,2.47969557782203e-13,3.346699120016305e-13
EU27+UK,Activity,Manufacture of coke oven products,2.437447031876957e-14,4.3349085864057254e-14,4.120860178682743e-14,2.340980948235032e-14,1.731303254067407e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.495003870039344e-11,2.97733026856327e-11,1.7801028434314953e-11,1.2250657516464094e-11,1.5792413499471475e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2552146910239636e-11,1.197548069897859e-10,1.1556531459826592e-10,5.321268663836662e-11,8.98503257106995e-12
EU27+UK,Activity,Manufacture of fish products,4.0353916065337646e-14,9.531009723234429e-14,9.835319864322773e-14,5.760072611036748e-14,3.20073637362319e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.716527408495529e-12,4.807035784679263e-12,4.843378546365868e-12,3.070190762456791e-12,1.2940633021009644e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.3442525645244374e-12,9.54016356738915e-13,9.995250385075747e-13,8.167879885142358e-12,6.81034618299238e-12
EU27+UK,Activity,Manufacture of glass and glass products,8.592376874071731e-13,2.0180458375858625e-11,1.3615136555098607e-11,6.7536162461633565e-12,5.401249422882986e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.485818383758355e-12,1.2069653128075328e-11,1.020608434310772e-11,6.0973416745816095e-12,4.420642073043584e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",5.905307651454234e-13,1.047774065717765e-12,8.981984611250896e-13,6.222596172778695e-13,4.725223940120096e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.476443495876525e-12,3.2637230296305044e-12,2.9703322416089587e-12,1.752778643664781e-12,1.1688324517756647e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.165117388746632e-13,3.847964092279079e-13,3.2494636533677493e-13,2.2992871448017075e-13,1.739105513527933e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.6332537013173308e-12,6.240966402727264e-12,1.9101023013659304e-11,6.352008217706236e-12,1.024458315471158e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.008108437800816e-12,2.1728187324896924e-12,1.837741575758791e-12,1.0604051230576686e-12,7.09705600082112e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.640623182538259e-13,1.0285217272982005e-12,8.192049780215084e-13,6.413986964592583e-13,4.915236714001807e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.3629537390492296e-12,3.751619945164462e-12,3.694928939872101e-12,2.2216264815418185e-12,1.7431091108945595e-12
EU27+UK,Activity,Manufacture of textiles (17),2.617381486000255e-13,5.635011773170063e-13,5.136383768389623e-13,2.969429656858543e-13,1.9007751130796813e-13
EU27+UK,Activity,Manufacture of tobacco products (16),4.289332112255317e-14,5.911107431819223e-14,5.5497334290762755e-14,3.7047513348703326e-14,3.2157007981660784e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.863769989661701e-14,7.009353981350077e-14,7.136959926557775e-14,4.7335628353959365e-14,3.202509707984727e-14
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.601256900589137e-12,2.027218286446962e-12,2.6414966420972038e-12,1.5307479026225435e-12,1.7707727212942477e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,9.091699600068713e-14,1.550334710309177e-13,1.5986757571308128e-13,1.2717404345618502e-13,9.199065609748973e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,2.877422336393064e-14,7.312998059051405e-14,5.850448790163931e-14,2.865718939716975e-14,1.7043729700714083e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",8.38202726271047e-14,4.431227348310368e-13,4.456071811522083e-13,2.1242415267940092e-13,6.157086231534362e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.1497005341550615e-12,3.176221466557312e-13,3.3577934407515547e-13,3.0585849039572674e-13,7.221955483192291e-13
EU27+UK,Activity,Mining of copper ores and concentrates,7.370330033836345e-13,1.0465956831447773e-12,1.147869594268349e-12,5.876886449628617e-13,4.891938908377424e-13
EU27+UK,Activity,Mining of iron ores,6.8484623467086305e-15,1.783520789837781e-14,1.6982573970699546e-14,9.21755780737812e-15,5.069953965324825e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.8639011657455622e-14,3.629734085652384e-14,3.813052622959465e-14,1.9863031603755398e-14,1.3078397382991616e-14
EU27+UK,Activity,Mining of nickel ores and concentrates,1.858751395202043e-14,3.606406860877752e-14,4.0939599406036594e-14,2.7647658947554343e-14,1.7531561277226572e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,3.037861927889848e-14,3.7470488022112e-14,3.7074268408332664e-14,4.276590958029747e-14,3.58754501061034e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,9.335456459106142e-13,4.79413070493252e-13,5.156658211576736e-13,2.957584642205141e-13,5.67242786256635e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),8.2455546140883e-15,1.0191064680670517e-14,1.1130651465217791e-14,6.658151736372432e-15,5.789949637583344e-15
EU27+UK,Activity,N-fertiliser,1.8843612521001637e-14,2.2921406822707592e-14,2.3886468836587947e-14,3.984671001033645e-14,1.3892164873355374e-14
EU27+UK,Activity,Other business activities (74),4.173634522821896e-11,9.347477528644011e-11,8.251214117195606e-11,6.321511619037267e-11,3.695521989751994e-11
EU27+UK,Activity,Other land transport,1.364787152712839e-11,1.7829985209840062e-11,3.2546808869782093e-11,2.4922784451172838e-11,1.651594727685745e-11
EU27+UK,Activity,Other non-ferrous metal production,1.0583107133782954e-13,1.4434604455202304e-13,1.3513441258760541e-13,9.751647888177557e-14,8.556845197768837e-14
EU27+UK,Activity,Other service activities (93),9.45926771497793e-13,1.2848343897891787e-12,1.2349926820955522e-12,1.2597687747788735e-12,1.0765744295544202e-12
EU27+UK,Activity,P- and other fertiliser,9.883568963456765e-14,1.323605324197651e-13,1.3189460040808207e-13,1.2417673695130386e-13,7.470936797327655e-14
EU27+UK,Activity,Paper,2.905191644477502e-13,5.657492634529449e-13,5.138904013960357e-13,3.891273322481157e-13,2.3862243126518747e-13
EU27+UK,Activity,Petroleum Refinery,1.9427118887123604e-13,2.0323372588936394e-13,2.4243472009807317e-13,3.4034040325494553e-13,1.7893109880953945e-13
EU27+UK,Activity,Pigs farming,1.6364376604653604e-13,3.352170473549628e-13,3.1780953762969693e-13,2.1866328456396263e-13,1.4341467578422413e-13
EU27+UK,Activity,"Plastics, basic",8.052455170724237e-13,1.8281677482665527e-12,1.6925558127338625e-12,1.0501531989883724e-12,6.04304478386817e-13
EU27+UK,Activity,Post and telecommunications (64),6.3206056958297815e-12,7.837432033491122e-12,7.982066750399265e-12,1.1802772903705403e-11,7.307561803430221e-12
EU27+UK,Activity,Poultry farming,1.3672949139729328e-13,2.466107879032689e-13,2.5278746066709976e-13,1.7600237084457962e-13,1.2079296934778292e-13
EU27+UK,Activity,Precious metals production,1.515225650735112e-13,1.0519933596109504e-13,9.432626905882716e-14,5.847443920160014e-14,9.538731988035658e-14
EU27+UK,Activity,Private households with employed persons (95),1.0523304341889603e-12,2.427335655978716e-12,2.0525778861805695e-12,1.5623517282741451e-12,9.575881000874338e-13
EU27+UK,Activity,Processed rice,7.979443969489822e-15,1.4604990418557722e-14,1.47229486415339e-14,1.0123551597930846e-14,7.007143171675233e-15
EU27+UK,Activity,Processing of Food products nec,2.122641771942871e-13,5.141366500914709e-13,5.30389967684144e-13,3.0148209046256835e-13,1.666501247836929e-13
EU27+UK,Activity,Processing of dairy products,3.7885789005966506e-14,7.543257061933206e-14,7.097432656995415e-14,4.9842053082050926e-14,3.3199931619369873e-14
EU27+UK,Activity,Processing of meat cattle,2.013229312001607e-14,4.032983268487917e-14,4.0494891086726746e-14,2.8491144608327464e-14,1.8524215359955396e-14
EU27+UK,Activity,Processing of meat pigs,3.0838214961820026e-14,6.939140775933394e-14,6.22648019207776e-14,4.4234066850157604e-14,2.8129432387797957e-14
EU27+UK,Activity,Processing of meat poultry,1.2711410122389105e-14,2.6626797130732375e-14,2.5078986958400933e-14,1.762728005522705e-14,1.1475853621461394e-14
EU27+UK,Activity,Processing of nuclear fuel,1.709961517074514e-14,1.638822367649983e-14,1.829494349359633e-14,1.0559859481150708e-14,1.1566938271182333e-14
EU27+UK,Activity,Processing vegetable oils and fats,3.4567459887038275e-14,6.788175198330362e-14,6.839903865017008e-14,4.4712909450121066e-14,2.8198045228241518e-14
EU27+UK,Activity,Production of electricity by Geothermal,4.092535091439381e-14,3.1052648992414422e-15,3.2142598385878533e-15,1.799010405353542e-15,2.2639742134414257e-14
EU27+UK,Activity,Production of electricity by biomass and waste,8.962266460617371e-13,8.124647317444648e-14,8.414348675790153e-14,6.518051863911177e-14,5.094220727301382e-13
EU27+UK,Activity,Production of electricity by coal,6.365904389563323e-12,9.849043934165407e-13,1.0149720451032312e-12,8.227346694523616e-13,3.749916160547087e-12
EU27+UK,Activity,Production of electricity by gas,2.169333395510324e-12,4.393464743100579e-13,4.472048829521966e-13,4.368845302403251e-13,1.3568036620087385e-12
EU27+UK,Activity,Production of electricity by hydro,1.8246677420110206e-12,1.0997372910242497e-13,1.165369955207384e-13,1.5751954293493537e-13,1.073650872916086e-12
EU27+UK,Activity,Production of electricity by nuclear,2.7357619250456714e-12,3.092727220738474e-13,3.11006918369535e-13,2.567610520700771e-13,1.5810294051239823e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.0007154983030586e-13,5.3162331566479906e-14,5.239372826844338e-14,6.08861210174765e-14,1.3620532177766013e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,6.242978106755975e-13,1.1270988117658919e-14,1.1490586060922243e-14,6.332703118954258e-15,1.8680792292794667e-10
EU27+UK,Activity,Production of electricity by solar thermal,9.480811517125946e-14,1.6856216773873338e-15,2.010821197007582e-15,1.0663609098614073e-15,5.19748810623343e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",6.837305515752861e-17,9.833843713641759e-18,9.672105354155352e-18,9.507160843337759e-18,4.0377676891042825e-17
EU27+UK,Activity,Production of electricity by wind,1.16812695489124e-12,6.52836853185784e-14,6.80582731852561e-14,7.553043278837469e-11,6.67677948421265e-13
EU27+UK,Activity,Production of electricity nec,2.07127958658066e-14,1.1826206863901733e-14,1.2224927924848274e-14,1.0248919945749978e-14,1.48609097017027e-14
EU27+UK,Activity,Production of meat products nec,6.819632222438782e-15,1.2258368794360501e-14,1.237723586241435e-14,8.546695320676588e-15,5.774324746773245e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.707852209583e-12,3.62383673782143e-12,3.5810440671329067e-12,5.299937916001339e-12,6.139272995909587e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.050539409527374e-13,1.5064547785901047e-12,1.420700697447298e-12,1.4955129927770575e-12,9.268193315186757e-13
EU27+UK,Activity,Pulp,1.3474275345508095e-13,2.0141557523896688e-13,1.8450634638457558e-13,1.3748958692704045e-13,1.0339279498953843e-13
EU27+UK,Activity,Quarrying of sand and clay,5.811944865564151e-13,1.1996628453364884e-12,1.1806337328378557e-12,6.288389889653519e-13,4.2284730311263926e-13
EU27+UK,Activity,Quarrying of stone,1.4182436893886387e-12,2.658178693577945e-12,3.694662373574117e-12,1.6740991305791386e-12,1.0106860691011803e-12
EU27+UK,Activity,Raw milk,3.61439505108499e-13,6.991397886798588e-13,6.876431166670095e-13,4.623448829005508e-13,3.081040471125387e-13
EU27+UK,Activity,Re-processing of ash into clinker,8.900969015616278e-13,2.635525008208953e-13,5.696159804207735e-13,3.681427377269501e-13,6.342397060466974e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,2.9401013109385148e-12,1.047938660884093e-12,9.553222391633165e-13,5.082551147631518e-13,1.6688045792755497e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,7.871695950173658e-13,1.1229963495100113e-13,4.1023913008247665e-13,2.0205938778912815e-13,4.966021379463275e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.1087583901042373e-13,2.5695927481606736e-13,2.220342565659955e-13,1.2777459488781894e-13,8.108376990423584e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.359734732747172e-13,1.022006491239103e-11,6.895504197699825e-12,3.4204758760574167e-12,2.7404911420200405e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.431053965526117e-14,1.2311131502682603e-13,1.255205725864818e-13,6.728919127579859e-14,3.43532684259811e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,3.620672280198293e-17,5.044786280688362e-17,4.758853124114668e-17,3.4475511867301083e-17,2.9149397485178444e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.522400525263592e-13,6.007658122052395e-13,5.503992297064314e-13,4.077192065633697e-13,2.787116965091199e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.099751332755271e-13,4.675541461915066e-13,4.3595118058619114e-13,2.766920721163161e-13,1.6122861016264537e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.833157856536816e-17,3.4532466927154334e-17,3.2980455815547355e-17,2.256714550981685e-17,1.8282720129201927e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,7.276254645722068e-13,2.518823887238172e-12,2.373056809155255e-12,1.276188066977812e-12,5.722837948525387e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.959814247125811e-13,6.457960751357888e-13,8.298181307275721e-13,4.772563680820889e-13,5.404950847035732e-13
EU27+UK,Activity,Real estate activities (70),6.124244587380744e-13,8.144629756855133e-13,8.398282023378338e-13,7.919710819864437e-13,6.762963430228922e-13
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.2813100805809779e-12,2.2231174643385213e-12,2.0916307751105313e-12,1.9264723688420726e-12,1.2283976666774814e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,4.394370911250091e-13,5.505631958603199e-13,5.333705624832518e-13,6.308360977007379e-13,5.185316809508702e-13
EU27+UK,Activity,Recycling of waste and scrap,6.627517084513172e-13,1.2089869702360632e-12,1.0426745790388966e-12,5.704145851808788e-13,4.339624959650872e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.4528491531169378e-12,1.8438062163742573e-12,2.1114780684815675e-12,2.052138106344953e-12,1.7533956650391792e-12
EU27+UK,Activity,Research and development (73),2.981900470464843e-12,6.769987946963491e-12,5.755862094088397e-12,4.409889017255167e-12,2.470116763542388e-12
EU27+UK,Activity,Retail sale of automotive fuel,6.085949495093695e-13,7.276708765652466e-13,7.976693830624109e-13,6.958710610311958e-13,7.730227442693304e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.716022834443703e-11,2.7464869780394974e-11,2.6520267022438875e-11,1.9655799849795515e-11,2.1824194400261334e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.686064773737194e-12,5.2356957376566255e-12,5.705062738552388e-12,5.783664763862498e-12,7.261665321551937e-12
EU27+UK,Activity,Sea and coastal water transport,1.5048398914135367e-12,2.6456190023410027e-12,1.0055735389007331e-11,3.4669845532201617e-12,1.0677727263474392e-12
EU27+UK,Activity,Steam and hot water supply,1.168136477123135e-13,1.312842673527679e-13,1.2891848166521332e-13,1.279388742756001e-13,1.0512516808806203e-13
EU27+UK,Activity,Sugar refining,2.74683444337652e-14,5.4502661494663834e-14,5.452510483191762e-14,3.7109562944865415e-14,2.4422443751714424e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.103882975749195e-12,1.1187182012867622e-11,1.5266011819631643e-11,1.0209420047266494e-11,6.855050544469817e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.790445864476288e-14,1.2666848426542764e-13,1.205706404293837e-13,8.247044944849608e-14,6.22548115067442e-14
EU27+UK,Activity,Transmission of electricity,1.560420938773891e-13,2.1499744557079245e-13,2.2342046876516036e-13,1.9637375111115963e-13,1.569606725546213e-13
EU27+UK,Activity,Transport via pipelines,1.8370654652205824e-13,2.013521120767167e-13,2.367716055113968e-13,3.092042656463023e-13,2.7133869706352977e-13
EU27+UK,Activity,Transport via railways,6.061030669543915e-13,1.089247586289588e-12,1.2084347223619983e-12,9.286836314753162e-13,7.438856090223474e-13
EU27+UK,Activity,"Waste water treatment, food",1.2389742882211874e-13,1.417105415664253e-13,1.571999804802038e-13,1.245649620984192e-13,9.6912476972751e-14
EU27+UK,Activity,"Waste water treatment, other",1.8839568696424712e-13,2.292788975586737e-13,2.4678022180308296e-13,1.9846779081590355e-13,1.4806306784214414e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2539671235710144e-11,4.3814627547960766e-11,4.1699090221956443e-11,3.2265490968618496e-11,2.3678575509437747e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",2.600572082189422e-15,2.376334286474755e-15,2.217722057992774e-15,1.786174299593256e-15,2.014284333509562e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),7.261342655291498e-13,7.002437975594848e-13,6.509947916191562e-13,6.257180310666266e-13,5.788624601261482e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),1.0114859520564326e-12,9.883955119976751e-13,8.895764604396439e-13,6.667491561114225e-13,7.109091974330193e-13
RoW,Activity,Air transport (62),2.380388679911206e-12,2.689355699633001e-12,2.6416266550944745e-12,2.1942355882138916e-12,1.9705557147783228e-12
RoW,Activity,Aluminium production,4.242003208960808e-12,5.4481021233128304e-12,4.703761257658227e-12,2.5582903373248556e-12,2.6153205943830807e-12
RoW,Activity,Animal products nec,1.1125705395291418e-12,1.0711096846502815e-12,9.6603164603655e-13,6.899775720202631e-13,7.658517945114513e-13
RoW,Activity,"Biogasification of food waste, incl. land application",1.3152724145188975e-14,1.415891895795915e-14,1.272108547209404e-14,9.369163309226127e-15,9.148816368604425e-15
RoW,Activity,"Biogasification of paper, incl. land application",1.1556753956533476e-14,1.2240100634497286e-14,1.0489668891584046e-14,7.306081162787435e-15,7.635699845434555e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",3.31565618508779e-14,2.6014364770105454e-14,2.372030018299517e-14,1.6276246995961024e-14,2.1430830444832315e-14
RoW,Activity,Casting of metals,1.4901840912000184e-12,1.7808424647816864e-12,1.4517401820400937e-12,1.0335343184843902e-12,1.0246813728510448e-12
RoW,Activity,Cattle farming,5.360706174871836e-12,4.576884016637962e-12,4.053475292516193e-12,2.9237138775781023e-12,3.552399779741829e-12
RoW,Activity,Chemicals nec,1.945412762501488e-11,1.8512329782581858e-11,1.6856367933320923e-11,1.1484418089492436e-11,1.2705395667773853e-11
RoW,Activity,"Collection, purification and distribution of water (41)",4.2726974696323905e-14,2.7257138071064042e-14,2.4278301446648272e-14,1.758748326569084e-14,2.7369085880314284e-14
RoW,Activity,"Composting of food waste, incl. land application",2.3279158843808257e-14,2.1825226132003542e-14,2.065232706118659e-14,1.6276385087236646e-14,1.6410419573200044e-14
RoW,Activity,"Composting of paper and wood, incl. land application",1.1272088857968882e-14,1.1138330125064542e-14,9.85860542726543e-15,6.8199754372971125e-15,7.540133839818877e-15
RoW,Activity,Computer and related activities (72),3.876077002086056e-12,4.4349304042015046e-12,4.044111603848767e-12,3.70499115876155e-12,3.2562719642322613e-12
RoW,Activity,Construction (45),1.4030409669467626e-11,9.393953484712948e-12,9.98142563961436e-12,8.493900421184248e-12,1.0470237426257826e-11
RoW,Activity,Copper production,2.5674227308966583e-12,7.493030548833386e-12,4.68696450032993e-12,2.8476558117851035e-12,1.7051586323416688e-12
RoW,Activity,Cultivation of cereal grains nec,1.5133500826720708e-11,1.254854200056657e-11,1.1223471377695067e-11,7.873025866452102e-12,9.924844828692692e-12
RoW,Activity,Cultivation of crops nec,1.6737076614356464e-11,1.3308201791511832e-11,1.1814212152090551e-11,7.974669365997256e-12,1.0735008687801502e-11
RoW,Activity,Cultivation of oil seeds,4.4873591339569456e-11,3.825090517912646e-11,2.800171083432664e-11,1.8620447580454297e-11,2.7523154076286674e-11
RoW,Activity,Cultivation of paddy rice,7.995326981961493e-12,6.839723136874454e-12,6.1760850703161675e-12,4.2448071702551045e-12,5.234658435902336e-12
RoW,Activity,Cultivation of plant-based fibers,9.981680364068352e-12,9.56445436733291e-12,8.221414454871435e-12,5.367290719007177e-12,6.384325040503773e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",4.9485904130412975e-12,4.3663984779931655e-12,3.932991792105067e-12,2.72726027238109e-12,3.2447368869528232e-12
RoW,Activity,"Cultivation of vegetables, fruit, nuts",1.1342058147643254e-10,8.013591767908483e-11,6.85513231004924e-11,4.6890134625401275e-11,7.143908750491792e-11
