Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Chemicals nec,1.4780017025326337e-12,1.472457611895141e-11,1.071448629431844e-11,7.458953500768238e-13,3.5059143578669104e-13
EU27+UK,Activity,"Collection, purification and distribution of water (41)",3.484712349835651e-13,2.915042240373789e-13,2.993004802813463e-13,4.2212633637563077e-13,1.883710138273054e-13
EU27+UK,Activity,"Composting of food waste, incl. land application",1.4236588615875206e-13,1.7948669549584507e-13,1.908271244142247e-13,1.1022568796876916e-13,4.620769022055668e-14
EU27+UK,Activity,"Composting of paper and wood, incl. land application",1.1523416824662454e-15,7.719070646254023e-16,8.475053252397877e-16,3.0398631126424033e-16,1.893392712047174e-16
EU27+UK,Activity,Computer and related activities (72),6.532335871989123e-12,1.0179856206171469e-11,9.819457816133644e-12,5.637756348970627e-12,3.391188763014436e-12
EU27+UK,Activity,Construction (45),1.6442783427979325e-10,2.2671833457311567e-11,8.494504659804287e-11,1.6659540058623237e-11,1.511031733228987e-11
EU27+UK,Activity,Copper production,5.103563830649846e-13,1.2494689142369491e-12,1.1005980598069357e-12,1.5425157290173453e-13,1.0729226935184291e-13
EU27+UK,Activity,Cultivation of cereal grains nec,6.773488775057707e-13,1.1297278885762685e-12,1.0910102497729132e-12,2.8796467595735245e-13,2.5533079541147404e-13
EU27+UK,Activity,Cultivation of crops nec,7.319215206063437e-14,5.833741868017988e-14,7.039484299725462e-14,2.056281081254018e-14,1.6078883860371164e-14
EU27+UK,Activity,Cultivation of oil seeds,3.3566135801756686e-13,7.06285214813414e-13,7.069171541171974e-13,1.711426199771556e-13,1.4109179027191505e-13
EU27+UK,Activity,Cultivation of paddy rice,8.088453412945382e-15,1.726208490462692e-14,1.7394674125242807e-14,3.9192735917874164e-15,2.831762071218812e-15
EU27+UK,Activity,Cultivation of plant-based fibers,4.96609974339003e-15,7.833663306331957e-15,7.4872943452987e-15,1.789427820628551e-15,1.3260808984736376e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",4.951814510524445e-14,9.998691519120608e-14,9.596087148254184e-14,3.4987427308148154e-14,3.433268416822357e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",7.93029888303693e-13,1.344022210765229e-12,1.3367008596392244e-12,3.327340273167342e-13,2.434305105340485e-13
EU27+UK,Activity,Cultivation of wheat,3.4061729403534603e-13,6.076338366025104e-13,5.807945738625704e-13,1.547874764648789e-13,1.2376000820025255e-13
EU27+UK,Activity,Distribution and trade of electricity,3.833202247287376e-13,4.999709105450613e-13,5.265644447086796e-13,2.90961605653371e-13,2.0326058355155283e-13
EU27+UK,Activity,Education (80),4.960077298084135e-13,8.635405484756518e-13,8.066980049518167e-13,8.007967423008206e-13,3.6935532194819254e-13
EU27+UK,Activity,Extra-territorial organizations and bodies,6.937559977379159e-17,6.8088584788582006e-18,6.797945430454566e-18,3.195559393482714e-18,2.1312348409264166e-18
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.768968887299895e-14,4.29226435178362e-14,4.565834316195616e-14,1.407258074421329e-13,8.582950515538323e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.854855952744261e-14,4.935479548737019e-14,4.946055786740048e-14,5.357914862575249e-14,3.2550264849530904e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.314331942524669e-13,2.381994583693537e-14,3.1221220422096435e-14,1.574054098577395e-14,1.0391598924686578e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",5.832195828697321e-13,7.411979155839517e-13,7.721035878495133e-13,7.874629468990482e-13,4.42154890166775e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.5230132171787633e-13,2.2442553827035244e-13,3.1189540643045324e-13,7.976671424399252e-14,6.024224530496003e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",2.459691015422281e-12,1.876212637860784e-12,2.3477673154948986e-12,5.358451809133995e-13,3.669176947074042e-13
EU27+UK,Activity,Health and social work (85),1.4111254145739835e-13,2.491296464807507e-13,2.283316100036521e-13,1.597439968186198e-13,9.204700505437717e-14
EU27+UK,Activity,Hotels and restaurants (55),2.0700543963851724e-12,2.7735005293300548e-12,2.8737540354988258e-12,1.1426133659332853e-12,9.48563286146123e-13
EU27+UK,Activity,Incineration of waste: Food,8.045639679527751e-14,7.313474858352435e-14,7.603074026543252e-14,3.238485615480509e-14,1.426947255178283e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.973254438713914e-13,2.450472200543966e-13,2.723466851852808e-13,1.2373921589080666e-13,5.37956520636601e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.5527071430335858e-13,1.2933589712975591e-13,1.3738253361877124e-13,5.525592157164695e-14,2.7081564140878238e-14
EU27+UK,Activity,Incineration of waste: Paper,8.678127064950404e-14,8.540557428712477e-14,8.888368218480712e-14,3.7393573653536076e-14,1.7373190245052758e-14
EU27+UK,Activity,Incineration of waste: Plastic,6.098364204348631e-14,6.902954712772726e-14,7.284807256667643e-14,3.895702647119483e-14,1.6615992493257393e-14
EU27+UK,Activity,Incineration of waste: Textiles,1.5650367119166864e-14,1.7465415131795767e-14,1.796648680384256e-14,6.7303373484665294e-15,3.201819439815484e-15
EU27+UK,Activity,Incineration of waste: Wood,5.252674022809593e-14,4.095163270265665e-14,4.296123845310676e-14,1.79026232466482e-14,8.800201312591466e-15
EU27+UK,Activity,Inland water transport,3.896621759481878e-14,5.891896602589608e-14,7.007870288897949e-14,2.42193162564162e-14,2.0556466292966414e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",4.99224040691654e-14,6.730770691556156e-14,7.572185251005385e-14,7.113733613756547e-14,6.859890632057067e-14
EU27+UK,Activity,Landfill of waste: Food,3.278953407444062e-13,3.796261655348183e-13,4.2057292166656156e-13,1.7268840775446784e-13,8.660929099814453e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,2.7716309958013574e-13,4.0334888507912574e-13,4.255627720550275e-13,1.5370354838816072e-13,7.816692630884342e-14
EU27+UK,Activity,Landfill of waste: Paper,2.270923803095428e-13,2.5834592884317546e-13,2.823644647953907e-13,1.1498287363413662e-13,5.910057028466992e-14
EU27+UK,Activity,Landfill of waste: Plastic,3.052816291539871e-14,4.107168222937391e-14,4.334445145930136e-14,1.5915696357027378e-14,8.491818378720117e-15
EU27+UK,Activity,Landfill of waste: Textiles,4.560607375267881e-14,5.266647837865474e-14,5.781931732237817e-14,2.3503507547929286e-14,1.2714373552395821e-14
EU27+UK,Activity,Landfill of waste: Wood,6.611252630119707e-14,8.205858507815364e-14,8.92900177399447e-14,3.4610242238580515e-14,1.788346186557201e-14
EU27+UK,Activity,"Lead, zinc and tin production",1.381702067215013e-13,3.6197009617297945e-13,3.726337922866314e-13,4.8118354368227675e-14,3.300612979015332e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.089881500402888e-12,3.881406110897306e-12,3.659431964696377e-12,4.0371257222829546e-13,2.7596948047446485e-13
EU27+UK,Activity,Manufacture of beverages,1.2368749346406813e-13,2.954653214781289e-13,2.943732010335935e-13,5.6610410780925564e-14,4.127583216365486e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.013035279076832e-13,1.669106334219638e-13,3.5143067929110473e-13,1.5823468904568093e-13,1.2744393228356244e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.73893693337912e-12,1.0635475346974063e-12,2.3821536678217444e-12,7.665698772993959e-13,6.781546674004786e-13
EU27+UK,Activity,Manufacture of ceramic goods,4.1926673300502343e-13,2.567302193708881e-13,3.603901555711952e-13,1.0467075616060415e-13,8.99838385374398e-14
EU27+UK,Activity,Manufacture of coke oven products,2.3338663354241687e-14,4.2711770366584406e-14,4.0529370809465275e-14,6.263956709334333e-15,4.550636364006925e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.439181817633909e-11,2.9437737877695547e-11,1.7690867320156025e-11,3.1121456248237743e-12,2.1601029756738636e-12
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1505586074422091e-11,1.166107729802846e-10,1.1261379429509226e-10,4.042901498935212e-12,2.1372249953655798e-12
EU27+UK,Activity,Manufacture of fish products,3.942817770964644e-14,9.554168307269636e-14,9.705272655830039e-14,1.6453477810875477e-14,1.1732547138232915e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.6440940924222122e-12,4.949182722516484e-12,4.980319840720043e-12,1.0131756571952558e-12,3.787222796334687e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.106043609867822e-12,8.409815012704081e-13,8.828520555478747e-13,7.793608624263904e-12,5.0006589159688215e-12
EU27+UK,Activity,Manufacture of glass and glass products,7.344430506588336e-13,1.9924314867589006e-11,1.3446490151008172e-11,9.269630244931163e-14,7.291112262040752e-14
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.223481620650512e-12,1.2105830714016108e-11,1.027074200161485e-11,1.4724271928736118e-12,8.709001010205283e-13
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.415149711228296e-13,1.2307044757887294e-12,1.0307109408133177e-12,2.4920249108561234e-13,1.6416785138547696e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.4740693725729047e-12,3.574256995886557e-12,3.266060738191414e-12,5.191367148724515e-13,4.3444916989255277e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.2904897472793147e-13,4.16826316747376e-13,3.4880006498037096e-13,8.638248358168704e-14,5.950535765258989e-14
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.4468232018359695e-12,6.022744893360475e-12,1.8496865343422983e-11,1.934899922883429e-13,1.3463656378867298e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),1.003618894862258e-12,2.3094938772300885e-12,1.977742105162926e-12,2.479213119021e-13,1.6732435792138523e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.711566585604768e-13,1.0405173034013002e-12,8.439377220739826e-13,2.620359963740316e-13,1.365135896735918e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.2141975232195824e-12,3.664472319490726e-12,3.601439091376128e-12,6.645324482668701e-13,4.689420924429414e-13
EU27+UK,Activity,Manufacture of textiles (17),2.4561028722368463e-13,5.633885600440384e-13,5.146850873140002e-13,7.656285616262871e-14,5.386514123580139e-14
EU27+UK,Activity,Manufacture of tobacco products (16),2.801477475864164e-14,4.160934946501015e-14,3.913543961661161e-14,1.0708852397669474e-14,8.449780826137522e-15
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.0024492880495236e-14,8.31740735165301e-14,8.090869954294376e-14,1.856970481536715e-14,1.3280784930399188e-14
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.5144086977186044e-12,2.015838178055808e-12,2.6031005376778374e-12,5.043983199477382e-13,3.6464609549182344e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,8.383593746936458e-14,1.4936025953222667e-13,1.5297837071629827e-13,5.498578482982738e-14,4.54153187603711e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,2.273355843364754e-14,6.802565344657443e-14,5.4708974215189456e-14,1.8606504122510863e-15,1.3160859230734169e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.515170413732485e-14,4.135483247669252e-13,4.1300118891832186e-13,2.5420945257452163e-14,1.9861248996630598e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.130816565593705e-12,3.1461667919296113e-13,3.296827169993087e-13,1.551164121172934e-13,9.70623331751215e-14
EU27+UK,Activity,Mining of copper ores and concentrates,6.734259597521095e-13,9.856320934224027e-13,1.0713297081384855e-12,1.2472991929676953e-13,9.149409511854499e-14
EU27+UK,Activity,Mining of iron ores,9.422179805582704e-15,1.9239645044263726e-14,1.883712523688831e-14,1.3727954281534086e-14,8.89378808255684e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.6245898804308086e-14,3.29678823780239e-14,3.4705984164327655e-14,4.050571920588339e-15,3.008063200771798e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,2.458676562052951e-14,4.181889891707563e-14,4.726317254094677e-14,1.1670539356665608e-14,8.063792092540777e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,7.825538913588661e-14,1.0049005514818356e-13,1.0159437840158693e-13,7.132524761161228e-14,4.763598617829216e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,8.713333423435771e-13,4.704655064294859e-13,5.255571802005008e-13,7.930276011797212e-14,5.6823296970164925e-14
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.3199733705461446e-14,9.76356101374178e-15,9.964491276965055e-15,2.949031255105419e-14,1.8877509738562318e-14
EU27+UK,Activity,N-fertiliser,2.0452424258220683e-14,2.4445334493961585e-14,2.5437555595924165e-14,3.438735495808554e-14,4.488693992179081e-15
EU27+UK,Activity,Other business activities (74),3.918709463740251e-11,8.906515745700463e-11,7.857636766672199e-11,2.4955643727959486e-11,1.463537644495921e-11
EU27+UK,Activity,Other land transport,1.3227786988100992e-11,1.758426064938807e-11,3.209583280865058e-11,1.306569491276665e-11,9.93863920805828e-12
EU27+UK,Activity,Other non-ferrous metal production,1.1117959170251726e-13,1.4488636689404127e-13,1.3657795533430648e-13,4.12339694519839e-14,3.074246381638306e-14
EU27+UK,Activity,Other service activities (93),7.322440220959948e-13,1.0529058087552944e-12,1.038076015385744e-12,6.851917485365432e-13,5.480443856973693e-13
EU27+UK,Activity,P- and other fertiliser,9.847640530743312e-14,1.2515187146017147e-13,1.247631298784027e-13,6.885296196316555e-14,3.0464849368375956e-14
EU27+UK,Activity,Paper,2.796341046406545e-13,5.379538602747553e-13,4.951175751549726e-13,1.6736678000257055e-13,8.730584260382707e-14
EU27+UK,Activity,Petroleum Refinery,1.6934577898493994e-13,1.8034480511350825e-13,2.186805840047992e-13,2.4702812740676175e-13,9.818691000953801e-14
EU27+UK,Activity,Pigs farming,1.7709548134738746e-13,3.4449087061859633e-13,3.2103738405726987e-13,1.1400943463975499e-13,8.461904390233555e-14
EU27+UK,Activity,"Plastics, basic",7.903487061347709e-13,1.7566085313603738e-12,1.616895954646938e-12,3.48724685296237e-13,1.8273319713720106e-13
EU27+UK,Activity,Post and telecommunications (64),5.981919600986163e-12,7.32009068794729e-12,7.51060958895374e-12,8.638034589198066e-12,4.0262811067211485e-12
EU27+UK,Activity,Poultry farming,1.5226763753450583e-13,2.665384864561451e-13,2.6694055624616847e-13,1.0226222180451724e-13,7.978019585571892e-14
EU27+UK,Activity,Precious metals production,1.4178802934416789e-13,1.0235040427131733e-13,9.167421410526565e-14,1.6858253595320404e-14,1.2181477637418526e-14
EU27+UK,Activity,Private households with employed persons (95),9.169408584256797e-13,2.031255834856322e-12,1.7767726472415985e-12,7.329004219977446e-13,4.430548569467119e-13
EU27+UK,Activity,Processed rice,7.326506394650606e-15,1.4469360709782038e-14,1.4438376812973466e-14,3.561553841307006e-15,3.0817696090413775e-15
EU27+UK,Activity,Processing of Food products nec,2.0728941172474578e-13,5.01174089179446e-13,5.10896194551126e-13,8.375553859358042e-14,6.228142088483092e-14
EU27+UK,Activity,Processing of dairy products,4.475981105194739e-14,1.194027777119735e-13,1.1892268801391938e-13,2.1363913857452852e-14,1.6936529946683452e-14
EU27+UK,Activity,Processing of meat cattle,2.0290699429023595e-14,4.154870609670448e-14,4.098931847256041e-14,1.1566413924228121e-14,1.0278994661262579e-14
EU27+UK,Activity,Processing of meat pigs,3.881449516108411e-14,8.359262599513742e-14,7.43368629692505e-14,2.2150407851275055e-14,1.7928610538148275e-14
EU27+UK,Activity,Processing of meat poultry,1.3947975222762872e-14,2.986521079945282e-14,2.779441067784302e-14,7.587656514125059e-15,6.567815712968488e-15
EU27+UK,Activity,Processing of nuclear fuel,1.2213691049452872e-14,1.728629339794798e-14,1.523282596591305e-14,2.995122220171657e-15,2.0982694850008557e-15
EU27+UK,Activity,Processing vegetable oils and fats,3.872703144193926e-14,7.654015729213128e-14,7.633882256550695e-14,1.8596772328730196e-14,1.4534564844549052e-14
EU27+UK,Activity,Production of electricity by Geothermal,4.2717839619769085e-14,3.2209185503294774e-15,3.3401292683667272e-15,4.924063717989098e-16,3.6861371369028585e-16
EU27+UK,Activity,Production of electricity by biomass and waste,8.807999421767476e-13,7.742481673302846e-14,8.06291453397974e-14,3.774044683632826e-14,2.4560743186460556e-14
EU27+UK,Activity,Production of electricity by coal,6.339207149166581e-12,1.0153709288830557e-12,1.020875021168181e-12,4.842021280902679e-13,3.201290998173022e-13
EU27+UK,Activity,Production of electricity by gas,2.1469758627641096e-12,3.892933412505106e-13,3.98592314270055e-13,2.557946291768706e-13,1.6952877567179237e-13
EU27+UK,Activity,Production of electricity by hydro,1.8263788948851447e-12,1.0711096272411336e-13,1.1296845490349294e-13,1.2511011984489643e-13,8.165739160953557e-14
EU27+UK,Activity,Production of electricity by nuclear,2.6843954759733916e-12,2.764778958883509e-13,2.802614387202276e-13,1.2826011962378679e-13,8.573387234670822e-14
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.0704090448380552e-13,5.157747742906554e-14,5.186915689542911e-14,4.0119225857449664e-14,2.682135266385508e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,6.778333945222356e-13,1.125258717075491e-14,1.1634872325301398e-14,1.5988059673932866e-15,1.934921505267284e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.5434112208848216e-12,1.9129093196036805e-15,1.7563430440422104e-15,3.51566324062291e-16,2.539061827578252e-16
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",6.801247230328465e-17,9.404581080984018e-18,9.327359358499584e-18,5.8419791155661286e-18,3.4384804448001755e-18
EU27+UK,Activity,Production of electricity by wind,1.1016175554231545e-12,5.6756941497700604e-14,5.843687855022533e-14,7.149308578862038e-11,2.7534667519743777e-14
EU27+UK,Activity,Production of electricity nec,1.959181867167061e-14,1.11619958011502e-14,1.150600336555031e-14,5.61684808014139e-15,3.794030327032358e-15
EU27+UK,Activity,Production of meat products nec,7.196678673020639e-15,1.3657148242224606e-14,1.3454041479090055e-14,3.5481320835541303e-15,2.6889344719980293e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.5195882865868184e-12,3.3924854831821386e-12,3.375962084310113e-12,3.3690423204891976e-12,4.481848418420791e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.276003025771919e-13,1.5985554348893695e-12,1.5094403584032566e-12,9.034629168324258e-13,5.52704015904027e-13
EU27+UK,Activity,Pulp,1.3185477869959858e-13,1.9220064642616293e-13,1.7776943182145946e-13,5.798733255851073e-14,3.303055947949467e-14
EU27+UK,Activity,Quarrying of sand and clay,5.036991184734165e-13,1.071740543270745e-12,1.04983749359823e-12,1.22047882371918e-13,1.0436919451182647e-13
EU27+UK,Activity,Quarrying of stone,1.2263495131913825e-12,2.4828987312591104e-12,3.3536524124904904e-12,2.6299917432216155e-13,2.354461740723525e-13
EU27+UK,Activity,Raw milk,3.7763349845779397e-13,8.354030233856327e-13,8.365622499022777e-13,2.1687721225765957e-13,1.591465132367743e-13
EU27+UK,Activity,Re-processing of ash into clinker,8.797787408348505e-13,2.704522102652619e-13,5.720796685597114e-13,1.816796375949347e-13,1.6000168742321197e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.119869386492979e-12,1.0757743437679838e-12,9.736166209710015e-13,1.018855318360436e-13,6.938628792974684e-14
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,7.042962579514153e-13,1.0007935966688064e-13,3.6762787399680764e-13,7.211711219658495e-14,6.592139240356585e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.0092362921195353e-13,2.536217674502318e-13,2.2401684670987221e-13,3.0275193621877264e-14,2.0977038323570163e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,3.7134921114830057e-13,1.0060270074778576e-11,6.789889471880872e-12,4.68323714718381e-14,3.691741060929131e-14
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.952553299604957e-14,1.209944315482733e-13,1.255046432920236e-13,1.7317463836893006e-14,1.2053039042923007e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,9.495457012336335e-17,1.1637358975586025e-16,1.0980833296770959e-16,3.513920082793459e-17,2.6267089213405362e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.4284900393293254e-13,5.5666390531091e-13,5.148086693229555e-13,1.6318275423898276e-13,9.075155346571924e-14
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.0071730285126593e-13,4.348070800781788e-13,4.041453463526421e-13,9.415933138357414e-14,5.160813963960645e-14
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.0357959183871736e-17,2.4217110913437895e-17,2.260133679848483e-17,4.7124297862095924e-18,1.7605883251837788e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,7.096494126656673e-13,2.586686982112385e-12,2.4426855602950728e-12,2.7407089573670216e-13,1.8546205509274706e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.843814891775734e-13,6.536982664659083e-13,8.331611719111266e-13,1.5838773990563964e-13,1.1439435523482961e-13
EU27+UK,Activity,Real estate activities (70),5.919442271649332e-13,7.38423425377873e-13,7.798699951029224e-13,4.178877292333073e-13,3.718135858444144e-13
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.2472144649133904e-12,2.2166027802444338e-12,2.0860782865664654e-12,9.103428834210813e-13,5.67748452724077e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,2.9069384234872903e-13,5.330733302283373e-13,5.163056958597034e-13,3.9806028712214137e-13,2.5523800911379136e-13
EU27+UK,Activity,Recycling of waste and scrap,6.9389714167181e-13,1.2454292230664282e-12,1.079730129777058e-12,1.1762463505394767e-13,8.021052877608432e-14
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.4387311453834767e-12,1.901652616236192e-12,2.1555515602803074e-12,1.1834495254023736e-12,1.0065924337380862e-12
EU27+UK,Activity,Research and development (73),2.8307956393824784e-12,6.602599924716144e-12,5.630360943003109e-12,1.827747226255534e-12,8.873653051904698e-13
EU27+UK,Activity,Retail sale of automotive fuel,6.117056519837499e-13,7.256944790960322e-13,7.979445926530359e-13,3.824071975714866e-13,4.975485945450907e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.890244629164755e-11,2.920028195004141e-11,2.8596182811754647e-11,9.412598589701185e-12,4.4332438417912624e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.692123566082385e-12,5.13313703976804e-12,5.643648309790136e-12,3.4606938643604743e-12,5.545441303337738e-12
EU27+UK,Activity,Sea and coastal water transport,1.4600551683702106e-12,2.616876161829711e-12,9.892481598136582e-12,3.410767790393467e-13,2.906014065921777e-13
EU27+UK,Activity,Steam and hot water supply,1.0621701361045325e-13,1.170417785453121e-13,1.1649958412505564e-13,7.536605377946537e-14,4.3853101666350523e-14
EU27+UK,Activity,Sugar refining,2.757815352076804e-14,5.469352559221588e-14,5.429469903485072e-14,1.4554815975024262e-14,1.3328865822462138e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.1690848836263e-12,1.128404170954504e-11,1.5796554494687447e-11,4.569765176608598e-12,3.5023093001852087e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.344748993512619e-14,1.2507550773999282e-13,1.179166535151181e-13,3.091489646339906e-14,2.1521002733907547e-14
EU27+UK,Activity,Transmission of electricity,1.5230180250900394e-13,2.1407391768028293e-13,2.2274427482962724e-13,1.2211833499860468e-13,8.177574810040254e-14
EU27+UK,Activity,Transport via pipelines,1.847354479892311e-13,2.2029075823547767e-13,2.5480597121380334e-13,2.1942265198501956e-13,2.6733025289717533e-13
EU27+UK,Activity,Transport via railways,5.832403299912328e-13,1.0463309364872373e-12,1.1750905332812184e-12,4.403479239691415e-13,4.452111689487881e-13
EU27+UK,Activity,"Waste water treatment, food",1.2632931923428495e-13,1.443606612118734e-13,1.579094941093354e-13,6.092161427187997e-14,3.217406725682683e-14
EU27+UK,Activity,"Waste water treatment, other",1.955910761635786e-13,2.308284633114523e-13,2.4945059014002356e-13,9.710568724731562e-14,4.985175753417897e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.231891724834074e-11,4.3436201486432754e-11,4.148648649250074e-11,1.4070737190228582e-11,1.474094945403755e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",1.9772937077361948e-15,2.38585360654572e-15,2.2658927183642126e-15,5.764836009924562e-16,4.4907360275746365e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),7.481718209349421e-13,7.726360183382921e-13,7.291663426247025e-13,3.732592523540738e-13,2.19786470539217e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),1.0508087962465187e-12,1.018133497965825e-12,9.21504312087684e-13,2.979739423847223e-13,1.9230888645836656e-13
RoW,Activity,Air transport (62),2.377382520792963e-12,2.852870842920911e-12,2.8229948245037827e-12,1.1844338815110452e-12,8.075047935635517e-13
RoW,Activity,Aluminium production,3.992334190370324e-12,4.929816174408133e-12,4.122085369459173e-12,4.554714620507026e-13,2.9427175984790505e-13
RoW,Activity,Animal products nec,1.0130523697636373e-12,1.0601326039758181e-12,9.609194649762976e-13,2.7369617889959446e-13,1.861039937916992e-13
RoW,Activity,"Biogasification of food waste, incl. land application",1.6444484305716002e-14,1.799987148846253e-14,1.643672466063637e-14,5.30349699385541e-15,2.8117143899558243e-15
RoW,Activity,"Biogasification of paper, incl. land application",1.340219959660772e-14,1.6106888356925303e-14,1.3940720941617016e-14,3.793250324842119e-15,2.0032892610153685e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",2.8186143754667696e-14,2.6972741716825178e-14,2.447607337214514e-14,6.818565042470571e-15,3.9601274273534004e-15
RoW,Activity,Casting of metals,1.4905493796529273e-12,1.9185824664672664e-12,1.565960704021758e-12,3.937637075962152e-13,2.351097978716923e-13
RoW,Activity,Cattle farming,5.848664320975619e-12,5.327632231183211e-12,4.799030049464603e-12,1.396618963185448e-12,8.392603325002148e-13
RoW,Activity,Chemicals nec,1.872630735875146e-11,2.060743016195465e-11,1.903999307700706e-11,5.2339373162791995e-12,2.73449130299844e-12
RoW,Activity,"Collection, purification and distribution of water (41)",4.399072471396544e-14,2.6213451688119332e-14,2.3469484193128774e-14,6.556435140908168e-15,4.2335079237530555e-15
RoW,Activity,"Composting of food waste, incl. land application",2.2188120635385238e-14,2.4154241176847674e-14,2.303846668727175e-14,8.481916661828885e-15,5.046105810433546e-15
