Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
EU27+UK,Activity,Cultivation of oil seeds,3.391875006246093e-13,7.064495848607925e-13,7.070864252989628e-13,3.6782955280338734e-13,2.8260140761271557e-13
EU27+UK,Activity,Cultivation of paddy rice,8.174798116928847e-15,1.7266116513058034e-14,1.7398825931560757e-14,8.747957264378053e-15,6.242336126354756e-15
EU27+UK,Activity,Cultivation of plant-based fibers,5.006026229985688e-15,7.835465019653321e-15,7.489149918173932e-15,3.9060362741544355e-15,3.414300958170572e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",5.0008587987203157e-14,1.000096325845564e-13,9.598426658798386e-14,6.207570688174876e-14,5.5195618551617634e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",7.999414929877184e-13,1.3443375016863326e-12,1.3370255676448712e-12,7.054539358153824e-13,5.77132393440819e-13
EU27+UK,Activity,Cultivation of wheat,3.436491184345808e-13,6.077725110684441e-13,5.809373893779193e-13,3.189710631948419e-13,2.6711750559921894e-13
EU27+UK,Activity,Distribution and trade of electricity,3.861036436245969e-13,5.000946211918475e-13,5.266918579972119e-13,4.349995776420103e-13,3.643129426711622e-13
EU27+UK,Activity,Education (80),5.002808608181524e-13,8.637351870802201e-13,8.068984576914654e-13,1.0306909118700794e-12,5.780501823711279e-13
EU27+UK,Activity,Extra-territorial organizations and bodies,6.950630626005922e-17,6.812047150197082e-18,6.801235855463087e-18,5.089257059701365e-18,3.111459347514969e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.796618456124949e-14,4.293393212297982e-14,4.5669972044934396e-14,1.5317493256159418e-13,1.1000494744490433e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",5.884647909803729e-14,4.9367142978314654e-14,4.9473277071299716e-14,6.733519837152547e-14,5.709327430392718e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",1.317487637210582e-13,2.3829483930184036e-14,3.123105480658264e-14,2.373118455515842e-14,6.53310668747534e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",5.873436755920204e-13,7.413804344438846e-13,7.722915713498328e-13,9.99431570162928e-13,6.871461611536615e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.5388228299219815e-13,2.2449404116123884e-13,3.1196596385475344e-13,1.583013263561127e-13,1.6613592346114392e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",2.472684300111417e-12,1.8767559391719144e-12,2.348326960158503e-12,1.1446861287395246e-12,1.3982081582901369e-12
EU27+UK,Activity,Health and social work (85),1.4232995437534558e-13,2.491851091158592e-13,2.283887293634728e-13,2.252596741912718e-13,1.5142075614159262e-13
EU27+UK,Activity,Hotels and restaurants (55),2.0852784619549955e-12,2.774178525297462e-12,2.874452320524321e-12,1.932952731413323e-12,1.818383779867114e-12
EU27+UK,Activity,Incineration of waste: Food,8.089640625094485e-14,7.315329198540005e-14,7.604984111069123e-14,5.3272047514419605e-14,4.8009572114258143e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.9874393595153627e-13,2.451101649032332e-13,2.724115142074174e-13,1.9695675830573718e-13,1.366957819547073e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.560761469351166e-13,1.2936943274687122e-13,1.3741707840541694e-13,9.273170070592182e-14,9.217638157490827e-14
EU27+UK,Activity,Incineration of waste: Paper,8.728488332349845e-14,8.542706874320808e-14,8.890582210957478e-14,6.180290167298583e-14,5.3778503347659657e-14
EU27+UK,Activity,Incineration of waste: Plastic,6.138014825993227e-14,6.904684470382004e-14,7.286588864103498e-14,5.887099805003594e-14,4.22178589412163e-14
EU27+UK,Activity,Incineration of waste: Textiles,1.57496928049532e-14,1.746972914388026e-14,1.7970930176124242e-14,1.1683393749746705e-14,9.771008963652785e-15
EU27+UK,Activity,Incineration of waste: Wood,5.2785158969775775e-14,4.096225424133442e-14,4.297217997568155e-14,2.966972676493328e-14,3.081500509950743e-14
EU27+UK,Activity,Inland water transport,3.930790566515182e-14,5.893456519651363e-14,7.00947679458074e-14,4.266804748692474e-14,3.695411972628603e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",5.0308363281059926e-14,6.732502586645864e-14,7.573968941745174e-14,9.141638758306584e-14,8.958421804132934e-14
EU27+UK,Activity,Landfill of waste: Food,3.301215256970391e-13,3.7972402232527713e-13,4.2067370991751177e-13,2.858697426014149e-13,2.2430643136212348e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,2.7936383174847853e-13,4.0344801965545205e-13,4.2566487052867294e-13,2.7004467407752186e-13,1.9470042094012855e-13
EU27+UK,Activity,Landfill of waste: Paper,2.2860223233532e-13,2.584120576175694e-13,2.824325751506452e-13,1.9129906863256494e-13,1.5445215863362865e-13
EU27+UK,Activity,Landfill of waste: Plastic,3.0755659819565125e-14,4.108183435486859e-14,4.3354907337862164e-14,2.7764336966988565e-14,2.1320827966672296e-14
EU27+UK,Activity,Landfill of waste: Textiles,4.591359159497755e-14,5.2679980093243144e-14,5.783322354170115e-14,3.9108456272745235e-14,3.1865360176391416e-14
EU27+UK,Activity,Landfill of waste: Wood,6.658216860620093e-14,8.207938537698534e-14,8.931144076521427e-14,5.877748887157484e-14,4.56560965992649e-14
EU27+UK,Activity,"Lead, zinc and tin production",1.399571360876874e-13,3.620550221627602e-13,3.727212468292115e-13,1.5081960427931003e-13,9.14047884307006e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1075160821181073e-12,3.8822581758358985e-12,3.660309367209189e-12,1.4431783786878496e-12,7.381801163760285e-13
EU27+UK,Activity,Manufacture of beverages,1.2513428487220443e-13,2.9553347917850053e-13,2.9444338939328545e-13,1.3864244075754683e-13,9.348572133198865e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.032769376763462e-13,1.6698663420762217e-13,3.5150898299321993e-13,2.3859688655298946e-13,3.373305017128211e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.752713270913807e-12,1.0640658857433893e-12,2.382687759500774e-12,1.3048878201788247e-12,2.2431624191828028e-12
EU27+UK,Activity,Manufacture of ceramic goods,4.212766055502131e-13,2.5681228160955553e-13,3.60474691439883e-13,1.951726390720237e-13,2.656819447577601e-13
EU27+UK,Activity,Manufacture of coke oven products,2.3550053847061407e-14,4.272146022432133e-14,4.0539349973369445e-14,1.7750382445569573e-14,1.437492430398718e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.4520622778650188e-11,2.944312328129751e-11,1.7696414726223993e-11,9.146882847511531e-12,1.2386997559145322e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.2011894076354348e-11,1.166362459794096e-10,1.1264002253844054e-10,3.576273950292509e-11,7.15814202707807e-12
EU27+UK,Activity,Manufacture of fish products,3.9900467778756976e-14,9.556398082197787e-14,9.707568852650183e-14,4.332188167843207e-14,2.8380528913054008e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.6678429189293828e-12,4.950321219978432e-12,4.9814922132499855e-12,2.396328627064301e-12,1.0747094777018872e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.1128552003120604e-12,8.412246675728228e-13,8.831026433996309e-13,8.03537864621835e-12,5.881767039675219e-12
EU27+UK,Activity,Manufacture of glass and glass products,8.027195803323776e-13,1.9927791627143196e-11,1.3450069903602243e-11,4.44763101135052e-12,4.093051081879008e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.279374272092477e-12,1.2108390073918425e-11,1.0273377781566222e-11,4.504503838381367e-12,3.490431388043499e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.471719525870791e-13,1.2309629194691305e-12,1.03097710276352e-12,5.549814699040363e-13,4.341423522703618e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.490702431614691e-12,3.575037914578871e-12,3.266864929261096e-12,1.4572808395521522e-12,1.0564012190361495e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.3098133563039194e-13,4.1691409243660776e-13,3.4889046322541075e-13,1.8989324865330886e-13,1.5585945436708325e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.510174293582973e-12,6.025931799905478e-12,1.850014673875106e-11,4.161708279325824e-12,7.658749541937017e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),1.0140651251413045e-12,2.3099803547634605e-12,1.978243089411255e-12,8.297342549009358e-13,5.903917027847203e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",6.760498881571901e-13,1.0407349244089713e-12,8.441618561127617e-13,5.155112753516853e-13,4.1850942219693867e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.2329959495613563e-12,3.665326936662606e-12,3.6023192410498956e-12,1.672838638229162e-12,1.4004415369614876e-12
EU27+UK,Activity,Manufacture of textiles (17),2.482511049019431e-13,5.635119555274943e-13,5.148121614881174e-13,2.2441414098703103e-13,1.574374361360249e-13
EU27+UK,Activity,Manufacture of tobacco products (16),2.8227445227469477e-14,4.1618866675202015e-14,3.9145241518963034e-14,2.183494779023858e-14,2.02243012256872e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),4.043383269581459e-14,8.319310077006964e-14,8.0928294269248e-14,4.130218448806137e-14,3.0149575462599265e-14
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.5284097554510673e-12,2.0164305587464923e-12,2.6037107203225194e-12,1.1733594487043727e-12,1.4191960255592864e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,8.461030434785531e-14,1.4939584006970712e-13,1.5301501336978853e-13,9.722013505240366e-14,8.071225524969462e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,2.302120960967952e-14,6.803929934217031e-14,5.4723026454807674e-14,1.8346395790702587e-14,1.092178265746737e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.703616480611407e-14,4.1364148531079597e-13,4.130971150735609e-13,1.4041647343485814e-13,5.202795585490416e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.1338648345423149e-12,3.1471589199566407e-13,3.297849866554427e-13,2.454578326007904e-13,5.698942866730954e-13
EU27+UK,Activity,Mining of copper ores and concentrates,6.788871490565368e-13,9.858788318130214e-13,1.0715838217006116e-12,4.147958457013105e-13,3.746870966199444e-13
EU27+UK,Activity,Mining of iron ores,9.517451536493915e-15,1.9244068097366415e-14,1.884168021658945e-14,1.9008708313338125e-14,1.2864393739468539e-14
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.6416181614561032e-14,3.2975818206944693e-14,3.471415662555559e-14,1.3545443174612324e-14,9.856913394103391e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,2.4817771757337698e-14,4.182953473506928e-14,4.7274125798863364e-14,2.4309811922851242e-14,1.84171350398221e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,7.880458139082409e-14,1.0051433051095942e-13,1.0161938064498988e-13,9.949651186545831e-14,8.050664529918681e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,8.747848022083676e-13,4.705987078902786e-13,5.256944170562674e-13,2.2037036162120795e-13,4.216440062158357e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.3261545988983994e-14,9.766069201075285e-15,9.967075110331126e-15,3.2244680307889735e-14,2.440834895353924e-14
EU27+UK,Activity,N-fertiliser,2.059014452393568e-14,2.44513797392612e-14,2.544378195728543e-14,4.1373297525722754e-14,1.3077030334237038e-14
EU27+UK,Activity,Other business activities (74),3.959719351267732e-11,8.90842664953909e-11,7.859604650985972e-11,4.7816695241126723e-11,3.115535601588663e-11
EU27+UK,Activity,Other land transport,1.3363803587650988e-11,1.7590586735037035e-11,3.210234755636699e-11,2.062610160650633e-11,1.5513968620044305e-11
EU27+UK,Activity,Other non-ferrous metal production,1.1194093199771479e-13,1.4491988214742294e-13,1.3661247447285868e-13,8.00320791654856e-14,7.743435863322571e-14
EU27+UK,Activity,Other service activities (93),7.377951511530331e-13,1.053154176075323e-12,1.0383318123402585e-12,9.755103598519494e-13,8.558008497634244e-13
EU27+UK,Activity,P- and other fertiliser,9.915686234504821e-14,1.2518187160577798e-13,1.24794028510164e-13,1.0361376757690218e-13,7.182450818847718e-14
EU27+UK,Activity,Paper,2.8223209975768894e-13,5.380733161066295e-13,4.952405966730847e-13,3.0921768751314164e-13,2.050451678518853e-13
EU27+UK,Activity,Petroleum Refinery,1.704767515919212e-13,1.8039437844948891e-13,2.187316427349923e-13,3.042657698206728e-13,1.6929407975864913e-13
EU27+UK,Activity,Pigs farming,1.7876755551103734e-13,3.445678993811762e-13,3.2111671174103636e-13,2.055777018882289e-13,1.5919652192544583e-13
EU27+UK,Activity,"Plastics, basic",7.986529472259315e-13,1.756995638666956e-12,1.617294604579824e-12,8.119464519779487e-13,5.159326399351107e-13
EU27+UK,Activity,Post and telecommunications (64),6.022648841812776e-12,7.321881902408205e-12,7.512454460052556e-12,1.0710368526434904e-11,6.538393798269977e-12
EU27+UK,Activity,Poultry farming,1.5363624570883866e-13,2.6660116215713546e-13,2.670051033692347e-13,1.7651841880168544e-13,1.4387179266551964e-13
EU27+UK,Activity,Precious metals production,1.4240475659728898e-13,1.0237491489012095e-13,9.169946531434344e-14,4.3383372871850675e-14,7.157140291082497e-14
EU27+UK,Activity,Private households with employed persons (95),9.262844146726041e-13,2.0316899787117624e-12,1.7772197394869242e-12,1.2514729870475613e-12,8.294951841980983e-13
EU27+UK,Activity,Processed rice,7.399278680461188e-15,1.447273260670708e-14,1.4441849298857194e-14,7.582927142803936e-15,6.168657874568991e-15
EU27+UK,Activity,Processing of Food products nec,2.0977263113453116e-13,5.012913277577649e-13,5.110169255015532e-13,2.2502657696688001e-13,1.4980648854683638e-13
EU27+UK,Activity,Processing of dairy products,4.533673190985909e-14,1.1943018888806035e-13,1.189509153368444e-13,5.4507339285522606e-14,3.585373325934139e-14
EU27+UK,Activity,Processing of meat cattle,2.0497237596015883e-14,4.1558301679727885e-14,4.099920024750735e-14,2.302732721134727e-14,1.8830314298914708e-14
EU27+UK,Activity,Processing of meat pigs,3.9204042110492476e-14,8.361069622301547e-14,7.435547221263792e-14,4.371494393236863e-14,3.4284155124499394e-14
EU27+UK,Activity,Processing of meat poultry,1.4090771582514191e-14,2.9871849105581804e-14,2.7801246964502047e-14,1.551914424104444e-14,1.2446418003206383e-14
EU27+UK,Activity,Processing of nuclear fuel,1.229997663921968e-14,1.7290111535337154e-14,1.523675842027948e-14,7.428918535382119e-15,7.22880184911048e-15
EU27+UK,Activity,Processing vegetable oils and fats,3.9111834686135976e-14,7.655798782090683e-14,7.635718500520656e-14,3.9862191002182106e-14,3.08515457240682e-14
EU27+UK,Activity,Production of electricity by Geothermal,4.279450603786754e-14,3.222685567776283e-15,3.3419531268027172e-15,1.4111717040141825e-15,1.8213352791273205e-14
EU27+UK,Activity,Production of electricity by biomass and waste,8.824301405568912e-13,7.746379415980435e-14,8.06693700546944e-14,5.988656006879825e-14,3.9252359236267103e-13
EU27+UK,Activity,Production of electricity by coal,6.3528576304773124e-12,1.0157501622471979e-12,1.0212661532585075e-12,7.678686039240989e-13,2.969242845234569e-12
EU27+UK,Activity,Production of electricity by gas,2.151815119155476e-12,3.8943290268306603e-13,3.987362348053422e-13,3.6587031191592033e-13,1.0668316240936325e-12
EU27+UK,Activity,Production of electricity by hydro,1.829527476284491e-12,1.0717985801318249e-13,1.130395834761518e-13,1.560155219488935e-13,8.445427586303694e-13
EU27+UK,Activity,Production of electricity by nuclear,2.6895208221321213e-12,2.7660476871008503e-13,2.8039235211393364e-13,2.05930118500225e-13,1.207235910986758e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.0756613893259966e-13,5.159395032262144e-14,5.1886139384237046e-14,5.452957273590028e-14,1.1337750190035312e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,6.788744646106037e-13,1.1271595226341153e-14,1.1654515007640977e-14,4.80779538051656e-15,1.9377522775972927e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.5456769788779792e-12,1.9507994768015818e-15,1.7955186610213456e-15,8.711745901757959e-16,6.447680404657577e-13
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",6.815214439817983e-17,9.408300749350216e-18,9.331196353765411e-18,8.445898670414009e-18,3.1857456347549095e-17
EU27+UK,Activity,Production of electricity by wind,1.1034777220046263e-12,5.6796491582267015e-14,5.847771632038888e-14,7.150920198826638e-11,4.876672641311347e-13
EU27+UK,Activity,Production of electricity nec,1.966939400900644e-14,1.1164989259600924e-14,1.1509087513182531e-14,8.786771761007409e-15,1.1996963888377955e-14
EU27+UK,Activity,Production of meat products nec,7.265284784597553e-15,1.3660312326812832e-14,1.345729998742897e-14,7.311829940822035e-15,5.719850934959973e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.5377972645856386e-12,3.3932941831989104e-12,3.3767949900679538e-12,4.310200342077925e-12,5.540417570379977e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.354237131900952e-13,1.5989158934320642e-12,1.509811574701405e-12,1.3319938857761024e-12,9.012227136236222e-13
EU27+UK,Activity,Pulp,1.3283220682983315e-13,1.922442291755366e-13,1.778143186577796e-13,1.0882875939661053e-13,8.843830326104087e-14
EU27+UK,Activity,Quarrying of sand and clay,5.089767242727349e-13,1.0719864903039102e-12,1.0500907743565232e-12,4.1630640502937527e-13,3.167148314058367e-13
EU27+UK,Activity,Quarrying of stone,1.2412758434180301e-12,2.4836044400485642e-12,3.3543791410770634e-12,1.1140242070623674e-12,7.533591674008583e-13
EU27+UK,Activity,Raw milk,3.8177706302101805e-13,8.355970314178296e-13,8.367620408351506e-13,4.495964432023538e-13,3.1842893611855827e-13
EU27+UK,Activity,Re-processing of ash into clinker,8.830825747753675e-13,2.705773825538982e-13,5.722086394696859e-13,3.1237997366489526e-13,5.282783958854115e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.1287641822787496e-12,1.0760730183190187e-12,9.739244678105921e-13,3.825477629711716e-13,1.3741215058649447e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,7.065150375681888e-13,1.0015763508741686e-13,3.677085412186157e-13,1.4913720639192838e-13,3.6055257508322347e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.020765680730486e-13,2.5367596161356973e-13,2.2407265578283215e-13,9.542248064118461e-14,6.356585437864185e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.0582565557918027e-13,1.0062025650257248e-11,6.7916970533252416e-12,2.2458236535427894e-12,2.069848625384915e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.013041097012024e-14,1.2102303859010832e-13,1.255341023853682e-13,5.182083584039688e-14,3.296962681051703e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,9.55746620831106e-17,1.1640066253276956e-16,1.0983621720420905e-16,6.632199535922107e-17,6.613166982587595e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.456226171223174e-13,5.567891756909169e-13,5.149376842169291e-13,3.104217972542338e-13,2.349254312371795e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.0279137852621016e-13,4.349035950889159e-13,4.0424473960233583e-13,2.095394403459488e-13,1.3621220409845407e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.0487166511478547e-17,2.4222722812672226e-17,2.2607116976336296e-17,1.1155659220150471e-17,1.0305776039826822e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,7.213883699473836e-13,2.587254992268182e-12,2.443270459387651e-12,9.675242219554464e-13,4.86532507855637e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.888453059320503e-13,6.538880098030817e-13,8.333566150986753e-13,3.7330229480772575e-13,4.434085909116061e-13
EU27+UK,Activity,Real estate activities (70),5.960990554589659e-13,7.386070811672419e-13,7.800591501131413e-13,6.310210621721864e-13,6.204561098096188e-13
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.2581886824924965e-12,2.217104007708047e-12,2.0865944832204568e-12,1.5032793269411872e-12,1.0926143352635274e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,2.933609710832967e-13,5.331957802410931e-13,5.164318013633307e-13,5.433428736801373e-13,3.7761915513752753e-13
EU27+UK,Activity,Recycling of waste and scrap,6.997912326389663e-13,1.2456971988639628e-12,1.080006111565131e-12,4.3380350910146594e-13,3.7213013895673365e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.449722908112595e-12,1.9021449774890223e-12,2.156058648611251e-12,1.759367916258989e-12,1.6113173994835826e-12
EU27+UK,Activity,Research and development (73),2.8605365987876423e-12,6.603986306280743e-12,5.631788663220634e-12,3.4867165800666577e-12,2.0807862486959695e-12
EU27+UK,Activity,Retail sale of automotive fuel,6.159220628202367e-13,7.258802965359394e-13,7.981359753987578e-13,5.976579873424585e-13,7.544577001790942e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.905379390899749e-11,2.9207107665610014e-11,2.860321258139656e-11,1.742857294226625e-11,5.2280546422100817e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.721017851076207e-12,5.134435906277405e-12,5.644986015887338e-12,4.983145214301923e-12,7.097611775915509e-12
EU27+UK,Activity,Sea and coastal water transport,1.494058810432454e-12,2.618551867059038e-12,9.8942070607022e-12,2.406223711929974e-12,9.143870442810245e-13
EU27+UK,Activity,Steam and hot water supply,1.0687352952385368e-13,1.17070151582059e-13,1.1652880830603739e-13,1.0784161142333946e-13,8.842956398814733e-14
EU27+UK,Activity,Sugar refining,2.785226143022328e-14,5.47062272869911e-14,5.43077796388931e-14,2.9703661630991296e-14,2.49484919894657e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.240829286708893e-12,1.128736873095924e-11,1.579998075999189e-11,8.539451044699023e-12,6.523107682145706e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",7.407180644619671e-14,1.2510389503278966e-13,1.1794588889468777e-13,6.441024454384982e-14,5.242024737205135e-14
EU27+UK,Activity,Transmission of electricity,1.5346858456099885e-13,2.1412620355778898e-13,2.227981245851736e-13,1.8329225720017782e-13,1.4579239535633994e-13
EU27+UK,Activity,Transport via pipelines,1.860496586986836e-13,2.2034897789134983e-13,2.5486593383642154e-13,2.870758810064057e-13,3.449350001753596e-13
EU27+UK,Activity,Transport via railways,5.889523583711997e-13,1.046595186046933e-12,1.1753626667821346e-12,7.552183450344609e-13,6.909128572684648e-13
EU27+UK,Activity,"Waste water treatment, food",1.271725385844268e-13,1.443976180290815e-13,1.579475582935388e-13,1.0358963660067848e-13,8.521870366898231e-14
EU27+UK,Activity,"Waste water treatment, other",1.969213622771919e-13,2.3088695662987674e-13,2.4951083567848553e-13,1.647715869757803e-13,1.3198977540061156e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2532586825959903e-11,4.3446060666940544e-11,4.149663988299841e-11,2.580152354521583e-11,2.41410697223855e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",1.9900928530204512e-15,2.3864115225056567e-15,2.2664673590620026e-15,1.2184730351635227e-15,1.2791466171737554e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),7.524613731318616e-13,7.728186392562792e-13,7.293544487186372e-13,5.803133929198649e-13,5.336263643062839e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),1.0564447138406532e-12,1.0183699793979285e-12,9.21747905146887e-13,5.635884396618319e-13,6.329258250995212e-13
RoW,Activity,Air transport (62),2.39302811129791e-12,2.853554858154913e-12,2.8236993396032765e-12,1.972956015940017e-12,1.8056495478844468e-12
RoW,Activity,Aluminium production,4.0170567958901976e-12,4.930885008963831e-12,4.123186266336331e-12,1.6791246394323138e-12,1.969769003538215e-12
RoW,Activity,Animal products nec,1.0188060974613307e-12,1.0603770751022452e-12,9.611712802226517e-13,5.505243444465614e-13,6.110307606993688e-13
RoW,Activity,"Biogasification of food waste, incl. land application",1.6541414315898276e-14,1.8004021686128453e-14,1.6440999453771552e-14,1.0026026033580354e-14,9.710945908491561e-15
RoW,Activity,"Biogasification of paper, incl. land application",1.3484839220196142e-14,1.611045820897455e-14,1.3944397887380362e-14,7.878109318603773e-15,7.627749355302615e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",2.8336140557857662e-14,2.6979024343898934e-14,2.448254496314701e-14,1.3866943367896013e-14,1.5778400951593113e-14
RoW,Activity,Casting of metals,1.4999699604069058e-12,1.9189913150329834e-12,1.5663818131206434e-12,8.629518630124486e-13,8.607455939421816e-13
RoW,Activity,Cattle farming,5.878602637345129e-12,5.3288748292919575e-12,4.8003100505489315e-12,2.7822954738239654e-12,3.2910444087480527e-12
RoW,Activity,Chemicals nec,1.8837762159764413e-11,2.0612211561283615e-11,1.9044917998197472e-11,1.068141543299395e-11,1.0591529506974036e-11
RoW,Activity,"Collection, purification and distribution of water (41)",4.415988126904413e-14,2.6219914284378166e-14,2.347614275868089e-14,1.3348219099294916e-14,2.264984091846722e-14
RoW,Activity,"Composting of food waste, incl. land application",2.2321153129043117e-14,2.4159956602537276e-14,2.3044353650375872e-14,1.4999537969473952e-14,1.4356055006023633e-14
RoW,Activity,"Composting of paper and wood, incl. land application",1.479821299995333e-14,1.6426968731292145e-14,1.4688138836776183e-14,8.179198692537534e-15,8.43517579761925e-15
RoW,Activity,Computer and related activities (72),4.313755041039686e-12,5.1714056862025244e-12,4.7559778630710374e-12,3.5490163423558677e-12,3.2383894758746575e-12
RoW,Activity,Construction (45),1.6485336978214572e-11,1.1426563698368205e-11,1.2319056477028444e-11,8.594046915996955e-12,1.1136625947894133e-11
RoW,Activity,Copper production,2.35795170810083e-12,7.91014065368966e-12,5.01167494578966e-12,2.1684493882793695e-12,1.3080961584064242e-12
RoW,Activity,Cultivation of cereal grains nec,1.5662551075663568e-11,1.3235520049130673e-11,1.1868193391100996e-11,6.706328000174892e-12,8.509382164129867e-12
RoW,Activity,Cultivation of crops nec,1.5897002233456576e-11,1.3663829083493751e-11,1.2172339626267524e-11,6.54681389057005e-12,8.600680053252592e-12
RoW,Activity,Cultivation of oil seeds,4.312779455008735e-11,3.905275796276529e-11,2.969565629168288e-11,1.5428718332654094e-11,2.1839373263207377e-11
RoW,Activity,Cultivation of paddy rice,7.808325870888672e-12,7.282075260752733e-12,6.546073130613062e-12,3.6657258504879986e-12,4.303153515506463e-12
RoW,Activity,Cultivation of plant-based fibers,9.481478369977605e-12,1.0414367957377747e-11,9.254987793288094e-12,4.855678657201401e-12,5.2170452402102096e-12
RoW,Activity,"Cultivation of sugar cane, sugar beet",4.7125903942770815e-12,4.513644745248373e-12,4.062990943737732e-12,2.2898148151369418e-12,2.60733785663501e-12
