Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
EU27+UK,Sector,Transport via pipelines,72825.16008585872,0.0,0.0,12267.46898097136,1092307.9079542737,99706.37536248466,1048475.3825193929,19929553.772088245,0.0,0.0,256476804.09370726,1095093933.5920577,20819336.84973829,368986418.36036634,19662772.591081988,44646.92722614393,0.0,2608009.188265918,30249833.91796071,801286.6467717069,12316842.055882009,86303.08154165468,0.0,0.0,3707.3735559559814,103208764.24060908,1733.3402920590165,3857359.4585172404
EU27+UK,Sector,Transport via railways,293456.7416577939,0.0,0.0,34867.89956088177,76132771.20985723,329199.13092354056,2508669.8597751325,75223815.66915283,0.0,0.0,1893745597.6307285,101889285825.6926,98300875.81072155,2095700058.2446501,7276243.2066427,175707.36351245298,0.0,8092590.779659507,2299359163.7625937,2051616.7771568783,55935967.27841546,850199.9506939998,0.0,0.0,15044.755722344491,104626306.94365524,7034.004237305562,13693505.774707334
EU27+UK,Sector,"Waste water treatment, food",12579.459671113591,0.0,0.0,1422.8776753888635,76839.15069641698,5741.513558291124,32486.968333474597,7998892.275372225,0.0,0.0,397807075.66293305,2047118824.423951,51114457.824725926,60661255.52803147,119130.04930260852,3.785858235249898,0.0,8672160.489470957,33651496.25594435,540470.6156464232,1294666.2105376618,10847.565425667639,0.0,0.0,4934.276339853523,604724.4047525874,2306.9647228691133,304122.4263327563
EU27+UK,Sector,"Waste water treatment, other",49413.09331168335,0.0,0.0,3491.2543376493627,130852.37315434267,17809.11103703955,58348.08468326312,13848077.440485258,0.0,0.0,746588904.6442195,3724468253.888596,75640362.39082974,90935653.48720314,443646.42179178674,6.528442303921727,0.0,25326435.58782077,71323185.31101783,2798535.5188145265,3853086.607145376,28916.41214007738,0.0,0.0,7640.691093951516,107302517.43685624,3572.318126919018,853398.4575859711
EU27+UK,Sector,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",26106797.02406124,0.0,0.0,1583365.2380185015,372713980.6680856,11475865.385765713,101046485.34277956,5582213092.724392,0.0,0.0,14110537091.8667,118097947912.02034,3013577173.3285646,60228277466.46703,1013036585.5002847,2874.027508278774,0.0,123610993.47051387,11839893969.382975,42459948.85432728,3946765369.7329326,441113360.6478768,0.0,0.0,34640.48368960097,2602154378.7415457,16195.763281739193,1146841747.5774577
EU27+UK,Sector,"Wool, silk-worm cocoons",212.7504896866564,0.0,0.0,3.8789100800435747,125.00713185741543,35867521.538000606,0.15309343231707923,38778900.906139076,0.0,0.0,1307878.5662604498,140993.7639545186,29274.71109103643,384094.3462199761,616672.2727293678,0.0,0.0,373664.389024382,253459.8661700215,474809.67125889444,9121.987484314826,4365.546269890122,0.0,0.0,0.0,2627.168893898644,0.0,2063.9948789531295
RoW,Sector,Activities auxiliary to financial intermediation (67),85015.42198948842,0.0,0.0,42586289.30967863,13345984.623415899,145690835.37645915,77666.95220673835,102206.12384668719,0.0,0.0,1644349.1697404967,278541122.23295623,869233.4993293157,11637433.824710315,5488014.208253093,178320.79703833134,0.0,40326182499.01348,89327079699.43134,7974956398.667665,3947573295.7371693,56931.34403433572,0.0,0.0,0.0,62226193.06800276,0.0,13313937.080044193
RoW,Sector,Activities of membership organisation n.e.c. (91),113403.67782638427,0.0,0.0,6188014.595065114,6045713.379331065,554147696.5249758,185639.22320991108,485334.310664512,0.0,0.0,21528989.30610313,31683442.9762119,525849557.5173686,12060813.170699626,20511319.08134409,2131068.0102159083,0.0,26253597838.372284,45037543658.56903,118213439993.94205,696174195.4813727,99686.72245540265,0.0,0.0,3097577.1297482434,238544068.82938266,1448236.9191476875,16960201.583426878
RoW,Sector,Air transport (62),4019579.66787022,0.0,0.0,5979667.7107151095,104734972.29854998,1217894.7610366323,42715135.13840305,10398831.058795996,0.0,0.0,52708857.86626365,17652002408.28943,1303426.3934118208,125809971.2528838,1664139713.9268312,70275466.50115608,0.0,2159737518.178809,135335193495.753,1289810383.5564058,2910658604.2222257,12297704.593194008,0.0,0.0,0.0,5451090709.381998,0.0,201630768.99716598
RoW,Sector,Aluminium production,37119073.07512881,0.0,0.0,56126.810406708464,5153861.2992254365,228965.57556256192,880391.9623698748,347201796.7631581,0.0,0.0,3430475.38849923,35102348.906792425,170230.16791500553,54968760.43603601,1779786794.0327106,4503817.510620173,0.0,74200105.99551333,1118905519.3485544,25365020.507566858,1338073427.4436126,11281514.893081289,0.0,0.0,1824.24722795872,46443608.07472245,852.9060145566244,35542845.35427304
RoW,Sector,Animal products nec,7413017.6528466735,0.0,0.0,655324.2408361362,377884247.2113291,1533267.5493945444,2912908.430534878,22417227.414444532,0.0,0.0,7498759.984600445,1019404562.8383031,6739683.777515715,7408224.10944989,1829624666.8664894,12994209.513973719,0.0,302749224.2062231,32169247694.44629,135632946.82410267,5902730459.211904,8443051.24302877,0.0,0.0,20761.730772009796,743062844.4690222,9706.910492700043,18550583.691923738
RoW,Sector,"Biogasification of food waste, incl. land application",22.285140086861478,0.0,0.0,1095094.7571939938,1008027.5786401103,5059252.293661027,15303.538228814321,81982.55512122386,0.0,0.0,1133811.6987988548,1327309.6540402477,44334.30275387616,293250.53999929945,3335927.4456853317,5520.735217846401,0.0,439672493.3335953,771878329.1264466,269572905.763622,17732730.008958563,105.54516018311992,0.0,0.0,102651.60829849755,119006.8639072936,47993.587707893756,30286.798202518512
RoW,Sector,"Biogasification of paper, incl. land application",2.9265091977895126,0.0,0.0,1033197.9819850369,638825.4608125151,2715793.347971493,1785.1932588437385,72516.94066779684,0.0,0.0,173190.43002953733,442480.2860334852,12123.752882072775,50423.167022234986,3122906.6657804246,740.2523100387122,0.0,29140539.85922762,42440081.386432014,22305959.741735272,5990398.447341169,14.355443740134085,0.0,0.0,13764.121008378044,13822.154507525807,6435.2470293839115,4045.0391223682436
RoW,Sector,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,7446110.61875317,5280433.384838931,72909.3976820923,172.87975108921387,47073.87954338113,0.0,0.0,4239959.971027836,6338820.71854701,2753.6717724312284,100258.37950242845,6014317.15302372,0.0,0.0,193554656.89543268,1038748144.5189097,1921400.9962518641,4610897.649760734,0.06989375927725933,0.0,0.0,0.0,2822318.4605808654,0.0,592.2989335777506
RoW,Sector,Casting of metals,3434702.9558559256,0.0,0.0,36338.95718069304,5296196.954742131,92009.93890860671,14234741.0891805,19558338.251502033,0.0,0.0,3757633.4844500935,80081935.95198475,262225.42074685544,139245086.8069297,2039165659.3123276,771560309.8412092,0.0,53051168.52438921,1607980212.664972,19831236.02549822,8074888012.387201,4006346.4618608966,0.0,0.0,197.52077804965495,118724548.87078342,92.34857869694235,230908297.46720952
RoW,Sector,Cattle farming,2241096.229136412,0.0,0.0,502019418.6784931,138729093.23307103,27111610.947382394,313426.8453710122,12871755.208179688,0.0,0.0,7343728.704354131,263645308.09284526,1867956.4966343963,9337680.467347078,2217045871.9867373,6136247.669042764,0.0,478529252.548451,10611472586.167511,331078363.16255534,6720439819.011182,3017693.2307623983,0.0,0.0,264665.1079945345,186866057.0665237,123741.15767331726,7878465.151216035
RoW,Sector,Chemicals nec,905489542.1594234,0.0,0.0,489246.62463286845,60235619.328738935,3226592.313605056,4197584.542699429,659331895.555693,0.0,0.0,6885279320.661537,18052012150.920876,11445929.6699925,148801029.68203428,18361670117.79916,28111394.32730964,0.0,12026210455.749357,284480675017.1574,5095299793.832556,3348106913.5178866,23852161.348822378,0.0,0.0,43360.895196581354,917057646.8387868,20272.88851708583,1940557168.2631493
RoW,Sector,"Collection, purification and distribution of water (41)",499723.30160482076,0.0,0.0,564522.1167480219,811985.531299645,438681.7444318041,1690972.6454335358,2016679.0589893027,0.0,0.0,2090482.8145896252,7860695.841180257,238700.1825740694,39250645.05140161,24298981.448147416,1455230.1257658817,0.0,3373025207.9000354,46852240506.664314,2626618295.739715,1428811580.5263243,401635.9704069066,0.0,0.0,30595.72501805243,12016922.525982885,14304.68248576571,63325354.6894562
RoW,Sector,"Composting of food waste, incl. land application",103.23086819569394,0.0,0.0,14867183.302515505,1375189.0295225617,1526231.1797470045,20606.938069250078,2713.7969213702863,0.0,0.0,47753240.27136141,55495528.146182604,228542.5875322419,171978.64419753704,8527089.204238357,257238.28072449347,0.0,885110906.3816959,1843864226.8188727,29327272.213378184,15211549.187383443,470.01740515608907,0.0,0.0,533744.6949416844,9082176.088445751,249546.25510203085,10083.87143522024
RoW,Sector,"Composting of paper and wood, incl. land application",21.730989666936022,0.0,0.0,53200.947780081326,14225.15331991553,9644.665434093047,3374.169365416905,68235.93541226449,0.0,0.0,130013.81786306664,922558.2207533487,19437.418274800082,92700.50258442828,1783904.8522639838,17455.375325191813,0.0,72483868.59866624,578023857.430007,5522566.185351706,5439792.677274764,100.05431771051146,0.0,0.0,98124.4102496367,1698364.047547304,45876.950804293265,5074.626282643794
RoW,Sector,Computer and related activities (72),1590342.6214261304,0.0,0.0,557031.6082798925,1866947.2498974402,5182956.811643482,644417.1947611626,2872441.808025443,0.0,0.0,7633095.4261024315,54684571.19199391,2454893.944793774,5562150568.10715,506065417.5463593,3391589.6705960725,0.0,4530051713.879462,87579023083.15265,3430562168.2061987,286825680890.3369,6408824.37711479,0.0,0.0,15383.685737373804,1001382899.7865654,7192.467113596785,8769636788.884624
RoW,Sector,Construction (45),2377886.6725170845,0.0,0.0,2005699.4592305166,479242189.6096788,4540415.926768334,6798140301.685771,11708672.505114,0.0,0.0,17441719.142689284,284306355.6659461,3476969.043331927,6176811116.2636795,818385461.3736982,22206291.519641533,0.0,6540861238.596332,38440018483.00292,4207623722.3247957,3456004303450.3906,1911197.6147858636,0.0,0.0,2394026.789221865,139171267.89685357,1119299.9673896532,1735454392.841794
RoW,Sector,Copper production,133098665.53655359,0.0,0.0,59856.950553444905,5674440.302723364,191770.71455676935,5634820.571259539,282093108.3606937,0.0,0.0,4465452.79179057,52082604.12638305,236903.9231084419,73843879.34944841,1468740349.7864256,412456373.75759643,0.0,122831507.91918515,1538613826.8824246,45122386.69808654,2938541872.3368354,19500614.934271466,0.0,0.0,2631.54384120505,79209353.09962158,1230.3483494679156,94250125.86727874
RoW,Sector,Cultivation of cereal grains nec,3156062.7428563028,0.0,0.0,11086793.53447232,100917051.56846878,20308571.169899635,3070800.28700136,33194669.518189557,0.0,0.0,12193876.567935184,858392832.9442682,1907885.6340008106,21092195.551025033,1931613876.005461,5082149.341329254,0.0,720223563.639359,54673576958.758736,598097173.7783126,2321349119.419997,13747086.02341039,0.0,0.0,128128.34522027835,218069769.34530035,59904.94890566172,4994706.890062378
RoW,Sector,Cultivation of crops nec,63523801.06786214,0.0,0.0,60895316.4432648,440213028.0275779,325907422.5842519,4958764.756381306,757676543.7067602,0.0,0.0,21905655.965852324,14688146636.736277,14218499.409042943,659351407.3278328,1550501168.8151264,27348617.108271707,0.0,1535552650.1760733,111541746602.2662,839192440.3753185,7015525319.138221,356942890.0804837,0.0,0.0,28466.002203757966,444879109.9658919,13308.955168016779,21696751.528881826
RoW,Sector,Cultivation of oil seeds,2925446.5769864824,0.0,0.0,2980023.5103116813,84652258.17448445,1414046417.6579683,304540.24109690264,73382954.95063248,0.0,0.0,7311088.328785936,1233134781.2602363,976170.5700381247,2594550.2837928613,522885142.7478433,4172575.7567889253,0.0,125411725.9521678,15160251784.460863,99376217.35275911,169210984.17001846,652995.4383237857,0.0,0.0,58540.54944270796,155685222.81205004,27369.967294590806,4239401.516937386
RoW,Sector,Cultivation of paddy rice,3016389.7070975094,0.0,0.0,2958846.9405993028,69093947.547817,21767875.37741497,62725.058387920944,44274405.77789236,0.0,0.0,6053857.566077856,560739328.6791013,715130.428774744,21454410.118456796,1498802342.2379074,4585009.526637733,0.0,1221149190.700436,57837595537.08956,1046099606.3764001,268498177.21005875,11613123.955835162,0.0,0.0,0.00036085875743114415,110858298.71419807,0.0,1183274.6721181942
RoW,Sector,Cultivation of plant-based fibers,2305791.6842819904,0.0,0.0,1595190.6730435279,30544436.121205594,27893104.648552164,67089.79591898857,6170131.143722969,0.0,0.0,12017926.9231367,167164785.63329732,1124516.0181178683,2115219.5514512532,1054156186.4832358,1212796.3617696248,0.0,114895457.99306524,6074318322.752352,118512624.17431924,757759274.8728133,1547594.1455683,0.0,0.0,1.7252888196428017e-05,59002142.36182676,0.0,2840801.593443285
RoW,Sector,"Cultivation of sugar cane, sugar beet",1061515.1425635149,0.0,0.0,1520491.705145369,48284525.28484958,10545246.121038515,685221.3261968964,5347347.376636125,0.0,0.0,6660905.134630488,87329946.6526322,568555.9238397229,1955298.0867030434,530443076.41735363,2405554.1607441423,0.0,840929043.6080688,3982327652.212195,1395036477.9073243,404268312.80231166,303064.82512550097,0.0,0.0,186575.86437187658,93871131.88426894,87231.42101156515,2480515.13895976
RoW,Sector,"Cultivation of vegetables, fruit, nuts",10010277.931203235,0.0,0.0,1978787.913349126,11695105285.803581,13858557.861507114,2622386.278719699,174649040.4563538,0.0,0.0,26817690.362404168,27440281453.24314,34780337.99548201,6308850.388585276,3179945444.1248016,4403623.87338942,0.0,718591091.8389378,328511665423.1876,215442906.10474145,5224120110.325061,3278556.264744401,0.0,0.0,67215.16739209097,20088733605.109882,31425.68609196764,5666803.669635724
RoW,Sector,Cultivation of wheat,3311137.1699916553,0.0,0.0,761368058.515911,111816754.04619771,16022617.723813869,579430.5346218925,30899981.163343113,0.0,0.0,7318678.463515792,1189014426.433053,2905020.1327436995,21163859.03262768,917969781.7962806,3385689.364919127,0.0,1301853727.0224638,51159134061.193405,942437897.9195524,902183476.4356351,10723940.891184991,0.0,0.0,181450.58763442995,175318629.09210688,84835.15617601993,5427500.111375165
RoW,Sector,Distribution and trade of electricity,1884496.9818635008,0.0,0.0,240701.23994961765,3211365.555854398,554617.9507319212,10396194.752245089,4194381.6001133295,0.0,0.0,3477134.647661644,28226674.13240702,1192221.2066957362,38782983.82054105,52391812.61260009,3712400.6318193125,0.0,11233845649.976809,69872011923.9535,4966938257.777805,5242068566.439614,985689.659260088,0.0,0.0,48860.50849533467,36678175.357629634,22844.174316657783,50330536.9009173
RoW,Sector,Education (80),255692.3752985131,0.0,0.0,394411324.5870295,187177589.03863993,4152469118.176665,716078.6126618084,1971318.0579554853,0.0,0.0,2797542242.847397,432892941.4397098,1496669536.6432898,21185685.326208245,40176543.202863775,2285222.2594508296,0.0,732348539637.9011,279715319229.9301,288229358078.6411,4233342804.1091275,266723.7273201545,0.0,0.0,838329.6383384293,1093499407.3086011,391951.47722415975,31829175.20996365
RoW,Sector,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",189217027.55736607,0.0,0.0,279902.2481981261,8315615.398705826,2736877.423300272,4368467.892439396,424503410.3548262,0.0,0.0,34278982.365767896,397828929.61370313,2554204.1866033007,242544371.06948012,7425240266.152179,1246518578.187762,0.0,1543475442.2562916,10539725509.834988,602931449.6553568,17648401449.826916,166162158.2289048,0.0,0.0,7.189488965834653e-06,352570846.78841335,0.0,9263330639.166674
RoW,Sector,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",2868422776.049768,0.0,0.0,116503.57651175873,9442936.260781175,1128559.4810953857,9202438.682360178,11651710042.903952,0.0,0.0,33612687.76877907,528013114.30568516,1853039.532516666,1361842571.8903475,18624070766.260693,2243396614.712142,0.0,1420138780.3001,34623013791.36506,776341965.0338159,32600299270.608482,44319980.01286253,0.0,0.0,182.52662864206405,589841294.6452683,85.33823543858048,7905607562.309044
RoW,Sector,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",58115.679961444686,0.0,0.0,1071.707075328292,49690.187826335336,3644.7495471388584,92.33962138867105,432365.8633441826,0.0,0.0,399174.45956127706,1965763.8024798324,11290.622292803408,1008161.4944328433,515695375.95590776,355793.3090520446,0.0,46348511.94481047,163888596.55665052,13798681.68777626,1115485646.150267,11402.193615840004,0.0,0.0,0.0,513487.5753337909,0.0,1522886.0029666703
RoW,Sector,"Financial intermediation, except insurance and pension funding (65)",248322.4329958355,0.0,0.0,2010898.0456078171,565222466.0675018,7518231.343796946,695396.102440497,169148.45974438865,0.0,0.0,3644643.446948804,1217496820.8249528,8086020.778503036,22884105.089975856,5366449.417393845,131875.4464665036,0.0,5842917277.291148,296542683029.4483,866085961.325341,1417885683.4539216,244220.12528927694,0.0,0.0,4631.02413871314,4297215871.714443,2165.182608942345,29519291.194706257
RoW,Sector,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2387399.530056754,0.0,0.0,310219.9725327923,131834376.33849968,2053497.0907016185,3031600.0588327767,19009842.043834936,0.0,0.0,3091726.8859669967,4605369263.409579,1045120.4431596423,11029192.657544723,778316119.1031892,1758767192.0750103,0.0,139555973.4838554,82626836544.4681,177918910.22958255,297635455.76673084,2941947.709707872,0.0,0.0,200849.5152353046,129186418.83402762,93904.90404335457,31086693.90435149
RoW,Sector,"Forestry, logging and related service activities (02)",63084276.24026838,0.0,0.0,2698194.069983165,1596584624.8988292,8947179.804563686,1046951.6770446335,115911843.49895325,0.0,0.0,11245871.814882996,359225112.4038688,1250806.006797514,94472156.08472562,6883813037.276868,5097542.310364119,0.0,439352611.0164468,46107176596.084984,259350636.21176133,2151713498.322132,2213448.7729912996,0.0,0.0,435941.1192190245,58063538.12184796,203819.3068279231,34048115.10048034
RoW,Sector,Health and social work (85),602665.3169290901,0.0,0.0,557529373.7547834,1584458373.50169,5871112295.139004,574624.4443735301,4079470.290294025,0.0,0.0,4199844879.4428835,1448625378.2200942,2372170517.9538865,21664014.914217327,65113538.99718712,1154521.6312366568,0.0,1262723250877.1077,570472954712.7969,255831299023.1572,5548706011.268831,304207.4690036409,0.0,0.0,839305.062101454,2618918012.56053,392407.5253356984,29084785.98381417
RoW,Sector,Hotels and restaurants (55),1415847.3303082949,0.0,0.0,666499.707578578,3045938014.7811947,2873878.824310557,4495040.981293213,2713492.797558945,0.0,0.0,34124010.31068351,43612784670.03929,19336155.55610521,27514464.2684792,2741916326.071564,78436886.3275659,0.0,7384404171.37461,1380097516350.2944,13456389912.528803,5565816057.694005,910460.195925622,0.0,0.0,13522.578443715414,4518924122.778029,6322.327585092657,26833527.811482217
RoW,Sector,Incineration of waste: Food,470.2577838836548,0.0,0.0,678606.8470218333,126797.04623416235,79379.76007937005,43578.13942584647,5226.027097188816,0.0,0.0,5035739.9407107625,25542248.04435107,251958.63126865306,285211.0427010742,2523598.5133215124,326503.35936306824,0.0,2273191726.536955,3868195527.628098,69168844.49117167,29960742.9940513,1152.659260076545,0.0,0.0,1296560.933995854,41189971.33896309,606192.3025307207,23462.30238925869
RoW,Sector,Incineration of waste: Metals and Inert materials,201.3631622863769,0.0,0.0,7841532.571419631,1608079.6839835383,6720935.0814854335,18740.65580672882,1418.2467091678423,0.0,0.0,23032272.17753358,20130079.75516952,46850.43401468876,161177.4926680262,2463948.8252199874,506273.16610405204,0.0,448869690.5565424,1118554612.8516932,9167729.415918656,14712486.678408511,267.5251656491511,0.0,0.0,163748.9044159218,133317.4146264568,76558.93587573414,10694.6981014991
RoW,Sector,Incineration of waste: Oil/Hazardous waste,207.00852516593548,0.0,0.0,120910.96981754429,31009.149394933665,20809.987781802476,11565.06665718608,1652.3426001316095,0.0,0.0,19799189.530829087,17222465.13798005,37124.45044234581,163824.4455511579,2276212.7645238573,175939.87603776288,0.0,423833731.68407303,1189746969.3451412,11782492.848511111,11023040.483625751,624.4875788227516,0.0,0.0,213753.35204485813,105463.16652071083,99937.94603265953,6124.698838638033
RoW,Sector,Incineration of waste: Paper,442.3998507512915,0.0,0.0,530712.8262532026,98874.5382748364,63235.31810747618,33152.553306327274,3848.8726579211384,0.0,0.0,2506812.057251285,27722861.663852308,289166.7193026177,242133.82650471048,2427874.8277736176,235624.4705883984,0.0,2206804729.608495,4186542159.2942924,53770152.37079093,23900986.227093197,902.6388356372954,0.0,0.0,1007675.3141439746,23083775.77955669,471127.1201128574,19313.79121571164
RoW,Sector,Incineration of waste: Plastic,109.53326558490161,0.0,0.0,50739.880107579425,14240.25731500791,10976.368508931664,3138.8818389451158,891.0654494009921,0.0,0.0,887527.8797864997,5476890.577100088,358327.99781422876,101382.82818157588,2141720.4248411483,20472.69574199527,0.0,466441815.1402363,1663729648.780815,4400009.394043912,6388899.793972462,99.56643108795862,0.0,0.0,79276.5094834126,5190895.349540582,37064.82939621107,3662.1330045510335
RoW,Sector,Incineration of waste: Textiles,102.30378814408034,0.0,0.0,96697.2601456388,23235.236236981924,16784.16358276339,7005.873397331627,2809.324855250491,0.0,0.0,530523.2008330838,3177400.270440461,88384.398489731,216223.94879770975,2170933.7521734033,49159.27269557424,0.0,510116151.4778577,957558382.7718449,9603850.418135399,8538733.132539047,190.25910734836242,0.0,0.0,174292.42662947718,6187302.0064926995,81488.43964207187,4090.3112741942045
RoW,Sector,Incineration of waste: Wood,94.18666493470064,0.0,0.0,114337.24287916602,27285.76210603447,19022.40482298249,8341.151575686286,1116.0328190533,0.0,0.0,1171908.6972641447,7225975.4985934645,65890.36861508313,200897.036807738,2185391.66860702,58774.50418568152,0.0,560035682.5962195,1235758167.9178586,11371193.183056816,9335248.54310733,221.54977380754175,0.0,0.0,207458.6529778627,10046142.462814223,96994.93115298079,4749.754938459993
RoW,Sector,Inland water transport,265270.2344723651,0.0,0.0,244018.88176850526,5376156.012537687,192399.76450763163,1308521.357311126,2010203.6583238288,0.0,0.0,824921.1954902963,85314954.71662223,82031.35648290887,2028045.821780458,645092370.3573163,23210645.19493314,0.0,46980220.276821844,4906429789.2686205,24623136.636711914,114390201.67614573,288953.30576638755,0.0,0.0,3.796101788984633e-05,47980204.47328847,5.268952007973455e-06,3323853.4875626243
RoW,Sector,"Insurance and pension funding, except compulsory social security (66)",18464.73902325419,0.0,0.0,1044689.7728972986,2962859046.9175744,12364827.593642455,53935.74626117755,20751.796174325806,0.0,0.0,443628.59889494046,3603270733.617415,156180.41150503035,11635013.914029252,3217663.8903411273,41191.65060816557,0.0,6336069975.515466,455892682153.3302,2660493145.1204724,973001365.7015867,25779.26850410722,0.0,0.0,7482.527376817471,9690557112.358328,3498.3704817660664,12912048.325732658
RoW,Sector,Landfill of waste: Food,447136.19525692775,0.0,0.0,86199.76381826196,2991086.2369144154,214160.5418006588,194181.78507211446,2152825.660190634,0.0,0.0,59464457.27990656,71301908.84607367,165586.93200883822,3272440.5975951725,34835310.50867871,2831817.0373313255,0.0,6843040632.218185,27733045985.359646,156610674.2307753,124676557.61930342,127631.08277914487,0.0,0.0,76891.51047712164,9016185.515941288,35949.75026399933,5646746.50058899
RoW,Sector,Landfill of waste: Inert/metal/hazardous,566276.8070732186,0.0,0.0,55457.29977796296,2985005.535532611,158409.69253537437,269215.50077712827,2206883.3115941714,0.0,0.0,19627343.49888294,26292430.093138322,154267.69350778,2316154.244584137,26417769.91790671,3301139.993246698,0.0,2368554457.175065,10320506903.800339,65327781.64502467,99833373.59195726,144023.806752628,0.0,0.0,34944.62737567026,38339854.35920106,16337.962659157483,4935247.58390588
RoW,Sector,Landfill of waste: Paper,332108.18240492756,0.0,0.0,36702.780423492906,2498893.375586703,156863.84133158962,244212.40132089227,1655292.3043068843,0.0,0.0,27727019.223745447,36555230.260888465,144018.34725139392,2608007.656913878,25640812.59988338,3018247.9031372853,0.0,3043246558.0927896,12715444680.864094,97537447.57472122,95580863.81357235,137018.0027127576,0.0,0.0,8897.950657719419,39863232.05038878,4160.135518165108,5088749.2717891885
RoW,Sector,Landfill of waste: Plastic,307547.516196873,0.0,0.0,42781.38189536249,1829835.205055189,87799.52711460587,60884.41154977075,1047600.8066118859,0.0,0.0,12174163.456965983,18547164.749726377,127271.00464802382,1548219.7086342121,16023773.099102648,1818693.7889582545,0.0,2326758728.06808,10072596188.94647,24382488.09379474,55291594.74211146,71180.97217319149,0.0,0.0,40474.41224498543,29733205.62749481,18923.350618268527,2521281.270582339
RoW,Sector,Landfill of waste: Textiles,479367.2907773097,0.0,0.0,60930.48061873228,816278.5237368266,91283.541222656,115082.13370741061,1767790.343274079,0.0,0.0,7681450.071552932,12970695.085545339,113953.69150547741,2199862.3992885095,15812895.151643006,1920405.553872142,0.0,991104042.711451,4251236942.193847,22512790.412334897,68437011.15076531,89930.05282810595,0.0,0.0,64972.55552984004,4663400.667027064,30377.178584179022,3603924.942172582
RoW,Sector,Landfill of waste: Wood,535819.0032197718,0.0,0.0,52442.490157436965,925383.6702678378,99593.83826124515,164129.05222891143,1939589.937797161,0.0,0.0,12028766.192127833,13163373.46756178,128740.33686406256,2632004.8047524905,17637846.10199415,2173614.523273968,0.0,1183680072.0208278,5153970456.61595,18224784.19622712,85155810.71936369,102106.68659643205,0.0,0.0,55893.73818977055,4987743.844416535,26132.480904694392,4565734.728572228
RoW,Sector,"Lead, zinc and tin production",60574124.4493461,0.0,0.0,13558.029467733875,2612027.4697116134,43902.31586911186,2141259.3112360816,153816589.5485537,0.0,0.0,1086427.5897307824,13501928.36185298,50958.3682830461,116646671.58706102,619455782.6948532,2471635.220552009,0.0,65498884.674281776,614576937.0254507,23746491.099069905,2234768195.766818,10176770.588313587,0.0,0.0,1382.2386393361396,16209468.852130715,646.2499266684077,27327061.47735419
RoW,Sector,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,81980856.85451326,0.0,0.0,157250.11592502374,12950316.00041219,908855.1221637523,10492832.495546272,280801308.07306665,0.0,0.0,12665640.148923973,87872262.55540736,961306.1397801115,113388271.81457622,9049496722.127073,145664076.8276621,0.0,265561606.6585136,3195164124.542278,72802752.48689176,8288499685.171572,49550191.266080715,0.0,0.0,11842.403591215341,266251961.59483618,5536.7809464418315,162667202.86045283
RoW,Sector,Manufacture of beverages,44717991.3312438,0.0,0.0,193498.42012830032,169846402.34074554,602418.8439753879,705335.4606238587,66451881.83970909,0.0,0.0,13839363.733392417,2871983454.923359,1220184.1150639444,5920257.748233362,3335991899.329694,3135903.0589788235,0.0,464907521.69642156,200780498035.7665,246707547.78576052,174298273.09878126,15483240.928195726,0.0,0.0,9459.899764386406,8647055052.614117,4422.8684058524395,13646244.033953184
RoW,Sector,"Manufacture of bricks, tiles and construction products, in baked clay",388974.7900295378,0.0,0.0,66330.67456854334,1263291.4508068678,51442.82677127439,288223.80695715395,2440179.062593526,0.0,0.0,1119547.854014391,7009302.363678632,39105.22743525343,2219635.1599488957,197057994.45071986,1396480.7663555152,0.0,24811750.396019578,254181970.00037545,7018073.496602769,120498289.43853444,364739.93034020613,0.0,0.0,47.58642251186179,6285192.165671967,22.248484706892214,4349267.41753819
RoW,Sector,"Manufacture of cement, lime and plaster",1286456.356976025,0.0,0.0,136066.92783119986,4538650.015448903,260179.20055123194,428475.27509601077,25643529.939958934,0.0,0.0,3365470.267684318,51719057.88982801,257071.41218343453,12962256.22225551,1950886795.6815999,4485058.710089866,0.0,100969937.72769545,1350581409.4219112,36016386.59792302,344073625.5234742,8894916.22382976,0.0,0.0,278.3235824588473,61619449.83324833,130.12699669578208,12359146.487671798
RoW,Sector,Manufacture of ceramic goods,1490742.1387645705,0.0,0.0,81981.33180037941,2899221.5872510057,92656.133313514,410956.64921176736,36217588.88254474,0.0,0.0,4062467.3318994916,1684635069.884135,93188.747211155,68354983.51401572,1167121864.2667713,1995385.057167328,0.0,47495514.942152195,11997383940.221163,15458222.19447929,324646787.8695053,25171406.050091583,0.0,0.0,9.145715529937549,2246676116.5285482,4.2759640400282075,12696111.44434892
